frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6916, 230.5, 0.96984, 1, 34.8337, -1.69559, 571.753, 0.435471, 0.0562247, -0.224723
6917, 230.533, 0.972656, 1, 34.8469, -1.6626, 571.694, 0.436307, 0.05602, -0.224846
6918, 230.567, 0.973525, 1, 34.8097, -1.72662, 571.173, 0.436016, 0.0570869, -0.225424
6919, 230.6, 0.97115, 1, 34.8254, -1.65258, 571.245, 0.435423, 0.0569546, -0.225076
6920, 230.633, 0.971582, 1, 34.9015, -1.74672, 571.031, 0.436377, 0.055981, -0.225136
6921, 230.667, 0.971434, 1, 34.9959, -1.65906, 570.918, 0.435404, 0.0581256, -0.226504
6922, 230.7, 0.973535, 1, 35.0628, -1.77464, 571.485, 0.43619, 0.0572741, -0.225673
6923, 230.733, 0.972286, 1, 35.1678, -1.79024, 571.126, 0.436828, 0.054769, -0.225096
6924, 230.767, 0.97248, 1, 35.1274, -1.8571, 571.597, 0.436516, 0.0556938, -0.223716
6925, 230.8, 0.972299, 1, 35.2035, -1.91395, 572.25, 0.434034, 0.0517377, -0.22323
6926, 230.833, 0.971412, 1, 35.1325, -1.91951, 572.11, 0.433825, 0.0536532, -0.223841
6927, 230.867, 0.973429, 1, 35.2342, -1.9551, 571.654, 0.439884, 0.0515448, -0.224339
6928, 230.9, 0.971727, 1, 35.1599, -1.94588, 571.31, 0.435157, 0.0527443, -0.224037
6929, 230.933, 0.973542, 1, 35.1276, -2.02972, 571.572, 0.435678, 0.0548466, -0.224137
6930, 230.967, 0.972409, 1, 35.1612, -2.16857, 571.618, 0.43428, 0.0542607, -0.224371
6931, 231, 0.973866, 1, 35.2629, -2.39716, 572.581, 0.430451, 0.0543324, -0.223331
6932, 231.033, 0.972331, 1, 35.2958, -2.47829, 573.125, 0.431926, 0.0532256, -0.221625
6933, 231.067, 0.972731, 1, 35.2886, -2.65623, 573.016, 0.431231, 0.0512227, -0.220007
6934, 231.1, 0.972212, 1, 35.2605, -2.66582, 572.52, 0.429587, 0.0551355, -0.221388
6935, 231.133, 0.973489, 1, 35.3394, -2.75923, 572.631, 0.424844, 0.0578566, -0.222443
6936, 231.167, 0.971611, 1, 35.3302, -2.85876, 573.047, 0.426408, 0.0575699, -0.222474
6937, 231.2, 0.973855, 1, 35.4286, -2.91708, 573.584, 0.427168, 0.0534904, -0.221057
6938, 231.233, 0.975762, 1, 35.4425, -2.87954, 573.085, 0.426939, 0.0516378, -0.21961
6939, 231.267, 0.97679, 1, 35.5636, -2.85793, 573.503, 0.426919, 0.0508816, -0.218774
6940, 231.3, 0.97469, 1, 35.6741, -2.81683, 573.514, 0.428074, 0.0507017, -0.219008
6941, 231.333, 0.976924, 1, 35.8489, -2.66912, 573.693, 0.427578, 0.0518256, -0.219968
6942, 231.367, 0.974529, 1, 35.875, -2.71727, 573.28, 0.428396, 0.0499485, -0.21836
6943, 231.4, 0.975851, 1, 35.9248, -2.60949, 572.618, 0.429533, 0.0499966, -0.219099
6944, 231.433, 0.978751, 1, 35.9481, -2.49471, 572.756, 0.423797, 0.0512417, -0.218161
6945, 231.467, 0.979422, 1, 35.9705, -2.26402, 572.73, 0.426468, 0.0519379, -0.218635
6946, 231.5, 0.978874, 1, 35.981, -1.79526, 572.434, 0.432095, 0.0555944, -0.222343
6947, 231.533, 0.978863, 1, 36.0462, -1.62712, 571.586, 0.431352, 0.0565393, -0.222262
6948, 231.567, 0.977561, 1, 36.1078, -1.36188, 570.174, 0.434141, 0.0568614, -0.223321
6949, 231.6, 0.980326, 1, 36.2164, -1.24869, 569.804, 0.433511, 0.0552263, -0.223222
6950, 231.633, 0.980295, 1, 36.2256, -1.2265, 569.839, 0.432869, 0.0557303, -0.223421
6951, 231.667, 0.982773, 1, 35.9565, -0.385757, 562.23, 0.470558, 0.0497922, -0.22233
6952, 231.7, 0.983078, 1, 35.9818, -0.00624203, 560.226, 0.474856, 0.0448243, -0.222332
6953, 231.733, 0.982272, 1, 35.9688, 0.0802071, 559.687, 0.478648, 0.0462028, -0.221538
6954, 231.767, 0.982503, 1, 36.0816, 0.277229, 560.376, 0.477164, 0.0456411, -0.221496
6955, 231.8, 0.9813, 1, 36.1631, 0.310002, 560.524, 0.478171, 0.0441472, -0.220063
6956, 231.833, 0.981129, 1, 36.1951, 0.318001, 559.88, 0.477353, 0.0464808, -0.222128
6957, 231.867, 0.982944, 1, 36.2367, 0.345789, 559.488, 0.475744, 0.0468344, -0.22248
6958, 231.9, 0.980988, 1, 36.2612, 0.390007, 559.57, 0.471943, 0.0495369, -0.223605
6959, 231.933, 0.982719, 1, 36.311, 0.405414, 559.171, 0.469641, 0.0508028, -0.224934
6960, 231.967, 0.980943, 1, 36.5345, 0.40311, 560.929, 0.465258, 0.0554805, -0.228482
6961, 232, 0.976574, 1, 37.3032, 1.42611, 570.005, 0.472608, 0.0556874, -0.236603
6962, 232.033, 0.9769, 1, 37.3303, 1.48972, 569.877, 0.469707, 0.05852, -0.239706
6963, 232.067, 0.977643, 1, 37.2781, 1.54231, 569.686, 0.470054, 0.06128, -0.23942
6964, 232.1, 0.977324, 1, 36.8906, 1.15583, 564.02, 0.464567, 0.0592819, -0.235986
6965, 232.133, 0.981721, 1, 36.749, 1.00363, 561.869, 0.461598, 0.0599148, -0.235304
6966, 232.167, 0.982116, 1, 36.5594, 1.04833, 559.648, 0.459091, 0.0583522, -0.23268
6967, 232.2, 0.983131, 1, 36.2024, 1.13696, 556.592, 0.461412, 0.0546518, -0.228878
6968, 232.233, 0.984292, 1, 35.983, 1.06164, 555.741, 0.464718, 0.0521226, -0.226161
6969, 232.267, 0.984656, 1, 35.8861, 0.954254, 555.216, 0.460211, 0.0498432, -0.224227
6970, 232.3, 0.98471, 1, 35.7941, 0.971454, 554.37, 0.462336, 0.0517118, -0.225572
6971, 232.333, 0.983681, 1, 35.7489, 0.901645, 553.97, 0.464251, 0.052299, -0.223857
6972, 232.367, 0.984247, 1, 35.7942, 0.916142, 552.843, 0.461386, 0.0468434, -0.220385
6973, 232.4, 0.980474, 1, 35.8355, 0.900441, 550.753, 0.464294, 0.047901, -0.222096
6974, 232.433, 0.980411, 1, 35.8124, 0.852095, 550.399, 0.466211, 0.047431, -0.222081
6975, 232.467, 0.978268, 1, 35.9282, 1.01302, 549.522, 0.463342, 0.0451214, -0.220812
6976, 232.5, 0.979999, 1, 36.2018, 0.434163, 555.994, 0.417327, 0.0527504, -0.221133
6977, 232.533, 0.97524, 1, 36.114, 0.665275, 556.74, 0.437668, 0.0583157, -0.218924
6978, 232.567, 0.973362, 1, 36.2012, 0.426065, 561.172, 0.419548, 0.0687062, -0.219353
6979, 232.6, 0.972772, 1, 36.1147, 0.728232, 562.24, 0.423546, 0.076026, -0.219614
6980, 232.633, 0.97544, 1, 36.1129, 1.5468, 559.748, 0.434596, 0.0743573, -0.217022
6981, 232.667, 0.980852, 1, 36.184, 2.92221, 552.516, 0.466316, 0.0629746, -0.213978
6982, 232.7, 0.977664, 1, 36.6317, 4.5088, 548.901, 0.491624, 0.051878, -0.214467
6983, 232.733, 0.977509, 1, 37.4012, 6.59858, 554.612, 0.511779, 0.0499875, -0.219042
6984, 232.767, 0.980304, 1, 36.8611, 7.97562, 547.606, 0.533105, 0.04337, -0.219295
6985, 232.8, 0.980495, 1, 36.4972, 8.64551, 545.246, 0.528443, 0.0444861, -0.221099
6986, 232.833, 0.979993, 1, 36.5847, 8.77265, 546.312, 0.52364, 0.0465725, -0.221297
6987, 232.867, 0.980153, 1, 36.073, 9.04155, 545.478, 0.526429, 0.0482382, -0.225608
6988, 232.9, 0.981415, 1, 35.4106, 9.20907, 547.83, 0.521506, 0.0532414, -0.228291
6989, 232.933, 0.980202, 1, 34.5067, 9.25045, 550.126, 0.516084, 0.0631267, -0.231674
6990, 232.967, 0.981136, 1, 33.5559, 9.53396, 551.518, 0.515719, 0.0705473, -0.23716
6991, 233, 0.975731, 1, 32.6363, 10.0373, 551.308, 0.523666, 0.0740229, -0.242984
6992, 233.033, 0.969367, 1, 31.8081, 10.618, 553.161, 0.520493, 0.0856727, -0.252815
6993, 233.067, 0.964697, 1, 30.8724, 11.743, 557.679, 0.509113, 0.0994597, -0.269249
6994, 233.1, 0.962053, 1, 29.6607, 12.3935, 560.47, 0.52337, 0.117402, -0.278585
6995, 233.133, 0.970981, 1, 28.3237, 12.4762, 558.625, 0.51817, 0.12654, -0.292164
6996, 233.167, 0.98219, 1, 28.3172, 12.5844, 565.181, 0.469413, 0.153822, -0.306961
6997, 233.2, 0.965034, 1, 28.7026, 13.2869, 581.168, 0.426943, 0.196615, -0.313261
6998, 233.233, 0.965847, 1, 28.1713, 13.7882, 587.954, 0.410465, 0.207166, -0.297041
6999, 233.267, 0.968532, 1, 27.8981, 14.1291, 590.901, 0.397262, 0.210883, -0.290977
7000, 233.3, 0.968805, 1, 28.2669, 14.7703, 600.101, 0.37493, 0.242146, -0.300981
7001, 233.333, 0.969098, 1, 28.0671, 14.7929, 599.418, 0.369177, 0.24636, -0.303581
7002, 233.367, 0.968462, 1, 27.7659, 14.7179, 596.972, 0.370983, 0.235242, -0.30453
7003, 233.4, 0.965579, 1, 27.681, 14.584, 597.49, 0.363747, 0.230043, -0.306946
7004, 233.433, 0.967663, 1, 28.0218, 14.7287, 602.343, 0.346753, 0.248244, -0.315227
7005, 233.467, 0.970805, 1, 28.5037, 14.6053, 603.403, 0.329033, 0.257525, -0.321245
7006, 233.5, 0.971662, 1, 28.8004, 14.4135, 601.009, 0.3307, 0.243516, -0.31946
7007, 233.533, 0.972233, 1, 29.604, 14.2487, 602.171, 0.326953, 0.232825, -0.311
7008, 233.567, 0.961327, 1, 29.7691, 14.3116, 601.571, 0.323631, 0.231683, -0.312609
7009, 233.6, 0.965091, 1, 30.0875, 14.1828, 601.382, 0.308187, 0.218609, -0.309284
7010, 233.633, 0.965917, 1, 30.435, 13.6293, 598.384, 0.334154, 0.208878, -0.305585
7011, 233.667, 0.968015, 1, 31.7015, 13.1701, 601.291, 0.317066, 0.187966, -0.30161
7012, 233.7, 0.965151, 1, 33.0945, 12.2322, 603.496, 0.311117, 0.174477, -0.297413
7013, 233.733, 0.982978, 1, 34.6433, 10.9334, 602.482, 0.316529, 0.148028, -0.284276
7014, 233.767, 0.971546, 1, 36.4331, 9.12131, 598.075, 0.323308, 0.154539, -0.289114
7015, 233.8, 0.985428, 1, 37.9312, 7.8266, 602.38, 0.31307, 0.143585, -0.274251
7016, 233.833, 0.984597, 1, 40.3956, 6.97886, 611.696, 0.297185, 0.152882, -0.272612
7017, 233.867, 0.984381, 1, 41.5504, 6.06971, 612.512, 0.299029, 0.149563, -0.26589
7018, 233.9, 0.982909, 1, 41.6752, 4.55695, 607.589, 0.293678, 0.140586, -0.256352
7019, 233.933, 0.984932, 1, 41.5933, 3.52513, 605.219, 0.296757, 0.141553, -0.251378
7020, 233.967, 0.984291, 1, 41.4492, 2.54275, 604.932, 0.296653, 0.147732, -0.249306
7021, 234, 0.963192, 1, 40.8402, 1.35802, 601.48, 0.290711, 0.156189, -0.249904
7022, 234.033, 0.980972, 1, 40.0803, 0.706794, 599.54, 0.282054, 0.147513, -0.240573
7023, 234.067, 0.980602, 1, 39.5393, 0.196391, 598.343, 0.291569, 0.150933, -0.247061
7024, 234.1, 0.981406, 1, 38.9117, 0.288091, 596.901, 0.299879, 0.150075, -0.254408
7025, 234.133, 0.981442, 1, 38.2533, 0.416024, 596.626, 0.304733, 0.14901, -0.258787
7026, 234.167, 0.959611, 1, 37.6318, 0.849947, 597.3, 0.305363, 0.155507, -0.260571
7027, 234.2, 0.983449, 1, 36.7491, 1.74851, 597.11, 0.298028, 0.151054, -0.256515
7028, 234.233, 0.983902, 1, 36.3864, 1.86226, 594.688, 0.315406, 0.150727, -0.261649
7029, 234.267, 0.962302, 1, 36.2801, 1.78888, 593.666, 0.318757, 0.151238, -0.26507
7030, 234.3, 0.981148, 1, 36.5815, 2.25509, 599.835, 0.305759, 0.148956, -0.257885
7031, 234.333, 0.970884, 1, 37.2603, 2.92457, 613.237, 0.297549, 0.173312, -0.265388
7032, 234.367, 0.969402, 1, 37.0241, 2.48708, 610.575, 0.291084, 0.15213, -0.25686
7033, 234.4, 0.976715, 1, 36.1286, 1.5549, 603.109, 0.285001, 0.141383, -0.248842
7034, 234.433, 0.977721, 1, 35.6324, 0.933326, 602.402, 0.287533, 0.148231, -0.255291
7035, 234.467, 0.947693, 1, 35.1274, 0.28478, 600.868, 0.288316, 0.156306, -0.261632
7036, 234.5, 0.980107, 1, 34.2834, -0.204636, 598.513, 0.28199, 0.15089, -0.255851
7037, 234.533, 0.942985, 1, 33.9687, -0.440597, 598.116, 0.285198, 0.155986, -0.261141
7038, 234.567, 0.974999, 1, 33.6637, -0.628516, 598.086, 0.282448, 0.15171, -0.25389
7039, 234.6, 0.949698, 1, 33.7643, -0.776008, 594.659, 0.292078, 0.157185, -0.262412
7040, 234.633, 0.970334, 1, 33.4314, -0.785688, 596.347, 0.296904, 0.142894, -0.254416
7041, 234.667, 0.970481, 1, 33.5968, -0.643189, 594.159, 0.305685, 0.148554, -0.262746
7042, 234.7, 0.97059, 1, 33.4885, -0.727275, 593.106, 0.312385, 0.148316, -0.266493
7043, 234.733, 0.97257, 1, 33.4989, -0.690964, 591.484, 0.318029, 0.145566, -0.27059
7044, 234.767, 0.939722, 1, 33.4502, -1.12006, 591.878, 0.313974, 0.152628, -0.273482
7045, 234.8, 0.97069, 1, 33.0006, -1.44246, 593.327, 0.31345, 0.139853, -0.265456
7046, 234.833, 0.971172, 1, 33.1282, -1.50935, 590.89, 0.318644, 0.146446, -0.27088
7047, 234.867, 0.972951, 1, 33.0747, -2.00792, 590.096, 0.314291, 0.15156, -0.276387
7048, 234.9, 0.971275, 1, 33.2019, -2.28272, 590.588, 0.310773, 0.150631, -0.278106
7049, 234.933, 0.934336, 1, 33.3774, -2.21815, 590.154, 0.315114, 0.152398, -0.280894
7050, 234.967, 0.974009, 1, 33.3366, -2.12103, 592.72, 0.315114, 0.136531, -0.27075
7051, 235, 0.972856, 1, 33.6003, -2.03629, 590.693, 0.320509, 0.140972, -0.275388
7052, 235.033, 0.973977, 1, 33.7668, -1.92479, 591.521, 0.325421, 0.137122, -0.274568
7053, 235.067, 0.974318, 1, 33.7837, -2.12429, 591.233, 0.32127, 0.143257, -0.2777
7054, 235.1, 0.974032, 1, 33.7343, -2.31522, 590.623, 0.32344, 0.144856, -0.281438
7055, 235.133, 0.975446, 1, 33.7047, -2.73733, 590.753, 0.319798, 0.145286, -0.28065
7056, 235.167, 0.973971, 1, 33.7495, -3.04385, 591.051, 0.317442, 0.144264, -0.278822
7057, 235.2, 0.974309, 1, 33.7145, -3.37887, 590.62, 0.316141, 0.147444, -0.279906
7058, 235.233, 0.974192, 1, 33.6923, -3.39339, 590.057, 0.317703, 0.14725, -0.280363
7059, 235.267, 0.975955, 1, 33.7055, -3.65448, 589.569, 0.320337, 0.142489, -0.277934
7060, 235.3, 0.973336, 1, 33.7752, -3.96315, 590.772, 0.320556, 0.13791, -0.272139
7061, 235.333, 0.973589, 1, 33.7956, -4.14305, 590.535, 0.321048, 0.135213, -0.270363
7062, 235.367, 0.973046, 1, 33.8132, -3.86111, 590.463, 0.321066, 0.128588, -0.269702
7063, 235.4, 0.973853, 1, 33.7805, -3.4052, 589.204, 0.322694, 0.131601, -0.271372
7064, 235.433, 0.97335, 1, 33.8653, -3.15534, 589.392, 0.325802, 0.132267, -0.27469
7065, 235.467, 0.97595, 1, 33.8536, -2.91463, 589.401, 0.324468, 0.134318, -0.277864
7066, 235.5, 0.975059, 1, 33.6517, -2.99127, 590.84, 0.32172, 0.129243, -0.274175
7067, 235.533, 0.975599, 1, 33.4879, -2.99052, 589.287, 0.320035, 0.131308, -0.277847
7068, 235.567, 0.976472, 1, 33.3124, -3.01376, 588.719, 0.318835, 0.135156, -0.282758
7069, 235.6, 0.977307, 1, 33.1971, -3.17558, 589.619, 0.317739, 0.133487, -0.282962
7070, 235.633, 0.977141, 1, 33.1534, -3.19908, 589.01, 0.31988, 0.13191, -0.282924
7071, 235.667, 0.976682, 1, 32.9048, -3.26993, 587.919, 0.319799, 0.132563, -0.283256
7072, 235.7, 0.975441, 1, 32.7261, -3.47187, 586.664, 0.320758, 0.135067, -0.285889
7073, 235.733, 0.975336, 1, 32.4189, -3.41065, 585.5, 0.31867, 0.137982, -0.289811
7074, 235.767, 0.976991, 1, 32.2214, -3.40453, 585.499, 0.315831, 0.142126, -0.29377
7075, 235.8, 0.952482, 1, 31.9982, -2.98174, 585.051, 0.312242, 0.151268, -0.298492
7076, 235.833, 0.977657, 1, 31.6736, -2.93698, 589.661, 0.307205, 0.138772, -0.288466
7077, 235.867, 0.976486, 1, 31.9635, -2.70688, 589.085, 0.308585, 0.145391, -0.293519
7078, 235.9, 0.948492, 1, 32.0431, -2.73266, 586.9, 0.306758, 0.149822, -0.296746
7079, 235.933, 0.975358, 1, 32.1545, -3.05946, 592.262, 0.309981, 0.133556, -0.28544
7080, 235.967, 0.977781, 1, 32.6357, -3.64277, 591.632, 0.30716, 0.141091, -0.290276
7081, 236, 0.978535, 1, 32.6914, -3.82327, 591.117, 0.3077, 0.145396, -0.290592
7082, 236.033, 0.978607, 1, 32.6734, -3.81908, 590.588, 0.308708, 0.14579, -0.291702
7083, 236.067, 0.977985, 1, 32.874, -4.12962, 590.64, 0.305096, 0.148386, -0.292557
7084, 236.1, 0.978952, 1, 33.0973, -4.31785, 590.275, 0.305391, 0.148, -0.292013
7085, 236.133, 0.978376, 1, 33.3743, -4.62472, 591.914, 0.301957, 0.147102, -0.289126
7086, 236.167, 0.977519, 1, 33.6536, -4.80579, 591.637, 0.303361, 0.144779, -0.287516
7087, 236.2, 0.97828, 1, 33.9132, -5.17856, 592.18, 0.302099, 0.142375, -0.284544
7088, 236.233, 0.974176, 1, 34.1437, -5.55762, 592.791, 0.303306, 0.13881, -0.282974
7089, 236.267, 0.97523, 1, 34.2836, -6.14317, 593.058, 0.303645, 0.136003, -0.279801
7090, 236.3, 0.976843, 1, 34.2895, -6.54285, 592.806, 0.300805, 0.134165, -0.274736
7091, 236.333, 0.977547, 1, 34.4234, -6.87251, 593.174, 0.305275, 0.125612, -0.268768
7092, 236.367, 0.974996, 1, 34.6587, -7.12597, 594.41, 0.31248, 0.122441, -0.266841
7093, 236.4, 0.974471, 1, 35.3384, -6.83678, 600.829, 0.304702, 0.12409, -0.26824
7094, 236.433, 0.970752, 1, 35.9515, -6.8761, 607.29, 0.296576, 0.124895, -0.265154
7095, 236.467, 0.973457, 1, 35.6672, -7.33469, 605.725, 0.29168, 0.129409, -0.264467
7096, 236.5, 0.975576, 1, 35.4934, -7.82591, 605.831, 0.287829, 0.129622, -0.261798
7097, 236.533, 0.976126, 1, 35.2108, -7.72081, 604.546, 0.292503, 0.129852, -0.261134
7098, 236.567, 0.977221, 1, 35.0656, -7.58713, 603.061, 0.292929, 0.129134, -0.260649
7099, 236.6, 0.979511, 1, 35.001, -7.27044, 601.959, 0.303004, 0.121824, -0.258827
7100, 236.633, 0.979533, 1, 35.055, -7.07317, 601.257, 0.306325, 0.118141, -0.256827
7101, 236.667, 0.980713, 1, 35.2644, -6.80812, 600.465, 0.312804, 0.112985, -0.256114
7102, 236.7, 0.98325, 1, 35.5302, -6.48141, 599.533, 0.321222, 0.108575, -0.256894
7103, 236.733, 0.985153, 1, 35.8401, -6.26575, 599.165, 0.32436, 0.11203, -0.259844
7104, 236.767, 0.984234, 1, 36.2263, -5.84179, 599.336, 0.328207, 0.107287, -0.258902
7105, 236.8, 0.984425, 1, 36.8457, -5.16165, 597.963, 0.340566, 0.101444, -0.258706
7106, 236.833, 0.9845, 1, 36.8789, -5.14635, 598.169, 0.338901, 0.10216, -0.258974
7107, 236.867, 0.984904, 1, 37.2344, -4.81034, 597.041, 0.347921, 0.0969336, -0.256384
7108, 236.9, 0.984645, 1, 37.5394, -4.35557, 595.829, 0.356325, 0.0950629, -0.254135
7109, 236.933, 0.985448, 1, 37.9917, -4.22087, 596.881, 0.352805, 0.094587, -0.253318
7110, 236.967, 0.985014, 1, 38.2833, -3.95777, 596.683, 0.352011, 0.0937355, -0.251799
7111, 237, 0.984148, 1, 38.4891, -3.83611, 595.706, 0.357578, 0.089122, -0.25228
7112, 237.033, 0.98582, 1, 38.6588, -3.84462, 596.085, 0.356053, 0.0890594, -0.252017
7113, 237.067, 0.985899, 1, 38.6051, -3.69097, 594.8, 0.358155, 0.0892199, -0.251265
7114, 237.1, 0.985341, 1, 38.5836, -3.5916, 594.618, 0.359934, 0.0909902, -0.251321
7115, 237.133, 0.986081, 1, 38.5105, -3.55005, 593.32, 0.364878, 0.0849367, -0.248975
7116, 237.167, 0.984648, 1, 38.4166, -3.53553, 591.889, 0.368337, 0.0835392, -0.24868
7117, 237.2, 0.987239, 1, 38.2903, -3.29435, 591.047, 0.372717, 0.0841665, -0.25029
7118, 237.233, 0.986578, 1, 38.2209, -3.2614, 590.732, 0.373745, 0.086093, -0.252134
7119, 237.267, 0.986921, 1, 38.0476, -3.16773, 591.048, 0.375953, 0.086894, -0.252134
7120, 237.3, 0.9868, 1, 37.8777, -3.12614, 590.445, 0.377448, 0.08483, -0.253253
7121, 237.333, 0.986152, 1, 37.6631, -3.11988, 590.609, 0.379026, 0.0853396, -0.254623
7122, 237.367, 0.986703, 1, 37.3725, -2.99572, 590.674, 0.379521, 0.087527, -0.254702
7123, 237.4, 0.986498, 1, 37.1233, -3.03646, 591.266, 0.378086, 0.0892057, -0.256711
7124, 237.433, 0.986202, 1, 36.8235, -2.9563, 591.378, 0.378061, 0.0910323, -0.257425
7125, 237.467, 0.986515, 1, 36.6092, -3.07798, 591.874, 0.374841, 0.0922883, -0.258642
7126, 237.5, 0.985655, 1, 36.3101, -2.9614, 592.135, 0.375464, 0.0949881, -0.25912
7127, 237.533, 0.986308, 1, 36.1303, -3.1689, 592.447, 0.372015, 0.0947964, -0.261286
7128, 237.567, 0.985708, 1, 35.8847, -3.06395, 593.419, 0.373098, 0.0963592, -0.2625
7129, 237.6, 0.987359, 1, 35.6761, -2.95895, 594.434, 0.369025, 0.0983045, -0.262992
7130, 237.633, 0.987295, 1, 35.7923, -2.7072, 598.82, 0.359867, 0.104484, -0.266027
7131, 237.667, 0.985076, 1, 36.424, -1.87067, 609.012, 0.349456, 0.115547, -0.270604
7132, 237.7, 0.985895, 1, 36.0977, -1.97611, 606.672, 0.350654, 0.117698, -0.273986
7133, 237.733, 0.986925, 1, 35.6488, -2.1789, 601.62, 0.350636, 0.114974, -0.276205
7134, 237.767, 0.986814, 1, 35.5767, -2.35839, 599.791, 0.34921, 0.113258, -0.274277
7135, 237.8, 0.986869, 1, 35.5303, -2.0475, 598.312, 0.347487, 0.112896, -0.274152
7136, 237.833, 0.987582, 1, 35.5843, -1.96196, 597.997, 0.349343, 0.114493, -0.273806
7137, 237.867, 0.987084, 1, 35.7084, -1.64306, 597.509, 0.349155, 0.114477, -0.273662
7138, 237.9, 0.988177, 1, 35.8943, -1.50052, 597.198, 0.345954, 0.11686, -0.274393
7139, 237.933, 0.987861, 1, 36.0137, -1.33849, 597.219, 0.346431, 0.116906, -0.274682
7140, 237.967, 0.987932, 1, 36.2294, -1.15213, 596.187, 0.345854, 0.118183, -0.276349
7141, 238, 0.987934, 1, 36.3433, -0.951965, 596.121, 0.347369, 0.120627, -0.277272
7142, 238.033, 0.989111, 1, 36.6496, -0.643788, 596.165, 0.341989, 0.128159, -0.282007
7143, 238.067, 0.987695, 1, 36.9123, -0.535454, 596.263, 0.335255, 0.132652, -0.285114
7144, 238.1, 0.987391, 1, 37.0651, -0.3095, 595.698, 0.331193, 0.136958, -0.287592
7145, 238.133, 0.985503, 1, 37.255, -0.346846, 596.811, 0.327998, 0.141432, -0.289248
7146, 238.167, 0.985789, 1, 37.3187, -0.225274, 597.355, 0.323964, 0.144374, -0.290216
7147, 238.2, 0.987489, 1, 37.2678, -0.359325, 597.385, 0.322057, 0.144872, -0.290875
7148, 238.233, 0.98666, 1, 37.1608, -0.259738, 596.465, 0.319553, 0.147085, -0.2905
7149, 238.267, 0.987178, 1, 37.1721, -0.35392, 597.338, 0.317462, 0.148523, -0.289967
7150, 238.3, 0.987032, 1, 37.1868, -0.353669, 596.921, 0.31778, 0.146625, -0.290033
7151, 238.333, 0.987135, 1, 37.1918, -0.366637, 597.777, 0.318586, 0.148156, -0.290647
7152, 238.367, 0.987826, 1, 37.1312, -0.265503, 597.731, 0.316167, 0.149667, -0.291326
7153, 238.4, 0.984916, 1, 37.101, -0.207724, 598.103, 0.318411, 0.149478, -0.29176
7154, 238.433, 0.986311, 1, 36.932, -0.23962, 597.768, 0.319637, 0.14871, -0.291147
7155, 238.467, 0.986459, 1, 36.9338, -0.248595, 597.806, 0.3197, 0.148347, -0.291178
7156, 238.5, 0.986552, 1, 36.8596, -0.153253, 597.691, 0.319626, 0.148562, -0.292066
7157, 238.533, 0.985377, 1, 36.7527, -0.120083, 596.71, 0.318091, 0.149273, -0.291611
7158, 238.567, 0.985932, 1, 36.7413, -0.0204288, 596.294, 0.319513, 0.149078, -0.291746
7159, 238.6, 0.987511, 1, 36.7983, 0.066367, 596.851, 0.317225, 0.147844, -0.290758
7160, 238.633, 0.98667, 1, 36.8082, 0.0618317, 596.62, 0.320899, 0.147988, -0.291264
7161, 238.667, 0.986989, 1, 36.8918, 0.118276, 596.288, 0.31644, 0.146453, -0.290737
7162, 238.7, 0.987565, 1, 36.8679, 0.230042, 597.004, 0.31479, 0.147809, -0.288938
7163, 238.733, 0.987205, 1, 36.9382, 0.212563, 596.709, 0.316432, 0.148991, -0.290202
7164, 238.767, 0.987121, 1, 36.9489, 0.363506, 596.341, 0.31421, 0.145416, -0.287971
7165, 238.8, 0.986698, 1, 37.1285, 0.276659, 596.276, 0.313236, 0.148679, -0.289498
7166, 238.833, 0.985994, 1, 37.2659, 0.421243, 596.163, 0.31502, 0.145173, -0.288768
7167, 238.867, 0.985956, 1, 37.2698, 0.429235, 596.171, 0.314876, 0.146172, -0.289242
7168, 238.9, 0.985693, 1, 37.3637, 0.34667, 596.496, 0.317217, 0.144168, -0.290545
7169, 238.933, 0.986563, 1, 37.3956, 0.49857, 595.894, 0.316699, 0.144203, -0.29046
7170, 238.967, 0.986901, 1, 37.409, 0.697825, 597.261, 0.320774, 0.144289, -0.290229
7171, 239, 0.986706, 1, 37.5464, 0.866729, 597.263, 0.319786, 0.143543, -0.289884
7172, 239.033, 0.986205, 1, 37.5841, 1.04253, 597.177, 0.322957, 0.141701, -0.289905
7173, 239.067, 0.987205, 1, 37.6636, 1.20092, 597.62, 0.322977, 0.142803, -0.289568
7174, 239.1, 0.985462, 1, 37.8022, 1.3997, 597.545, 0.322062, 0.139441, -0.289048
7175, 239.133, 0.985217, 1, 38.0557, 1.87257, 596.454, 0.326515, 0.137229, -0.290406
7176, 239.167, 0.984968, 1, 38.1772, 1.96079, 596.373, 0.326184, 0.131775, -0.289063
7177, 239.2, 0.985162, 1, 38.3774, 2.29615, 596.916, 0.328298, 0.132949, -0.28931
7178, 239.233, 0.984294, 1, 38.5815, 2.60385, 597.046, 0.331175, 0.132729, -0.287642
7179, 239.267, 0.98339, 1, 38.6553, 2.67581, 596.411, 0.331492, 0.131684, -0.286906
7180, 239.3, 0.984605, 1, 38.7404, 2.87223, 596.051, 0.331956, 0.12936, -0.287213
7181, 239.333, 0.984652, 1, 38.7691, 2.97232, 595.401, 0.3329, 0.126543, -0.287236
7182, 239.367, 0.984349, 1, 38.8621, 3.04231, 595.309, 0.332549, 0.130174, -0.287878
