frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
3733, 124.4, 0.975914, 1, 0.00334264, 0.342773, -0.939412, -0.202355, 0.381845, -0.901802, -0.0217703, 0.412016, -0.910917, -0.220658, 0.465132, -0.857299
3734, 124.433, 0.976198, 1, -0.000405138, 0.330708, -0.943733, -0.217024, 0.381996, -0.89832, -0.0228156, 0.403998, -0.914475, -0.231309, 0.469327, -0.85219
3735, 124.467, 0.976832, 1, -0.0166543, 0.340077, -0.94025, -0.22416, 0.382643, -0.896291, -0.0358092, 0.415517, -0.90888, -0.236306, 0.471261, -0.849749
3736, 124.5, 0.975413, 1, 0.0139284, 0.332056, -0.943157, -0.213924, 0.382879, -0.898688, -0.00694693, 0.407988, -0.912961, -0.226704, 0.473838, -0.850931
3737, 124.533, 0.974774, 1, 0.0234141, 0.330938, -0.943362, -0.211689, 0.389271, -0.896469, 0.000554992, 0.403472, -0.914992, -0.225406, 0.477552, -0.849198
3738, 124.567, 0.974888, 1, 0.0163168, 0.346118, -0.938049, -0.209051, 0.385304, -0.898798, -0.00848221, 0.415992, -0.909329, -0.226599, 0.471234, -0.852403
3739, 124.6, 0.974625, 1, 0.0297606, 0.354605, -0.934542, -0.219773, 0.387463, -0.895306, 0.00294042, 0.421445, -0.906849, -0.239505, 0.47283, -0.847979
3740, 124.633, 0.975123, 1, 0.0598623, 0.357485, -0.931998, -0.22997, 0.383261, -0.894553, 0.0305475, 0.42467, -0.904833, -0.2523, 0.473307, -0.843994
3741, 124.667, 0.963776, 1, 0.188843, 0.361177, -0.913175, -0.22016, 0.425934, -0.877559, 0.152834, 0.423088, -0.893106, -0.244276, 0.520312, -0.818294
3742, 124.7, 0.959726, 1, 0.180747, 0.401555, -0.897822, -0.267116, 0.456265, -0.848806, 0.164398, 0.467183, -0.868743, -0.272174, 0.55781, -0.784073
3743, 124.733, 0.968979, 1, 0.155454, 0.385169, -0.909659, -0.277142, 0.447848, -0.850073, 0.170135, 0.454111, -0.87455, -0.252264, 0.552817, -0.794202
3744, 124.767, 0.974992, 1, 0.0994373, 0.399966, -0.91112, -0.172036, 0.411511, -0.895021, 0.159086, 0.47409, -0.865985, -0.109518, 0.515177, -0.850058
3745, 124.8, 0.971828, 1, 0.0324129, 0.335534, -0.94147, -0.199665, 0.365181, -0.909273, 0.116399, 0.422667, -0.898779, -0.111044, 0.479601, -0.870432
3746, 124.833, 0.97136, 1, 0.02315, 0.335357, -0.941807, -0.169045, 0.365935, -0.915159, 0.098094, 0.422786, -0.900905, -0.0886063, 0.477627, -0.874083
3747, 124.867, 0.970339, 1, 0.0513583, 0.312207, -0.948625, -0.185166, 0.362536, -0.91339, 0.0835239, 0.390874, -0.916647, -0.142485, 0.471441, -0.870311
3748, 124.9, 0.970072, 1, 0.0475908, 0.296466, -0.953857, -0.183175, 0.360195, -0.914716, 0.0400251, 0.356182, -0.933559, -0.176897, 0.448366, -0.876171
3749, 124.933, 0.969756, 1, 0.0500393, 0.277952, -0.959291, -0.19439, 0.349587, -0.916516, 0.024559, 0.325685, -0.945159, -0.203935, 0.427417, -0.880753
3750, 124.967, 0.966973, 1, 0.0528521, 0.272269, -0.960769, -0.178688, 0.365721, -0.913411, 0.0328303, 0.317406, -0.947721, -0.179324, 0.439839, -0.879991
3751, 125, 0.969728, 1, 0.0616267, 0.259658, -0.963732, -0.187985, 0.339907, -0.92148, 0.0516818, 0.295859, -0.953833, -0.179998, 0.410933, -0.89372
3752, 125.033, 0.972473, 1, 0.0618833, 0.258975, -0.9639, -0.187229, 0.339047, -0.92195, 0.065234, 0.294475, -0.95343, -0.165724, 0.411215, -0.896347
3753, 125.067, 0.971426, 1, 0.0603382, 0.249637, -0.966458, -0.193312, 0.329423, -0.924181, 0.0575597, 0.284204, -0.957035, -0.176708, 0.403034, -0.897963
3754, 125.1, 0.971414, 1, 0.0788529, 0.234919, -0.968811, -0.178997, 0.339377, -0.923463, 0.0446881, 0.278053, -0.959526, -0.18651, 0.422142, -0.887136
3755, 125.133, 0.971232, 1, 0.066729, 0.23183, -0.970465, -0.164308, 0.340196, -0.925889, -0.00100935, 0.275273, -0.961366, -0.202924, 0.418589, -0.885215
3756, 125.167, 0.96896, 1, 0.0664044, 0.244544, -0.967362, -0.159746, 0.342466, -0.92585, -0.0266094, 0.281342, -0.959238, -0.224711, 0.413001, -0.882573
3757, 125.2, 0.971387, 1, 0.0692387, 0.241339, -0.967968, -0.169724, 0.319077, -0.932407, -0.0309423, 0.252249, -0.967168, -0.246701, 0.366143, -0.897261
3758, 125.233, 0.970442, 1, 0.0729354, 0.23857, -0.968383, -0.186722, 0.322161, -0.928088, -0.0297868, 0.235969, -0.971304, -0.264838, 0.358418, -0.895208
3759, 125.267, 0.971945, 1, 0.0798709, 0.233202, -0.969143, -0.170007, 0.334928, -0.92678, -0.0169446, 0.228403, -0.973419, -0.240156, 0.366895, -0.898729
3760, 125.3, 0.971582, 1, 0.0808992, 0.240459, -0.967282, -0.166823, 0.325055, -0.930865, -0.0119621, 0.236588, -0.971536, -0.236651, 0.357857, -0.903291
3761, 125.333, 0.971576, 1, 0.0508881, 0.246209, -0.96788, -0.182497, 0.337394, -0.923504, -0.0427452, 0.244784, -0.968635, -0.250897, 0.370805, -0.894178
3762, 125.367, 0.970341, 1, 0.0580827, 0.240475, -0.968916, -0.184591, 0.320074, -0.929236, -0.0424235, 0.229876, -0.972295, -0.261831, 0.346306, -0.900842
3763, 125.4, 0.967595, 1, 0.0747228, 0.241587, -0.967498, -0.170779, 0.323613, -0.93065, -0.0235903, 0.224246, -0.974247, -0.245864, 0.343936, -0.906233
3764, 125.433, 0.967338, 1, 0.0688528, 0.24168, -0.96791, -0.183187, 0.320146, -0.929489, -0.0211055, 0.225331, -0.974054, -0.250604, 0.342697, -0.905404
3765, 125.467, 0.968278, 1, 0.078444, 0.23598, -0.968587, -0.189919, 0.290583, -0.937812, -0.000345825, 0.228178, -0.973619, -0.251232, 0.324151, -0.912035
3766, 125.5, 0.968125, 1, 0.0667604, 0.242132, -0.967944, -0.174955, 0.309193, -0.934768, -0.00148456, 0.240072, -0.970754, -0.224663, 0.34371, -0.911806
3767, 125.533, 0.968283, 1, 0.092529, 0.237353, -0.967007, -0.14287, 0.326226, -0.934433, 0.0306997, 0.232743, -0.972054, -0.183781, 0.356215, -0.916153
3768, 125.567, 0.96863, 1, 0.0879025, 0.241451, -0.966424, -0.154751, 0.314496, -0.93656, 0.0276825, 0.242041, -0.969871, -0.196914, 0.35034, -0.915689
3769, 125.6, 0.969817, 1, 0.0878707, 0.237067, -0.967511, -0.161597, 0.320539, -0.933349, 0.0257345, 0.240253, -0.970369, -0.203545, 0.359558, -0.910652
3770, 125.633, 0.969565, 1, 0.0749493, 0.241906, -0.967401, -0.162444, 0.334687, -0.928222, 0.0172821, 0.248333, -0.968521, -0.198251, 0.375125, -0.905526
3771, 125.667, 0.969817, 1, 0.0766012, 0.242116, -0.967219, -0.187955, 0.327023, -0.926137, 0.0258095, 0.253376, -0.967024, -0.217836, 0.376271, -0.900537
3772, 125.7, 0.973236, 1, 0.0588566, 0.248443, -0.966857, -0.194962, 0.323751, -0.925837, 0.019201, 0.269134, -0.962911, -0.216022, 0.380449, -0.899218
3773, 125.733, 0.972876, 1, 0.0586441, 0.253204, -0.965634, -0.177082, 0.333644, -0.925918, 0.0266721, 0.279294, -0.959835, -0.190648, 0.392371, -0.899832
3774, 125.767, 0.973128, 1, 0.0718712, 0.250062, -0.965559, -0.183305, 0.333344, -0.924814, 0.0452296, 0.277772, -0.959582, -0.191336, 0.395962, -0.898112
3775, 125.8, 0.973944, 1, 0.061081, 0.255711, -0.964822, -0.175665, 0.322872, -0.929998, 0.0372599, 0.286692, -0.957298, -0.18422, 0.386029, -0.903905
3776, 125.833, 0.973248, 1, 0.0561275, 0.25637, -0.964948, -0.196345, 0.316251, -0.928135, 0.0302624, 0.288205, -0.95709, -0.207906, 0.381813, -0.900552
3777, 125.867, 0.97383, 1, 0.0683924, 0.256048, -0.964242, -0.193272, 0.318775, -0.927916, 0.0394418, 0.285197, -0.957657, -0.20748, 0.382506, -0.900356
3778, 125.9, 0.974496, 1, 0.0510833, 0.2567, -0.96514, -0.167505, 0.325691, -0.93052, 0.0221742, 0.283654, -0.95867, -0.181585, 0.381127, -0.906515
3779, 125.933, 0.974084, 1, 0.0375563, 0.266432, -0.963122, -0.190954, 0.316812, -0.929068, 0.00815629, 0.292915, -0.956104, -0.208196, 0.372978, -0.90418
3780, 125.967, 0.972644, 1, 0.0454394, 0.26709, -0.9626, -0.194021, 0.318829, -0.927741, 0.021052, 0.292232, -0.956116, -0.205985, 0.375501, -0.903642
3781, 126, 0.972211, 1, 0.168391, 0.403727, -0.899249, -0.138648, 0.378743, -0.915057, 0.165159, 0.406082, -0.898788, -0.142684, 0.424957, -0.893898
3782, 126.033, 0.960379, 1, 0.141466, 0.390989, -0.909458, -0.264255, 0.43916, -0.858667, 0.133227, 0.404709, -0.904688, -0.257025, 0.507105, -0.822668
3783, 126.067, 0.962428, 1, 0.201344, 0.36422, -0.909288, -0.278896, 0.439865, -0.85366, 0.190803, 0.376752, -0.90645, -0.269574, 0.514455, -0.814043
3784, 126.1, 0.972211, 1, 0.182486, 0.368324, -0.911612, -0.222466, 0.428942, -0.87551, 0.171053, 0.381545, -0.908386, -0.218393, 0.494617, -0.841225
3785, 126.133, 0.974772, 1, 0.0897047, 0.324928, -0.941475, -0.160809, 0.361414, -0.918434, 0.0707663, 0.353033, -0.932931, -0.170329, 0.421614, -0.890635
3786, 126.167, 0.972676, 1, 0.0526059, 0.336854, -0.940086, -0.169623, 0.360278, -0.917294, 0.0327504, 0.371537, -0.92784, -0.182255, 0.422714, -0.887748
3787, 126.2, 0.974984, 1, 0.036312, 0.319182, -0.946998, -0.171092, 0.343627, -0.923389, 0.0136449, 0.359037, -0.933224, -0.186534, 0.409049, -0.893243
3788, 126.233, 0.973667, 1, 0.0439166, 0.278865, -0.959326, -0.17481, 0.35383, -0.918829, 0.0175293, 0.321704, -0.946678, -0.186279, 0.421892, -0.887303
3789, 126.267, 0.975761, 1, 0.0380252, 0.268309, -0.962582, -0.171778, 0.346523, -0.922179, 0.00605089, 0.317205, -0.948338, -0.188313, 0.419063, -0.888214
3790, 126.3, 0.977954, 1, 0.040909, 0.27346, -0.961013, -0.177917, 0.345501, -0.921398, 0.0092683, 0.326465, -0.945164, -0.194987, 0.422892, -0.884953
3791, 126.333, 0.977472, 1, 0.057403, 0.260047, -0.963888, -0.196321, 0.324223, -0.925385, 0.0230821, 0.316216, -0.948407, -0.216814, 0.40889, -0.886454
3792, 126.367, 0.977572, 1, 0.0579662, 0.256476, -0.964811, -0.196701, 0.32746, -0.924164, 0.0207822, 0.317278, -0.948105, -0.218924, 0.416203, -0.882524
3793, 126.4, 0.977152, 1, 0.056885, 0.259328, -0.964113, -0.209831, 0.32673, -0.92153, 0.0202806, 0.312825, -0.949594, -0.231647, 0.410151, -0.882109
3794, 126.433, 0.977243, 1, 0.0559435, 0.247168, -0.967356, -0.204665, 0.329796, -0.9216, 0.0218724, 0.303222, -0.952669, -0.221778, 0.415128, -0.882317
3795, 126.467, 0.978668, 1, 0.0639985, 0.255538, -0.964678, -0.195425, 0.341503, -0.919339, 0.0323102, 0.306889, -0.951197, -0.209698, 0.422474, -0.881784
3796, 126.5, 0.980112, 1, 0.0644385, 0.254043, -0.965044, -0.183751, 0.338051, -0.923015, 0.0329532, 0.302435, -0.9526, -0.197993, 0.41585, -0.887619
3797, 126.533, 0.980266, 1, 0.0623083, 0.249591, -0.966345, -0.186341, 0.341969, -0.921051, 0.028973, 0.295966, -0.954759, -0.200496, 0.418459, -0.885829
3798, 126.567, 0.980161, 1, 0.0707069, 0.256528, -0.963947, -0.182912, 0.326673, -0.927269, 0.0347801, 0.294439, -0.955037, -0.202701, 0.397334, -0.895007
3799, 126.6, 0.98018, 1, 0.076472, 0.257411, -0.963271, -0.175038, 0.341049, -0.923606, 0.0377134, 0.288295, -0.956799, -0.195382, 0.404406, -0.893466
3800, 126.633, 0.979447, 1, 0.0578564, 0.278475, -0.958699, -0.178841, 0.329331, -0.927123, 0.0231995, 0.307773, -0.951177, -0.200679, 0.389858, -0.898743
3801, 126.667, 0.980374, 1, 0.0388469, 0.276499, -0.960229, -0.196033, 0.325258, -0.925083, 0.0026689, 0.306754, -0.951785, -0.21956, 0.38601, -0.895985
3802, 126.7, 0.979596, 1, 0.0471372, 0.279407, -0.959015, -0.198338, 0.322241, -0.925647, 0.0139094, 0.310015, -0.95063, -0.220161, 0.384182, -0.896623
3803, 126.733, 0.97969, 1, 0.04903, 0.279157, -0.958993, -0.198925, 0.322057, -0.925585, 0.015566, 0.308583, -0.95107, -0.220796, 0.383546, -0.896739
3804, 126.767, 0.980459, 1, 0.0527417, 0.284707, -0.957163, -0.181448, 0.34963, -0.919149, 0.0255184, 0.316024, -0.948408, -0.194775, 0.409389, -0.891327
3805, 126.8, 0.980729, 1, 0.0623886, 0.273664, -0.9598, -0.194183, 0.359999, -0.91252, 0.0397685, 0.313327, -0.948812, -0.200054, 0.429026, -0.880861
3806, 126.833, 0.980754, 1, 0.0493779, 0.269543, -0.961722, -0.190433, 0.346345, -0.918575, 0.0306949, 0.313209, -0.949188, -0.194995, 0.416188, -0.888124
3807, 126.867, 0.979436, 1, 0.0621111, 0.264383, -0.962416, -0.184086, 0.333079, -0.924754, 0.0523336, 0.328525, -0.943044, -0.182196, 0.421957, -0.88812
3808, 126.9, 0.977476, 1, 0.0598659, 0.268054, -0.961542, -0.19882, 0.33595, -0.920656, 0.0514132, 0.336752, -0.940189, -0.195855, 0.429584, -0.881532
3809, 126.933, 0.975395, 1, 0.0682093, 0.270938, -0.960177, -0.211749, 0.342846, -0.915215, 0.0602066, 0.336405, -0.939791, -0.207635, 0.435233, -0.876048
3810, 126.967, 0.974127, 1, 0.0533931, 0.278393, -0.958982, -0.214282, 0.326351, -0.92064, 0.0428499, 0.339261, -0.939716, -0.215726, 0.413535, -0.884562
3811, 127, 0.975122, 1, 0.0528643, 0.281844, -0.958003, -0.21962, 0.345231, -0.91246, 0.0372674, 0.328689, -0.943703, -0.223896, 0.418638, -0.880121
3812, 127.033, 0.973949, 1, 0.050576, 0.272282, -0.960887, -0.187185, 0.325601, -0.926793, 0.0346759, 0.309288, -0.950336, -0.193831, 0.386461, -0.901708
3813, 127.067, 0.973965, 1, 0.0556371, 0.278156, -0.958923, -0.208564, 0.337357, -0.917982, 0.0391251, 0.306874, -0.950946, -0.214803, 0.392341, -0.894387
3814, 127.1, 0.972559, 1, 0.0474178, 0.281174, -0.958484, -0.213327, 0.342389, -0.91502, 0.0289398, 0.307639, -0.951063, -0.221256, 0.394397, -0.891906
3815, 127.133, 0.97204, 1, 0.048329, 0.28216, -0.958149, -0.215411, 0.343022, -0.914294, 0.0295538, 0.306551, -0.951395, -0.223726, 0.393102, -0.891862
3816, 127.167, 0.97233, 1, 0.0535318, 0.274197, -0.960183, -0.214941, 0.336261, -0.916913, 0.0340044, 0.298282, -0.953872, -0.224114, 0.386002, -0.89486
3817, 127.2, 0.972718, 1, 0.0460987, 0.27832, -0.959382, -0.201355, 0.329517, -0.922429, 0.0281894, 0.303152, -0.952525, -0.21063, 0.377907, -0.901566
3818, 127.233, 0.972323, 1, 0.0349768, 0.291659, -0.955883, -0.192227, 0.347026, -0.917944, 0.0176519, 0.323625, -0.946021, -0.200734, 0.399608, -0.894438
3819, 127.267, 0.973228, 1, 0.0403493, 0.269084, -0.962271, -0.208626, 0.331262, -0.920185, 0.0192859, 0.305596, -0.951966, -0.219938, 0.389693, -0.894297
3820, 127.3, 0.973656, 1, 0.0403223, 0.2744, -0.96077, -0.228568, 0.314873, -0.921201, 0.021418, 0.320495, -0.947008, -0.239885, 0.384723, -0.891315
3821, 127.333, 0.974537, 1, 0.0352103, 0.277788, -0.959997, -0.229259, 0.316184, -0.92058, 0.0163949, 0.327479, -0.944716, -0.240533, 0.389592, -0.889023
3822, 127.367, 0.974506, 1, 0.0440963, 0.27554, -0.960278, -0.202091, 0.317824, -0.926362, 0.0257598, 0.326305, -0.944914, -0.212847, 0.390883, -0.895492
3823, 127.4, 0.97548, 1, 0.0527319, 0.269957, -0.961427, -0.213644, 0.313093, -0.92538, 0.0339639, 0.316774, -0.947893, -0.224376, 0.384715, -0.895349
3824, 127.433, 0.975256, 1, 0.0432403, 0.286924, -0.956977, -0.22516, 0.31741, -0.92117, 0.0233919, 0.319578, -0.947271, -0.237986, 0.376456, -0.895345
3825, 127.467, 0.974714, 1, 0.0560692, 0.282473, -0.957635, -0.232791, 0.318696, -0.918826, 0.0322731, 0.307877, -0.950879, -0.248358, 0.373144, -0.893914
3826, 127.5, 0.97424, 1, 0.0448392, 0.271206, -0.961476, -0.221346, 0.31611, -0.92254, 0.0184932, 0.294561, -0.955454, -0.238415, 0.36683, -0.899218
3827, 127.533, 0.974076, 1, 0.0459689, 0.270458, -0.961634, -0.219953, 0.314938, -0.923274, 0.019153, 0.293492, -0.955769, -0.237474, 0.365564, -0.899983
3828, 127.567, 0.973654, 1, 0.048959, 0.267693, -0.96226, -0.231381, 0.315743, -0.920201, 0.019248, 0.287941, -0.957455, -0.251001, 0.364923, -0.896565
3829, 127.6, 0.974243, 1, 0.0493753, 0.272507, -0.960886, -0.213611, 0.315798, -0.924468, 0.0189771, 0.295182, -0.955252, -0.234974, 0.36521, -0.900782
3830, 127.633, 0.975114, 1, 0.0493366, 0.261002, -0.964077, -0.227141, 0.310182, -0.923144, 0.0208474, 0.288652, -0.957207, -0.245934, 0.365096, -0.897898
3831, 127.667, 0.975371, 1, 0.0374897, 0.278594, -0.959677, -0.202065, 0.324706, -0.923978, 0.0119382, 0.316329, -0.948574, -0.218957, 0.385295, -0.896441
3832, 127.7, 0.976199, 1, 0.0377622, 0.274005, -0.960987, -0.228571, 0.326578, -0.917116, 0.0132483, 0.32029, -0.947227, -0.243253, 0.397345, -0.884842
3833, 127.733, 0.976884, 1, 0.0959195, 0.369058, -0.924443, -0.159616, 0.390551, -0.906638, 0.0880544, 0.414216, -0.905909, -0.162475, 0.461006, -0.872397
3834, 127.767, 0.976477, 1, 0.131963, 0.381005, -0.915107, -0.23384, 0.450718, -0.861494, 0.123794, 0.427164, -0.89566, -0.229074, 0.530594, -0.816086
3835, 127.8, 0.979039, 1, 0.0556433, 0.326582, -0.94353, -0.176126, 0.384901, -0.905997, 0.0480112, 0.37963, -0.923892, -0.174011, 0.459743, -0.870836
3836, 127.833, 0.978888, 1, -0.000156251, 0.345531, -0.938407, -0.189605, 0.353024, -0.916201, -0.0102481, 0.397495, -0.917547, -0.196351, 0.423836, -0.8842
3837, 127.867, 0.978704, 1, -0.00314507, 0.343874, -0.939011, -0.186412, 0.353935, -0.916505, -0.0129223, 0.394693, -0.918722, -0.19264, 0.422836, -0.885494
3838, 127.9, 0.97706, 1, 0.0497565, 0.308153, -0.950035, -0.184372, 0.348885, -0.91885, 0.0333614, 0.343697, -0.938488, -0.193001, 0.407674, -0.892498
3839, 127.933, 0.977978, 1, 0.0420147, 0.278097, -0.959634, -0.213063, 0.348634, -0.91272, 0.0154904, 0.296158, -0.955013, -0.227128, 0.39263, -0.89121
3840, 127.967, 0.976475, 1, 0.0662676, 0.268034, -0.961128, -0.205957, 0.349157, -0.91415, 0.037939, 0.27941, -0.959422, -0.220496, 0.388548, -0.894658
3841, 128, 0.977721, 1, 0.0590918, 0.259981, -0.963804, -0.220257, 0.342153, -0.913465, 0.0304119, 0.274038, -0.961238, -0.234654, 0.38513, -0.892531
3842, 128.033, 0.97909, 1, 0.0474077, 0.275166, -0.960227, -0.204588, 0.348775, -0.914603, 0.0199084, 0.289139, -0.95708, -0.219289, 0.388724, -0.894878
3843, 128.067, 0.975998, 1, 0.0445618, 0.275621, -0.960233, -0.200212, 0.335884, -0.920379, 0.0181149, 0.294444, -0.955497, -0.215918, 0.37954, -0.899627
3844, 128.1, 0.977159, 1, 0.048771, 0.273994, -0.960494, -0.215531, 0.347516, -0.912567, 0.0245882, 0.301798, -0.953055, -0.227362, 0.400727, -0.887539
3845, 128.133, 0.976162, 1, 0.0214622, 0.285798, -0.958049, -0.217418, 0.32864, -0.91909, 0.000329457, 0.32215, -0.946689, -0.230372, 0.387497, -0.892622
3846, 128.167, 0.976438, 1, 0.0436607, 0.272796, -0.961081, -0.209706, 0.319445, -0.924109, 0.0269975, 0.314426, -0.948898, -0.218249, 0.38441, -0.896993
3847, 128.2, 0.977828, 1, 0.048532, 0.261316, -0.964032, -0.2288, 0.325267, -0.917525, 0.0314685, 0.310546, -0.950037, -0.235325, 0.399394, -0.886062
3848, 128.233, 0.975849, 1, 0.0458302, 0.267947, -0.962343, -0.233584, 0.315159, -0.919844, 0.0288931, 0.316269, -0.94823, -0.241713, 0.38939, -0.888792
3849, 128.267, 0.974909, 1, 0.0513873, 0.274156, -0.960311, -0.211129, 0.326534, -0.921304, 0.0350977, 0.317238, -0.947696, -0.218194, 0.394596, -0.892572
3850, 128.3, 0.974321, 1, 0.057791, 0.275523, -0.959556, -0.219161, 0.341621, -0.913927, 0.038755, 0.31213, -0.949249, -0.22682, 0.404853, -0.885803
3851, 128.333, 0.97322, 1, 0.0505638, 0.272753, -0.960755, -0.216151, 0.330573, -0.918695, 0.0277052, 0.305881, -0.951667, -0.228521, 0.389828, -0.892083
3852, 128.367, 0.972732, 1, 0.0485781, 0.291358, -0.95538, -0.217485, 0.313119, -0.924477, 0.0223056, 0.319852, -0.947205, -0.237469, 0.368677, -0.898714
3853, 128.4, 0.97306, 1, 0.036469, 0.292683, -0.955514, -0.19575, 0.346837, -0.917271, 0.0102234, 0.324079, -0.945975, -0.211936, 0.401253, -0.891111
3854, 128.433, 0.969826, 1, 0.190348, 0.398625, -0.897143, -0.194795, 0.44015, -0.87654, 0.172628, 0.416271, -0.892703, -0.203356, 0.49786, -0.843079
3855, 128.467, 0.960177, 1, 0.136137, 0.398326, -0.907085, -0.241823, 0.454375, -0.857359, 0.115151, 0.428294, -0.896273, -0.250206, 0.520838, -0.816165
3856, 128.5, 0.966785, 1, 0.167432, 0.393418, -0.903985, -0.236034, 0.453127, -0.85963, 0.152471, 0.421585, -0.893878, -0.239078, 0.51954, -0.820317
3857, 128.533, 0.971822, 1, 0.154768, 0.396087, -0.905075, -0.223301, 0.402957, -0.88756, 0.146231, 0.427095, -0.892304, -0.227616, 0.470977, -0.852275
3858, 128.567, 0.972394, 1, 0.0453399, 0.337302, -0.940304, -0.18343, 0.373903, -0.909148, 0.0299753, 0.385545, -0.922202, -0.19185, 0.442884, -0.875813
3859, 128.6, 0.973179, 1, 0.0230059, 0.331643, -0.943124, -0.184127, 0.376027, -0.90813, 0.00885786, 0.385174, -0.922801, -0.190699, 0.447394, -0.873769
3860, 128.633, 0.973514, 1, 0.0403834, 0.285015, -0.957672, -0.188119, 0.361334, -0.913263, 0.0220781, 0.341125, -0.939759, -0.194945, 0.436665, -0.878249
3861, 128.667, 0.973014, 1, 0.0453943, 0.276995, -0.959799, -0.176609, 0.358514, -0.916666, 0.0285896, 0.327105, -0.944556, -0.181523, 0.427846, -0.885436
3862, 128.7, 0.973344, 1, 0.0487925, 0.286353, -0.956881, -0.217726, 0.339817, -0.914943, 0.0312523, 0.32903, -0.943802, -0.225768, 0.407298, -0.88495
3863, 128.733, 0.974215, 1, 0.0552932, 0.281459, -0.957979, -0.223305, 0.3326, -0.916249, 0.035742, 0.317103, -0.947718, -0.233411, 0.394808, -0.88862
3864, 128.767, 0.973939, 1, 0.0560852, 0.285836, -0.956636, -0.202754, 0.335419, -0.919992, 0.0360827, 0.314535, -0.94856, -0.213754, 0.389425, -0.895912
3865, 128.8, 0.973079, 1, 0.0469791, 0.280368, -0.958742, -0.217241, 0.335035, -0.91682, 0.0248905, 0.308023, -0.951053, -0.229349, 0.388544, -0.89243
3866, 128.833, 0.972445, 1, 0.0458371, 0.282271, -0.958239, -0.210452, 0.332937, -0.919164, 0.0241779, 0.308528, -0.950908, -0.222803, 0.384367, -0.895891
3867, 128.867, 0.973961, 1, 0.0492399, 0.281343, -0.958343, -0.217354, 0.334001, -0.91717, 0.0286626, 0.308246, -0.950875, -0.228432, 0.386659, -0.893484
3868, 128.9, 0.973647, 1, 0.0434387, 0.284497, -0.957692, -0.201433, 0.322668, -0.92483, 0.0244334, 0.311205, -0.950029, -0.213331, 0.372595, -0.903141
3869, 128.933, 0.974029, 1, 0.045466, 0.282574, -0.958167, -0.221145, 0.3177, -0.922042, 0.0285399, 0.314395, -0.948863, -0.231371, 0.373612, -0.898266
3870, 128.967, 0.976255, 1, 0.0368859, 0.290379, -0.9562, -0.215572, 0.339387, -0.915612, 0.0253247, 0.328181, -0.944275, -0.219402, 0.398821, -0.890396
3871, 129, 0.976603, 1, 0.0574589, 0.282185, -0.957638, -0.217788, 0.337055, -0.915949, 0.0500204, 0.324341, -0.944617, -0.217142, 0.402328, -0.889372
3872, 129.033, 0.976155, 1, 0.0456646, 0.287427, -0.956713, -0.209173, 0.319319, -0.924274, 0.0435514, 0.341464, -0.938885, -0.205997, 0.394796, -0.895378
3873, 129.067, 0.975913, 1, 0.0543467, 0.26387, -0.963026, -0.213503, 0.318287, -0.923639, 0.0510133, 0.321558, -0.945515, -0.208984, 0.39842, -0.893077
3874, 129.1, 0.974788, 1, 0.0554019, 0.274062, -0.960115, -0.210075, 0.329102, -0.92063, 0.0557268, 0.334679, -0.940683, -0.201688, 0.412544, -0.88833
3875, 129.133, 0.973531, 1, 0.0654579, 0.289415, -0.954963, -0.204619, 0.339204, -0.91819, 0.066457, 0.344832, -0.936309, -0.195793, 0.419144, -0.886557
3876, 129.167, 0.974901, 1, 0.0504703, 0.291358, -0.955282, -0.197101, 0.3418, -0.918871, 0.049035, 0.341544, -0.938586, -0.190423, 0.415172, -0.889591
3877, 129.2, 0.972358, 1, 0.0267663, 0.282515, -0.958889, -0.220799, 0.315947, -0.922727, 0.0180961, 0.330432, -0.943656, -0.222816, 0.387538, -0.894521
3878, 129.233, 0.971279, 1, 0.0441233, 0.293812, -0.954844, -0.202574, 0.330669, -0.921749, 0.0351851, 0.336855, -0.940899, -0.204559, 0.397539, -0.894493
3879, 129.267, 0.97352, 1, 0.0361502, 0.28961, -0.956462, -0.210706, 0.332254, -0.919353, 0.0249393, 0.332199, -0.94288, -0.214139, 0.398342, -0.89189
3880, 129.3, 0.972294, 1, 0.0375507, 0.28703, -0.957185, -0.21471, 0.310443, -0.926026, 0.0264709, 0.330023, -0.943602, -0.220281, 0.377971, -0.89923
3881, 129.333, 0.971813, 1, 0.0573198, 0.285585, -0.956638, -0.20717, 0.310272, -0.927799, 0.0503576, 0.33412, -0.941184, -0.20885, 0.383806, -0.899486
3882, 129.367, 0.968151, 1, 0.038339, 0.292448, -0.955512, -0.206737, 0.32753, -0.921946, 0.0336677, 0.345454, -0.937831, -0.205258, 0.402434, -0.892141
3883, 129.4, 0.966889, 1, 0.0365688, 0.280146, -0.959261, -0.202734, 0.328633, -0.922442, 0.0313335, 0.338109, -0.940585, -0.200716, 0.406622, -0.891275
3884, 129.433, 0.967913, 1, 0.0412403, 0.292556, -0.955359, -0.224246, 0.312727, -0.922993, 0.0417457, 0.355625, -0.933696, -0.219529, 0.398256, -0.890617
3885, 129.467, 0.968757, 1, 0.0477259, 0.304556, -0.951298, -0.2202, 0.325608, -0.919506, 0.053568, 0.373634, -0.926028, -0.210118, 0.417667, -0.883971
