frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1351, 45, 0.934562, 1, 85.7099, -49.0998, 560.097, 0.25077, -0.0813048, 0.173916
1352, 45.0333, 0.930652, 1, 85.9651, -48.814, 562.76, 0.26602, -0.0772219, 0.174132
1353, 45.0667, 0.932198, 1, 87.0512, -47.9631, 571.327, 0.296237, -0.0694832, 0.174884
1354, 45.1, 0.917991, 1, 86.6062, -46.5518, 567.11, 0.309936, -0.0629532, 0.171304
1355, 45.1333, 0.920614, 1, 85.8513, -44.8857, 560.291, 0.304893, -0.0691624, 0.170466
1356, 45.1667, 0.925064, 1, 86.0288, -43.7873, 558.286, 0.29895, -0.0738685, 0.169934
1357, 45.2, 0.937438, 1, 86.6239, -43.1429, 558.385, 0.291215, -0.0749898, 0.169379
1358, 45.2333, 0.935875, 1, 87.2123, -42.9977, 557.612, 0.280497, -0.0755609, 0.16784
1359, 45.2667, 0.94251, 1, 88.0518, -43.2353, 558.717, 0.277006, -0.0755865, 0.168662
1360, 45.3, 0.939388, 1, 88.5259, -43.4372, 557.414, 0.277717, -0.0789052, 0.171531
1361, 45.3333, 0.938431, 1, 89.1686, -43.8405, 558.317, 0.278859, -0.0778575, 0.173482
1362, 45.3667, 0.93488, 1, 89.8237, -44.7192, 559.616, 0.278478, -0.077112, 0.176732
1363, 45.4, 0.939749, 1, 90.4915, -45.3248, 560.137, 0.276036, -0.0788308, 0.177705
1364, 45.4333, 0.942643, 1, 91.0485, -45.4684, 559.957, 0.275388, -0.0811017, 0.177574
1365, 45.4667, 0.94555, 1, 91.5265, -45.3532, 561.497, 0.276461, -0.0789421, 0.178145
1366, 45.5, 0.942314, 1, 91.6694, -44.7396, 560.326, 0.269648, -0.0816927, 0.178191
1367, 45.5333, 0.941864, 1, 92.1547, -43.7235, 560.768, 0.270577, -0.0828114, 0.176723
1368, 45.5667, 0.941419, 1, 92.9765, -42.3972, 562.546, 0.27234, -0.0791389, 0.175172
1369, 45.6, 0.930629, 1, 94.1803, -40.5801, 565.793, 0.277051, -0.0763438, 0.174171
1370, 45.6333, 0.932602, 1, 94.8379, -38.4271, 566.234, 0.287026, -0.0686117, 0.171705
1371, 45.6667, 0.936765, 1, 95.3221, -36.2922, 565.624, 0.29552, -0.0678346, 0.170505
1372, 45.7, 0.937676, 1, 95.8951, -34.2424, 566.141, 0.307269, -0.0658352, 0.168453
1373, 45.7333, 0.931242, 1, 96.0439, -32.6623, 566.402, 0.32206, -0.0567113, 0.162902
1374, 45.7667, 0.931679, 1, 96.2422, -31.7282, 569.003, 0.332367, -0.0472805, 0.155489
1375, 45.8, 0.929647, 1, 96.1316, -31.3424, 569.515, 0.327436, -0.0448934, 0.143721
1376, 45.8333, 0.933618, 1, 95.6985, -31.1471, 569.784, 0.324811, -0.0432572, 0.132437
1377, 45.8667, 0.930057, 1, 94.9683, -30.5894, 570.039, 0.325893, -0.0400652, 0.120855
1378, 45.9, 0.926383, 1, 94.2564, -29.863, 571.872, 0.329993, -0.0318494, 0.106546
1379, 45.9333, 0.929437, 1, 93.2963, -29.1953, 572.967, 0.337147, -0.0260405, 0.0958769
1380, 45.9667, 0.935354, 1, 91.9814, -28.7109, 571.837, 0.335855, -0.0234046, 0.0882836
1381, 46, 0.930395, 1, 91.0478, -28.0422, 572.746, 0.338319, -0.0159847, 0.0795964
1382, 46.0333, 0.933951, 1, 90.0853, -27.4691, 572.834, 0.349001, -0.0113199, 0.0726547
1383, 46.0667, 0.929883, 1, 89.0921, -26.4407, 572.263, 0.361408, -0.00636552, 0.0681053
1384, 46.1, 0.928837, 1, 88.223, -25.62, 571.755, 0.369817, 0.000220807, 0.0637197
1385, 46.1333, 0.93393, 1, 87.8055, -24.9239, 571.715, 0.379101, 0.0022774, 0.0616212
1386, 46.1667, 0.938951, 1, 87.3466, -24.2994, 570.7, 0.385383, 0.00442328, 0.0627602
1387, 46.2, 0.939207, 1, 86.8778, -23.6168, 569.359, 0.393349, 0.00520743, 0.062763
1388, 46.2333, 0.932366, 1, 86.7811, -22.9821, 569.028, 0.40349, 0.00481845, 0.0650516
1389, 46.2667, 0.926448, 1, 86.5088, -22.6358, 568.498, 0.400467, 0.000299916, 0.0676615
1390, 46.3, 0.931223, 1, 86.4267, -22.6043, 568.15, 0.399387, -0.00347945, 0.06969
1391, 46.3333, 0.925679, 1, 86.6315, -23.0467, 569.261, 0.398658, -0.00778122, 0.0712021
1392, 46.3667, 0.928722, 1, 86.5799, -23.3729, 568.446, 0.393008, -0.0130565, 0.0699248
1393, 46.4, 0.930198, 1, 86.5328, -23.5205, 568.3, 0.391283, -0.0176513, 0.0707078
1394, 46.4333, 0.929056, 1, 86.4334, -23.2884, 568.608, 0.394117, -0.0189443, 0.0763378
1395, 46.4667, 0.91906, 1, 86.9766, -22.6064, 573.211, 0.400998, -0.0189591, 0.0810132
1396, 46.5, 0.915077, 1, 87.946, -21.8637, 581.268, 0.417581, -0.0199692, 0.0836408
1397, 46.5333, 0.920944, 1, 86.9704, -21.7732, 577.008, 0.416665, -0.0210946, 0.0845314
1398, 46.5667, 0.922931, 1, 85.9704, -22.1976, 573.241, 0.404714, -0.0231291, 0.0840214
1399, 46.6, 0.912485, 1, 85.2378, -22.579, 572.647, 0.402024, -0.0190789, 0.0798979
1400, 46.6333, 0.935369, 1, 84.6229, -23.2794, 573.7, 0.401679, -0.0120151, 0.0749754
1401, 46.6667, 0.935352, 1, 83.8968, -23.8615, 573.426, 0.397354, -0.00715366, 0.0706263
1402, 46.7, 0.929745, 1, 83.2166, -24.4498, 572.414, 0.387482, -0.00383192, 0.0659546
1403, 46.7333, 0.92897, 1, 82.6066, -24.87, 571.255, 0.384605, 0.000778473, 0.0641769
1404, 46.7667, 0.93104, 1, 82.381, -25.561, 571.627, 0.379702, 0.00140112, 0.0605621
1405, 46.8, 0.93454, 1, 82.3542, -25.5896, 571.519, 0.383681, 0.00239427, 0.0598288
1406, 46.8333, 0.930418, 1, 81.6663, -27.071, 572.63, 0.359646, 0.00450738, 0.0585557
1407, 46.8667, 0.93008, 1, 81.7017, -27.1146, 572.775, 0.363329, 0.00508302, 0.0579905
1408, 46.9, 0.929158, 1, 81.1883, -28.1724, 573.417, 0.351751, 0.00896418, 0.053705
1409, 46.9333, 0.931949, 1, 80.505, -29.8457, 574.19, 0.33374, 0.0166818, 0.0467143
1410, 46.9667, 0.927033, 1, 80.4121, -30.2706, 575.034, 0.333079, 0.0186729, 0.0407593
1411, 47, 0.934663, 1, 80.224, -30.6535, 575.324, 0.329589, 0.0216142, 0.0370018
1412, 47.0333, 0.937695, 1, 80.1786, -30.709, 575.6, 0.336462, 0.024721, 0.0316085
1413, 47.0667, 0.936665, 1, 80.2117, -30.7926, 575.597, 0.337064, 0.0269027, 0.0242675
1414, 47.1, 0.937773, 1, 80.0847, -30.4292, 574.454, 0.337043, 0.0275611, 0.0202839
1415, 47.1333, 0.941361, 1, 80.3064, -30.1324, 574.757, 0.344726, 0.0262315, 0.0182427
1416, 47.1667, 0.939988, 1, 80.6036, -29.5159, 574.778, 0.343602, 0.0231409, 0.0186859
1417, 47.2, 0.940395, 1, 80.6525, -29.5225, 574.974, 0.347786, 0.0239233, 0.0177486
1418, 47.2333, 0.930339, 1, 80.9441, -28.9446, 575.628, 0.351744, 0.0212288, 0.0196453
1419, 47.2667, 0.927476, 1, 81.4905, -28.1565, 578.366, 0.362347, 0.0190918, 0.0206783
1420, 47.3, 0.929949, 1, 83.0293, -27.2687, 587.495, 0.377336, 0.018627, 0.0210606
1421, 47.3333, 0.922324, 1, 82.8472, -26.8409, 586.585, 0.385274, 0.0175458, 0.0219707
1422, 47.3667, 0.921732, 1, 82.4262, -26.9027, 582.72, 0.376132, 0.0105148, 0.0268245
1423, 47.4, 0.929546, 1, 82.0464, -27.6448, 578.644, 0.367406, -0.00252567, 0.028272
1424, 47.4333, 0.926493, 1, 82.0739, -27.6506, 578.872, 0.366915, -0.0023781, 0.0284729
1425, 47.4667, 0.930071, 1, 81.5828, -28.3553, 577.016, 0.354518, -0.00587543, 0.0286391
1426, 47.5, 0.93278, 1, 81.1098, -28.6409, 575.963, 0.354835, -0.00723174, 0.0337107
1427, 47.5333, 0.931611, 1, 80.8398, -28.3831, 574.962, 0.361677, -0.0130022, 0.0391641
1428, 47.5667, 0.937649, 1, 80.6295, -28.0207, 573.783, 0.36771, -0.02077, 0.0451175
1429, 47.6, 0.930319, 1, 80.5749, -28.0692, 573.521, 0.370359, -0.0209549, 0.0457187
1430, 47.6333, 0.934926, 1, 80.4342, -27.6268, 573.384, 0.375837, -0.024915, 0.0509043
1431, 47.6667, 0.93239, 1, 80.4577, -27.3753, 573.371, 0.369213, -0.0334183, 0.0560624
1432, 47.7, 0.935491, 1, 79.969, -27.2289, 571.974, 0.36731, -0.0357707, 0.0604304
1433, 47.7333, 0.935729, 1, 79.6909, -26.9591, 572.267, 0.365755, -0.0382649, 0.0637935
1434, 47.7667, 0.938061, 1, 79.3521, -26.477, 572.48, 0.370695, -0.0364578, 0.0677682
1435, 47.8, 0.935668, 1, 79.0125, -25.6381, 571.722, 0.3764, -0.0356621, 0.0704238
1436, 47.8333, 0.933428, 1, 78.7763, -24.9367, 570.923, 0.383972, -0.0363849, 0.0724024
1437, 47.8667, 0.93723, 1, 78.7145, -24.1879, 570.731, 0.390869, -0.0366653, 0.0762708
1438, 47.9, 0.936532, 1, 78.7008, -23.5751, 571.016, 0.401328, -0.0320916, 0.0788058
1439, 47.9333, 0.935452, 1, 78.5014, -22.9067, 569.918, 0.4109, -0.0339444, 0.0823452
1440, 47.9667, 0.939654, 1, 77.9834, -22.9568, 569.912, 0.413284, -0.0295004, 0.0806817
1441, 48, 0.935019, 1, 78.0322, -22.9884, 569.991, 0.411983, -0.028987, 0.0800001
1442, 48.0333, 0.93729, 1, 77.4183, -23.1902, 571.213, 0.41724, -0.0196443, 0.0757381
1443, 48.0667, 0.942372, 1, 76.7488, -23.4937, 571.364, 0.420116, -0.0116053, 0.0696638
1444, 48.1, 0.939911, 1, 76.1409, -23.4157, 571.181, 0.419607, -0.000966338, 0.0644272
1445, 48.1333, 0.945456, 1, 75.724, -23.5125, 570.29, 0.421601, -0.00106656, 0.0602862
1446, 48.1667, 0.942191, 1, 75.412, -23.0875, 569.903, 0.422662, 0.00358182, 0.0592787
1447, 48.2, 0.940013, 1, 75.2907, -22.8161, 569.205, 0.424975, 0.00434476, 0.0597256
1448, 48.2333, 0.945588, 1, 75.407, -22.479, 568.72, 0.428142, 0.000586828, 0.0615127
1449, 48.2667, 0.946587, 1, 75.6068, -22.1212, 568.535, 0.434731, -0.00191822, 0.0655807
1450, 48.3, 0.939621, 1, 75.6695, -21.7196, 567.5, 0.440062, -0.00332368, 0.0687209
1451, 48.3333, 0.938288, 1, 75.8617, -21.5729, 567.495, 0.440331, -0.00740333, 0.0717764
1452, 48.3667, 0.940328, 1, 75.9814, -21.5094, 567.354, 0.44204, -0.00819939, 0.0745415
1453, 48.4, 0.936345, 1, 76.1038, -21.6418, 567.517, 0.438991, -0.0109503, 0.0763114
1454, 48.4333, 0.937712, 1, 76.435, -22.0128, 568.255, 0.433067, -0.0120597, 0.0771476
1455, 48.4667, 0.939418, 1, 76.4256, -22.1142, 567.337, 0.427431, -0.0120646, 0.0772482
1456, 48.5, 0.940553, 1, 76.5833, -22.5186, 567.589, 0.42548, -0.0119645, 0.0779453
1457, 48.5333, 0.942456, 1, 76.8813, -22.8201, 568.564, 0.420432, -0.013825, 0.0782687
1458, 48.5667, 0.944461, 1, 77.1706, -23.2876, 569.918, 0.411107, -0.0119506, 0.0790949
1459, 48.6, 0.941933, 1, 77.2429, -23.6736, 569.168, 0.404474, -0.0145994, 0.0792026
1460, 48.6333, 0.947776, 1, 77.5137, -24.2218, 570.043, 0.400455, -0.0135246, 0.0793613
1461, 48.6667, 0.933276, 1, 78.383, -24.5014, 575.469, 0.402821, -0.0130218, 0.0799868
1462, 48.7, 0.908315, 1, 80.1039, -24.5584, 586.513, 0.402649, -0.0128846, 0.0810766
1463, 48.7333, 0.915199, 1, 79.9351, -25.0597, 585.032, 0.39593, -0.0128354, 0.0817889
1464, 48.7667, 0.916011, 1, 79.2949, -25.4902, 580.856, 0.3927, -0.0101582, 0.0824152
1465, 48.8, 0.918816, 1, 79.3029, -26.1306, 580.095, 0.381498, -0.0122558, 0.0812963
1466, 48.8333, 0.935276, 1, 79.1144, -26.5898, 579.499, 0.375343, -0.0132006, 0.0819675
1467, 48.8667, 0.932069, 1, 78.9452, -27.1558, 578.182, 0.368142, -0.014543, 0.0816913
1468, 48.9, 0.932448, 1, 78.7542, -27.5991, 577.359, 0.363279, -0.0144867, 0.0815702
1469, 48.9333, 0.93131, 1, 78.804, -28.1314, 577.681, 0.360393, -0.0158229, 0.0813974
1470, 48.9667, 0.93396, 1, 78.6971, -28.5162, 576.959, 0.351326, -0.0196706, 0.0788658
1471, 49, 0.935384, 1, 78.3946, -28.9501, 575.883, 0.348113, -0.0178624, 0.0781684
1472, 49.0333, 0.940809, 1, 78.1378, -29.3296, 575.716, 0.343457, -0.014378, 0.0761992
1473, 49.0667, 0.935977, 1, 78.0431, -29.7154, 577.025, 0.335807, -0.014438, 0.0758106
1474, 49.1, 0.939022, 1, 77.7766, -29.9886, 576.397, 0.333216, -0.0134995, 0.0740568
1475, 49.1333, 0.942818, 1, 77.4668, -30.1264, 575.949, 0.330244, -0.0137398, 0.0729119
1476, 49.1667, 0.94474, 1, 77.2109, -30.0671, 576.035, 0.331546, -0.0121853, 0.0718569
1477, 49.2, 0.944886, 1, 77.1481, -30.0572, 576.119, 0.335245, -0.0101814, 0.0696626
1478, 49.2333, 0.941083, 1, 77.0756, -30.0022, 576.129, 0.333131, -0.0102479, 0.0693405
1479, 49.2667, 0.943652, 1, 76.7784, -29.8491, 575.161, 0.333985, -0.0097947, 0.0681447
1480, 49.3, 0.947231, 1, 76.5982, -29.8166, 574.816, 0.336064, -0.00922492, 0.069439
1481, 49.3333, 0.944752, 1, 76.5208, -29.589, 575.078, 0.340113, -0.00683102, 0.0680019
1482, 49.3667, 0.937849, 1, 76.4734, -29.572, 575.106, 0.342438, -0.00553206, 0.0680993
1483, 49.4, 0.945564, 1, 76.4698, -29.3088, 574.889, 0.342555, -0.00534523, 0.0681723
1484, 49.4333, 0.9458, 1, 76.4864, -29.313, 574.888, 0.34553, -0.00486437, 0.06959
1485, 49.4667, 0.944689, 1, 76.4073, -29.1247, 573.757, 0.340945, -0.00868633, 0.0699127
1486, 49.5, 0.941516, 1, 76.3845, -29.0999, 573.678, 0.343489, -0.00810434, 0.0707967
1487, 49.5333, 0.938002, 1, 76.4107, -28.8989, 573.543, 0.347072, -0.00840776, 0.0718928
1488, 49.5667, 0.945462, 1, 76.3698, -28.819, 573.784, 0.345922, -0.00622989, 0.0728844
1489, 49.6, 0.938634, 1, 76.3342, -28.6286, 573.277, 0.350494, -0.00749667, 0.0732671
1490, 49.6333, 0.94283, 1, 76.3122, -28.4366, 572.952, 0.35325, -0.00706427, 0.0730735
1491, 49.6667, 0.946787, 1, 76.2926, -28.3184, 572.877, 0.354397, -0.00624641, 0.0745237
1492, 49.7, 0.943626, 1, 76.4323, -28.1302, 572.985, 0.357271, -0.00685602, 0.0741254
1493, 49.7333, 0.945619, 1, 76.4842, -28.0804, 573.593, 0.358261, -0.00530958, 0.0738027
1494, 49.7667, 0.946906, 1, 76.4576, -27.933, 573.244, 0.36005, -0.00484514, 0.0742158
1495, 49.8, 0.946938, 1, 76.4275, -27.8725, 573.114, 0.361532, -0.00331286, 0.074723
1496, 49.8333, 0.946477, 1, 76.4229, -27.8013, 572.986, 0.3635, -0.00335793, 0.0744583
1497, 49.8667, 0.946054, 1, 76.5089, -27.8087, 573.593, 0.364076, -0.00222429, 0.0741398
1498, 49.9, 0.948689, 1, 76.5034, -27.7848, 573.491, 0.363259, -0.00322702, 0.0734469
1499, 49.9333, 0.942193, 1, 76.5694, -27.8213, 573.556, 0.35895, -0.00548515, 0.0728381
1500, 49.9667, 0.948432, 1, 76.493, -28.024, 573.926, 0.361211, -0.00339879, 0.0726115
1501, 50, 0.948799, 1, 76.5075, -28.0668, 574.155, 0.359282, -0.00447562, 0.0721258
1502, 50.0333, 0.942809, 1, 76.4398, -28.2342, 574.175, 0.358186, -0.00656445, 0.072305
1503, 50.0667, 0.946555, 1, 76.2669, -28.2971, 573.557, 0.357644, -0.00550221, 0.0726857
1504, 50.1, 0.944764, 1, 76.2918, -28.471, 573.718, 0.358531, -0.0064033, 0.0739939
1505, 50.1333, 0.943945, 1, 76.3891, -28.4903, 573.986, 0.357894, -0.00811777, 0.07357
1506, 50.1667, 0.936355, 1, 76.5071, -28.7448, 574.786, 0.358801, -0.00756584, 0.0733932
1507, 50.2, 0.938815, 1, 76.5286, -28.5686, 574.285, 0.359372, -0.010094, 0.0767803
1508, 50.2333, 0.943476, 1, 76.5316, -28.28, 574.008, 0.359896, -0.00931999, 0.0769439
1509, 50.2667, 0.938052, 1, 76.6661, -28.0404, 574.279, 0.364659, -0.0103762, 0.0790002
1510, 50.3, 0.940029, 1, 76.6289, -27.682, 573.696, 0.366329, -0.0109601, 0.0795225
1511, 50.3333, 0.945734, 1, 76.5425, -27.4555, 573.22, 0.373128, -0.00898044, 0.0801997
1512, 50.3667, 0.944215, 1, 76.4455, -27.1534, 572.496, 0.372579, -0.00969972, 0.0805318
1513, 50.4, 0.944461, 1, 76.4561, -27.161, 572.436, 0.372212, -0.00999705, 0.0802971
1514, 50.4333, 0.9413, 1, 76.3444, -27.0593, 572.353, 0.379851, -0.00576621, 0.0800919
1515, 50.4667, 0.941367, 1, 76.3617, -26.7159, 572.207, 0.380826, -0.00671379, 0.0797597
1516, 50.5, 0.941225, 1, 76.273, -26.4783, 571.686, 0.385192, -0.00415251, 0.0795013
1517, 50.5333, 0.943426, 1, 76.5364, -26.0912, 571.948, 0.385916, -0.00600313, 0.0815172
1518, 50.5667, 0.943034, 1, 76.6237, -25.8611, 571.149, 0.384995, -0.00846765, 0.082745
1519, 50.6, 0.944263, 1, 76.8327, -25.7149, 571.406, 0.386869, -0.00779403, 0.0845126
1520, 50.6333, 0.942192, 1, 77.1039, -25.377, 571.876, 0.395517, -0.00661516, 0.0883289
1521, 50.6667, 0.937113, 1, 77.4667, -24.881, 571.272, 0.396765, -0.00957535, 0.0924351
1522, 50.7, 0.937675, 1, 77.5069, -24.8726, 571.407, 0.396319, -0.0101854, 0.0921357
1523, 50.7333, 0.932283, 1, 78.0221, -24.306, 570.969, 0.40269, -0.00991143, 0.100079
1524, 50.7667, 0.926179, 1, 78.3498, -24.2797, 570.92, 0.400365, -0.0126446, 0.103265
1525, 50.8, 0.931349, 1, 78.43, -24.2734, 571.437, 0.398005, -0.0127079, 0.103145
1526, 50.8333, 0.934507, 1, 78.7106, -24.1502, 572.012, 0.400571, -0.011786, 0.10291
1527, 50.8667, 0.933032, 1, 78.7404, -24.2515, 571.383, 0.401421, -0.0124102, 0.104132
1528, 50.9, 0.934712, 1, 78.7943, -24.1866, 571.613, 0.401332, -0.0108849, 0.104785
1529, 50.9333, 0.933364, 1, 78.8119, -24.3021, 571.627, 0.400591, -0.0124408, 0.104261
1530, 50.9667, 0.929769, 1, 78.6778, -24.1739, 571.001, 0.401932, -0.0128844, 0.104645
1531, 51, 0.933926, 1, 78.6919, -24.1209, 571.103, 0.401056, -0.012567, 0.104137
1532, 51.0333, 0.93234, 1, 78.5826, -23.9873, 571.063, 0.401232, -0.0113217, 0.104442
1533, 51.0667, 0.933689, 1, 78.3641, -23.6207, 570.694, 0.408619, -0.00997511, 0.102867
1534, 51.1, 0.930857, 1, 78.146, -23.2948, 570.279, 0.411393, -0.00941216, 0.102906
1535, 51.1333, 0.937177, 1, 78.0695, -23.1671, 570.35, 0.411297, -0.00861234, 0.103389
1536, 51.1667, 0.934177, 1, 77.8534, -22.8354, 569.901, 0.413395, -0.00816315, 0.102978
1537, 51.2, 0.934263, 1, 77.854, -22.8235, 570.046, 0.414694, -0.00825101, 0.103439
1538, 51.2333, 0.929557, 1, 77.6603, -22.7517, 569.966, 0.418383, -0.0051166, 0.101847
1539, 51.2667, 0.937692, 1, 77.5825, -22.5879, 570.215, 0.423008, -0.00357991, 0.100708
1540, 51.3, 0.930629, 1, 77.4103, -22.5458, 569.821, 0.422657, -0.00353948, 0.10022
1541, 51.3333, 0.930091, 1, 77.4073, -22.3971, 570.1, 0.421568, -0.00516855, 0.100349
1542, 51.3667, 0.929065, 1, 77.2872, -22.3384, 570.052, 0.423588, -0.00208617, 0.100767
1543, 51.4, 0.923158, 1, 77.1801, -22.3737, 569.548, 0.419864, -0.00235547, 0.101595
1544, 51.4333, 0.926243, 1, 77.1308, -22.2675, 569.211, 0.419647, -0.00298625, 0.102345
1545, 51.4667, 0.932231, 1, 77.2005, -22.3383, 569.621, 0.417796, -0.00466675, 0.102942
1546, 51.5, 0.932573, 1, 77.1754, -22.2734, 569.499, 0.413064, -0.00534806, 0.102383
1547, 51.5333, 0.930741, 1, 77.1408, -22.3934, 569.386, 0.417655, -0.00707542, 0.10221
1548, 51.5667, 0.922999, 1, 76.9809, -22.2935, 569.813, 0.41462, -0.00419773, 0.102028
1549, 51.6, 0.922218, 1, 76.5287, -22.2201, 568.446, 0.403911, -0.00547101, 0.0993857
1550, 51.6333, 0.921912, 1, 76.7322, -22.2115, 569.482, 0.406052, -0.00843267, 0.0972882
1551, 51.6667, 0.920421, 1, 76.8379, -22.3178, 570.426, 0.410573, -0.00631902, 0.0982037
1552, 51.7, 0.911186, 1, 76.8601, -22.2642, 570.481, 0.410585, -0.00374651, 0.0977316
1553, 51.7333, 0.926471, 1, 76.949, -22.3362, 570.618, 0.410437, -0.00510105, 0.0984295
1554, 51.7667, 0.918019, 1, 76.8124, -22.3095, 569.8, 0.40658, -0.00339092, 0.0985413
1555, 51.8, 0.917045, 1, 76.8915, -22.2709, 570.233, 0.408987, -0.00187758, 0.0977688
1556, 51.8333, 0.921029, 1, 77.504, -22.5799, 572.857, 0.414411, -0.00230888, 0.0993883
1557, 51.8667, 0.920118, 1, 77.4286, -22.8599, 572.786, 0.406298, -0.00337564, 0.0995986
1558, 51.9, 0.926155, 1, 77.4418, -23.6657, 573.628, 0.395649, -0.00379942, 0.0980151
1559, 51.9333, 0.922481, 1, 77.5152, -24.5376, 574.706, 0.383674, -0.00458056, 0.095696
1560, 51.9667, 0.921282, 1, 77.3687, -25.6265, 575.065, 0.368613, -0.00349177, 0.0930629
1561, 52, 0.921888, 1, 77.2113, -26.5846, 574.901, 0.352942, -0.0045214, 0.0906708
1562, 52.0333, 0.920074, 1, 77.3389, -27.6161, 577.396, 0.346325, 0.00059208, 0.0890393
1563, 52.0667, 0.914485, 1, 77.243, -28.471, 578.339, 0.340747, 0.000985742, 0.0881217
1564, 52.1, 0.923104, 1, 77.0292, -28.8229, 577.83, 0.334188, 0.00181278, 0.0884687
1565, 52.1333, 0.923845, 1, 77.0603, -29.0193, 578.493, 0.332594, 0.00117254, 0.088115
1566, 52.1667, 0.92295, 1, 77.0558, -28.894, 578.721, 0.332128, -0.00017608, 0.0879479
1567, 52.2, 0.917548, 1, 76.9113, -28.7088, 578.097, 0.334049, -0.00109543, 0.0870862
1568, 52.2333, 0.919628, 1, 76.8494, -28.3605, 579.065, 0.339076, 0.000786378, 0.0860428
1569, 52.2667, 0.919618, 1, 76.627, -27.8497, 577.791, 0.343519, -0.00150442, 0.0873758
1570, 52.3, 0.919533, 1, 76.84, -27.1796, 578.815, 0.358623, 0.0029868, 0.0874
1571, 52.3333, 0.922851, 1, 76.7832, -26.5795, 578.995, 0.367597, 0.00443508, 0.0889313
1572, 52.3667, 0.922399, 1, 76.6801, -25.9058, 578.226, 0.377436, 0.00563017, 0.0901946
1573, 52.4, 0.931252, 1, 76.5073, -25.2082, 576.763, 0.383389, 0.00425945, 0.0906669
1574, 52.4333, 0.921794, 1, 76.5338, -24.6181, 576.694, 0.394241, 0.00563629, 0.0917015
1575, 52.4667, 0.918953, 1, 76.5563, -23.8749, 576.455, 0.405497, 0.00676977, 0.0935156
1576, 52.5, 0.926998, 1, 76.4806, -23.3633, 575.318, 0.416922, 0.00822548, 0.0949355
1577, 52.5333, 0.92492, 1, 76.3555, -22.8902, 573.89, 0.426067, 0.00762311, 0.0963079
1578, 52.5667, 0.922121, 1, 76.4369, -22.758, 573.689, 0.423742, 0.00703886, 0.0966498
1579, 52.6, 0.924655, 1, 76.3619, -22.4147, 572.605, 0.424697, 0.00628156, 0.0973128
1580, 52.6333, 0.924485, 1, 76.4243, -22.4667, 572.721, 0.423931, 0.00696812, 0.0977215
1581, 52.6667, 0.920721, 1, 76.43, -22.575, 572.854, 0.421928, 0.00639826, 0.0982768
1582, 52.7, 0.922555, 1, 76.5474, -22.9525, 573.757, 0.424477, 0.00696242, 0.098479
1583, 52.7333, 0.917837, 1, 76.6807, -23.5433, 574.594, 0.414311, 0.00441112, 0.0973794
1584, 52.7667, 0.92731, 1, 76.7163, -24.2148, 575.044, 0.405296, 0.00400737, 0.0975851
1585, 52.8, 0.912747, 1, 77.4973, -24.9053, 580.781, 0.397265, 0.00185248, 0.0950449
1586, 52.8333, 0.906555, 1, 78.7125, -25.663, 590.14, 0.401983, 0.00438415, 0.0926585
1587, 52.8667, 0.900586, 1, 78.2898, -26.6566, 588.159, 0.394863, 0.00416876, 0.090935
1588, 52.9, 0.908814, 1, 77.7058, -27.6298, 583.938, 0.380215, 0.00205651, 0.089992
1589, 52.9333, 0.914491, 1, 77.1641, -28.5559, 580.474, 0.363159, -0.000369524, 0.0883403
1590, 52.9667, 0.921696, 1, 76.867, -29.1316, 579.507, 0.351937, -0.00197505, 0.0854269
1591, 53, 0.930831, 1, 76.8272, -29.6569, 579.755, 0.341727, -0.00357682, 0.0854725
1592, 53.0333, 0.93397, 1, 76.6035, -30.0126, 579.473, 0.33898, 0.00162193, 0.084933
1593, 53.0667, 0.931312, 1, 76.543, -30.0766, 578.809, 0.337241, -0.00257616, 0.0841151
1594, 53.1, 0.928675, 1, 76.4628, -30.0476, 578.444, 0.339158, -0.00351468, 0.0842837
1595, 53.1333, 0.933824, 1, 76.5342, -29.8438, 578.966, 0.339924, -0.00460295, 0.0848876
1596, 53.1667, 0.938509, 1, 76.3952, -29.5748, 577.728, 0.344146, -0.00245757, 0.0852126
1597, 53.2, 0.934257, 1, 76.1781, -29.1687, 576.211, 0.34762, -0.00135118, 0.08519
1598, 53.2333, 0.929655, 1, 76.2321, -28.8855, 575.673, 0.347768, -0.00173538, 0.0866817
1599, 53.2667, 0.938477, 1, 76.5183, -28.4489, 576.278, 0.354223, -0.00384249, 0.0870804
1600, 53.3, 0.932479, 1, 76.4884, -28.0089, 575.378, 0.354983, -0.00596162, 0.0882512
1601, 53.3333, 0.939153, 1, 76.555, -27.4631, 575.114, 0.362634, -0.00286359, 0.0889089
1602, 53.3667, 0.938386, 1, 76.3221, -26.8215, 573, 0.371687, -0.000411002, 0.0903244
1603, 53.4, 0.939173, 1, 76.3986, -26.3132, 573.054, 0.377284, 0.000106471, 0.0910744
1604, 53.4333, 0.938178, 1, 76.3863, -25.7633, 572.659, 0.385565, 0.00137297, 0.0924522
1605, 53.4667, 0.932722, 1, 76.5097, -25.3878, 572.932, 0.39044, 0.00140867, 0.0929798
1606, 53.5, 0.897948, 1, 78.4012, -24.6514, 586.086, 0.407919, 0.00522844, 0.0921418
1607, 53.5333, 0.900394, 1, 78.6275, -24.4301, 586.914, 0.404788, 0.000702333, 0.0924456
1608, 53.5667, 0.914633, 1, 78.0474, -24.3632, 582.848, 0.4051, 0.000729427, 0.0928281
