frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
12935, 431.133, 0.907661, 1, 54.8332, -3.56797, 607.396, 0.00515802, 0.00636981, 0.0456338
12936, 431.167, 0.909824, 1, 55.0223, -3.7203, 608.803, -0.000547087, 0.00528024, 0.0468381
12937, 431.2, 0.921322, 1, 55.3238, -3.98233, 612.184, 0.00173232, 0.00625711, 0.0488608
12938, 431.233, 0.929422, 1, 55.3841, -3.57642, 612.191, 0.0430581, 0.00522721, 0.0479492
12939, 431.267, 0.927412, 1, 55.3654, -3.84766, 612.183, 0.0430711, 0.00566499, 0.0470782
12940, 431.3, 0.927753, 1, 55.5218, -3.89026, 613.326, 0.0412205, 0.00357179, 0.0462619
12941, 431.333, 0.927355, 1, 55.357, -4.04832, 611.935, 0.0418518, 0.00623559, 0.0445857
12942, 431.367, 0.931624, 1, 55.2781, -4.21342, 612.29, 0.0403783, 0.00987361, 0.0412713
12943, 431.4, 0.92852, 1, 55.0995, -4.55321, 611.469, 0.0400161, 0.0141819, 0.0307191
12944, 431.433, 0.927708, 1, 54.6247, -4.68619, 611.571, 0.0352402, 0.0244455, 0.0212415
12945, 431.467, 0.924317, 1, 54.1944, -4.94886, 612.952, 0.0275659, 0.0344184, 0.0115886
12946, 431.5, 0.925156, 1, 53.625, -5.02192, 611.264, 0.0234638, 0.0420284, 0.00126408
12947, 431.533, 0.92452, 1, 53.3793, -4.96687, 610.801, 0.0182281, 0.0405421, -0.00477503
12948, 431.567, 0.917596, 1, 53.199, -4.93565, 609.559, 0.0176369, 0.0436024, -0.00962948
12949, 431.6, 0.9161, 1, 53.3765, -4.73893, 609.634, 0.0223154, 0.0400638, -0.0118449
12950, 431.633, 0.92681, 1, 53.6632, -4.85651, 612.985, 0.0212797, 0.0405431, -0.00868508
12951, 431.667, 0.93002, 1, 53.3862, -4.48203, 610.025, 0.0237805, 0.0405266, -0.00704051
12952, 431.7, 0.931909, 1, 53.2302, -4.45627, 609.632, 0.0260642, 0.0429879, -0.00590418
12953, 431.733, 0.924233, 1, 53.2034, -4.28389, 609.907, 0.0287372, 0.0449551, -0.00637091
12954, 431.767, 0.924903, 1, 53.1287, -4.26541, 609.969, 0.024845, 0.0481912, -0.00620499
12955, 431.8, 0.924398, 1, 53.0804, -4.44842, 609.658, 0.0247252, 0.0478277, -0.00612476
12956, 431.833, 0.92048, 1, 53.1726, -4.62989, 610.072, 0.0228382, 0.0480461, -0.00477066
12957, 431.867, 0.925302, 1, 53.184, -4.79633, 609.01, 0.0211224, 0.0497644, -0.00320487
12958, 431.9, 0.925923, 1, 53.4879, -4.41563, 609.22, 0.0304478, 0.0465861, -0.00139438
12959, 431.933, 0.915669, 1, 54.1049, -4.24365, 612.699, 0.0430343, 0.0400764, -0.000232156
12960, 431.967, 0.924542, 1, 54.3032, -3.68799, 613.511, 0.0578951, 0.0357543, 0.00100903
12961, 432, 0.913814, 1, 54.4407, -3.68573, 615.181, 0.0671312, 0.0358359, 0.00272306
12962, 432.033, 0.908929, 1, 54.2211, -3.5755, 613.797, 0.0646119, 0.0347505, 0.00486991
12963, 432.067, 0.914193, 1, 53.7688, -3.68549, 610.568, 0.0544402, 0.0384799, 0.00655932
12964, 432.1, 0.910034, 1, 53.785, -3.82244, 611.772, 0.0505025, 0.0369476, 0.00839505
12965, 432.133, 0.915778, 1, 53.5817, -3.73017, 610.509, 0.0539749, 0.0354558, 0.0090955
12966, 432.167, 0.917793, 1, 53.351, -3.41554, 608.015, 0.0619254, 0.028496, 0.0084198
12967, 432.2, 0.912695, 1, 53.3527, -3.55075, 610.561, 0.0582506, 0.0256355, 0.00792004
12968, 432.233, 0.909315, 1, 53.2327, -3.75703, 612.278, 0.0469701, 0.0298921, 0.0088979
12969, 432.267, 0.923269, 1, 53.0077, -4.25986, 611.699, 0.0345385, 0.028938, 0.00718971
12970, 432.3, 0.924957, 1, 52.444, -4.63379, 608.964, 0.0227179, 0.0320169, 0.00631159
12971, 432.333, 0.922117, 1, 52.0887, -5.01491, 607.834, 0.0114435, 0.0350988, 0.00631802
12972, 432.367, 0.91473, 1, 51.9021, -5.10168, 607.577, 0.0108299, 0.0369218, 0.00639658
12973, 432.4, 0.91112, 1, 51.8212, -4.96827, 607.508, 0.0190594, 0.0360427, 0.0051148
12974, 432.433, 0.921049, 1, 51.8444, -4.70319, 607.632, 0.0185328, 0.033769, 0.00700159
12975, 432.467, 0.905686, 1, 52.11, -4.94545, 609.88, 0.00711651, 0.0343712, 0.00485155
12976, 432.5, 0.912312, 1, 52.1902, -4.85179, 610.392, 0.0103915, 0.0316752, 0.0065914
12977, 432.533, 0.918108, 1, 52.3347, -5.26152, 611.31, -0.000124821, 0.0294132, 0.00852864
12978, 432.567, 0.921329, 1, 52.246, -4.92257, 609.448, 0.00595789, 0.0328517, 0.00985215
12979, 432.6, 0.920111, 1, 52.236, -4.97165, 607.656, 0.00825327, 0.0270894, 0.0115003
12980, 432.633, 0.922634, 1, 52.3248, -4.54154, 607.436, 0.0075787, 0.0267698, 0.013191
12981, 432.667, 0.921349, 1, 52.3989, -4.63897, 607.851, 0.00620896, 0.0274188, 0.013234
12982, 432.7, 0.929001, 1, 52.6983, -4.53281, 610.706, 0.0025509, 0.029546, 0.0130899
12983, 432.733, 0.942762, 1, 52.736, -4.11523, 610.868, 0.0430232, 0.0279821, 0.0127032
12984, 432.767, 0.927043, 1, 52.9125, -3.83146, 613.368, 0.0548813, 0.0314563, 0.0138794
12985, 432.8, 0.923166, 1, 52.9481, -4.06023, 612.862, 0.0540485, 0.0301306, 0.0128509
12986, 432.833, 0.916824, 1, 52.9584, -3.85943, 612.596, 0.0501187, 0.0269608, 0.0140255
12987, 432.867, 0.910966, 1, 52.9715, -3.90333, 612.653, 0.0516704, 0.0255976, 0.0153064
12988, 432.9, 0.921463, 1, 52.9536, -3.64929, 611.527, 0.0519857, 0.0252205, 0.0144606
12989, 432.933, 0.920075, 1, 52.8904, -3.55555, 610.955, 0.0499518, 0.0271271, 0.0138112
12990, 432.967, 0.921202, 1, 52.8855, -3.3646, 610.768, 0.0468501, 0.0269809, 0.0134764
12991, 433, 0.924367, 1, 52.7971, -3.28942, 609.719, 0.0511028, 0.0279868, 0.0124114
12992, 433.033, 0.932836, 1, 53.4423, -3.08684, 616.952, 0.0563926, 0.034852, 0.0122449
12993, 433.067, 0.927443, 1, 52.9049, -3.15072, 609.851, 0.0565551, 0.0257431, 0.012469
12994, 433.1, 0.927009, 1, 52.8602, -2.87306, 609.57, 0.0549539, 0.0284267, 0.0128791
12995, 433.133, 0.922811, 1, 52.8163, -2.72456, 608.741, 0.0649545, 0.0322348, 0.0126101
12996, 433.167, 0.927198, 1, 52.8788, -2.34064, 607.999, 0.0628405, 0.0280115, 0.012451
12997, 433.2, 0.930034, 1, 53.0079, -3.38031, 608.14, 0.00966831, 0.0264976, 0.0145092
12998, 433.233, 0.925421, 1, 53.0582, -3.37803, 608.274, 0.00128357, 0.0297058, 0.0149418
12999, 433.267, 0.91505, 1, 53.2027, -3.76085, 609.191, 0.000978961, 0.0258848, 0.0149008
13000, 433.3, 0.928085, 1, 53.3381, -3.66617, 610.669, -0.00344264, 0.0294842, 0.0165766
13001, 433.333, 0.920233, 1, 53.2337, -3.9519, 608.647, -0.00139667, 0.0264543, 0.0150101
13002, 433.367, 0.927344, 1, 53.145, -3.67286, 608.598, 0.00112095, 0.0290242, 0.0151598
13003, 433.4, 0.92715, 1, 53.143, -3.67234, 608.524, 0.00232594, 0.0293806, 0.0150057
13004, 433.433, 0.93002, 1, 53.214, -3.8583, 609.671, 0.00689202, 0.029128, 0.0149159
13005, 433.467, 0.932384, 1, 53.08, -3.6906, 609.59, 0.0114289, 0.0307327, 0.0141466
13006, 433.5, 0.938819, 1, 53.1709, -2.78278, 609.794, 0.0591582, 0.0298591, 0.0115958
13007, 433.533, 0.937874, 1, 53.1384, -2.7322, 609.444, 0.0644148, 0.030448, 0.0109125
13008, 433.567, 0.930854, 1, 53.128, -2.97636, 609.702, 0.0549096, 0.029711, 0.01169
13009, 433.6, 0.937854, 1, 53.25, -3.07868, 610.342, 0.0529537, 0.0306744, 0.0118373
13010, 433.633, 0.93153, 1, 53.1905, -3.10723, 609.339, 0.0543407, 0.0305866, 0.0107319
13011, 433.667, 0.93288, 1, 53.1363, -3.15894, 609.873, 0.0535875, 0.0292637, 0.012888
13012, 433.7, 0.937622, 1, 53.168, -3.22719, 609.848, 0.0547772, 0.0266508, 0.0117358
13013, 433.733, 0.938066, 1, 53.2539, -3.32335, 610.695, 0.0515108, 0.0265269, 0.0121621
13014, 433.767, 0.936291, 1, 53.1865, -3.33182, 609.769, 0.0478698, 0.0263061, 0.0105383
13015, 433.8, 0.936285, 1, 53.1987, -3.33114, 609.757, 0.0483004, 0.0263505, 0.0105684
13016, 433.833, 0.940328, 1, 53.268, -3.47858, 611.048, 0.0491685, 0.029625, 0.0102062
13017, 433.867, 0.941027, 1, 53.2415, -3.53372, 610.11, 0.0426706, 0.0266063, 0.00979885
13018, 433.9, 0.940306, 1, 53.2945, -3.7678, 610.771, 0.0351634, 0.0273991, 0.00979003
13019, 433.933, 0.945639, 1, 53.2262, -3.77121, 610.189, 0.0237082, 0.0284769, 0.00835704
13020, 433.967, 0.946354, 1, 53.4694, -4.11376, 611.378, 0.0227021, 0.0268988, 0.00636913
13021, 434, 0.949732, 1, 53.5931, -3.96021, 611.172, 0.0264272, 0.0251977, 0.00559257
13022, 434.033, 0.94816, 1, 53.5878, -4.04416, 610.962, 0.0276291, 0.0244388, 0.00571141
13023, 434.067, 0.944318, 1, 53.6449, -3.83263, 611.205, 0.0310214, 0.0259569, 0.00657151
13024, 434.1, 0.947156, 1, 53.5561, -3.51288, 610.019, 0.0303453, 0.0286075, 0.00642565
13025, 434.133, 0.948951, 1, 53.6492, -3.48032, 610.282, 0.031019, 0.0261833, 0.00724179
13026, 434.167, 0.949031, 1, 53.5767, -3.38559, 609.513, 0.0308725, 0.0284779, 0.00801433
13027, 434.2, 0.948879, 1, 53.6011, -3.38456, 609.754, 0.0304961, 0.0286232, 0.00783199
13028, 434.233, 0.947331, 1, 53.8138, -3.53986, 611.084, 0.0299208, 0.0268737, 0.00968497
13029, 434.267, 0.948309, 1, 53.9199, -3.55146, 611.862, 0.0290459, 0.0261792, 0.012083
13030, 434.3, 0.95062, 1, 53.9931, -3.63116, 612.861, 0.0303158, 0.029042, 0.0115849
13031, 434.333, 0.94784, 1, 53.9121, -3.4401, 611.309, 0.0320687, 0.0263945, 0.0127109
13032, 434.367, 0.94798, 1, 54.1152, -3.25123, 612.605, 0.0388201, 0.0259981, 0.0125797
13033, 434.4, 0.947073, 1, 54.0437, -3.16222, 610.253, 0.0382919, 0.0231327, 0.0119174
13034, 434.433, 0.945948, 1, 54.0546, -3.18799, 612.499, 0.0383679, 0.0280314, 0.0108319
13035, 434.467, 0.931307, 1, 55.503, -2.73873, 631.801, 0.0385989, 0.0401729, 0.00850062
13036, 434.5, 0.934618, 1, 55.3502, -2.83784, 632.251, 0.0381107, 0.0450365, 0.00947245
13037, 434.533, 0.926612, 1, 54.8896, -3.43476, 626.083, 0.0325332, 0.0403561, 0.0081708
13038, 434.567, 0.922369, 1, 53.8934, -4.32285, 615.495, 0.0301002, 0.0323983, 0.00643043
13039, 434.6, 0.917399, 1, 53.6728, -5.20329, 611.253, 0.0136071, 0.0329877, 0.00791987
13040, 434.633, 0.914448, 1, 53.6489, -5.92214, 611.942, 0.00547129, 0.0349974, 0.00753721
13041, 434.667, 0.915768, 1, 53.824, -6.32778, 611.749, -0.00119309, 0.034614, 0.00619743
13042, 434.7, 0.919234, 1, 53.874, -6.53893, 611.843, -0.00235454, 0.0383385, 0.00749308
13043, 434.733, 0.921976, 1, 53.9189, -6.45541, 611.824, -0.000640938, 0.0398684, 0.00788679
13044, 434.767, 0.923187, 1, 54.0538, -6.2365, 611.234, 0.00602097, 0.0349352, 0.00639287
13045, 434.8, 0.933086, 1, 54.3275, -5.80328, 612.672, 0.0133028, 0.0315406, 0.00793665
13046, 434.833, 0.940933, 1, 54.3885, -5.31291, 612.674, 0.0198577, 0.0359046, 0.00757254
13047, 434.867, 0.933638, 1, 54.3543, -4.74526, 611.751, 0.0241769, 0.032662, 0.00853366
13048, 434.9, 0.942362, 1, 54.446, -4.3563, 611.798, 0.029779, 0.032233, 0.00928705
13049, 434.933, 0.937704, 1, 54.4935, -3.8862, 611.974, 0.0322468, 0.0322307, 0.00940154
13050, 434.967, 0.945028, 1, 54.6507, -3.73218, 612.109, 0.0376466, 0.0319428, 0.00912349
13051, 435, 0.946932, 1, 54.6375, -3.37377, 611.361, 0.0395268, 0.0343915, 0.00889616
13052, 435.033, 0.942976, 1, 54.81, -3.41035, 610.791, 0.0394513, 0.0329388, 0.00945759
13053, 435.067, 0.947586, 1, 54.9134, -3.11199, 610.986, 0.0380542, 0.0322573, 0.0107246
13054, 435.1, 0.942142, 1, 54.8977, -3.21206, 609.426, 0.0396486, 0.0285286, 0.0112762
13055, 435.133, 0.94424, 1, 54.9473, -3.0563, 609.633, 0.0374932, 0.027822, 0.012446
13056, 435.167, 0.945732, 1, 54.9981, -3.31048, 609.473, 0.0375651, 0.0287789, 0.0117399
13057, 435.2, 0.946681, 1, 55.0323, -3.33774, 609.129, 0.0365771, 0.0291389, 0.0122876
13058, 435.233, 0.946006, 1, 55.086, -3.68706, 609.376, 0.0379966, 0.0292477, 0.0114406
13059, 435.267, 0.947632, 1, 55.179, -3.9314, 609.857, 0.0363121, 0.0296032, 0.0108435
13060, 435.3, 0.944683, 1, 55.2899, -4.39801, 610.015, 0.0356745, 0.0308784, 0.0101928
13061, 435.333, 0.945097, 1, 55.2544, -4.66778, 609.395, 0.0288502, 0.0312443, 0.0106668
13062, 435.367, 0.944068, 1, 55.1775, -5.18104, 609.524, 0.0201591, 0.0360405, 0.0110941
13063, 435.4, 0.947213, 1, 55.3342, -5.63657, 610.949, 0.0135221, 0.0335153, 0.0115177
13064, 435.433, 0.93893, 1, 55.3083, -6.05952, 610.032, 0.00802989, 0.0320759, 0.00988227
13065, 435.467, 0.939169, 1, 55.4126, -6.2993, 611.282, 0.00351416, 0.0327544, 0.00979035
13066, 435.5, 0.93725, 1, 55.2387, -6.47068, 610.203, -0.00286301, 0.0371413, 0.00958087
13067, 435.533, 0.937347, 1, 55.2667, -6.36406, 610.617, -0.00594002, 0.0401348, 0.0111201
13068, 435.567, 0.936821, 1, 55.357, -6.35994, 610.615, -0.0025539, 0.0354715, 0.0103089
13069, 435.6, 0.937116, 1, 55.5659, -6.01256, 611.806, -0.0010675, 0.0364922, 0.00860756
13070, 435.633, 0.937078, 1, 55.631, -5.92746, 611.947, 0.00286555, 0.0339603, 0.00869847
13071, 435.667, 0.929303, 1, 55.5854, -5.41692, 611.844, 0.00538089, 0.0363858, 0.00984164
13072, 435.7, 0.937752, 1, 55.4796, -5.14755, 610.28, 0.00571645, 0.0330423, 0.010725
13073, 435.733, 0.938621, 1, 55.4865, -4.56124, 611.209, 0.00960099, 0.0316234, 0.0123896
13074, 435.767, 0.938696, 1, 55.5301, -4.27285, 610.514, 0.0105952, 0.0310912, 0.011464
13075, 435.8, 0.933077, 1, 55.7007, -3.91218, 611.368, 0.0149454, 0.0285772, 0.0117156
13076, 435.833, 0.931337, 1, 55.7969, -3.74866, 610.689, 0.0168382, 0.0260988, 0.0118379
13077, 435.867, 0.934953, 1, 55.9804, -3.29523, 610.42, 0.0153332, 0.025685, 0.0107265
13078, 435.9, 0.939129, 1, 55.8703, -3.19019, 609.71, 0.0120825, 0.0276552, 0.0138337
13079, 435.933, 0.929169, 1, 55.9586, -2.97859, 610.5, 0.0205414, 0.0265674, 0.0139898
13080, 435.967, 0.940816, 1, 55.7741, -2.78632, 607.92, 0.0260868, 0.028261, 0.00908973
13081, 436, 0.923823, 1, 55.6653, -2.39725, 609.898, 0.0305162, 0.0390261, 0.000980161
13082, 436.033, 0.919836, 1, 56.5554, -1.94616, 630.121, 0.0498762, 0.0703122, -0.0152048
13083, 436.067, 0.913185, 1, 55.4085, -1.95298, 627.539, 0.0111854, 0.0821187, -0.0350014
13084, 436.1, 0.926102, 1, 53.1508, -1.87185, 619.462, 0.0265468, 0.100699, -0.0609204
13085, 436.133, 0.914336, 1, 51.106, -1.72061, 611.512, 0.0352925, 0.112112, -0.0848149
13086, 436.167, 0.913788, 1, 49.9024, -1.8359, 607.729, 0.0308305, 0.120412, -0.104176
13087, 436.2, 0.912087, 1, 49.9281, -1.7862, 607.713, 0.0282379, 0.125539, -0.107609
13088, 436.233, 0.90463, 1, 49.3524, -2.00689, 602.866, 0.0199045, 0.126908, -0.114574
13089, 436.267, 0.907354, 1, 49.5224, -2.83912, 599.466, 0.00339211, 0.111799, -0.117091
13090, 436.3, 0.91221, 1, 49.8038, -3.40884, 599.068, -0.00397672, 0.107146, -0.112366
13091, 436.333, 0.905579, 1, 50.431, -3.53872, 600.618, -0.0130079, 0.100996, -0.108127
13092, 436.367, 0.904558, 1, 50.8982, -4.03068, 602.74, -0.0213782, 0.0997421, -0.102258
13093, 436.4, 0.898961, 1, 51.438, -4.36488, 606.705, -0.0300318, 0.0972068, -0.0949192
13094, 436.433, 0.902334, 1, 51.695, -4.74516, 608.219, -0.0189198, 0.0901428, -0.0886187
13095, 436.467, 0.918205, 1, 51.9701, -4.30008, 612.681, 0.0307309, 0.0849227, -0.0826384
13096, 436.5, 0.917826, 1, 51.8754, -4.85146, 614.474, 0.0309862, 0.0734149, -0.073529
13097, 436.533, 0.919152, 1, 53.0892, -4.75923, 634.218, 0.0314391, 0.0813519, -0.0693985
13098, 436.567, 0.927943, 1, 53.6706, -5.16137, 642.673, 0.0341243, 0.0811436, -0.0632242
13099, 436.6, 0.92668, 1, 53.6891, -5.30574, 643.769, 0.0399433, 0.0764468, -0.0602888
13100, 436.633, 0.920121, 1, 52.8081, -5.50422, 638.485, 0.0500079, 0.0714393, -0.062588
13101, 436.667, 0.895552, 1, 49.7109, -6.79686, 616.855, -0.00599054, 0.066018, -0.0625437
13102, 436.7, 0.879236, 1, 48.7489, -7.15001, 612.422, -0.0177483, 0.0739648, -0.066023
13103, 436.733, 0.886978, 1, 48.2407, -7.23809, 610.427, -0.0228402, 0.080106, -0.067355
13104, 436.767, 0.90309, 1, 48.1471, -7.7216, 611.241, -0.0270244, 0.0847002, -0.0694115
13105, 436.8, 0.91374, 1, 48.4771, -7.20844, 613.108, 0.00909641, 0.0832433, -0.0711588
13106, 436.833, 0.911632, 1, 48.8809, -7.40968, 613.468, 0.00870092, 0.0787002, -0.0715825
13107, 436.867, 0.915486, 1, 49.4951, -7.57404, 616.01, 0.00408438, 0.0747043, -0.0712833
13108, 436.9, 0.906879, 1, 50.0933, -7.79933, 618.732, 0.000730142, 0.0746034, -0.0694893
13109, 436.933, 0.904558, 1, 50.1174, -7.85971, 619.047, 0.00259875, 0.0733461, -0.0691946
13110, 436.967, 0.904204, 1, 50.1018, -7.88109, 619.061, 0.00356298, 0.0721363, -0.0685046
13111, 437, 0.904812, 1, 50.3406, -7.60366, 618.085, 0.00313251, 0.0688624, -0.0671868
13112, 437.033, 0.914177, 1, 50.7951, -7.29461, 618.206, 0.0074462, 0.0719341, -0.0649095
13113, 437.067, 0.916546, 1, 50.7872, -7.19235, 617.704, 0.0112868, 0.0778072, -0.0636548
13114, 437.1, 0.927028, 1, 50.7076, -6.71879, 616.534, 0.0134486, 0.0821517, -0.062865
13115, 437.133, 0.924485, 1, 50.4085, -6.90709, 615.926, 0.00843767, 0.0920574, -0.0614904
13116, 437.167, 0.913616, 1, 50.2527, -6.81171, 616.382, 0.00556208, 0.0974382, -0.0570046
13117, 437.2, 0.922161, 1, 50.3348, -7.20674, 615.269, 0.00315465, 0.0958259, -0.0589431
13118, 437.233, 0.928611, 1, 50.5356, -7.53246, 610.533, -0.0308583, 0.0834103, -0.059327
13119, 437.267, 0.906981, 1, 51.3745, -7.19881, 610.46, -0.0396291, 0.0707132, -0.0618938
13120, 437.3, 0.921689, 1, 52.2381, -6.87097, 611.807, -0.0347597, 0.0637888, -0.0659797
13121, 437.333, 0.931505, 1, 52.5701, -6.72406, 613.561, -0.02956, 0.0555711, -0.0691436
13122, 437.367, 0.932452, 1, 52.7197, -6.55734, 617.794, 0.0030277, 0.0534439, -0.0742368
13123, 437.4, 0.933286, 1, 52.7351, -6.58447, 617.837, 0.00485911, 0.0535983, -0.07456
13124, 437.433, 0.930322, 1, 51.6242, -7.0531, 617.141, 0.000653846, 0.060192, -0.0784295
13125, 437.467, 0.927465, 1, 50.3079, -7.44091, 617.696, 4.45174e-005, 0.0771549, -0.0831912
13126, 437.5, 0.927578, 1, 48.502, -7.74248, 616.659, -0.0019315, 0.0973855, -0.086813
13127, 437.533, 0.923279, 1, 46.8105, -7.76199, 614.498, 0.000465935, 0.112285, -0.0898807
13128, 437.567, 0.910634, 1, 45.4337, -7.88434, 613.424, -0.0120504, 0.123485, -0.092504
13129, 437.6, 0.895312, 1, 45.2689, -7.64893, 618.466, -0.0109069, 0.129199, -0.0972587
13130, 437.633, 0.914725, 1, 46.7619, -7.16173, 629.488, -0.00165852, 0.126558, -0.0980894
13131, 437.667, 0.915166, 1, 48.1521, -7.79738, 625.216, -0.0336361, 0.0981708, -0.0996232
13132, 437.7, 0.907332, 1, 48.9873, -8.04791, 615.446, -0.0485151, 0.0753865, -0.102193
13133, 437.733, 0.913566, 1, 48.9438, -8.61267, 610.891, -0.0546449, 0.0710391, -0.104994
13134, 437.767, 0.923285, 1, 46.9369, -9.84719, 610.613, -0.0529504, 0.0975065, -0.101818
13135, 437.8, 0.923606, 1, 46.9761, -9.95596, 611.802, -0.0526638, 0.0961962, -0.101472
13136, 437.833, 0.926765, 1, 46.1603, -10.0065, 615.041, -0.0176065, 0.105263, -0.0992006
13137, 437.867, 0.918283, 1, 46.0683, -10.8586, 619.313, -0.0239755, 0.107888, -0.0965467
13138, 437.9, 0.91376, 1, 46.5002, -11.1976, 619.781, -0.022091, 0.096588, -0.0947391
13139, 437.933, 0.919074, 1, 47.163, -11.515, 618.756, -0.0248037, 0.0839697, -0.0952676
13140, 437.967, 0.919113, 1, 47.5835, -12.1077, 616.595, -0.0593002, 0.0814393, -0.0945564
13141, 438, 0.918397, 1, 47.7912, -12.0955, 614.136, -0.0684336, 0.0819468, -0.0971737
13142, 438.033, 0.921445, 1, 47.7247, -11.9381, 613.498, -0.0697109, 0.0884228, -0.0982131
13143, 438.067, 0.919169, 1, 47.5504, -11.8744, 616.552, -0.0648186, 0.0943457, -0.101539
13144, 438.1, 0.920974, 1, 47.4347, -11.6632, 621.18, -0.025394, 0.100049, -0.100198
13145, 438.133, 0.918539, 1, 47.2303, -11.7101, 621.461, -0.0210524, 0.101526, -0.0997952
13146, 438.167, 0.919885, 1, 47.5565, -11.7339, 623.553, -0.0176899, 0.0983733, -0.0989142
13147, 438.2, 0.918499, 1, 47.7887, -11.7132, 623.055, -0.0132297, 0.0947083, -0.0975498
13148, 438.233, 0.916169, 1, 48.2556, -11.7671, 623.249, -0.0109413, 0.0862784, -0.0968622
13149, 438.267, 0.922402, 1, 48.4558, -11.8098, 623.764, -0.0131696, 0.0841834, -0.0967363
13150, 438.3, 0.918664, 1, 48.2808, -11.6687, 622.078, -0.00844766, 0.0826559, -0.097006
13151, 438.333, 0.925129, 1, 48.1048, -10.9955, 619.988, 0.00510592, 0.0847158, -0.0994273
13152, 438.367, 0.92338, 1, 47.8001, -11.0122, 617.25, -0.0379208, 0.0931432, -0.09994
13153, 438.4, 0.917112, 1, 47.7175, -10.5612, 616.144, -0.0423854, 0.0999984, -0.0982424
13154, 438.433, 0.918491, 1, 47.9107, -10.2003, 615.979, -0.0398451, 0.0982253, -0.0979718
13155, 438.467, 0.929417, 1, 48.1665, -9.6845, 613.88, -0.0331238, 0.0896225, -0.0946256
13156, 438.5, 0.926519, 1, 48.7274, -9.40988, 616.559, -0.0253624, 0.0882972, -0.0944165
13157, 438.533, 0.92446, 1, 49.3311, -8.82374, 619.066, 0.010391, 0.0864671, -0.0969181
13158, 438.567, 0.920719, 1, 49.5954, -8.95804, 621.434, 0.00578232, 0.0887368, -0.0945958
13159, 438.6, 0.925561, 1, 49.7676, -9.08391, 622.951, -9.83705e-005, 0.0856631, -0.0910866
13160, 438.633, 0.925464, 1, 49.8384, -9.27348, 624.54, -0.00105691, 0.0890978, -0.091691
13161, 438.667, 0.932762, 1, 49.5231, -9.26998, 624.73, 0.00459976, 0.0935263, -0.0888323
13162, 438.7, 0.929281, 1, 49.0938, -9.06225, 622.497, 0.00982516, 0.0963565, -0.0903367
13163, 438.733, 0.922701, 1, 48.9596, -8.78016, 622.498, 0.0159704, 0.0990797, -0.088968
13164, 438.767, 0.921709, 1, 49.1281, -8.39831, 620.921, 0.0194538, 0.0956416, -0.0896814
13165, 438.8, 0.924226, 1, 49.5265, -7.92121, 620.684, 0.0243106, 0.0931675, -0.0891115
13166, 438.833, 0.923943, 1, 49.9943, -7.67321, 619.385, 0.0281075, 0.0850831, -0.0910496
13167, 438.867, 0.927716, 1, 50.486, -7.52086, 619.529, 0.0273255, 0.0819317, -0.0905441
13168, 438.9, 0.933997, 1, 50.6478, -7.59673, 619.775, 0.026569, 0.0824345, -0.0906861
13169, 438.933, 0.923765, 1, 50.769, -7.53281, 621.184, 0.0253046, 0.084262, -0.0899903
13170, 438.967, 0.920235, 1, 50.7046, -7.68467, 622.465, 0.0222453, 0.0907779, -0.0892854
13171, 439, 0.918657, 1, 50.6291, -7.65453, 622.274, 0.0192095, 0.0894211, -0.0889106
13172, 439.033, 0.919349, 1, 50.7038, -7.71909, 622.703, 0.0192518, 0.0867393, -0.0892941
13173, 439.067, 0.919902, 1, 50.8752, -7.55555, 622.342, 0.0201703, 0.0844373, -0.0884293
13174, 439.1, 0.904065, 1, 51.2086, -7.4187, 622.529, 0.023792, 0.0779324, -0.0875538
13175, 439.133, 0.91887, 1, 52.5318, -6.72397, 637.872, 0.0299986, 0.0847325, -0.0920833
13176, 439.167, 0.910998, 1, 53.1878, -6.23427, 642.469, 0.0346115, 0.0905885, -0.0871476
13177, 439.2, 0.913246, 1, 52.8876, -5.88729, 639.335, 0.0421272, 0.0877839, -0.087379
13178, 439.233, 0.905633, 1, 53.0484, -5.67124, 638.547, 0.0425223, 0.0895776, -0.0835155
13179, 439.267, 0.907014, 1, 53.3408, -5.58843, 639.074, 0.039998, 0.0867438, -0.0816078
13180, 439.3, 0.906082, 1, 53.4021, -5.33674, 638.365, 0.0445464, 0.0817278, -0.0807619
13181, 439.333, 0.912114, 1, 53.6577, -4.8966, 638.82, 0.0444721, 0.081663, -0.081324
13182, 439.367, 0.914532, 1, 53.7013, -4.62851, 638.229, 0.0483751, 0.0781138, -0.0822359
13183, 439.4, 0.911016, 1, 53.6666, -3.35702, 636.013, 0.0637468, 0.0771852, -0.0841521
13184, 439.433, 0.9167, 1, 53.634, -3.17968, 635.025, 0.0648749, 0.0768492, -0.0871396
13185, 439.467, 0.914304, 1, 53.6037, -2.66188, 634.992, 0.0673455, 0.0802554, -0.0876689
13186, 439.5, 0.9181, 1, 53.4198, -2.48702, 632.61, 0.0666631, 0.0807717, -0.0881595
13187, 439.533, 0.916101, 1, 53.463, -2.13775, 632.206, 0.0649533, 0.0770829, -0.087886
13188, 439.567, 0.919677, 1, 53.4874, -2.14776, 632.704, 0.0665036, 0.0787332, -0.0881946
13189, 439.6, 0.914211, 1, 53.3789, -1.8296, 630.17, 0.0648192, 0.0776988, -0.0880876
13190, 439.633, 0.909212, 1, 53.4508, -1.78897, 629.659, 0.0578867, 0.0774603, -0.0870534
