frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
2423, 80.7333, 0.829068, 1, -0.120625, 0.368846, -0.92163, -0.333852, 0.326383, -0.884317, -0.13629, 0.678793, -0.721571, -0.34973, 0.631635, -0.6919
2424, 80.7667, 0.848693, 1, -0.136885, 0.371385, -0.918333, -0.330997, 0.328537, -0.884593, -0.147489, 0.680478, -0.717772, -0.342172, 0.633924, -0.693584
2425, 80.8, 0.853902, 1, -0.130197, 0.367569, -0.920838, -0.330316, 0.341437, -0.87995, -0.140675, 0.680427, -0.719187, -0.340478, 0.646732, -0.682504
2426, 80.8333, 0.854692, 1, -0.136123, 0.366833, -0.920274, -0.322214, 0.348788, -0.880071, -0.144716, 0.681924, -0.716963, -0.330296, 0.655626, -0.679013
2427, 80.8667, 0.853387, 1, -0.129618, 0.371897, -0.91918, -0.317107, 0.329968, -0.889137, -0.136553, 0.687177, -0.713541, -0.324825, 0.642692, -0.693855
2428, 80.9, 0.851628, 1, -0.12947, 0.371993, -0.919162, -0.318007, 0.33094, -0.888454, -0.135691, 0.687571, -0.713326, -0.324998, 0.643841, -0.692709
2429, 80.9333, 0.853774, 1, -0.128147, 0.370485, -0.919956, -0.319126, 0.345665, -0.882425, -0.13194, 0.691965, -0.709772, -0.322953, 0.661055, -0.67728
2430, 80.9667, 0.862093, 1, -0.154105, 0.366888, -0.917412, -0.319325, 0.337837, -0.88538, -0.157007, 0.691006, -0.705591, -0.322642, 0.657537, -0.680843
2431, 81, 0.868532, 1, -0.140982, 0.362179, -0.921385, -0.29834, 0.321434, -0.898706, -0.144444, 0.692751, -0.706564, -0.302995, 0.651923, -0.695119
2432, 81.0333, 0.865702, 1, -0.124836, 0.35563, -0.926252, -0.334698, 0.321389, -0.885825, -0.126462, 0.695542, -0.707268, -0.336874, 0.656188, -0.675229
2433, 81.0667, 0.868072, 1, -0.115215, 0.361597, -0.925188, -0.350453, 0.323204, -0.879046, -0.117064, 0.70046, -0.704025, -0.352867, 0.655769, -0.667422
2434, 81.1, 0.860054, 1, -0.121257, 0.363851, -0.923531, -0.352615, 0.327398, -0.876626, -0.122007, 0.703116, -0.70053, -0.353876, 0.659826, -0.662874
2435, 81.1333, 0.858871, 1, -0.106685, 0.365085, -0.924841, -0.33623, 0.308207, -0.88992, -0.10734, 0.703297, -0.702746, -0.33868, 0.646048, -0.684045
2436, 81.1667, 0.849251, 1, -0.126308, 0.361697, -0.9237, -0.334495, 0.314906, -0.888227, -0.121138, 0.694557, -0.709166, -0.330885, 0.646263, -0.687647
2437, 81.2, 0.851534, 1, -0.12788, 0.36363, -0.922724, -0.335329, 0.307292, -0.890576, -0.120188, 0.693482, -0.710379, -0.329763, 0.637628, -0.696194
2438, 81.2333, 0.865605, 1, -0.139127, 0.369664, -0.918691, -0.347624, 0.322548, -0.880409, -0.133666, 0.690589, -0.710788, -0.343661, 0.640995, -0.686311
2439, 81.2667, 0.882877, 1, -0.125492, 0.36562, -0.922266, -0.339534, 0.312848, -0.887042, -0.121982, 0.685936, -0.717365, -0.337778, 0.632465, -0.697061
2440, 81.3, 0.877281, 1, -0.116112, 0.361515, -0.925108, -0.340763, 0.318118, -0.884693, -0.114354, 0.681646, -0.72269, -0.340131, 0.635306, -0.693324
2441, 81.3333, 0.876711, 1, -0.109151, 0.360557, -0.926329, -0.340699, 0.324074, -0.882553, -0.113239, 0.677561, -0.726696, -0.345196, 0.636194, -0.689997
2442, 81.3667, 0.867936, 1, -0.125834, 0.366299, -0.92195, -0.336058, 0.330617, -0.881906, -0.129588, 0.681966, -0.719812, -0.34032, 0.642521, -0.686548
2443, 81.4, 0.860581, 1, -0.0973058, 0.364233, -0.92621, -0.332602, 0.327158, -0.884502, -0.102054, 0.67666, -0.729189, -0.337813, 0.636509, -0.693354
2444, 81.4333, 0.862031, 1, -0.0892288, 0.365314, -0.926598, -0.34038, 0.328241, -0.881135, -0.0935183, 0.674363, -0.732454, -0.345033, 0.633887, -0.692199
2445, 81.4667, 0.868581, 1, -0.106165, 0.374804, -0.921005, -0.336175, 0.328056, -0.882817, -0.109688, 0.681233, -0.723803, -0.340779, 0.633097, -0.695023
2446, 81.5, 0.85001, 1, -0.12372, 0.376532, -0.918105, -0.334681, 0.338627, -0.879386, -0.124952, 0.685877, -0.71691, -0.336656, 0.645104, -0.685932
2447, 81.5333, 0.871747, 1, -0.116013, 0.366983, -0.922965, -0.31587, 0.315164, -0.894929, -0.117395, 0.680186, -0.723579, -0.319005, 0.629892, -0.708147
2448, 81.5667, 0.864673, 1, -0.0865525, 0.368135, -0.925735, -0.32275, 0.340643, -0.88306, -0.0879982, 0.683882, -0.724266, -0.324293, 0.652149, -0.685227
2449, 81.6, 0.868148, 1, -0.0976617, 0.372102, -0.92304, -0.328664, 0.325007, -0.886764, -0.102006, 0.686397, -0.720037, -0.334106, 0.638125, -0.693664
2450, 81.6333, 0.86223, 1, -0.117923, 0.360769, -0.92517, -0.333344, 0.312412, -0.889539, -0.122118, 0.680634, -0.722375, -0.3388, 0.630989, -0.697902
2451, 81.6667, 0.865424, 1, -0.119559, 0.361588, -0.92464, -0.334043, 0.322334, -0.885729, -0.125739, 0.683584, -0.71896, -0.340841, 0.641015, -0.687697
2452, 81.7, 0.873033, 1, -0.106539, 0.372213, -0.922013, -0.326981, 0.323583, -0.887907, -0.11174, 0.694012, -0.71124, -0.33341, 0.644545, -0.688041
2453, 81.7333, 0.871894, 1, -0.102505, 0.369256, -0.923657, -0.338765, 0.31377, -0.88701, -0.110004, 0.689679, -0.715711, -0.347629, 0.633196, -0.691532
2454, 81.7667, 0.884999, 1, -0.0903918, 0.363408, -0.927235, -0.327043, 0.318808, -0.889609, -0.0980144, 0.687626, -0.719419, -0.335465, 0.640833, -0.690504
2455, 81.8, 0.875792, 1, -0.0879892, 0.380845, -0.920443, -0.283383, 0.331616, -0.899847, -0.102039, 0.708313, -0.698484, -0.298844, 0.661641, -0.687694
2456, 81.8333, 0.885727, 1, -0.108591, 0.365138, -0.924598, -0.338775, 0.318848, -0.885193, -0.118533, 0.688064, -0.715903, -0.349441, 0.63864, -0.685587
2457, 81.8667, 0.883797, 1, -0.100961, 0.368814, -0.924004, -0.344386, 0.332493, -0.877979, -0.11027, 0.691687, -0.71373, -0.353704, 0.649281, -0.673296
2458, 81.9, 0.877393, 1, -0.107627, 0.37001, -0.922772, -0.339868, 0.316185, -0.88573, -0.117667, 0.691835, -0.712404, -0.35101, 0.63592, -0.687312
2459, 81.9333, 0.891474, 1, -0.115779, 0.378358, -0.91839, -0.358192, 0.327066, -0.874486, -0.123406, 0.700935, -0.702467, -0.366666, 0.64512, -0.670355
2460, 81.9667, 0.88684, 1, -0.0850264, 0.361504, -0.928486, -0.340468, 0.330043, -0.880428, -0.0960072, 0.686181, -0.721067, -0.351067, 0.647674, -0.676217
2461, 82, 0.869183, 1, -0.0770714, 0.365336, -0.92768, -0.323459, 0.318467, -0.891041, -0.0878526, 0.687211, -0.721126, -0.335012, 0.638775, -0.692627
2462, 82.0333, 0.865928, 1, -0.0974327, 0.36954, -0.924093, -0.324906, 0.327565, -0.887207, -0.107895, 0.686618, -0.718967, -0.33592, 0.642176, -0.689033
2463, 82.0667, 0.859006, 1, -0.113694, 0.389082, -0.91416, -0.347133, 0.358054, -0.866773, -0.121482, 0.696985, -0.70672, -0.354648, 0.65949, -0.662796
2464, 82.1, 0.874806, 1, 0.0301986, 0.42289, -0.905678, -0.340778, 0.393215, -0.853963, 0.0346026, 0.711043, -0.702297, -0.336334, 0.680926, -0.650553
2465, 82.1333, 0.866549, 1, 0.0225241, 0.412365, -0.91074, -0.340098, 0.429733, -0.836459, 0.0271399, 0.705898, -0.707794, -0.332877, 0.710359, -0.620148
2466, 82.1667, 0.863245, 1, 0.0485022, 0.381038, -0.923286, -0.355208, 0.412134, -0.839031, 0.0511438, 0.679635, -0.731765, -0.34883, 0.695826, -0.627808
2467, 82.2, 0.854017, 1, -0.00553503, 0.419424, -0.907774, -0.381635, 0.403289, -0.831692, -8.92189e-005, 0.713776, -0.700374, -0.37505, 0.687878, -0.621419
2468, 82.2333, 0.855217, 1, -0.124063, 0.376334, -0.91814, -0.330879, 0.369404, -0.868366, -0.125825, 0.685736, -0.716892, -0.331507, 0.669632, -0.664603
2469, 82.2667, 0.867625, 1, -0.125686, 0.384011, -0.914734, -0.328796, 0.333477, -0.883565, -0.131611, 0.692837, -0.708982, -0.336114, 0.642349, -0.688778
2470, 82.3, 0.877805, 1, -0.105523, 0.390092, -0.914709, -0.332335, 0.332467, -0.882621, -0.114177, 0.698922, -0.706025, -0.342605, 0.642407, -0.685518
2471, 82.3333, 0.882781, 1, -0.0999299, 0.380511, -0.919361, -0.322733, 0.312743, -0.893328, -0.108166, 0.694473, -0.711342, -0.333349, 0.630466, -0.700993
2472, 82.3667, 0.877114, 1, -0.0935665, 0.375385, -0.922134, -0.32897, 0.3156, -0.890042, -0.104846, 0.692302, -0.71395, -0.341828, 0.63339, -0.694241
2473, 82.4, 0.879602, 1, -0.0965898, 0.378595, -0.920509, -0.336296, 0.311728, -0.888668, -0.109079, 0.695953, -0.709754, -0.350737, 0.630898, -0.692063
2474, 82.4333, 0.868517, 1, -0.114123, 0.37408, -0.920348, -0.342671, 0.320257, -0.883183, -0.126102, 0.693824, -0.709018, -0.355779, 0.638599, -0.682358
2475, 82.4667, 0.882912, 1, -0.113993, 0.377121, -0.919122, -0.358043, 0.319624, -0.877295, -0.123236, 0.695239, -0.708136, -0.368556, 0.63575, -0.678224
2476, 82.5, 0.878539, 1, -0.121636, 0.369593, -0.921198, -0.339906, 0.329854, -0.880715, -0.12667, 0.699279, -0.703537, -0.345593, 0.65598, -0.671011
2477, 82.5333, 0.865371, 1, -0.120461, 0.370655, -0.920926, -0.329051, 0.32322, -0.887274, -0.121412, 0.704374, -0.699368, -0.331511, 0.656802, -0.677282
2478, 82.5667, 0.860904, 1, -0.0995208, 0.355613, -0.92932, -0.303465, 0.314379, -0.899486, -0.100542, 0.701949, -0.705095, -0.305849, 0.661933, -0.684325
2479, 82.6, 0.857823, 1, -0.0897673, 0.361838, -0.927909, -0.336273, 0.328651, -0.882558, -0.0851689, 0.699027, -0.710005, -0.332328, 0.663205, -0.670609
2480, 82.6333, 0.864542, 1, -0.095079, 0.361083, -0.927674, -0.355029, 0.334946, -0.872792, -0.0899832, 0.694649, -0.713699, -0.349929, 0.663059, -0.661742
2481, 82.6667, 0.861683, 1, -0.100967, 0.359522, -0.927658, -0.34089, 0.328627, -0.880794, -0.0974218, 0.691903, -0.715388, -0.337779, 0.657782, -0.673222
2482, 82.7, 0.871619, 1, -0.100475, 0.353827, -0.929898, -0.330684, 0.3204, -0.887689, -0.100947, 0.687836, -0.718812, -0.331691, 0.652623, -0.681223
2483, 82.7333, 0.868269, 1, -0.0972452, 0.364187, -0.926235, -0.334711, 0.333295, -0.88141, -0.100407, 0.700461, -0.706592, -0.337977, 0.665743, -0.66525
2484, 82.7667, 0.874858, 1, -0.109954, 0.369032, -0.92289, -0.339155, 0.336865, -0.878349, -0.116483, 0.70834, -0.696194, -0.345695, 0.670796, -0.656146
2485, 82.8, 0.892039, 1, -0.112978, 0.362885, -0.92496, -0.353311, 0.321747, -0.878436, -0.119311, 0.706301, -0.697785, -0.360133, 0.660104, -0.659217
2486, 82.8333, 0.899781, 1, -0.0928704, 0.366416, -0.925805, -0.3217, 0.325995, -0.888952, -0.0990055, 0.707291, -0.699956, -0.328588, 0.664974, -0.670701
2487, 82.8667, 0.897615, 1, -0.10842, 0.367431, -0.92371, -0.328034, 0.327067, -0.88624, -0.113585, 0.701678, -0.703382, -0.333991, 0.659186, -0.673738
2488, 82.9, 0.897864, 1, -0.110148, 0.362776, -0.925344, -0.333876, 0.318918, -0.887028, -0.113695, 0.69296, -0.711955, -0.338494, 0.647716, -0.682558
2489, 82.9333, 0.897735, 1, -0.090949, 0.368131, -0.925315, -0.326631, 0.316898, -0.890442, -0.0977568, 0.692378, -0.714882, -0.334866, 0.6421, -0.689618
2490, 82.9667, 0.880636, 1, -0.113397, 0.368176, -0.922815, -0.332133, 0.312807, -0.889854, -0.120534, 0.687545, -0.716068, -0.341009, 0.633437, -0.694601
2491, 83, 0.894591, 1, -0.121813, 0.369505, -0.92121, -0.336911, 0.314274, -0.887538, -0.130498, 0.690593, -0.711374, -0.347254, 0.636092, -0.689059
2492, 83.0333, 0.892631, 1, -0.109505, 0.360757, -0.926209, -0.33893, 0.321857, -0.884045, -0.11682, 0.682021, -0.721942, -0.346713, 0.640178, -0.685538
2493, 83.0667, 0.897801, 1, -0.132921, 0.369972, -0.919485, -0.342647, 0.318857, -0.883699, -0.139215, 0.690436, -0.709871, -0.350377, 0.638761, -0.684996
2494, 83.1, 0.903898, 1, -0.12615, 0.373551, -0.918992, -0.34111, 0.315561, -0.885475, -0.131036, 0.69251, -0.709408, -0.34797, 0.635797, -0.68897
2495, 83.1333, 0.902689, 1, -0.0928202, 0.370288, -0.924268, -0.346185, 0.32715, -0.879278, -0.0990128, 0.688151, -0.71878, -0.352997, 0.642881, -0.679777
2496, 83.1667, 0.900283, 1, -0.104428, 0.373359, -0.921791, -0.345375, 0.329314, -0.878788, -0.110296, 0.691085, -0.714309, -0.352005, 0.645031, -0.678253
2497, 83.2, 0.877673, 1, -0.0973482, 0.388501, -0.916292, -0.292083, 0.345103, -0.891959, -0.106923, 0.714379, -0.691542, -0.302959, 0.673567, -0.674184
2498, 83.2333, 0.908337, 1, -0.121492, 0.371059, -0.920627, -0.339732, 0.320312, -0.884298, -0.130879, 0.694979, -0.707018, -0.350437, 0.644172, -0.679879
2499, 83.2667, 0.908974, 1, -0.0936887, 0.367237, -0.925397, -0.332998, 0.317822, -0.887751, -0.101087, 0.692315, -0.71448, -0.341665, 0.643606, -0.684862
2500, 83.3, 0.905801, 1, -0.103641, 0.378791, -0.919661, -0.340025, 0.321988, -0.883576, -0.110522, 0.70351, -0.702039, -0.348687, 0.648287, -0.676861
2501, 83.3333, 0.905423, 1, -0.105219, 0.378089, -0.91977, -0.339343, 0.321392, -0.884055, -0.112646, 0.701896, -0.703315, -0.348547, 0.64686, -0.678297
2502, 83.3667, 0.895574, 1, -0.108225, 0.368569, -0.923279, -0.343052, 0.320766, -0.88285, -0.112542, 0.700504, -0.704719, -0.348588, 0.651783, -0.673546
2503, 83.4, 0.883147, 1, -0.0992919, 0.371282, -0.923196, -0.330265, 0.321266, -0.887532, -0.101151, 0.708402, -0.698524, -0.333706, 0.658969, -0.674092
2504, 83.4333, 0.901272, 1, -0.106789, 0.361944, -0.926063, -0.308454, 0.312295, -0.898514, -0.106439, 0.705959, -0.700209, -0.310039, 0.658825, -0.685438
2505, 83.4667, 0.894713, 1, -0.114817, 0.356588, -0.92718, -0.310741, 0.314153, -0.897078, -0.114115, 0.701013, -0.703959, -0.311485, 0.659024, -0.684591
2506, 83.5, 0.892691, 1, -0.112005, 0.363425, -0.924866, -0.307024, 0.319155, -0.896592, -0.108942, 0.704953, -0.700837, -0.305644, 0.662308, -0.684054
2507, 83.5333, 0.89013, 1, -0.109898, 0.358887, -0.926889, -0.307416, 0.319147, -0.89646, -0.107539, 0.701004, -0.705003, -0.306431, 0.662055, -0.683947
2508, 83.5667, 0.883692, 1, -0.0932251, 0.360403, -0.928127, -0.308388, 0.326199, -0.893583, -0.0933948, 0.700471, -0.707544, -0.309358, 0.665806, -0.67897
2509, 83.6, 0.884362, 1, -0.0905516, 0.361015, -0.928154, -0.314269, 0.320756, -0.893505, -0.0903601, 0.699132, -0.70926, -0.315263, 0.659598, -0.682305
2510, 83.6333, 0.906759, 1, -0.104705, 0.361224, -0.926582, -0.319855, 0.318672, -0.892267, -0.105014, 0.698784, -0.707582, -0.321548, 0.65748, -0.681415
2511, 83.6667, 0.902933, 1, -0.101048, 0.348757, -0.93175, -0.313282, 0.340698, -0.886442, -0.102488, 0.69249, -0.714111, -0.313357, 0.678899, -0.664006
2512, 83.7, 0.902183, 1, -0.0777631, 0.353677, -0.93213, -0.312607, 0.314456, -0.896323, -0.0790803, 0.699765, -0.709982, -0.31501, 0.662658, -0.679451
2513, 83.7333, 0.897144, 1, -0.0777312, 0.352066, -0.932742, -0.311649, 0.317446, -0.895602, -0.0795055, 0.697352, -0.712305, -0.314118, 0.663492, -0.679049
2514, 83.7667, 0.890654, 1, -0.096981, 0.34718, -0.93277, -0.331733, 0.322724, -0.886455, -0.0965297, 0.702047, -0.705558, -0.331101, 0.673993, -0.660382
2515, 83.8, 0.894848, 1, -0.0885939, 0.34776, -0.933388, -0.308751, 0.322831, -0.89468, -0.084274, 0.70668, -0.702496, -0.304697, 0.681095, -0.665784
2516, 83.8333, 0.895445, 1, -0.0659278, 0.341147, -0.937695, -0.321221, 0.332545, -0.886697, -0.0602996, 0.699695, -0.711892, -0.314304, 0.686481, -0.655711
2517, 83.8667, 0.871123, 1, -0.115502, 0.373653, -0.920349, -0.324461, 0.380291, -0.866085, -0.104783, 0.721713, -0.684216, -0.311303, 0.719341, -0.620999
2518, 83.9, 0.881987, 1, 0.00856283, 0.381181, -0.924461, -0.339137, 0.403422, -0.849845, 0.0241276, 0.713938, -0.699794, -0.318894, 0.729819, -0.604707
2519, 83.9333, 0.867447, 1, 0.00954073, 0.365378, -0.93081, -0.365728, 0.414243, -0.833454, 0.0241379, 0.701423, -0.712336, -0.343372, 0.735541, -0.584017
2520, 83.9667, 0.86702, 1, 0.0364254, 0.359242, -0.932533, -0.379965, 0.420072, -0.824116, 0.0501141, 0.696353, -0.715948, -0.3568, 0.740215, -0.569891
2521, 84, 0.874701, 1, -0.0944192, 0.36376, -0.926695, -0.329079, 0.355626, -0.874778, -0.084032, 0.715171, -0.693879, -0.317084, 0.703803, -0.635704
2522, 84.0333, 0.892742, 1, -0.118234, 0.36318, -0.924187, -0.311761, 0.339696, -0.887362, -0.11046, 0.710836, -0.69463, -0.304243, 0.688232, -0.658614
2523, 84.0667, 0.886177, 1, -0.0946573, 0.3562, -0.929603, -0.31176, 0.336295, -0.888657, -0.0894139, 0.703799, -0.70475, -0.306119, 0.684763, -0.661355
2524, 84.1, 0.899504, 1, -0.0978184, 0.359391, -0.928046, -0.281826, 0.324743, -0.902838, -0.0967621, 0.709457, -0.698075, -0.282191, 0.68086, -0.675868
2525, 84.1333, 0.900509, 1, -0.0853532, 0.376658, -0.922412, -0.315655, 0.339786, -0.88595, -0.0830045, 0.706328, -0.703002, -0.314283, 0.674836, -0.667699
2526, 84.1667, 0.897907, 1, -0.0995743, 0.363813, -0.926134, -0.321597, 0.335029, -0.885625, -0.103149, 0.689323, -0.717074, -0.325067, 0.662962, -0.674398
2527, 84.2, 0.897711, 1, -0.0970421, 0.375045, -0.921913, -0.337281, 0.330219, -0.881588, -0.0957106, 0.690753, -0.716728, -0.33742, 0.651693, -0.679297
2528, 84.2333, 0.89051, 1, -0.107156, 0.382068, -0.917901, -0.319538, 0.331421, -0.887725, -0.108001, 0.692989, -0.712813, -0.322754, 0.650025, -0.687966
2529, 84.2667, 0.888202, 1, -0.106531, 0.376234, -0.92038, -0.316648, 0.326993, -0.890399, -0.104563, 0.689174, -0.717012, -0.317044, 0.647238, -0.693228
2530, 84.3, 0.900863, 1, -0.105401, 0.374143, -0.921362, -0.330602, 0.326605, -0.885455, -0.104938, 0.686839, -0.719194, -0.332012, 0.645125, -0.688173
2531, 84.3333, 0.886643, 1, -0.0906053, 0.369532, -0.92479, -0.34005, 0.321855, -0.883615, -0.0894964, 0.681236, -0.726573, -0.340578, 0.638669, -0.690006
2532, 84.3667, 0.884584, 1, -0.0867672, 0.366948, -0.926186, -0.320535, 0.32452, -0.889912, -0.0840556, 0.682785, -0.725769, -0.319322, 0.645437, -0.693862
2533, 84.4, 0.891607, 1, -0.0905015, 0.367005, -0.925806, -0.336361, 0.325772, -0.883591, -0.0858398, 0.685101, -0.723373, -0.332973, 0.646734, -0.686196
2534, 84.4333, 0.877474, 1, -0.113902, 0.374555, -0.920182, -0.335061, 0.340102, -0.878672, -0.10791, 0.691035, -0.714721, -0.329952, 0.657233, -0.677625
2535, 84.4667, 0.873555, 1, -0.0971561, 0.360047, -0.927862, -0.332541, 0.337314, -0.880702, -0.0890042, 0.680228, -0.727577, -0.324431, 0.656219, -0.681265
2536, 84.5, 0.869418, 1, -0.118422, 0.354909, -0.92737, -0.323074, 0.3298, -0.887048, -0.112188, 0.676243, -0.728086, -0.317211, 0.650406, -0.690181
2537, 84.5333, 0.877935, 1, -0.120267, 0.361283, -0.924668, -0.3144, 0.319299, -0.89398, -0.114998, 0.679597, -0.724516, -0.310894, 0.640755, -0.701981
2538, 84.5667, 0.863121, 1, -0.125516, 0.365522, -0.922301, -0.311933, 0.328405, -0.891542, -0.122834, 0.68231, -0.72067, -0.310573, 0.647318, -0.696077
2539, 84.6, 0.866741, 1, -0.0997472, 0.365048, -0.92563, -0.327849, 0.326817, -0.8864, -0.098787, 0.678643, -0.727794, -0.327883, 0.64241, -0.692677
2540, 84.6333, 0.872546, 1, -0.0873527, 0.369147, -0.925257, -0.325456, 0.328763, -0.886562, -0.085456, 0.679586, -0.728601, -0.324735, 0.642555, -0.694025
2541, 84.6667, 0.875078, 1, -0.107838, 0.371499, -0.922149, -0.334329, 0.322451, -0.885579, -0.104962, 0.677968, -0.727559, -0.333409, 0.633094, -0.698591
2542, 84.7, 0.875423, 1, -0.108528, 0.380373, -0.918443, -0.329475, 0.32241, -0.887411, -0.106258, 0.685505, -0.720272, -0.329996, 0.634117, -0.699284
2543, 84.7333, 0.863125, 1, -0.106418, 0.367213, -0.924029, -0.333477, 0.312937, -0.889305, -0.105361, 0.674514, -0.730705, -0.334854, 0.626236, -0.704061
2544, 84.7667, 0.870879, 1, -0.0912931, 0.365704, -0.926243, -0.306259, 0.315877, -0.898013, -0.0919273, 0.671988, -0.734834, -0.309185, 0.629509, -0.712827
2545, 84.8, 0.86624, 1, -0.0948319, 0.372715, -0.923087, -0.315556, 0.319756, -0.893409, -0.0917416, 0.679067, -0.728321, -0.315074, 0.633833, -0.706388
2546, 84.8333, 0.871403, 1, -0.0787208, 0.376469, -0.923079, -0.326577, 0.329476, -0.885885, -0.0708365, 0.687395, -0.722821, -0.320679, 0.646661, -0.692095
2547, 84.8667, 0.879321, 1, -0.100029, 0.37105, -0.92321, -0.29183, 0.326648, -0.898964, -0.0918689, 0.695071, -0.713048, -0.286014, 0.657782, -0.696791
2548, 84.9, 0.891163, 1, -0.0963075, 0.371481, -0.923432, -0.331814, 0.326721, -0.88496, -0.0855497, 0.685823, -0.722723, -0.32304, 0.646423, -0.691218
2549, 84.9333, 0.879504, 1, -0.108909, 0.378798, -0.919049, -0.326399, 0.333653, -0.884386, -0.0956551, 0.690915, -0.71658, -0.315361, 0.651144, -0.690333
2550, 84.9667, 0.882149, 1, -0.108512, 0.374403, -0.920895, -0.340429, 0.328582, -0.880989, -0.0946053, 0.685069, -0.722309, -0.328704, 0.644168, -0.690652
2551, 85, 0.87576, 1, -0.10528, 0.37231, -0.922118, -0.32724, 0.328059, -0.886167, -0.0927655, 0.682862, -0.724633, -0.316814, 0.643677, -0.696641
2552, 85.0333, 0.873346, 1, -0.107743, 0.366354, -0.924216, -0.342434, 0.338602, -0.876406, -0.0943567, 0.677896, -0.729077, -0.329662, 0.650684, -0.684056
2553, 85.0667, 0.882933, 1, -0.094062, 0.355412, -0.929965, -0.351916, 0.325569, -0.877588, -0.0833069, 0.672831, -0.735091, -0.341707, 0.642818, -0.685581
2554, 85.1, 0.897566, 1, -0.108966, 0.369759, -0.922716, -0.346536, 0.329039, -0.878434, -0.102878, 0.686472, -0.719842, -0.341713, 0.64733, -0.681319
2555, 85.1333, 0.87627, 1, -0.0965245, 0.356091, -0.929453, -0.31916, 0.310899, -0.895254, -0.0935918, 0.681064, -0.726217, -0.318048, 0.640132, -0.69934
2556, 85.1667, 0.869089, 1, -0.106448, 0.363233, -0.925598, -0.333784, 0.323157, -0.885527, -0.10323, 0.688112, -0.718223, -0.331795, 0.649522, -0.68413
2557, 85.2, 0.879337, 1, -0.115562, 0.367297, -0.922897, -0.329656, 0.319745, -0.888307, -0.113674, 0.693898, -0.711044, -0.329625, 0.649019, -0.685655
2558, 85.2333, 0.877891, 1, -0.132812, 0.376627, -0.916795, -0.329919, 0.327679, -0.885313, -0.132572, 0.698805, -0.70292, -0.331643, 0.652499, -0.681365
2559, 85.2667, 0.882217, 1, -0.0754316, 0.367748, -0.926861, -0.338939, 0.330077, -0.881005, -0.0758257, 0.690882, -0.71898, -0.339912, 0.653262, -0.676542
2560, 85.3, 0.878319, 1, -0.0837605, 0.368045, -0.926027, -0.34435, 0.319798, -0.882696, -0.0829137, 0.69113, -0.717959, -0.34497, 0.644614, -0.682252
2561, 85.3333, 0.877543, 1, -0.0939908, 0.368585, -0.92483, -0.3321, 0.318053, -0.888005, -0.095225, 0.690722, -0.716823, -0.335101, 0.64313, -0.688542
2562, 85.3667, 0.871217, 1, -0.106615, 0.360724, -0.926559, -0.337519, 0.316691, -0.886447, -0.106381, 0.682676, -0.722936, -0.338631, 0.639964, -0.689764
2563, 85.4, 0.873961, 1, -0.0968005, 0.361867, -0.92719, -0.335519, 0.31819, -0.886669, -0.0910749, 0.674988, -0.732186, -0.331356, 0.633876, -0.698859
2564, 85.4333, 0.872592, 1, -0.0891422, 0.362679, -0.927641, -0.344784, 0.332368, -0.87787, -0.0738582, 0.668434, -0.740095, -0.33039, 0.639292, -0.694369
2565, 85.4667, 0.865445, 1, -0.0934739, 0.358216, -0.928948, -0.348077, 0.345397, -0.871518, -0.0740047, 0.665172, -0.743014, -0.328379, 0.650259, -0.685077
2566, 85.5, 0.844776, 1, -0.0707618, 0.347171, -0.935129, -0.314783, 0.336912, -0.887357, -0.0520786, 0.655522, -0.753378, -0.295774, 0.645838, -0.703855
2567, 85.5333, 0.8435, 1, -0.0905878, 0.346439, -0.933688, -0.310991, 0.333495, -0.88998, -0.0708398, 0.658218, -0.749487, -0.2913, 0.645546, -0.705985
2568, 85.5667, 0.856385, 1, -0.0805048, 0.343906, -0.935547, -0.308719, 0.335283, -0.8901, -0.0605547, 0.658016, -0.750565, -0.28847, 0.649358, -0.703647
2569, 85.6, 0.840954, 1, -0.0988352, 0.34828, -0.932166, -0.325467, 0.329472, -0.886295, -0.0790612, 0.66086, -0.746333, -0.306128, 0.642505, -0.702476
2570, 85.6333, 0.844284, 1, -0.0804879, 0.353099, -0.932117, -0.318733, 0.3261, -0.889982, -0.0598806, 0.663707, -0.745592, -0.299182, 0.640225, -0.707532
2571, 85.6667, 0.846946, 1, -0.104257, 0.35189, -0.930217, -0.312264, 0.333441, -0.889555, -0.0832319, 0.661457, -0.74535, -0.291733, 0.644801, -0.706487
2572, 85.7, 0.842181, 1, -0.113892, 0.358711, -0.926474, -0.329089, 0.333979, -0.883266, -0.0949843, 0.668762, -0.737384, -0.310991, 0.645639, -0.697449
2573, 85.7333, 0.846141, 1, -0.0899019, 0.348566, -0.932963, -0.315772, 0.34093, -0.885469, -0.0688471, 0.660398, -0.747753, -0.294285, 0.652527, -0.698287
2574, 85.7667, 0.847133, 1, -0.0672282, 0.354112, -0.932784, -0.308898, 0.340806, -0.887938, -0.0477137, 0.670399, -0.740465, -0.289406, 0.657549, -0.69561
2575, 85.8, 0.84904, 1, -0.105655, 0.351044, -0.930379, -0.295934, 0.329135, -0.896712, -0.0912855, 0.677631, -0.729714, -0.282264, 0.65562, -0.70035
2576, 85.8333, 0.848593, 1, -0.0552082, 0.35243, -0.934208, -0.291434, 0.331762, -0.897218, -0.0375157, 0.680752, -0.731552, -0.274396, 0.660905, -0.698506
