frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
4156, 138.5, 0.946947, 1, -0.113887, 0.338765, -0.933953, -0.28733, 0.281713, -0.915467, -0.132892, 0.577832, -0.805264, -0.292922, 0.489453, -0.82136
4157, 138.533, 0.946421, 1, -0.106776, 0.333522, -0.936676, -0.286392, 0.278947, -0.916607, -0.124536, 0.57658, -0.807494, -0.291073, 0.488897, -0.822348
4158, 138.567, 0.940163, 1, -0.0976318, 0.335414, -0.936998, -0.306694, 0.306611, -0.901071, -0.11652, 0.580768, -0.805687, -0.317672, 0.507681, -0.80084
4159, 138.6, 0.945126, 1, -0.137658, 0.340922, -0.929958, -0.280299, 0.304766, -0.910247, -0.146217, 0.576144, -0.804163, -0.280378, 0.512965, -0.811329
4160, 138.633, 0.94353, 1, -0.127287, 0.336314, -0.933108, -0.266861, 0.298537, -0.91633, -0.126948, 0.574818, -0.808374, -0.257944, 0.512266, -0.819175
4161, 138.667, 0.943856, 1, -0.144872, 0.354032, -0.923944, -0.346752, 0.29254, -0.89117, -0.146505, 0.582191, -0.799743, -0.33542, 0.482996, -0.808831
4162, 138.7, 0.927878, 1, -0.0887865, 0.45423, -0.886449, -0.373616, 0.38956, -0.841816, -0.114095, 0.677314, -0.726793, -0.384742, 0.559022, -0.734485
4163, 138.733, 0.921242, 1, -0.0417407, 0.452933, -0.890567, -0.381383, 0.400912, -0.832957, -0.0740343, 0.695548, -0.714655, -0.402262, 0.578842, -0.709315
4164, 138.767, 0.919993, 1, 0.0262626, 0.425234, -0.904702, -0.363567, 0.371369, -0.854344, -0.00727932, 0.68494, -0.728563, -0.38544, 0.564948, -0.729569
4165, 138.8, 0.929798, 1, -0.0638221, 0.386514, -0.920073, -0.418031, 0.306006, -0.855342, -0.101592, 0.646608, -0.756027, -0.442205, 0.505586, -0.740836
4166, 138.833, 0.931053, 1, -0.0206403, 0.373064, -0.927576, -0.363448, 0.298868, -0.882374, -0.0709351, 0.635165, -0.769112, -0.402819, 0.513565, -0.75762
4167, 138.867, 0.938812, 1, -0.0536132, 0.342078, -0.938141, -0.305428, 0.323485, -0.895584, -0.102225, 0.60412, -0.790309, -0.350741, 0.553, -0.755759
4168, 138.9, 0.93642, 1, -0.0555453, 0.371921, -0.926601, -0.258688, 0.326085, -0.909257, -0.101704, 0.62347, -0.775205, -0.302069, 0.56454, -0.768147
4169, 138.933, 0.944136, 1, -0.0436007, 0.361874, -0.931207, -0.247983, 0.324341, -0.912857, -0.0893533, 0.615618, -0.782963, -0.292427, 0.570453, -0.767509
4170, 138.967, 0.951362, 1, -0.0320542, 0.357176, -0.933487, -0.280438, 0.320353, -0.904836, -0.084429, 0.611918, -0.786402, -0.331237, 0.569659, -0.752178
4171, 139, 0.960128, 1, -0.033853, 0.347263, -0.937156, -0.251738, 0.324131, -0.911903, -0.0925876, 0.610844, -0.786319, -0.308546, 0.58767, -0.747959
4172, 139.033, 0.953921, 1, -0.0337718, 0.340107, -0.93978, -0.199689, 0.322119, -0.925399, -0.0952811, 0.606584, -0.789289, -0.259995, 0.593194, -0.761921
4173, 139.067, 0.960568, 1, -0.0710172, 0.328053, -0.941986, -0.209509, 0.313384, -0.926227, -0.133685, 0.599509, -0.789124, -0.270693, 0.588814, -0.761592
4174, 139.1, 0.960444, 1, -0.0667259, 0.323731, -0.943793, -0.187939, 0.307998, -0.932639, -0.129797, 0.593538, -0.79427, -0.250215, 0.58297, -0.773006
4175, 139.133, 0.962384, 1, -0.0834977, 0.311522, -0.946563, -0.190891, 0.308507, -0.931871, -0.144192, 0.581566, -0.800618, -0.249337, 0.581884, -0.774108
4176, 139.167, 0.963685, 1, -0.0716779, 0.311486, -0.947544, -0.195044, 0.317564, -0.927961, -0.128986, 0.573518, -0.808975, -0.24853, 0.583032, -0.773503
4177, 139.2, 0.967128, 1, -0.0400591, 0.327854, -0.943879, -0.229177, 0.294169, -0.92787, -0.0902706, 0.57442, -0.813568, -0.279672, 0.553187, -0.784709
4178, 139.233, 0.959186, 1, -0.00239583, 0.338998, -0.940784, -0.188899, 0.317285, -0.929326, -0.0610719, 0.558359, -0.827348, -0.246623, 0.550844, -0.797338
4179, 139.267, 0.96248, 1, -0.0324962, 0.347812, -0.937001, -0.17222, 0.333528, -0.926876, -0.0904995, 0.568302, -0.817828, -0.229133, 0.563708, -0.793557
4180, 139.3, 0.960113, 1, -0.0544399, 0.342883, -0.937799, -0.17978, 0.336711, -0.924286, -0.110497, 0.572219, -0.812623, -0.233813, 0.572686, -0.785724
4181, 139.333, 0.962064, 1, -0.0564963, 0.338339, -0.939327, -0.22527, 0.338301, -0.913677, -0.0976256, 0.584385, -0.805583, -0.263002, 0.589729, -0.763577
4182, 139.367, 0.958727, 1, -0.0760653, 0.323183, -0.943275, -0.229142, 0.319475, -0.919472, -0.119576, 0.586829, -0.800833, -0.270132, 0.585731, -0.764165
4183, 139.4, 0.961207, 1, -0.0744295, 0.34138, -0.936974, -0.207621, 0.305872, -0.929159, -0.114556, 0.614036, -0.78092, -0.249146, 0.584517, -0.772183
4184, 139.433, 0.961553, 1, -0.0635716, 0.340494, -0.938095, -0.19278, 0.324122, -0.926165, -0.0930937, 0.61622, -0.782052, -0.222232, 0.602492, -0.766561
4185, 139.467, 0.960418, 1, -0.0765363, 0.329564, -0.941026, -0.175973, 0.328953, -0.927806, -0.104688, 0.598758, -0.794058, -0.203255, 0.597812, -0.77544
4186, 139.5, 0.954313, 1, -0.0481937, 0.321989, -0.945516, -0.167578, 0.335418, -0.927045, -0.0676132, 0.575097, -0.815286, -0.18548, 0.586975, -0.788072
4187, 139.533, 0.963882, 1, -0.0310611, 0.328971, -0.943829, -0.163621, 0.333027, -0.928612, -0.0504105, 0.556856, -0.829078, -0.182024, 0.561452, -0.807241
4188, 139.567, 0.961856, 1, -0.0419403, 0.34611, -0.937256, -0.177679, 0.323703, -0.929326, -0.0650047, 0.546056, -0.835223, -0.201151, 0.52697, -0.825737
4189, 139.6, 0.952684, 1, -0.0302544, 0.336746, -0.941109, -0.162985, 0.323485, -0.932091, -0.0600521, 0.509989, -0.858082, -0.192661, 0.499908, -0.844377
4190, 139.633, 0.951972, 1, -0.0396386, 0.33587, -0.941074, -0.165006, 0.322847, -0.931956, -0.0692098, 0.511542, -0.856466, -0.194459, 0.501342, -0.843114
4191, 139.667, 0.957686, 1, -0.0300356, 0.325819, -0.944955, -0.170255, 0.339847, -0.924942, -0.0753753, 0.475943, -0.87624, -0.213314, 0.491096, -0.844584
4192, 139.7, 0.946273, 1, -0.0275604, 0.347696, -0.937202, -0.217813, 0.346416, -0.912444, -0.0764118, 0.491361, -0.867598, -0.264287, 0.493299, -0.828739
4193, 139.733, 0.94342, 1, -0.0399101, 0.353952, -0.934412, -0.208716, 0.339789, -0.91705, -0.0915377, 0.498672, -0.861944, -0.259058, 0.488927, -0.83297
4194, 139.767, 0.965718, 1, -0.0195281, 0.343293, -0.939025, -0.200979, 0.333459, -0.921093, -0.0633096, 0.515694, -0.85443, -0.243336, 0.51137, -0.824189
4195, 139.8, 0.963947, 1, -0.0546645, 0.313759, -0.947928, -0.196172, 0.307401, -0.93114, -0.103453, 0.513121, -0.852059, -0.243476, 0.50993, -0.82504
4196, 139.833, 0.967617, 1, -0.0703691, 0.31491, -0.946509, -0.214962, 0.304472, -0.927948, -0.121193, 0.53613, -0.83539, -0.264315, 0.528383, -0.806814
4197, 139.867, 0.97092, 1, -0.0264563, 0.341355, -0.939562, -0.21163, 0.310048, -0.926867, -0.0743047, 0.577679, -0.812875, -0.259718, 0.553323, -0.791442
4198, 139.9, 0.968585, 1, -0.0697048, 0.32948, -0.941586, -0.180941, 0.299543, -0.936768, -0.118262, 0.587143, -0.800798, -0.23074, 0.562824, -0.793718
4199, 139.933, 0.965217, 1, -0.073943, 0.316458, -0.94572, -0.21774, 0.306901, -0.926499, -0.130187, 0.593556, -0.794193, -0.272081, 0.585719, -0.763482
4200, 139.967, 0.964184, 1, -0.0664326, 0.301902, -0.951021, -0.205268, 0.291896, -0.934164, -0.126255, 0.595773, -0.793167, -0.263394, 0.587487, -0.765169
4201, 140, 0.970662, 1, -0.0981907, 0.321094, -0.941943, -0.211423, 0.298207, -0.930792, -0.158973, 0.624369, -0.764782, -0.27213, 0.603765, -0.749275
4202, 140.033, 0.971502, 1, -0.0976343, 0.321373, -0.941906, -0.210307, 0.297348, -0.931319, -0.160073, 0.620021, -0.768082, -0.272769, 0.598437, -0.753306
4203, 140.067, 0.962136, 1, -0.0545821, 0.319295, -0.946082, -0.199729, 0.2979, -0.933469, -0.115002, 0.628902, -0.768932, -0.259623, 0.60979, -0.748834
4204, 140.1, 0.963643, 1, -0.0605877, 0.329402, -0.942244, -0.200138, 0.317867, -0.926771, -0.117433, 0.642234, -0.757459, -0.255691, 0.629875, -0.733403
4205, 140.133, 0.960327, 1, -0.0881534, 0.324362, -0.941817, -0.194623, 0.329326, -0.923941, -0.139668, 0.637448, -0.757728, -0.244168, 0.638146, -0.730173
4206, 140.167, 0.959721, 1, -0.0407046, 0.335768, -0.941065, -0.225254, 0.320274, -0.920155, -0.0809277, 0.643875, -0.760839, -0.264448, 0.625533, -0.734014
4207, 140.2, 0.961808, 1, -0.0394036, 0.335194, -0.941325, -0.191652, 0.317219, -0.928785, -0.0728161, 0.63941, -0.76541, -0.22484, 0.621134, -0.750759
4208, 140.233, 0.961593, 1, -0.0551046, 0.342373, -0.937947, -0.190822, 0.304773, -0.933113, -0.0820612, 0.640166, -0.763841, -0.218663, 0.605604, -0.765134
4209, 140.267, 0.960976, 1, -0.0646259, 0.34622, -0.935925, -0.168575, 0.309284, -0.935909, -0.0962962, 0.634702, -0.766734, -0.201338, 0.601591, -0.773014
4210, 140.3, 0.961394, 1, -0.0743212, 0.358201, -0.930682, -0.213239, 0.316644, -0.924265, -0.106025, 0.640311, -0.760763, -0.245821, 0.601281, -0.760285
4211, 140.333, 0.964569, 1, -0.0831466, 0.346839, -0.934232, -0.17444, 0.322634, -0.930311, -0.13126, 0.623407, -0.770801, -0.222871, 0.600255, -0.768129
4212, 140.367, 0.964519, 1, -0.0758138, 0.351779, -0.933008, -0.20421, 0.325303, -0.923296, -0.124057, 0.633313, -0.763888, -0.252365, 0.606484, -0.753982
4213, 140.4, 0.969278, 1, -0.0633165, 0.356957, -0.931972, -0.232588, 0.333071, -0.913765, -0.109378, 0.631108, -0.767945, -0.277903, 0.605127, -0.746051
4214, 140.433, 0.968808, 1, -0.0646374, 0.354869, -0.932679, -0.233354, 0.333818, -0.913297, -0.110031, 0.632677, -0.766559, -0.277854, 0.609064, -0.742858
4215, 140.467, 0.971729, 1, -0.0790522, 0.344528, -0.935442, -0.232098, 0.30916, -0.922253, -0.125721, 0.617459, -0.776491, -0.278809, 0.582078, -0.76384
4216, 140.5, 0.972307, 1, -0.0729171, 0.335391, -0.939253, -0.238668, 0.306918, -0.921325, -0.12182, 0.601939, -0.789195, -0.286988, 0.572115, -0.768324
4217, 140.533, 0.96674, 1, -0.0256989, 0.367117, -0.92982, -0.227052, 0.341185, -0.912162, -0.0732144, 0.622718, -0.779013, -0.273796, 0.596185, -0.754718
4218, 140.567, 0.965662, 1, 0.0505558, 0.45945, -0.886764, -0.295435, 0.439053, -0.848499, 0.00906144, 0.69384, -0.720072, -0.334102, 0.669921, -0.663009
4219, 140.6, 0.964025, 1, 0.0802172, 0.427592, -0.900406, -0.284921, 0.444535, -0.84924, 0.0336262, 0.662924, -0.747931, -0.325903, 0.672037, -0.664946
4220, 140.633, 0.963419, 1, 0.0150555, 0.4626, -0.88644, -0.290426, 0.418274, -0.860639, -0.0297994, 0.689281, -0.723881, -0.334224, 0.646842, -0.685486
4221, 140.667, 0.963899, 1, 0.0491211, 0.36605, -0.929298, -0.261991, 0.374036, -0.889639, -0.00255207, 0.606756, -0.794884, -0.309083, 0.611667, -0.728239
4222, 140.7, 0.963337, 1, 0.0482995, 0.365001, -0.929753, -0.228679, 0.351765, -0.907727, -0.00599664, 0.606699, -0.794909, -0.280711, 0.595578, -0.752654
4223, 140.733, 0.970021, 1, 0.0227258, 0.357498, -0.933637, -0.232016, 0.316967, -0.91962, -0.0312802, 0.606763, -0.794267, -0.285944, 0.571333, -0.769295
4224, 140.767, 0.968877, 1, -0.0122529, 0.341318, -0.939868, -0.203929, 0.303111, -0.930879, -0.0660345, 0.604774, -0.793655, -0.258216, 0.571013, -0.779274
4225, 140.8, 0.971559, 1, -0.0208536, 0.356141, -0.934199, -0.229255, 0.312444, -0.921857, -0.072699, 0.627213, -0.775447, -0.281511, 0.586914, -0.759134
4226, 140.833, 0.971494, 1, -0.0580592, 0.327718, -0.94299, -0.235488, 0.304257, -0.923024, -0.112825, 0.618726, -0.777463, -0.289169, 0.593385, -0.751182
4227, 140.867, 0.965943, 1, -0.0380141, 0.328351, -0.94379, -0.208374, 0.303429, -0.929791, -0.0943352, 0.624665, -0.775174, -0.264084, 0.599165, -0.755818
4228, 140.9, 0.968571, 1, -0.0287893, 0.315535, -0.948477, -0.20253, 0.296092, -0.933441, -0.092582, 0.612525, -0.78501, -0.265189, 0.591633, -0.761344
4229, 140.933, 0.966746, 1, -0.0505245, 0.328073, -0.9433, -0.193375, 0.312568, -0.930004, -0.105011, 0.614996, -0.781506, -0.247045, 0.59829, -0.762245
4230, 140.967, 0.942137, 1, -0.049687, 0.346698, -0.93666, -0.174405, 0.3059, -0.935953, -0.0929875, 0.608046, -0.788437, -0.218826, 0.570951, -0.791284
4231, 141, 0.923649, 1, -0.0445089, 0.313797, -0.948446, -0.208754, 0.319732, -0.924226, -0.0812509, 0.588673, -0.804278, -0.243712, 0.590186, -0.769601
4232, 141.033, 0.937409, 1, -0.0751628, 0.34167, -0.93681, -0.223621, 0.31746, -0.921527, -0.112395, 0.61407, -0.781208, -0.260615, 0.589088, -0.764889
4233, 141.067, 0.956041, 1, -0.0609562, 0.34848, -0.935332, -0.230043, 0.306179, -0.923761, -0.105388, 0.612988, -0.783032, -0.274895, 0.572048, -0.772783
4234, 141.1, 0.95971, 1, -0.0576774, 0.342857, -0.937615, -0.251213, 0.3057, -0.918389, -0.109926, 0.601737, -0.791093, -0.302991, 0.564399, -0.767887
4235, 141.133, 0.966327, 1, -0.0450311, 0.330847, -0.94261, -0.261002, 0.316222, -0.912076, -0.0995772, 0.585012, -0.804888, -0.313149, 0.567067, -0.761822
4236, 141.167, 0.967004, 1, -0.0489425, 0.328214, -0.943335, -0.244988, 0.311581, -0.918095, -0.103805, 0.580135, -0.807878, -0.297984, 0.561812, -0.771734
4237, 141.2, 0.964933, 1, -0.048097, 0.316109, -0.947503, -0.217062, 0.31498, -0.923944, -0.102817, 0.563219, -0.819886, -0.26948, 0.559789, -0.783592
4238, 141.233, 0.965964, 1, -0.0551047, 0.315713, -0.947253, -0.239886, 0.318344, -0.917122, -0.106055, 0.566549, -0.817175, -0.288035, 0.565076, -0.773127
4239, 141.267, 0.968119, 1, -0.0569896, 0.336966, -0.939791, -0.183269, 0.309821, -0.932965, -0.0997003, 0.587746, -0.802879, -0.226362, 0.562742, -0.795036
4240, 141.3, 0.964432, 1, -0.0540037, 0.33769, -0.939707, -0.216509, 0.304887, -0.927452, -0.0950397, 0.592208, -0.800161, -0.257717, 0.560664, -0.786916
4241, 141.333, 0.966687, 1, -0.0766874, 0.339052, -0.937637, -0.199786, 0.307204, -0.930436, -0.119197, 0.59575, -0.794276, -0.24272, 0.565313, -0.788358
4242, 141.367, 0.971242, 1, -0.0501876, 0.3462, -0.936818, -0.173634, 0.300672, -0.937789, -0.0947621, 0.600763, -0.793791, -0.219521, 0.559327, -0.799352
4243, 141.4, 0.96515, 1, -0.0847005, 0.346133, -0.934354, -0.173173, 0.313318, -0.933725, -0.130507, 0.598513, -0.790411, -0.219746, 0.567962, -0.793178
4244, 141.433, 0.965226, 1, -0.0763892, 0.348309, -0.934262, -0.260523, 0.291465, -0.920421, -0.120904, 0.60298, -0.788541, -0.305471, 0.546539, -0.779733
4245, 141.467, 0.959835, 1, -0.0336612, 0.338612, -0.940324, -0.275586, 0.30034, -0.913153, -0.0807741, 0.598499, -0.797041, -0.321597, 0.556192, -0.766306
4246, 141.5, 0.958825, 1, -0.0542307, 0.338775, -0.939303, -0.244544, 0.308084, -0.919392, -0.0986364, 0.606905, -0.78863, -0.288288, 0.573568, -0.766753
4247, 141.533, 0.950321, 1, -0.0598652, 0.324606, -0.943953, -0.272916, 0.298885, -0.914431, -0.103597, 0.601386, -0.792213, -0.315291, 0.569683, -0.758981
4248, 141.567, 0.948691, 1, -0.0936639, 0.324638, -0.941189, -0.272235, 0.289227, -0.917734, -0.136052, 0.596801, -0.790771, -0.313998, 0.55779, -0.768294
4249, 141.6, 0.937045, 1, -0.0563948, 0.3293, -0.94254, -0.247387, 0.311937, -0.91733, -0.103973, 0.585239, -0.804167, -0.293506, 0.563051, -0.772546
4250, 141.633, 0.936733, 1, -0.0797013, 0.342955, -0.935965, -0.226864, 0.301862, -0.925965, -0.123254, 0.584305, -0.80212, -0.270639, 0.543483, -0.794595
4251, 141.667, 0.928315, 1, -0.0651704, 0.318338, -0.945735, -0.220354, 0.302225, -0.927418, -0.111052, 0.553579, -0.825359, -0.26529, 0.534623, -0.802371
4252, 141.7, 0.932753, 1, -0.037722, 0.319775, -0.946742, -0.241315, 0.296799, -0.923947, -0.0820113, 0.549417, -0.831514, -0.28453, 0.523154, -0.803338
4253, 141.733, 0.937544, 1, -0.0263659, 0.311368, -0.949924, -0.249424, 0.301368, -0.920307, -0.0761192, 0.544185, -0.835505, -0.29719, 0.528056, -0.79551
4254, 141.767, 0.933312, 1, -0.00895953, 0.334705, -0.94228, -0.274945, 0.287869, -0.917353, -0.0540615, 0.559041, -0.827376, -0.319103, 0.508521, -0.799737
4255, 141.8, 0.932682, 1, 0.128107, 0.425783, -0.895711, -0.299786, 0.397888, -0.867072, 0.0938398, 0.640933, -0.761839, -0.332689, 0.608362, -0.720565
4256, 141.833, 0.934984, 1, 0.124032, 0.441643, -0.888576, -0.313639, 0.415102, -0.854003, 0.0851599, 0.659269, -0.747069, -0.350511, 0.62569, -0.696889
4257, 141.867, 0.936479, 1, 0.0839719, 0.42325, -0.902113, -0.303357, 0.365045, -0.88018, 0.046896, 0.646477, -0.76149, -0.339841, 0.58601, -0.735595
4258, 141.9, 0.940219, 1, 0.0550384, 0.370066, -0.927373, -0.291535, 0.315262, -0.903115, 0.014715, 0.605522, -0.795692, -0.331124, 0.54757, -0.768456
4259, 141.933, 0.944011, 1, 0.0929245, 0.33206, -0.93867, -0.251761, 0.286446, -0.924427, 0.0478026, 0.571767, -0.819022, -0.296343, 0.524709, -0.798036
4260, 141.967, 0.949262, 1, -0.00612955, 0.348458, -0.937304, -0.265153, 0.295831, -0.917703, -0.0492747, 0.58918, -0.806498, -0.307768, 0.533749, -0.787649
4261, 142, 0.953522, 1, -0.0216772, 0.327865, -0.944476, -0.297985, 0.297357, -0.907074, -0.0677251, 0.572488, -0.817111, -0.342043, 0.533079, -0.773843
4262, 142.033, 0.950135, 1, 0.0107722, 0.32855, -0.944425, -0.282311, 0.294872, -0.912881, -0.0336878, 0.575367, -0.817201, -0.325177, 0.534025, -0.780434
4263, 142.067, 0.955269, 1, -0.0410158, 0.332202, -0.942316, -0.293374, 0.296405, -0.908887, -0.0838994, 0.57575, -0.81331, -0.33469, 0.531692, -0.778001
4264, 142.1, 0.954112, 1, -0.000815453, 0.332264, -0.943186, -0.260066, 0.308113, -0.915113, -0.0420252, 0.574177, -0.817652, -0.299899, 0.542839, -0.784466
4265, 142.133, 0.952739, 1, -0.0330762, 0.332948, -0.942365, -0.252054, 0.308065, -0.917368, -0.0767876, 0.574751, -0.814718, -0.294466, 0.542925, -0.786462
4266, 142.167, 0.951986, 1, -0.0340159, 0.328007, -0.944063, -0.273821, 0.307713, -0.911227, -0.0781891, 0.569997, -0.817918, -0.316227, 0.540436, -0.779698
4267, 142.2, 0.948051, 1, -0.0570138, 0.325729, -0.943743, -0.260312, 0.302383, -0.916953, -0.0976207, 0.573047, -0.813688, -0.299666, 0.542378, -0.784874
4268, 142.233, 0.944751, 1, -0.088684, 0.331916, -0.939131, -0.3154, 0.296638, -0.901404, -0.131006, 0.576743, -0.806353, -0.355933, 0.53131, -0.768779
4269, 142.267, 0.949102, 1, -0.0581785, 0.340985, -0.938267, -0.323385, 0.29274, -0.899847, -0.102456, 0.587674, -0.802585, -0.365785, 0.529065, -0.765696
4270, 142.3, 0.952436, 1, -0.0349355, 0.32605, -0.944707, -0.282959, 0.292051, -0.913587, -0.0790482, 0.576757, -0.813082, -0.325486, 0.533825, -0.780442
4271, 142.333, 0.949177, 1, -0.0177414, 0.341162, -0.939837, -0.272818, 0.312208, -0.909998, -0.0657128, 0.587553, -0.806513, -0.318995, 0.548948, -0.772592
4272, 142.367, 0.950344, 1, -0.00740651, 0.331486, -0.943431, -0.284907, 0.297679, -0.911161, -0.0506613, 0.583312, -0.810667, -0.326468, 0.53929, -0.776263
4273, 142.4, 0.95604, 1, -0.0701579, 0.329113, -0.941681, -0.275368, 0.30364, -0.912127, -0.110168, 0.577455, -0.808956, -0.314, 0.543365, -0.778562
4274, 142.433, 0.954589, 1, -0.0321262, 0.330499, -0.943259, -0.273668, 0.300431, -0.9137, -0.0739475, 0.581041, -0.810508, -0.313979, 0.54142, -0.779924
4275, 142.467, 0.954336, 1, -0.0248401, 0.339777, -0.940178, -0.263115, 0.311365, -0.913139, -0.0633246, 0.589633, -0.805185, -0.300325, 0.552499, -0.777528
4276, 142.5, 0.952143, 1, -0.0922729, 0.337789, -0.936688, -0.282425, 0.304285, -0.909751, -0.133519, 0.583384, -0.801147, -0.32235, 0.541814, -0.776227
4277, 142.533, 0.951971, 1, -0.068545, 0.328521, -0.942006, -0.216578, 0.315529, -0.92387, -0.113046, 0.5794, -0.807166, -0.260064, 0.560151, -0.78651
4278, 142.567, 0.955952, 1, -0.0432202, 0.332331, -0.942172, -0.228199, 0.313608, -0.921724, -0.0877053, 0.583762, -0.807174, -0.271537, 0.558106, -0.784082
4279, 142.6, 0.95383, 1, -0.0245133, 0.323734, -0.94583, -0.267965, 0.31923, -0.909003, -0.0675897, 0.577628, -0.813497, -0.309096, 0.560007, -0.768669
4280, 142.633, 0.954186, 1, 0.00920472, 0.331549, -0.943393, -0.26888, 0.312156, -0.911187, -0.0341011, 0.58353, -0.811375, -0.310413, 0.55216, -0.773798
4281, 142.667, 0.953107, 1, -0.0468766, 0.337087, -0.940306, -0.290383, 0.302337, -0.907893, -0.0898405, 0.588077, -0.803799, -0.331595, 0.542296, -0.771984
4282, 142.7, 0.954901, 1, -0.0665839, 0.340203, -0.937992, -0.285289, 0.299193, -0.910546, -0.107459, 0.590127, -0.800126, -0.324751, 0.540301, -0.776281
4283, 142.733, 0.953764, 1, -0.0483363, 0.342046, -0.938439, -0.262671, 0.298241, -0.917636, -0.0914342, 0.592102, -0.800659, -0.304572, 0.541355, -0.78369
4284, 142.767, 0.95371, 1, -0.0374354, 0.334801, -0.941545, -0.306367, 0.295204, -0.904983, -0.0818944, 0.588325, -0.804467, -0.348768, 0.536038, -0.768781
4285, 142.8, 0.954295, 1, -0.0446477, 0.310718, -0.949453, -0.313899, 0.284477, -0.905837, -0.0879581, 0.56737, -0.818752, -0.35494, 0.526412, -0.772598
4286, 142.833, 0.955108, 1, -0.0335777, 0.310852, -0.949865, -0.295462, 0.290879, -0.909995, -0.0764, 0.56716, -0.820057, -0.336219, 0.533404, -0.776168
4287, 142.867, 0.955309, 1, -0.0362314, 0.309006, -0.95037, -0.288526, 0.294741, -0.910978, -0.0789233, 0.565034, -0.821284, -0.329191, 0.537076, -0.776649
4288, 142.9, 0.954891, 1, -0.00227241, 0.336071, -0.941834, -0.222186, 0.300775, -0.927452, -0.0429656, 0.589123, -0.8069, -0.26205, 0.548489, -0.794034
4289, 142.933, 0.955055, 1, -0.0413225, 0.332772, -0.942102, -0.215558, 0.307987, -0.926649, -0.0843234, 0.587795, -0.804603, -0.257657, 0.557221, -0.789378
4290, 142.967, 0.958448, 1, -0.0534347, 0.331566, -0.941918, -0.207002, 0.296576, -0.932305, -0.0955169, 0.584294, -0.805902, -0.248488, 0.546012, -0.800078
4291, 143, 0.955366, 1, -0.0340015, 0.338934, -0.940196, -0.244531, 0.292866, -0.924356, -0.0777729, 0.592405, -0.801878, -0.287298, 0.540754, -0.790598
4292, 143.033, 0.954096, 1, -0.0561474, 0.332407, -0.941463, -0.243264, 0.298012, -0.923045, -0.0995233, 0.582433, -0.806763, -0.28554, 0.541502, -0.790723
4293, 143.067, 0.954313, 1, -0.061283, 0.328007, -0.942686, -0.244755, 0.297282, -0.922886, -0.104907, 0.57739, -0.809701, -0.287215, 0.539611, -0.791409
4294, 143.1, 0.953913, 1, -0.0629346, 0.334122, -0.940426, -0.219657, 0.29571, -0.929681, -0.108714, 0.588636, -0.801055, -0.264663, 0.5463, -0.794676
4295, 143.133, 0.953872, 1, -0.0363375, 0.316384, -0.947935, -0.263819, 0.299224, -0.916987, -0.0841505, 0.571207, -0.816481, -0.309767, 0.54203, -0.781184
4296, 143.167, 0.956439, 1, -0.0192914, 0.324355, -0.945739, -0.2454, 0.30753, -0.91935, -0.0667432, 0.581588, -0.810741, -0.291226, 0.55393, -0.779967
4297, 143.2, 0.958523, 1, -0.047294, 0.350551, -0.935349, -0.290309, 0.293011, -0.910969, -0.0915216, 0.600342, -0.794489, -0.33291, 0.53407, -0.777136
4298, 143.233, 0.954081, 1, -0.0534808, 0.340924, -0.938568, -0.282561, 0.302078, -0.910444, -0.0977867, 0.593614, -0.798787, -0.325164, 0.544355, -0.77327
4299, 143.267, 0.954012, 1, -0.0497205, 0.332461, -0.941805, -0.280943, 0.302099, -0.910937, -0.0944136, 0.586517, -0.804415, -0.323833, 0.544551, -0.77369
4300, 143.3, 0.956065, 1, -0.0428482, 0.328433, -0.943555, -0.226933, 0.30449, -0.925088, -0.0867554, 0.582178, -0.80842, -0.269732, 0.551027, -0.789692
4301, 143.333, 0.955545, 1, -0.0510131, 0.330273, -0.942506, -0.189277, 0.311947, -0.931055, -0.0989837, 0.584328, -0.805458, -0.236439, 0.561048, -0.793298
4302, 143.367, 0.954677, 1, -0.08079, 0.346233, -0.934664, -0.238469, 0.307176, -0.92129, -0.128812, 0.597553, -0.791415, -0.285494, 0.553557, -0.782348
4303, 143.4, 0.954041, 1, -0.0712469, 0.339949, -0.937741, -0.224555, 0.308304, -0.924405, -0.117296, 0.592385, -0.797071, -0.269656, 0.555525, -0.786561
4304, 143.433, 0.959524, 1, -0.0471598, 0.33934, -0.939481, -0.231124, 0.308948, -0.922569, -0.093188, 0.594629, -0.798582, -0.27601, 0.557389, -0.78303
4305, 143.467, 0.956784, 1, -0.0223116, 0.342322, -0.939318, -0.246056, 0.297389, -0.922505, -0.0679155, 0.595664, -0.800357, -0.290456, 0.544034, -0.787187
4306, 143.5, 0.954255, 1, -0.0547034, 0.344587, -0.937159, -0.293983, 0.282605, -0.913076, -0.0978646, 0.597102, -0.796173, -0.335545, 0.526709, -0.781017
4307, 143.533, 0.95126, 1, -0.0760517, 0.337703, -0.938175, -0.274904, 0.284446, -0.918432, -0.121031, 0.591414, -0.797233, -0.318503, 0.531199, -0.785101
4308, 143.567, 0.951832, 1, -0.0434222, 0.333949, -0.941591, -0.274736, 0.285463, -0.918167, -0.0868321, 0.589618, -0.803001, -0.3166, 0.532215, -0.785182
4309, 143.6, 0.953917, 1, 0.00608609, 0.342358, -0.93955, -0.276192, 0.311244, -0.90931, -0.034622, 0.596757, -0.801675, -0.315222, 0.553308, -0.771029
