frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
11179, 372.6, 0.955515, 1, 0.0554727, 0.204831, -0.977224, -0.138891, 0.227528, -0.963816, 0.360435, 0.25841, -0.896276, 0.176417, 0.316015, -0.932208
11180, 372.633, 0.950783, 1, 0.0133503, 0.237862, -0.971207, -0.15202, 0.241837, -0.958335, 0.323004, 0.296404, -0.898784, 0.163533, 0.330279, -0.929609
11181, 372.667, 0.959566, 1, 0.0103757, 0.221231, -0.975166, -0.133822, 0.235776, -0.962549, 0.313337, 0.2804, -0.907301, 0.175522, 0.32063, -0.9308
11182, 372.7, 0.955424, 1, 0.0195824, 0.229219, -0.973178, -0.13439, 0.243174, -0.960628, 0.326121, 0.281283, -0.90251, 0.179076, 0.322682, -0.929413
11183, 372.733, 0.95831, 1, 0.0202699, 0.231291, -0.972673, -0.135755, 0.252309, -0.958077, 0.328997, 0.284106, -0.90058, 0.180681, 0.332893, -0.925493
11184, 372.767, 0.962185, 1, 0.0280878, 0.235473, -0.971475, -0.128277, 0.255849, -0.958168, 0.333924, 0.288305, -0.897427, 0.185438, 0.336566, -0.923221
11185, 372.8, 0.959657, 1, 0.0303872, 0.214508, -0.976249, -0.149226, 0.254885, -0.955388, 0.32855, 0.27252, -0.904316, 0.158946, 0.344048, -0.925401
11186, 372.833, 0.968714, 1, 0.0548754, 0.221871, -0.973531, -0.14423, 0.242441, -0.959385, 0.344389, 0.281335, -0.895682, 0.154455, 0.336987, -0.928754
11187, 372.867, 0.977014, 1, 0.0389009, 0.236933, -0.970747, -0.155763, 0.258115, -0.953475, 0.329001, 0.290567, -0.898515, 0.142463, 0.345328, -0.927606
11188, 372.9, 0.979759, 1, 0.0247386, 0.266765, -0.963444, -0.186844, 0.308992, -0.93253, 0.320579, 0.328915, -0.888282, 0.117611, 0.406318, -0.906131
11189, 372.933, 0.982014, 1, 0.0945406, 0.375483, -0.921995, -0.192976, 0.34097, -0.920054, 0.389629, 0.441625, -0.808181, 0.109991, 0.459724, -0.881224
11190, 372.967, 0.981064, 1, 0.124093, 0.39269, -0.91126, -0.1692, 0.33841, -0.925662, 0.399695, 0.463943, -0.79057, 0.11467, 0.461648, -0.87962
11191, 373, 0.980237, 1, 0.123303, 0.395513, -0.910146, -0.183853, 0.346601, -0.919818, 0.381138, 0.480214, -0.790018, 0.0812875, 0.480525, -0.873206
11192, 373.033, 0.979195, 1, 0.0900267, 0.420708, -0.902718, -0.18226, 0.348104, -0.919568, 0.340463, 0.512204, -0.7885, 0.0735398, 0.479568, -0.874418
11193, 373.067, 0.979376, 1, 0.150596, 0.410756, -0.899222, -0.200104, 0.348232, -0.915802, 0.404499, 0.477834, -0.779779, 0.0645085, 0.459513, -0.885825
11194, 373.1, 0.979929, 1, 0.0859263, 0.428456, -0.899468, -0.215719, 0.350512, -0.911376, 0.34264, 0.504885, -0.792268, 0.0478704, 0.463268, -0.884924
11195, 373.133, 0.978378, 1, 0.129145, 0.424622, -0.896112, -0.195241, 0.358601, -0.912845, 0.379023, 0.49351, -0.782809, 0.0638609, 0.466961, -0.881969
11196, 373.167, 0.97708, 1, 0.133684, 0.433054, -0.891399, -0.174955, 0.351771, -0.919591, 0.373851, 0.499117, -0.78174, 0.0731129, 0.459766, -0.885025
11197, 373.2, 0.974989, 1, 0.157771, 0.398693, -0.903412, -0.198054, 0.343399, -0.918069, 0.374637, 0.455921, -0.807331, 0.024485, 0.450459, -0.892461
11198, 373.233, 0.975722, 1, 0.177645, 0.406084, -0.896403, -0.206083, 0.329618, -0.921348, 0.387562, 0.456973, -0.800607, 0.00840879, 0.438512, -0.898686
11199, 373.267, 0.980004, 1, 0.159968, 0.410266, -0.897826, -0.176256, 0.367391, -0.913213, 0.34441, 0.462114, -0.81721, 0.0113313, 0.473119, -0.880925
11200, 373.3, 0.978475, 1, 0.139694, 0.407875, -0.902288, -0.156847, 0.355054, -0.921594, 0.323071, 0.473032, -0.819674, 0.0278401, 0.469781, -0.882344
11201, 373.333, 0.976057, 1, 0.124541, 0.417199, -0.900241, -0.15282, 0.361325, -0.919832, 0.296216, 0.492685, -0.81824, 0.0182876, 0.485178, -0.874224
11202, 373.367, 0.977886, 1, 0.162046, 0.401419, -0.901446, -0.14229, 0.353287, -0.924631, 0.320877, 0.474517, -0.819678, 0.0171042, 0.482695, -0.875621
11203, 373.4, 0.9784, 1, 0.184733, 0.392201, -0.901139, -0.130116, 0.371664, -0.919204, 0.330981, 0.463138, -0.822164, 0.0202543, 0.502461, -0.864363
11204, 373.433, 0.979675, 1, 0.180754, 0.378895, -0.907616, -0.117028, 0.379109, -0.917922, 0.314325, 0.456017, -0.832616, 0.0231465, 0.514179, -0.85737
11205, 373.467, 0.980004, 1, 0.0729026, 0.361317, -0.929589, -0.121959, 0.370151, -0.920931, 0.199148, 0.466137, -0.862007, 0.00949577, 0.512451, -0.858664
11206, 373.5, 0.982968, 1, 0.0657136, 0.345085, -0.936268, -0.128579, 0.36032, -0.923925, 0.178795, 0.457119, -0.871249, -0.00869006, 0.51053, -0.859816
11207, 373.533, 0.983864, 1, 0.0932785, 0.32138, -0.942345, -0.119195, 0.379785, -0.917363, 0.195823, 0.428805, -0.881918, -0.000289177, 0.527213, -0.849733
11208, 373.567, 0.985436, 1, 0.0832749, 0.3101, -0.94705, -0.128866, 0.360982, -0.923626, 0.169512, 0.418147, -0.892423, -0.0264268, 0.511099, -0.859116
11209, 373.6, 0.984715, 1, 0.0776863, 0.306252, -0.948775, -0.111559, 0.375433, -0.920111, 0.14553, 0.412631, -0.899198, -0.0226079, 0.518387, -0.854847
11210, 373.633, 0.98617, 1, 0.102201, 0.286627, -0.952575, -0.112979, 0.355613, -0.92778, 0.139374, 0.379722, -0.914542, -0.0515594, 0.49396, -0.867955
11211, 373.667, 0.985312, 1, 0.113043, 0.270813, -0.955972, -0.116448, 0.33199, -0.936068, 0.127951, 0.359788, -0.924219, -0.0771248, 0.47215, -0.878138
11212, 373.7, 0.986064, 1, 0.120798, 0.264302, -0.956845, -0.104252, 0.34182, -0.933965, 0.121722, 0.35676, -0.926232, -0.073193, 0.484181, -0.871901
11213, 373.733, 0.985889, 1, 0.119969, 0.265433, -0.956636, -0.10655, 0.340824, -0.93407, 0.119722, 0.353522, -0.927733, -0.0773113, 0.479301, -0.874239
11214, 373.767, 0.986659, 1, 0.111018, 0.267478, -0.957147, -0.0894762, 0.355163, -0.930512, 0.102916, 0.372735, -0.922213, -0.0641168, 0.503271, -0.861747
11215, 373.8, 0.987385, 1, 0.10157, 0.232904, -0.967181, -0.0689815, 0.367961, -0.927279, 0.0817265, 0.374534, -0.923604, -0.0407372, 0.539238, -0.841167
11216, 373.833, 0.983857, 1, 0.0997344, 0.216219, -0.971237, -0.0594558, 0.353002, -0.933732, 0.0265606, 0.372706, -0.927569, -0.0821998, 0.534466, -0.841183
11217, 373.867, 0.984423, 1, 0.0917281, 0.208826, -0.973641, -0.103428, 0.312095, -0.944404, -0.00265919, 0.402105, -0.91559, -0.155268, 0.538693, -0.828071
11218, 373.9, 0.984606, 1, 0.0917453, 0.195014, -0.9765, -0.125885, 0.300879, -0.945317, -0.0162099, 0.41748, -0.908541, -0.190007, 0.556664, -0.808716
11219, 373.933, 0.98604, 1, 0.0608765, 0.214671, -0.974787, -0.117607, 0.258638, -0.958788, -0.0451319, 0.483411, -0.87423, -0.201039, 0.555506, -0.806844
11220, 373.967, 0.974183, 1, 0.0502398, 0.229237, -0.972073, -0.12228, 0.260383, -0.957731, -0.0702568, 0.502022, -0.861996, -0.224195, 0.558683, -0.798505
11221, 374, 0.977095, 1, 0.0765566, 0.223768, -0.971631, -0.117716, 0.271275, -0.955276, -0.0843208, 0.492544, -0.866193, -0.253884, 0.563776, -0.785939
11222, 374.033, 0.977298, 1, 0.065443, 0.204832, -0.976607, -0.157395, 0.280493, -0.946863, -0.114365, 0.465535, -0.877609, -0.302799, 0.561465, -0.77011
11223, 374.067, 0.97553, 1, 0.0203992, 0.212067, -0.977042, -0.157751, 0.263071, -0.951792, -0.166104, 0.464053, -0.870094, -0.319701, 0.529454, -0.785792
11224, 374.1, 0.975997, 1, 0.000693987, 0.213443, -0.976955, -0.20284, 0.251722, -0.946304, -0.17946, 0.447313, -0.876188, -0.361311, 0.500184, -0.786937
11225, 374.133, 0.976555, 1, -0.00046597, 0.213529, -0.976937, -0.209454, 0.254393, -0.944147, -0.182541, 0.44521, -0.876622, -0.368908, 0.500083, -0.783469
11226, 374.167, 0.97941, 1, -0.0282205, 0.215658, -0.976061, -0.215451, 0.258217, -0.941756, -0.199097, 0.436733, -0.877283, -0.366471, 0.488762, -0.791714
11227, 374.2, 0.981995, 1, -0.051301, 0.203876, -0.977652, -0.228199, 0.274115, -0.93423, -0.202501, 0.400183, -0.893782, -0.358074, 0.475862, -0.80333
11228, 374.233, 0.989964, 1, -0.0260547, 0.272759, -0.961729, -0.176819, 0.35106, -0.919506, -0.105076, 0.388736, -0.915338, -0.243372, 0.47184, -0.84743
11229, 374.267, 0.986551, 1, 0.0341712, 0.385853, -0.921927, -0.169189, 0.394873, -0.903023, -0.0212056, 0.468901, -0.882996, -0.221674, 0.484666, -0.846144
11230, 374.3, 0.981512, 1, 0.0493632, 0.388317, -0.920203, -0.212977, 0.399532, -0.891636, 0.0421811, 0.433413, -0.900208, -0.219749, 0.444905, -0.8682
11231, 374.333, 0.980014, 1, 0.0461034, 0.390889, -0.919282, -0.220712, 0.39135, -0.893382, 0.068106, 0.420833, -0.904578, -0.199362, 0.415767, -0.887351
11232, 374.367, 0.979064, 1, 0.0528334, 0.388547, -0.919913, -0.22166, 0.393098, -0.892379, 0.0760454, 0.418663, -0.904952, -0.199277, 0.416258, -0.88714
11233, 374.4, 0.980011, 1, 0.0614399, 0.399906, -0.914495, -0.264192, 0.399533, -0.877825, 0.10258, 0.427581, -0.898138, -0.224431, 0.413599, -0.882364
11234, 374.433, 0.978749, 1, -0.0854297, 0.430998, -0.8983, -0.337433, 0.364489, -0.867921, -0.0114988, 0.451063, -0.892418, -0.260597, 0.36859, -0.892318
11235, 374.467, 0.977605, 1, 0.0282453, 0.377397, -0.925621, -0.33242, 0.362464, -0.870699, 0.117202, 0.397253, -0.910194, -0.245273, 0.353983, -0.902517
11236, 374.5, 0.977288, 1, 0.0370705, 0.36791, -0.929122, -0.333966, 0.366309, -0.868496, 0.125885, 0.396865, -0.909204, -0.248541, 0.365145, -0.89716
11237, 374.533, 0.976763, 1, 0.0517373, 0.293253, -0.954634, -0.303175, 0.356952, -0.883555, 0.155967, 0.319996, -0.934493, -0.209486, 0.351979, -0.912265
11238, 374.567, 0.972332, 1, 0.018184, 0.317593, -0.948053, -0.261263, 0.383538, -0.885799, 0.109312, 0.327473, -0.938516, -0.180772, 0.366254, -0.912787
11239, 374.6, 0.977129, 1, -0.0341881, 0.319816, -0.946863, -0.266875, 0.372515, -0.888825, 0.0683348, 0.325773, -0.942975, -0.1745, 0.353194, -0.919132
11240, 374.633, 0.979247, 1, -0.0360861, 0.325725, -0.944776, -0.244226, 0.319838, -0.915455, 0.0508803, 0.346655, -0.936612, -0.157346, 0.317394, -0.935149
11241, 374.667, 0.980995, 1, -0.0293007, 0.279567, -0.959679, -0.235071, 0.263507, -0.935578, 0.0603863, 0.307463, -0.949642, -0.143794, 0.268947, -0.952361
11242, 374.7, 0.981379, 1, -0.0300421, 0.259298, -0.96533, -0.221633, 0.244907, -0.943875, 0.0700064, 0.252517, -0.965057, -0.120418, 0.219303, -0.968197
11243, 374.733, 0.979028, 1, -0.042023, 0.296962, -0.953964, -0.207036, 0.256448, -0.944124, 0.0460919, 0.256334, -0.965489, -0.114766, 0.20121, -0.972802
11244, 374.767, 0.972156, 1, -0.00445115, 0.259806, -0.96565, -0.200817, 0.278871, -0.939097, 0.0785209, 0.193666, -0.97792, -0.120425, 0.19833, -0.972709
11245, 374.8, 0.976307, 1, 0.0214731, 0.249492, -0.968139, -0.200588, 0.280138, -0.938769, 0.0972884, 0.187168, -0.977498, -0.128035, 0.204291, -0.970501
11246, 374.833, 0.98013, 1, 0.00383683, 0.239671, -0.970847, -0.183073, 0.261876, -0.947579, 0.0695358, 0.174336, -0.982228, -0.119473, 0.188154, -0.974846
11247, 374.867, 0.983166, 1, -0.0115821, 0.234655, -0.97201, -0.19684, 0.260972, -0.945065, 0.0462645, 0.18816, -0.981048, -0.141023, 0.210022, -0.967473
11248, 374.9, 0.985426, 1, 0.00733899, 0.221897, -0.975043, -0.194803, 0.264973, -0.944373, 0.0499024, 0.189923, -0.98053, -0.153704, 0.232318, -0.960418
11249, 374.933, 0.98566, 1, 0.0494499, 0.216862, -0.974949, -0.1605, 0.273162, -0.948484, 0.0759574, 0.201158, -0.976609, -0.133599, 0.261243, -0.955983
11250, 374.967, 0.986085, 1, 0.0513807, 0.210303, -0.976285, -0.157734, 0.285019, -0.945455, 0.0518787, 0.20369, -0.97766, -0.153616, 0.287328, -0.945434
11251, 375, 0.986006, 1, 0.0293753, 0.220218, -0.975008, -0.191792, 0.300029, -0.934451, 0.00637959, 0.223634, -0.974652, -0.207172, 0.317877, -0.925221
11252, 375.033, 0.985535, 1, 0.024939, 0.325133, -0.945339, -0.1204, 0.40743, -0.905265, -0.0143033, 0.348525, -0.93719, -0.147804, 0.442802, -0.884353
11253, 375.067, 0.982781, 1, 0.117459, 0.358128, -0.926255, -0.136415, 0.435451, -0.889817, 0.0769061, 0.38022, -0.921693, -0.161114, 0.485938, -0.859015
11254, 375.1, 0.982815, 1, 0.170027, 0.364839, -0.915414, -0.148425, 0.41381, -0.898182, 0.121858, 0.379832, -0.916994, -0.181704, 0.47407, -0.861534
11255, 375.133, 0.981351, 1, 0.10454, 0.335219, -0.936323, -0.184818, 0.38423, -0.904549, 0.0477433, 0.376525, -0.925176, -0.22214, 0.471999, -0.853153
11256, 375.167, 0.97871, 1, 0.00817387, 0.202873, -0.979171, -0.112653, 0.332807, -0.936242, -0.0768766, 0.288408, -0.954416, -0.161856, 0.434725, -0.885899
11257, 375.2, 0.975884, 1, -0.0787383, 0.217198, -0.972947, -0.216635, 0.304832, -0.927441, -0.170178, 0.333606, -0.927225, -0.277106, 0.442321, -0.852974
11258, 375.233, 0.98422, 1, -0.0909114, 0.206821, -0.974146, -0.232748, 0.291333, -0.927876, -0.185014, 0.334485, -0.924061, -0.294904, 0.441492, -0.847417
11259, 375.267, 0.985822, 1, -0.0951752, 0.217842, -0.971332, -0.257999, 0.282071, -0.924052, -0.18576, 0.366568, -0.911658, -0.320105, 0.456839, -0.829958
11260, 375.3, 0.985003, 1, -0.0957988, 0.214945, -0.971916, -0.28535, 0.277806, -0.917278, -0.178393, 0.367445, -0.912776, -0.339011, 0.460052, -0.820624
11261, 375.333, 0.978994, 1, -0.0970745, 0.21509, -0.971758, -0.268197, 0.27931, -0.921985, -0.175113, 0.350904, -0.919892, -0.319677, 0.442001, -0.838118
11262, 375.367, 0.977351, 1, -0.105808, 0.205049, -0.973016, -0.266856, 0.277081, -0.923046, -0.177842, 0.336557, -0.924717, -0.31232, 0.43289, -0.845614
11263, 375.4, 0.980586, 1, -0.112545, 0.2004, -0.973228, -0.272377, 0.265352, -0.924878, -0.17311, 0.318735, -0.931902, -0.310252, 0.407843, -0.858724
11264, 375.433, 0.983362, 1, -0.109331, 0.192278, -0.975231, -0.259662, 0.266923, -0.928078, -0.162417, 0.30294, -0.939068, -0.290498, 0.398816, -0.869803
11265, 375.467, 0.984632, 1, -0.118314, 0.187061, -0.975197, -0.233608, 0.284, -0.929931, -0.169272, 0.29984, -0.938852, -0.260943, 0.409963, -0.873979
11266, 375.5, 0.985536, 1, -0.12925, 0.18783, -0.97366, -0.265844, 0.260421, -0.928174, -0.164776, 0.294234, -0.941422, -0.284085, 0.382927, -0.879012
11267, 375.533, 0.986343, 1, -0.0827961, 0.201747, -0.975932, -0.199449, 0.278272, -0.939566, -0.109298, 0.294576, -0.949357, -0.211054, 0.383497, -0.899103
11268, 375.567, 0.986318, 1, -0.0393452, 0.22707, -0.973083, -0.157134, 0.287033, -0.944945, -0.0535698, 0.308585, -0.949687, -0.16129, 0.380266, -0.910705
11269, 375.6, 0.987238, 1, 0.029551, 0.259332, -0.965336, -0.148528, 0.359384, -0.921294, 0.0298447, 0.323844, -0.94564, -0.134904, 0.438901, -0.888351
11270, 375.633, 0.987739, 1, 0.0425184, 0.325732, -0.944505, -0.158297, 0.393076, -0.905778, 0.0577702, 0.379301, -0.923468, -0.135238, 0.462303, -0.876348
11271, 375.667, 0.988782, 1, 0.047897, 0.329951, -0.942782, -0.125542, 0.378493, -0.917051, 0.0811314, 0.383186, -0.920101, -0.0880031, 0.44392, -0.891735
11272, 375.7, 0.986996, 1, 0.0282277, 0.323005, -0.945976, -0.170753, 0.351422, -0.920514, 0.0713815, 0.376704, -0.92358, -0.125949, 0.416374, -0.900427
11273, 375.733, 0.986781, 1, 0.0374208, 0.317623, -0.947478, -0.172073, 0.35548, -0.918708, 0.0947426, 0.370188, -0.924113, -0.113903, 0.41633, -0.902051
11274, 375.767, 0.986705, 1, 0.0454822, 0.30769, -0.950399, -0.167543, 0.349324, -0.921901, 0.116887, 0.364426, -0.923867, -0.0963261, 0.410963, -0.906549
11275, 375.8, 0.986108, 1, 0.0109512, 0.297722, -0.95459, -0.19365, 0.328211, -0.924542, 0.102033, 0.35523, -0.929193, -0.10427, 0.386382, -0.916426
11276, 375.833, 0.986588, 1, -0.00452578, 0.283582, -0.958937, -0.224361, 0.320027, -0.920459, 0.105885, 0.344025, -0.932971, -0.11736, 0.377107, -0.918704
11277, 375.867, 0.986337, 1, -0.0117649, 0.290101, -0.956924, -0.214728, 0.331728, -0.918612, 0.110701, 0.353963, -0.928685, -0.0966308, 0.38929, -0.916033
11278, 375.9, 0.986687, 1, -0.0166407, 0.246929, -0.968891, -0.219821, 0.31039, -0.924844, 0.123481, 0.315832, -0.940746, -0.0863922, 0.370176, -0.924936
11279, 375.933, 0.986656, 1, -0.0227904, 0.250538, -0.967839, -0.200667, 0.285545, -0.937122, 0.123907, 0.326206, -0.937143, -0.0581345, 0.35193, -0.934219
11280, 375.967, 0.984604, 1, 0.0177353, 0.234814, -0.971879, -0.188867, 0.275211, -0.942649, 0.173741, 0.318919, -0.931721, -0.0368054, 0.347443, -0.936979
11281, 376, 0.984922, 1, 0.0137816, 0.231927, -0.972635, -0.206644, 0.286022, -0.935676, 0.191709, 0.31279, -0.930274, -0.0343974, 0.354484, -0.934429
11282, 376.033, 0.985371, 1, 0.0086374, 0.244117, -0.969707, -0.161918, 0.274023, -0.947995, 0.189607, 0.322869, -0.927257, 0.0167678, 0.344045, -0.938803
11283, 376.067, 0.985602, 1, 0.00491359, 0.230775, -0.972995, -0.191114, 0.284506, -0.939432, 0.184877, 0.306405, -0.933775, -0.0164249, 0.350108, -0.936565
11284, 376.1, 0.986635, 1, 0.00568157, 0.224513, -0.974455, -0.180397, 0.285884, -0.941131, 0.188163, 0.301115, -0.934839, -0.00336773, 0.3542, -0.935164
11285, 376.133, 0.986686, 1, 0.0285155, 0.240995, -0.970107, -0.164817, 0.268246, -0.949147, 0.204482, 0.313959, -0.927155, 0.00990558, 0.335965, -0.941822
11286, 376.167, 0.989103, 1, 0.0283012, 0.225542, -0.973822, -0.14467, 0.283931, -0.947868, 0.184809, 0.295157, -0.937405, 0.00902845, 0.350853, -0.936387
11287, 376.2, 0.987667, 1, 0.0156287, 0.250626, -0.967958, -0.13013, 0.288934, -0.948464, 0.174038, 0.329749, -0.927888, 0.0269583, 0.367938, -0.92946
11288, 376.233, 0.987929, 1, 0.0157443, 0.230221, -0.973011, -0.13921, 0.289546, -0.946987, 0.170518, 0.310391, -0.935191, 0.0141233, 0.37124, -0.928429
11289, 376.267, 0.987301, 1, 0.0292608, 0.224863, -0.973951, -0.150553, 0.289971, -0.945119, 0.171552, 0.307801, -0.935857, -0.00896394, 0.376555, -0.926351
11290, 376.3, 0.988102, 1, 0.0494765, 0.220938, -0.974032, -0.138736, 0.292427, -0.946171, 0.183601, 0.29334, -0.938213, -0.00419399, 0.370512, -0.928818
11291, 376.333, 0.988425, 1, 0.0489088, 0.21764, -0.974803, -0.1405, 0.287793, -0.947331, 0.17394, 0.287294, -0.941917, -0.014567, 0.364124, -0.931237
11292, 376.367, 0.987964, 1, 0.0583159, 0.232142, -0.970932, -0.135347, 0.290963, -0.947112, 0.173999, 0.299263, -0.938172, -0.0183288, 0.366208, -0.930353
11293, 376.4, 0.987359, 1, 0.0361896, 0.246603, -0.968441, -0.191351, 0.288869, -0.938051, 0.153248, 0.31029, -0.938208, -0.0737362, 0.363858, -0.928531
11294, 376.433, 0.987725, 1, 0.0118461, 0.343461, -0.939092, -0.193871, 0.408248, -0.892047, 0.120279, 0.422577, -0.89831, -0.0842297, 0.497876, -0.863148
11295, 376.467, 0.984465, 1, 0.0703871, 0.390519, -0.9179, -0.263151, 0.385946, -0.884193, 0.179142, 0.479417, -0.859108, -0.155236, 0.502313, -0.850637
11296, 376.5, 0.985076, 1, 0.106636, 0.369601, -0.923051, -0.208391, 0.378838, -0.901696, 0.195108, 0.461734, -0.865295, -0.118144, 0.501584, -0.857004
11297, 376.533, 0.986272, 1, 0.0655264, 0.347737, -0.9353, -0.177558, 0.384904, -0.905716, 0.130248, 0.442668, -0.887176, -0.107645, 0.5045, -0.856675
11298, 376.567, 0.98741, 1, 0.038377, 0.32676, -0.944328, -0.146608, 0.372934, -0.916202, 0.0845064, 0.425414, -0.901045, -0.0928666, 0.491962, -0.86565
11299, 376.6, 0.987898, 1, 0.050892, 0.304665, -0.951099, -0.167156, 0.356081, -0.919383, 0.0704347, 0.393197, -0.916752, -0.136795, 0.471709, -0.871078
11300, 376.633, 0.988789, 1, 0.0634371, 0.282212, -0.957253, -0.163841, 0.34186, -0.925358, 0.0554233, 0.364593, -0.929516, -0.156936, 0.455657, -0.876212
11301, 376.667, 0.987098, 1, 0.0595681, 0.286021, -0.95637, -0.159684, 0.310285, -0.937136, 0.0275621, 0.352767, -0.935305, -0.1813, 0.412664, -0.892658
11302, 376.7, 0.987087, 1, 0.0766649, 0.262001, -0.962018, -0.139797, 0.300716, -0.943412, 0.0256643, 0.313373, -0.949283, -0.175927, 0.390653, -0.903571
11303, 376.733, 0.980418, 1, 0.104525, 0.244558, -0.963984, -0.143721, 0.331292, -0.932518, 0.0259813, 0.282917, -0.958792, -0.191834, 0.4163, -0.88876
11304, 376.767, 0.960934, 1, 0.109197, 0.247262, -0.962776, -0.155829, 0.319355, -0.934735, -0.0104942, 0.293252, -0.955977, -0.243171, 0.418037, -0.875278
11305, 376.8, 0.961539, 1, 0.127269, 0.190452, -0.973412, -0.112711, 0.326213, -0.938553, -0.0377254, 0.282296, -0.958585, -0.227832, 0.458782, -0.858843
11306, 376.833, 0.966667, 1, 0.0976683, 0.186398, -0.977608, -0.11371, 0.325127, -0.938809, -0.0625743, 0.286494, -0.956036, -0.226206, 0.45791, -0.859738
11307, 376.867, 0.974688, 1, 0.100943, 0.192334, -0.976124, -0.129365, 0.321644, -0.937982, -0.0531055, 0.293223, -0.954568, -0.239952, 0.456683, -0.856658
11308, 376.9, 0.984527, 1, 0.0746188, 0.235338, -0.969045, -0.130832, 0.302376, -0.944167, -0.0310136, 0.332668, -0.942534, -0.213511, 0.431069, -0.876694
11309, 376.933, 0.983639, 1, 0.0779338, 0.238628, -0.967979, -0.131933, 0.313821, -0.940271, -0.0416656, 0.330507, -0.942883, -0.223359, 0.440409, -0.869569
11310, 376.967, 0.986975, 1, 0.028875, 0.268907, -0.962733, -0.124784, 0.354153, -0.926825, -0.0581717, 0.388351, -0.919674, -0.187336, 0.491703, -0.850373
11311, 377, 0.987354, 1, -0.014907, 0.273794, -0.961673, -0.18072, 0.336365, -0.924229, -0.0741064, 0.402292, -0.912507, -0.22329, 0.481753, -0.847382
11312, 377.033, 0.986477, 1, -0.052881, 0.251722, -0.966354, -0.217735, 0.312156, -0.924743, -0.0999294, 0.392644, -0.914246, -0.251644, 0.465109, -0.848733
11313, 377.067, 0.985845, 1, -0.082478, 0.256251, -0.963085, -0.258615, 0.305377, -0.91644, -0.113059, 0.392846, -0.912628, -0.280438, 0.450734, -0.847463
11314, 377.1, 0.985253, 1, -0.0995062, 0.248116, -0.963606, -0.285599, 0.285928, -0.914701, -0.11631, 0.385785, -0.915228, -0.297143, 0.429107, -0.852979
11315, 377.133, 0.985417, 1, -0.0889581, 0.244738, -0.9655, -0.283511, 0.294411, -0.912657, -0.105141, 0.381306, -0.91845, -0.293741, 0.43574, -0.850792
11316, 377.167, 0.98415, 1, -0.0825064, 0.226497, -0.970511, -0.291766, 0.285108, -0.913009, -0.0865086, 0.358696, -0.929437, -0.29241, 0.416976, -0.860597
11317, 377.2, 0.984618, 1, -0.100037, 0.221591, -0.969995, -0.285515, 0.274781, -0.918138, -0.0893998, 0.35781, -0.929505, -0.273694, 0.408084, -0.870953
11318, 377.233, 0.983893, 1, -0.0841703, 0.248897, -0.964866, -0.212022, 0.305244, -0.928371, -0.0524858, 0.369295, -0.927829, -0.18058, 0.422797, -0.88805
11319, 377.267, 0.982026, 1, -0.0259609, 0.313376, -0.949274, -0.178608, 0.336887, -0.924449, 0.0150277, 0.420361, -0.907233, -0.138457, 0.442075, -0.886228
11320, 377.3, 0.981118, 1, -0.027823, 0.3357, -0.941558, -0.19679, 0.387797, -0.900493, 0.0209848, 0.428003, -0.903534, -0.150124, 0.475997, -0.866539
11321, 377.333, 0.981831, 1, -0.0270527, 0.336768, -0.941199, -0.201661, 0.386508, -0.899969, 0.0196382, 0.433479, -0.90095, -0.156979, 0.479048, -0.863638
11322, 377.367, 0.981838, 1, -0.0478376, 0.349717, -0.935633, -0.219758, 0.366643, -0.904035, 0.0118568, 0.438891, -0.898462, -0.161855, 0.452858, -0.876768
11323, 377.4, 0.980736, 1, -0.0479361, 0.343505, -0.937927, -0.231706, 0.348773, -0.908113, 0.0208662, 0.430438, -0.902379, -0.164646, 0.43327, -0.886097
11324, 377.433, 0.98134, 1, -0.0450764, 0.347989, -0.936414, -0.212207, 0.348255, -0.913064, 0.0327554, 0.439626, -0.897584, -0.135746, 0.438479, -0.888431
11325, 377.467, 0.981655, 1, -0.017938, 0.355176, -0.934627, -0.220305, 0.353176, -0.909248, 0.0709878, 0.447283, -0.891571, -0.132874, 0.445132, -0.885552
11326, 377.5, 0.981963, 1, -0.0122004, 0.346659, -0.937912, -0.21222, 0.343739, -0.914771, 0.0837666, 0.451869, -0.888143, -0.117567, 0.452365, -0.88405
11327, 377.533, 0.980009, 1, 0.000289937, 0.331026, -0.943622, -0.240267, 0.329358, -0.913124, 0.0975632, 0.442934, -0.89123, -0.144712, 0.44781, -0.88234
11328, 377.567, 0.979671, 1, 0.00126068, 0.302913, -0.953017, -0.260715, 0.316893, -0.911925, 0.0954536, 0.421965, -0.901573, -0.168236, 0.44455, -0.879814
11329, 377.6, 0.976816, 1, 0.00866, 0.292915, -0.956099, -0.204853, 0.317983, -0.925701, 0.102212, 0.427305, -0.898311, -0.111478, 0.461225, -0.880252
11330, 377.633, 0.979828, 1, -0.00926474, 0.287632, -0.957696, -0.207392, 0.306721, -0.92893, 0.0778738, 0.436796, -0.896184, -0.120273, 0.465319, -0.876934
11331, 377.667, 0.979111, 1, 0.00220912, 0.275877, -0.961191, -0.209473, 0.289384, -0.934012, 0.0883834, 0.425198, -0.900774, -0.123242, 0.450957, -0.883996
11332, 377.7, 0.978088, 1, 0.00315682, 0.236668, -0.971585, -0.206532, 0.296995, -0.932276, 0.07643, 0.392382, -0.916621, -0.129772, 0.463339, -0.876628
