frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
7077, 235.867, 0.989147, 1, 1.20357, 1.00164, 0, 0, 0, 1.30945, 0, 0, 0.526024, 0, 0, 0, 2.51544, 0.557229, 0, 0, 0, 0, 1, 0
7078, 235.9, 0.990707, 1, 1.77857, 1.25141, 0, 0, 0, 0.970782, 0, 0, 0.543928, 0, 0, 0, 1.5287, 0.525941, 0, 0, 0, 0, 1, 0
7079, 235.933, 0.991392, 1, 1.97087, 0.990958, 0, 0, 0, 0.878793, 0, 0, 0, 0, 0, 0, 1.61794, 0.521563, 0, 0, 0, 0, 1, 1
7080, 235.967, 0.989082, 1, 2.06893, 1.17416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79, 0.508328, 0, 0, 0, 0, 0, 1
7081, 236, 0.993406, 1, 1.79998, 0.933194, 0, 0, 0, 0.565753, 0, 0, 0, 0, 0, 0, 1.37672, 0.510361, 0, 0, 0, 0, 0, 1
7082, 236.033, 0.992712, 1, 1.48522, 0.949633, 0, 0, 0, 0.569887, 0, 0, 0, 0, 0, 0, 1.25566, 0.518444, 0, 0, 0, 0, 0, 1
7083, 236.067, 0.984345, 1, 1.17166, 0.57444, 0, 0, 0, 1.10562, 0, 0, 0, 0, 0, 0, 0.766925, 0.545113, 1, 0, 0, 0, 1, 1
7084, 236.1, 0.987117, 1, 1.77493, 0.74374, 0, 0, 0, 0.651704, 0, 0.514827, 0, 0, 0, 0, 1.15433, 0, 0, 0, 0, 0, 1, 1
7085, 236.133, 0.987794, 1, 2.05651, 0.680608, 0, 0, 0, 0.615749, 0, 0, 0, 0, 0, 0, 1.25984, 0.532641, 0, 0, 0, 0, 0, 1
7086, 236.167, 0.988027, 1, 2.33971, 0.801796, 0, 0, 0, 0.678207, 0, 0, 0, 0, 0, 0, 1.45166, 0, 0, 0, 0, 0, 0, 1
7087, 236.2, 0.988897, 1, 2.26591, 0.750183, 0, 0, 0, 0.649246, 0, 0, 0, 0, 0, 0, 0.850955, 0.545633, 0, 0, 0, 0, 0, 1
7088, 236.233, 0.988545, 1, 2.37985, 1.04992, 0, 0, 0, 0.725094, 0, 0.595526, 0, 0, 0, 0, 1.08765, 0.537365, 0, 0, 0, 0, 0, 1
7089, 236.267, 0.990352, 1, 1.92285, 0.574528, 0, 0, 0, 0, 0, 0.668161, 0, 0, 0, 0, 1.21023, 0.558068, 0, 0, 0, 0, 1, 1
7090, 236.3, 0.994108, 1, 1.76416, 0.791337, 0, 0, 0, 0.569636, 0, 0.522552, 0, 0, 0, 0, 0.605483, 0.553695, 0, 0, 1, 0, 1, 1
7091, 236.333, 0.993508, 1, 1.69185, 0.614979, 0, 0, 0, 0.750689, 0, 0.583487, 0, 0, 0, 0, 0.532934, 0.621248, 0, 0, 0, 0, 1, 1
7092, 236.367, 0.993684, 1, 1.61738, 0.762689, 0, 0, 0, 1.11628, 0, 0, 0, 0, 0, 0, 0.764289, 0.609219, 0, 0, 0, 0, 1, 0
7093, 236.4, 0.994313, 1, 2.05849, 0.724666, 0, 0, 0, 0.621946, 0, 0, 0, 0, 0, 0, 0, 0.59732, 0, 0, 0, 0, 1, 1
7094, 236.433, 0.993089, 1, 2.27955, 0.649983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.705655, 0, 0, 1, 0, 1, 1
7095, 236.467, 0.992498, 1, 2.36676, 0.951876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.662157, 0, 0, 1, 1, 1, 1
7096, 236.5, 0.994083, 1, 2.09286, 0.593628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.688465, 0, 0, 1, 1, 0, 1
7097, 236.533, 0.993602, 1, 1.80859, 0.523638, 0, 0, 0, 0.578358, 0, 0, 0, 0, 0, 0, 0, 0.659593, 0, 0, 0, 1, 1, 1
7098, 236.567, 0.993666, 1, 1.85898, 0.788189, 0, 0, 0, 0.79334, 0, 0, 0, 0, 0, 0, 0, 0.650358, 0, 0, 0, 0, 0, 1
7099, 236.6, 0.992644, 1, 1.98937, 0.704839, 0, 0, 0, 0.749449, 0, 0, 0, 0, 0, 0, 0, 0.733263, 0, 0, 0, 1, 1, 1
7100, 236.633, 0.992132, 1, 1.97985, 0.816245, 0, 0, 0, 0.898929, 0, 0, 0, 0, 0, 0, 1.18232, 0.678113, 0, 0, 0, 0, 0, 1
7101, 236.667, 0.991829, 1, 2.04102, 0.835941, 0, 0, 0, 0.545609, 0, 0, 0, 0, 0, 0, 1.55567, 0.741304, 0, 0, 0, 0, 0, 1
7102, 236.7, 0.992202, 1, 1.85243, 0.805137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56955, 0.827182, 0, 0, 0, 0, 0, 1
7103, 236.733, 0.992074, 1, 1.95428, 0.830916, 0, 0, 0, 0.710542, 0, 0, 0, 0, 0, 0, 2.21283, 0.755677, 0, 0, 0, 0, 0, 1
7104, 236.767, 0.992265, 1, 1.64859, 0.848998, 0, 0, 0, 0.69036, 0, 0, 0, 0, 0, 0, 1.78671, 0.619202, 0, 0, 0, 0, 0, 1
7105, 236.8, 0.992122, 1, 1.60617, 0.635941, 0, 0, 0, 0, 0, 0, 0, 0.565056, 0.573679, 0, 1.1114, 0.527843, 0, 0, 0, 1, 0, 1
7106, 236.833, 0.992465, 1, 1.50269, 0, 0, 0, 0, 0, 0, 0, 0, 0.601662, 0.581806, 0, 0.756901, 0, 0, 0, 0, 0, 0, 0
7107, 236.867, 0.992614, 1, 1.39738, 0, 0, 0, 0, 0, 0, 0, 0, 0.528042, 0.578807, 0, 0.832753, 0, 0, 0, 0, 0, 0, 0
7108, 236.9, 0.9927, 1, 1.48494, 0.630941, 0, 0, 0, 0, 0, 0, 0, 0, 0.634857, 0, 0.529266, 0, 0, 0, 0, 0, 0, 0
7109, 236.933, 0.992433, 1, 1.56115, 0, 0, 0, 0, 0, 0, 0, 0, 0.523153, 0.889126, 0, 0, 0, 0, 0, 0, 0, 0, 0
7110, 236.967, 0.99207, 1, 1.56465, 0, 0, 0, 0, 0, 0, 0, 0, 0.60338, 0.955932, 0, 0, 0, 0, 0, 0, 0, 0, 1
7111, 237, 0.992403, 1, 1.58578, 0, 0, 0, 0, 0, 0, 0, 0, 0.535234, 0.832038, 0, 0, 0, 0, 0, 0, 0, 0, 1
7112, 237.033, 0.992837, 1, 1.4374, 0.557028, 0, 0, 0, 0, 0, 0, 0, 0.70359, 0.908611, 0, 0, 0, 0, 0, 0, 0, 0, 1
7113, 237.067, 0.991696, 1, 1.50818, 0.675591, 0, 0, 0, 0, 0, 0, 0, 0, 0.891292, 0, 0, 0, 0, 0, 0, 0, 0, 0
7114, 237.1, 0.991145, 1, 1.47369, 0.753013, 0, 0, 0, 0, 0, 0, 0, 0, 0.712527, 0, 0, 0, 0, 0, 0, 1, 0, 1
7115, 237.133, 0.991515, 1, 1.23235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.722472, 0, 0, 0, 0, 1, 0, 1
7116, 237.167, 0.989963, 1, 1.30036, 0.540929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40054, 0, 0, 0, 0, 1, 0, 1
7117, 237.2, 0.988057, 1, 1.37386, 0.604091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21374, 0.640483, 0, 0, 0, 1, 0, 1
7118, 237.233, 0.990495, 1, 1.62081, 1.03511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52042, 0.650359, 0, 0, 0, 1, 0, 1
7119, 237.267, 0.990579, 1, 1.64763, 0.951496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44639, 0.630535, 0, 0, 0, 0, 0, 1
7120, 237.3, 0.988486, 1, 1.98371, 1.21181, 0, 0, 0.55386, 0.549247, 0.529517, 0, 0, 0, 0, 0, 2.17316, 0.628193, 1, 0, 0, 1, 0, 1
7121, 237.333, 0.988704, 1, 1.60556, 0.799176, 0, 0.514879, 0.60658, 0.580513, 0.658946, 0, 0, 0, 0, 0, 1.34153, 0.579466, 1, 0, 0, 1, 0, 1
7122, 237.367, 0.990736, 1, 1.61565, 0.91468, 0, 0, 0.673241, 0.628094, 0.75075, 0, 0, 0.708478, 0, 0, 0.822537, 0, 1, 0, 0, 1, 0, 1
7123, 237.4, 0.991911, 1, 1.17211, 0.753055, 0, 0, 0.646451, 0.708298, 0.714597, 0, 0, 0.72392, 0, 0, 1.20657, 0, 1, 0, 0, 1, 0, 1
7124, 237.433, 0.992321, 1, 1.13286, 0.707661, 0, 0, 0.601684, 0, 0.687762, 0, 0, 0.638658, 0, 0, 1.79572, 0, 0, 0, 0, 1, 0, 1
7125, 237.467, 0.992002, 1, 0.989164, 0.77386, 0, 0, 0.52813, 0.567773, 0.671467, 0, 0, 0.705155, 0, 0, 1.9814, 0, 0, 0, 0, 1, 0, 1
7126, 237.5, 0.992881, 1, 1.31629, 1.09972, 0, 0, 0.624491, 0.731309, 0.696297, 0.661739, 0, 0, 0, 0, 2.65824, 0, 0, 0, 0, 0, 0, 1
7127, 237.533, 0.992559, 1, 1.38792, 1.17074, 0, 0, 0.6091, 1.29348, 0.603872, 0.514226, 0, 0.700223, 0, 0, 2.746, 0, 0, 0, 0, 0, 0, 1
7128, 237.567, 0.991631, 1, 1.35681, 1.00636, 0, 0, 0.540415, 1.11116, 0.539927, 0, 0, 0, 0, 0, 2.62603, 0.513082, 0, 0, 0, 0, 0, 1
7129, 237.6, 0.991486, 1, 1.19539, 0.985494, 0, 0, 0, 1.26053, 0, 0, 0, 0.650147, 0, 0, 2.00722, 0, 0, 0, 0, 0, 0, 1
7130, 237.633, 0.992535, 1, 1.12309, 0.95119, 0, 0, 0, 1.45251, 0, 0, 0.558394, 0.702852, 0, 0, 1.79525, 0, 0, 0, 0, 0, 0, 1
7131, 237.667, 0.992592, 1, 1.13081, 0.842149, 0, 0, 0, 1.33319, 0, 0, 0.53756, 0.753217, 0, 0, 1.65089, 0, 0, 0, 0, 0, 0, 1
7132, 237.7, 0.991897, 1, 1.08303, 0.79768, 0, 0, 0, 1.41546, 0, 0, 0.52415, 0.559923, 0, 0, 1.51519, 0, 0, 0, 0, 0, 0, 1
7133, 237.733, 0.991721, 1, 1.17267, 0.893494, 0, 0, 0, 1.27925, 0, 0, 0, 0.508233, 0, 0, 1.71489, 0, 0, 0, 0, 0, 0, 1
7134, 237.767, 0.991319, 1, 0.884546, 0.898492, 0, 0, 0, 1.32449, 0, 0, 0, 0, 0, 0, 1.64707, 0, 0, 0, 0, 0, 0, 1
7135, 237.8, 0.991468, 1, 1.0624, 0.966912, 0, 0, 0, 1.32907, 0, 0.500921, 0, 0.552202, 0, 0, 2.35488, 0.526908, 0, 0, 0, 0, 0, 1
7136, 237.833, 0.991405, 1, 1.26343, 1.18201, 0, 0, 0, 1.57043, 0, 0, 0.51343, 0.583336, 0, 0, 2.73011, 0.517935, 0, 0, 0, 0, 0, 1
7137, 237.867, 0.99125, 1, 1.52213, 1.31574, 0, 0, 0, 1.7502, 0, 0, 0, 0, 0, 0, 2.60844, 0.524912, 0, 0, 0, 0, 0, 1
7138, 237.9, 0.991607, 1, 1.47232, 1.0979, 0, 0, 0, 1.43146, 0, 0, 0, 0, 0, 0, 2.8962, 0.549244, 0, 0, 0, 0, 0, 1
7139, 237.933, 0.99124, 1, 1.31672, 1.00591, 0, 0, 0, 1.45281, 0, 0, 0, 0, 0, 0, 2.88785, 0.52818, 0, 0, 0, 0, 0, 1
7140, 237.967, 0.991472, 1, 1.37428, 1.23982, 0, 0, 0, 1.25733, 0, 0, 0, 0, 0, 0, 2.84508, 0.558124, 0, 0, 0, 0, 0, 1
7141, 238, 0.99191, 1, 1.28207, 0.717162, 0, 0, 0, 1.34026, 0, 0, 0, 0, 0, 0, 2.36355, 0.516604, 0, 0, 0, 0, 0, 1
7142, 238.033, 0.99164, 1, 1.54682, 1.13036, 0, 0, 0, 1.52085, 0, 0, 0, 0, 0, 0, 2.81832, 0.536189, 0, 0, 0, 0, 0, 1
7143, 238.067, 0.991662, 1, 1.61295, 1.19608, 0, 0, 0, 1.47149, 0, 0, 0, 0, 0, 0, 2.81021, 0.511193, 0, 0, 0, 0, 0, 1
7144, 238.1, 0.991979, 1, 1.41213, 1.1523, 0, 0, 0, 1.60038, 0, 0, 0, 0, 0, 0, 2.44736, 0, 0, 0, 0, 0, 1, 1
7145, 238.133, 0.992144, 1, 1.54063, 1.23769, 0, 0, 0, 1.75094, 0, 0, 0, 0, 0, 0, 2.79891, 0, 0, 0, 0, 0, 0, 1
7146, 238.167, 0.992072, 1, 1.41822, 0.869291, 0, 0, 0, 1.7402, 0, 0, 0, 0, 0, 0, 2.89734, 0.501819, 0, 0, 0, 0, 1, 1
7147, 238.2, 0.992082, 1, 1.32295, 1.02596, 0, 0, 0, 1.27164, 0, 0, 0, 0, 0, 0, 2.65228, 0, 0, 0, 0, 0, 0, 0
7148, 238.233, 0.992056, 1, 1.20713, 0.93657, 0, 0, 0, 1.11302, 0, 0, 0, 0, 0, 0, 2.13541, 0, 0, 0, 0, 0, 0, 0
7149, 238.267, 0.99147, 1, 1.37611, 0.962179, 0, 0, 0, 1.43895, 0, 0, 0, 0, 0, 0, 1.99856, 0, 0, 0, 0, 0, 0, 0
7150, 238.3, 0.991895, 1, 1.22404, 0.787071, 0, 0, 0, 1.06943, 0, 0, 0.519408, 0, 0, 0, 1.31657, 0, 0, 0, 0, 0, 0, 0
7151, 238.333, 0.99266, 1, 1.25874, 0.889179, 0, 0, 0, 0.855181, 0, 0, 0.653715, 0, 0.602802, 0, 0.906157, 0, 0, 0, 0, 0, 1, 0
7152, 238.367, 0.99234, 1, 1.23997, 0.695609, 0, 0.62253, 0, 0.683133, 0, 0, 0.670872, 0, 0.639913, 0, 0, 0, 0, 0, 0, 0, 1, 0
7153, 238.4, 0.993682, 1, 1.12388, 0.553599, 0, 0, 0, 0, 0, 0, 0.578268, 0, 0.61203, 0, 0, 0, 0, 0, 0, 0, 0, 0
7154, 238.433, 0.99339, 1, 1.16416, 0.542154, 0, 0, 0, 0.954128, 0, 0, 0.696023, 0, 0.669536, 0, 0, 0, 0, 0, 0, 0, 0, 0
7155, 238.467, 0.993542, 1, 1.41562, 0.515225, 0, 0, 0, 1.05127, 0, 0, 0.662236, 0, 0.649672, 0, 0, 0, 0, 0, 0, 0, 0, 0
7156, 238.5, 0.993519, 1, 1.31081, 0.831754, 0, 0, 0, 1.14381, 0, 0, 0.579503, 0, 0, 0, 0.589473, 0, 0, 0, 0, 0, 0, 0
7157, 238.533, 0.992964, 1, 1.46892, 0.975728, 0, 0.529311, 0, 1.05291, 0, 0, 0, 0.514172, 0, 0, 0.713796, 0, 0, 0, 0, 0, 0, 0
7158, 238.567, 0.992991, 1, 1.47075, 1.14787, 0, 0, 0, 0.924006, 0, 0, 0.583948, 0, 0, 0, 1.89139, 0, 0, 0, 0, 0, 0, 0
7159, 238.6, 0.993175, 1, 1.50065, 1.32712, 0, 0, 0, 1.17133, 0, 0, 0.53308, 0, 0, 0, 2.74645, 0.537429, 0, 0, 0, 0, 0, 0
7160, 238.633, 0.993535, 1, 1.3459, 1.00291, 0, 0, 0, 1.41562, 0, 0, 0, 0, 0, 0, 2.91344, 0.635383, 0, 0, 0, 0, 0, 0
7161, 238.667, 0.990843, 1, 1.56374, 1.03592, 0, 0, 0, 1.58271, 0, 0, 0.670667, 0, 0, 0, 1.35925, 0.529715, 0, 0, 0, 0, 0, 0
7162, 238.7, 0.989044, 1, 1.43248, 0.649863, 0, 0, 0, 0.918673, 0, 0, 0.843684, 0, 0, 0, 0.746604, 0, 0, 1, 0, 1, 0, 0
7163, 238.733, 0.989932, 1, 1.48976, 0.75319, 0, 0, 0, 1.06502, 0, 0, 0.592051, 0, 0, 0, 0.921369, 0, 0, 0, 0, 0, 0, 0
7164, 238.767, 0.990714, 1, 1.44263, 0.980368, 0, 0, 0, 0.885951, 0, 0, 0, 0.718435, 0, 0, 1.26633, 0, 0, 0, 0, 0, 0, 0
7165, 238.8, 0.991246, 1, 1.26519, 1.04136, 0, 0, 0, 0.992812, 0, 0, 0, 0.543158, 0, 0, 2.90996, 0.61038, 0, 0, 0, 0, 0, 0
7166, 238.833, 0.991415, 1, 1.41192, 0.924668, 0, 0, 0, 1.16054, 0, 0, 0, 0, 0, 0, 3.02327, 0.63632, 0, 0, 0, 0, 0, 0
7167, 238.867, 0.991265, 1, 1.55485, 1.16405, 0, 0, 0, 1.28364, 0, 0, 0, 0, 0, 0, 3.51959, 0.67671, 0, 0, 0, 0, 0, 0
7168, 238.9, 0.992882, 1, 1.42289, 0.881391, 0, 0, 0, 1.25352, 0, 0, 0, 0, 0, 0, 4.05277, 0.714113, 0, 0, 0, 0, 0, 0
7169, 238.933, 0.993019, 1, 1.4453, 1.16185, 0, 0, 0, 1.45949, 0, 0, 0, 0, 0, 0, 4.20936, 0.692819, 0, 0, 0, 0, 0, 0
7170, 238.967, 0.992643, 1, 1.50363, 1.02669, 0, 0, 0, 1.59043, 0, 0, 0, 0, 0, 0, 4.41929, 0.683619, 0, 0, 0, 0, 0, 0
7171, 239, 0.99246, 1, 1.57134, 1.10914, 0, 0, 0, 1.46164, 0, 0, 0, 0, 0, 0, 3.56352, 0.679213, 0, 0, 0, 0, 0, 0
7172, 239.033, 0.991918, 1, 1.58578, 1.20947, 0, 0, 0, 1.1206, 0, 0, 0, 0.517617, 0, 0, 3.3029, 0.607386, 0, 0, 0, 0, 0, 0
7173, 239.067, 0.991502, 1, 1.41484, 1.10176, 0, 0, 0, 1.12012, 0, 0, 0, 0.64588, 0, 0, 2.86785, 0, 0, 0, 0, 0, 0, 1
7174, 239.1, 0.991322, 1, 1.58394, 1.10203, 0, 0, 0, 1.32576, 0, 0, 0.618054, 0, 0, 0, 1.91195, 0, 0, 0, 0, 0, 0, 0
7175, 239.133, 0.991229, 1, 1.56411, 1.30805, 0, 0, 0, 1.20312, 0, 0, 0.540617, 0, 0, 0, 1.70198, 0, 0, 0, 0, 0, 0, 0
7176, 239.167, 0.992275, 1, 1.60907, 1.13437, 0, 0, 0, 1.31093, 0, 0, 0.579839, 0.632933, 0, 0, 1.98826, 0, 0, 0, 0, 0, 0, 0
7177, 239.2, 0.991926, 1, 1.43426, 1.22332, 0, 0, 0, 1.17091, 0, 0, 0, 0, 0, 0, 2.68049, 0, 0, 0, 0, 0, 1, 0
7178, 239.233, 0.991243, 1, 1.62153, 1.2016, 0, 0, 0, 1.40753, 0, 0, 0, 0.668256, 0, 0, 2.50817, 0.565748, 0, 0, 0, 0, 1, 1
7179, 239.267, 0.991731, 1, 1.76455, 1.36581, 0, 0, 0, 1.31178, 0, 0, 0, 0.592491, 0, 0, 2.94262, 0.54383, 0, 0, 0, 0, 0, 1
7180, 239.3, 0.991606, 1, 1.6699, 1.56357, 0, 0, 0, 1.63139, 0, 0, 0, 0.665309, 0, 0, 2.85747, 0.562166, 0, 0, 0, 0, 0, 1
7181, 239.333, 0.991176, 1, 1.6029, 1.28951, 0, 0, 0, 1.28773, 0, 0, 0, 0.508469, 0, 0, 2.61463, 0.591472, 0, 0, 0, 0, 0, 1
7182, 239.367, 0.991431, 1, 1.64449, 1.30068, 0, 0, 0, 1.04898, 0, 0, 0, 0.55935, 0, 0, 2.759, 0.542216, 0, 0, 0, 0, 0, 1
7183, 239.4, 0.991266, 1, 1.51617, 1.24095, 0, 0, 0, 1.23844, 0, 0, 0, 0.500779, 0, 0, 2.58016, 0, 0, 0, 0, 0, 0, 0
7184, 239.433, 0.990552, 1, 1.55892, 1.05545, 0, 0, 0, 1.4481, 0, 0, 0, 0.607161, 0, 0, 2.27076, 0, 0, 0, 0, 0, 0, 0
7185, 239.467, 0.991542, 1, 1.7863, 1.33849, 0, 0, 0, 1.43383, 0, 0, 0, 0, 0, 0, 2.32535, 0, 0, 0, 0, 0, 0, 0
7186, 239.5, 0.991785, 1, 1.62845, 0.90364, 0, 0, 0, 1.65982, 0, 0, 0, 0, 0, 0, 2.21077, 0, 0, 0, 0, 0, 0, 0
7187, 239.533, 0.991297, 1, 1.56531, 0.977347, 0, 0, 0, 1.02936, 0, 0, 0.508668, 0.573175, 0, 0, 1.91119, 0, 0, 0, 0, 0, 0, 0
7188, 239.567, 0.99075, 1, 1.69752, 1.17913, 0, 0, 0, 1.22912, 0, 0, 0, 0, 0, 0, 2.18028, 0, 0, 0, 0, 0, 0, 0
7189, 239.6, 0.990967, 1, 1.39121, 0.806612, 0, 0, 0, 0.731254, 0, 0, 0, 0.652874, 0, 0, 1.69762, 0, 0, 0, 0, 0, 0, 0
7190, 239.633, 0.990924, 1, 1.55629, 0.896186, 0, 0, 0, 0.904753, 0, 0, 0, 0.792745, 0, 0, 2.25791, 0, 0, 0, 0, 0, 0, 0
7191, 239.667, 0.990705, 1, 1.4275, 0.936571, 0, 0, 0, 0.958753, 0, 0, 0, 0.605767, 0, 0, 1.60806, 0, 0, 0, 0, 0, 0, 0
7192, 239.7, 0.990631, 1, 1.57687, 0.656142, 0, 0, 0, 0.736672, 0, 0, 0, 0, 0, 0, 0.924048, 0, 0, 0, 0, 0, 0, 0
7193, 239.733, 0.990995, 1, 1.34608, 0.861074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52374, 0, 0, 0, 0, 0, 0, 0
7194, 239.767, 0.991301, 1, 1.54115, 0.88245, 0, 0, 0, 0, 0, 0, 0, 0.539397, 0, 0, 1.34714, 0, 0, 0, 0, 0, 0, 0
7195, 239.8, 0.991469, 1, 1.8193, 1.26003, 0, 0, 0, 0, 0, 0, 0, 0.564196, 0, 0, 1.39752, 0, 0, 0, 0, 0, 0, 0
7196, 239.833, 0.991908, 1, 1.59379, 0.79352, 0, 0, 0, 0, 0, 0, 0, 0.508183, 0, 0, 0.873971, 0, 0, 0, 0, 1, 0, 0
7197, 239.867, 0.991397, 1, 1.10879, 0.527196, 0, 0, 0, 0, 0, 0, 0.578663, 0.567297, 0.502743, 0, 0.919614, 0, 0, 0, 0, 1, 1, 1
7198, 239.9, 0.989348, 1, 1.20018, 0.551275, 0, 0.694191, 0, 0.57065, 0, 0, 0, 0.766023, 0, 0, 0, 0.522243, 1, 0, 0, 1, 1, 1
7199, 239.933, 0.989887, 1, 0.971187, 0.818651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.636025, 0, 0, 0, 1, 1, 1
7200, 239.967, 0.990407, 1, 0.585474, 0.784947, 0, 0, 0, 0.871291, 0, 0, 0, 0, 0, 0, 1.58919, 0.683066, 1, 0, 0, 1, 1, 1
7201, 240, 0.991986, 1, 0.528984, 0.520306, 0.696139, 0, 0, 0.951672, 0, 0, 0, 0, 0, 0, 1.79675, 0.697011, 1, 0, 0, 0, 1, 1
7202, 240.033, 0.991063, 1, 0.500331, 0.939354, 0.78938, 0, 0, 1.15408, 0, 0, 0, 0.630808, 0, 0, 1.85217, 0.691252, 0, 0, 0, 0, 1, 1
7203, 240.067, 0.991935, 1, 0.612826, 0.923771, 0.590903, 0, 0, 0.880952, 0, 0, 0, 0.578653, 0, 0, 2.404, 0.613486, 0, 0, 0, 0, 1, 1
7204, 240.1, 0.99195, 1, 0.67183, 0.758688, 0, 0, 0, 1.15001, 0, 0, 0, 0, 0, 0, 2.1559, 0.623578, 0, 0, 0, 0, 1, 1
7205, 240.133, 0.99136, 1, 0.972882, 0.913565, 0.612054, 0, 0, 1.35983, 0, 0, 0, 0.544462, 0, 0, 2.0963, 0.626886, 0, 0, 0, 0, 1, 1
7206, 240.167, 0.990157, 1, 1.13869, 1.04189, 0, 0, 0, 1.18402, 0, 0, 0, 0.701868, 0, 0, 1.27578, 0, 0, 0, 0, 0, 1, 1
7207, 240.2, 0.990221, 1, 1.33313, 0.888332, 0, 0, 0, 1.25663, 0, 0, 0, 0.671346, 0, 0, 1.27974, 0, 0, 0, 0, 0, 1, 1
7208, 240.233, 0.990276, 1, 1.16189, 0.865971, 0, 0, 0, 1.15155, 0, 0, 0, 0.793838, 0, 0, 0.767237, 0, 0, 0, 0, 0, 1, 1
7209, 240.267, 0.991703, 1, 1.30974, 0.812026, 0, 0, 0, 0.727022, 0, 0, 0, 0.691491, 0, 0, 1.24472, 0, 0, 0, 0, 0, 1, 1
7210, 240.3, 0.991624, 1, 1.26376, 0.626299, 0, 0, 0, 0, 0, 0, 0, 0.800875, 0, 0, 0.906072, 0, 0, 0, 0, 0, 1, 1
7211, 240.333, 0.991995, 1, 1.244, 0.631538, 0, 0, 0, 0, 0, 0, 0, 0.943662, 0, 0, 0.812117, 0, 0, 0, 0, 0, 1, 1
7212, 240.367, 0.992622, 1, 1.365, 0.978662, 0, 0, 0, 0, 0, 0, 0, 0.92204, 0, 0, 1.00472, 0, 0, 0, 0, 0, 1, 1
7213, 240.4, 0.991763, 1, 1.40815, 1.06168, 0, 0, 0, 0.834245, 0, 0, 0, 0.941379, 0, 0, 1.28771, 0, 0, 0, 0, 0, 0, 1
7214, 240.433, 0.991659, 1, 1.54554, 1.2771, 0, 0, 0, 1.30874, 0, 0, 0, 1.03692, 0, 0, 1.64925, 0, 0, 0, 0, 0, 0, 1
7215, 240.467, 0.992299, 1, 1.49482, 1.33988, 0, 0, 0, 1.01874, 0, 0, 0, 0.982525, 0, 0, 1.67068, 0, 0, 0, 0, 0, 0, 1
7216, 240.5, 0.992452, 1, 1.65568, 1.13467, 0, 0, 0, 1.12768, 0, 0, 0, 0.875396, 0, 0, 1.72427, 0, 0, 0, 0, 0, 0, 1
7217, 240.533, 0.993046, 1, 1.84162, 1.33081, 0, 0, 0, 1.30256, 0, 0, 0, 0.790668, 0, 0, 2.17494, 0, 0, 0, 0, 0, 0, 1
7218, 240.567, 0.992819, 1, 1.69818, 1.18661, 0, 0, 0, 1.14024, 0, 0, 0, 0.85384, 0, 0, 2.55022, 0.526326, 0, 0, 0, 0, 1, 1
7219, 240.6, 0.992795, 1, 2.07593, 1.55737, 0, 0, 0, 1.05866, 0, 0, 0, 0.769419, 0, 0, 2.58828, 0, 0, 0, 0, 0, 0, 1
7220, 240.633, 0.992991, 1, 1.98798, 1.41815, 0, 0, 0, 1.265, 0, 0, 0, 0.745181, 0, 0, 2.42267, 0, 0, 0, 0, 0, 0, 1
7221, 240.667, 0.992558, 1, 2.04888, 1.51476, 0, 0, 0, 1.30746, 0, 0, 0, 0.781287, 0, 0, 2.36902, 0, 0, 0, 0, 0, 0, 1
7222, 240.7, 0.992769, 1, 2.00319, 1.52908, 0, 0, 0, 1.14075, 0, 0, 0, 0.908446, 0, 0, 2.73714, 0, 0, 0, 0, 0, 0, 1
7223, 240.733, 0.992413, 1, 1.96063, 1.60437, 0, 0, 0, 1.0277, 0, 0, 0, 0.725176, 0, 0, 2.64437, 0, 0, 0, 0, 0, 1, 1
7224, 240.767, 0.992182, 1, 2.06696, 1.3201, 0, 0, 0, 1.07851, 0, 0, 0, 0.663167, 0, 0, 2.65216, 0, 0, 0, 0, 0, 0, 1
7225, 240.8, 0.991755, 1, 1.83618, 1.06749, 0, 0, 0, 0.914566, 0, 0, 0, 0.942534, 0, 0, 2.19057, 0, 0, 0, 0, 0, 0, 1
7226, 240.833, 0.991752, 1, 1.82454, 1.21853, 0, 0, 0, 1.21396, 0, 0, 0, 0.669918, 0, 0, 2.88239, 0.502616, 0, 0, 0, 0, 0, 1
