frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
8227, 274.2, 0.949749, 1, -165.016, -5.9949, 577.414, 0.239979, 0.286298, -0.121995
8228, 274.233, 0.937688, 1, -163.299, -6.22703, 577.706, 0.246337, 0.270071, -0.110659
8229, 274.267, 0.938643, 1, -161.678, -6.69319, 578.144, 0.250662, 0.256871, -0.0988938
8230, 274.3, 0.940395, 1, -159.589, -6.73902, 577.094, 0.254425, 0.240812, -0.0878541
8231, 274.333, 0.929716, 1, -157.032, -6.57122, 577.709, 0.261005, 0.2347, -0.0724485
8232, 274.367, 0.931733, 1, -155.536, -6.27743, 577.039, 0.266104, 0.222327, -0.0667152
8233, 274.4, 0.932183, 1, -154.819, -6.2073, 577.859, 0.263647, 0.219845, -0.0619634
8234, 274.433, 0.934923, 1, -153.696, -6.02099, 576.365, 0.274302, 0.216616, -0.0609261
8235, 274.467, 0.940004, 1, -152.919, -6.03569, 575.372, 0.264563, 0.208376, -0.0561604
8236, 274.5, 0.939479, 1, -152.711, -5.68326, 575.52, 0.267447, 0.212333, -0.0551565
8237, 274.533, 0.940641, 1, -152.873, -5.87011, 576.613, 0.265201, 0.210633, -0.053346
8238, 274.567, 0.94566, 1, -153.026, -5.67594, 576.846, 0.26823, 0.215699, -0.0557129
8239, 274.6, 0.948484, 1, -152.14, -5.64973, 573.304, 0.279878, 0.214176, -0.061103
8240, 274.633, 0.948802, 1, -152.275, -5.68378, 572.725, 0.280671, 0.216887, -0.0634674
8241, 274.667, 0.948787, 1, -152.061, -5.633, 571.951, 0.278353, 0.217762, -0.0642205
8242, 274.7, 0.95211, 1, -152.01, -5.91086, 570.284, 0.288543, 0.216179, -0.0671738
8243, 274.733, 0.953794, 1, -152.128, -5.98965, 569.244, 0.293776, 0.216372, -0.068564
8244, 274.767, 0.952971, 1, -152.093, -5.89881, 567.308, 0.297781, 0.21836, -0.0707224
8245, 274.8, 0.950459, 1, -151.993, -5.4527, 566.088, 0.300372, 0.224757, -0.0761307
8246, 274.833, 0.948237, 1, -151.84, -5.05502, 564.538, 0.304225, 0.221913, -0.0788485
8247, 274.867, 0.946179, 1, -151.988, -4.39316, 564.191, 0.308795, 0.227954, -0.0813054
8248, 274.9, 0.950677, 1, -151.69, -3.85461, 563.174, 0.314209, 0.231683, -0.0866767
8249, 274.933, 0.953521, 1, -150.767, -3.07702, 560.51, 0.3163, 0.231947, -0.0938048
8250, 274.967, 0.950593, 1, -150.178, -2.52959, 558.412, 0.320493, 0.252581, -0.104235
8251, 275, 0.962577, 1, -149.487, -2.27701, 555.68, 0.323683, 0.255196, -0.106519
8252, 275.033, 0.962637, 1, -148.638, -2.02201, 552.75, 0.31863, 0.253826, -0.107652
8253, 275.067, 0.954917, 1, -149.792, -2.7892, 556.814, 0.299205, 0.2887, -0.113277
8254, 275.1, 0.942982, 1, -149.503, -3.17972, 556.892, 0.300203, 0.294192, -0.115763
8255, 275.133, 0.946611, 1, -149.268, -3.92659, 557.68, 0.30215, 0.291403, -0.115295
8256, 275.167, 0.949352, 1, -149.005, -4.18265, 558.288, 0.303705, 0.295793, -0.118755
8257, 275.2, 0.95398, 1, -148.721, -4.86884, 558.755, 0.282164, 0.299432, -0.120724
8258, 275.233, 0.955683, 1, -148.371, -5.55174, 559.136, 0.27945, 0.28787, -0.116144
8259, 275.267, 0.965097, 1, -148.222, -6.18548, 560.074, 0.280258, 0.28751, -0.113838
8260, 275.3, 0.962117, 1, -145.999, -6.15171, 555.957, 0.306039, 0.264014, -0.114324
8261, 275.333, 0.967559, 1, -145.371, -7.29519, 558.715, 0.2794, 0.230003, -0.101716
8262, 275.367, 0.94489, 1, -142.096, -8.55094, 559.467, 0.227004, 0.160901, -0.080138
8263, 275.4, 0.943298, 1, -135.431, -9.8899, 553.295, 0.206859, 0.112036, -0.0934714
8264, 275.433, 0.916007, 1, -132.199, -11.9943, 557.583, 0.183164, 0.0786454, -0.104151
8265, 275.467, 0.895805, 1, -127.184, -12.9674, 557.005, 0.168239, 0.0152942, -0.120538
8266, 275.5, 0.897644, 1, -124.013, -14.1084, 561.192, 0.120021, -0.0149878, -0.140426
8267, 275.533, 0.901818, 1, -122.679, -14.3013, 565.232, 0.116556, -0.0439466, -0.147444
8268, 275.567, 0.917991, 1, -122.408, -14.3605, 567.007, 0.133406, -0.0593465, -0.145115
8269, 275.6, 0.927821, 1, -123.502, -13.849, 570.04, 0.147623, -0.0503014, -0.142909
8270, 275.633, 0.94478, 1, -124.268, -13.3839, 570.169, 0.151024, -0.0379741, -0.144563
8271, 275.667, 0.952702, 1, -124.439, -12.8061, 568.175, 0.146545, -0.0360442, -0.143442
8272, 275.7, 0.956375, 1, -123.938, -12.2969, 564.441, 0.143787, -0.0381634, -0.141467
8273, 275.733, 0.965188, 1, -123.544, -12.2938, 562.248, 0.127507, -0.0339178, -0.13969
8274, 275.767, 0.964446, 1, -122.813, -12.5004, 560.558, 0.12306, -0.0496296, -0.13952
8275, 275.8, 0.966044, 1, -122.289, -12.8277, 558.377, 0.120432, -0.0566923, -0.139671
8276, 275.833, 0.962295, 1, -122.235, -13.0675, 558.68, 0.121922, -0.0634904, -0.140985
8277, 275.867, 0.963198, 1, -122.363, -13.0046, 558.068, 0.135477, -0.0640502, -0.141076
8278, 275.9, 0.962493, 1, -122.962, -12.8365, 559.596, 0.140943, -0.0539892, -0.142467
8279, 275.933, 0.962787, 1, -122.624, -12.8342, 558.458, 0.143577, -0.0541037, -0.143602
8280, 275.967, 0.96615, 1, -120.762, -12.0004, 551.815, 0.174462, -0.0637138, -0.143589
8281, 276, 0.966896, 1, -120.089, -11.6602, 552.172, 0.177583, -0.0694297, -0.148067
8282, 276.033, 0.965087, 1, -118.592, -10.9765, 549.331, 0.18316, -0.0830619, -0.148766
8283, 276.067, 0.960388, 1, -116.939, -9.32421, 545.841, 0.185068, -0.102918, -0.153743
8284, 276.1, 0.963867, 1, -116.167, -7.3649, 544.026, 0.190258, -0.109836, -0.162509
8285, 276.133, 0.964668, 1, -115.861, -5.04637, 542.732, 0.196761, -0.109915, -0.176087
8286, 276.167, 0.965423, 1, -115.969, -3.81821, 541.223, 0.196872, -0.102689, -0.189439
8287, 276.2, 0.964265, 1, -116.767, -3.3762, 540.585, 0.18252, -0.0848143, -0.198443
8288, 276.233, 0.970339, 1, -118.17, -4.43007, 539.837, 0.1574, -0.057341, -0.204888
8289, 276.267, 0.972274, 1, -121.703, -5.33037, 545.638, 0.138526, -0.0234546, -0.214763
8290, 276.3, 0.971981, 1, -123.044, -7.07479, 543.343, 0.109901, 0.00981009, -0.218635
8291, 276.333, 0.970978, 1, -123.509, -8.62306, 540.291, 0.0880496, 0.038505, -0.220645
8292, 276.367, 0.966482, 1, -123.267, -9.89119, 538.005, 0.072688, 0.04899, -0.221263
8293, 276.4, 0.964073, 1, -122.548, -10.6811, 536.515, 0.0625197, 0.0483549, -0.226458
8294, 276.433, 0.958774, 1, -122.143, -11.2211, 537.078, 0.0560419, 0.0414583, -0.224997
8295, 276.467, 0.958496, 1, -121.675, -12.0892, 538.046, 0.049675, 0.0329071, -0.226957
8296, 276.5, 0.958282, 1, -121.897, -12.6702, 540.019, 0.0422995, 0.036419, -0.227223
8297, 276.533, 0.954698, 1, -122.549, -13.4382, 541.788, 0.0370643, 0.0431131, -0.229705
8298, 276.567, 0.955689, 1, -123.394, -13.9221, 543.07, 0.0341669, 0.052887, -0.229634
8299, 276.6, 0.953221, 1, -123.79, -14.7492, 544.801, 0.0277533, 0.0624705, -0.229317
8300, 276.633, 0.954767, 1, -123.878, -15.2311, 546.56, 0.0208061, 0.0623753, -0.229309
8301, 276.667, 0.950503, 1, -123.747, -15.9412, 548.142, 0.0178372, 0.0573787, -0.226923
8302, 276.7, 0.950077, 1, -123.805, -15.9505, 548.264, 0.0168406, 0.0561533, -0.226462
8303, 276.733, 0.950954, 1, -123.784, -17.1275, 552.408, 0.013337, 0.0584393, -0.223791
8304, 276.767, 0.941016, 1, -125.218, -17.4577, 559.698, 0.0095951, 0.0592387, -0.223977
8305, 276.8, 0.947972, 1, -124.742, -17.7882, 558.602, 0.0159264, 0.0650106, -0.22148
8306, 276.833, 0.951986, 1, -124.003, -18.1262, 555.212, 0.0124827, 0.0633337, -0.215052
8307, 276.867, 0.952087, 1, -123.573, -18.2523, 553.537, 0.00915964, 0.066599, -0.210836
8308, 276.9, 0.947229, 1, -123.152, -18.4011, 552.361, 0.00670168, 0.0686132, -0.206327
8309, 276.933, 0.946044, 1, -122.585, -18.195, 550.818, 0.0037117, 0.066323, -0.20579
8310, 276.967, 0.950788, 1, -122.546, -17.8841, 550.071, 0.0127269, 0.0692039, -0.204364
8311, 277, 0.95239, 1, -122.415, -17.0104, 548.754, 0.0272525, 0.0754132, -0.205633
8312, 277.033, 0.951949, 1, -122.419, -15.5316, 546.992, 0.0466839, 0.08198, -0.205415
8313, 277.067, 0.953681, 1, -122.857, -13.6914, 545.432, 0.0714893, 0.0951291, -0.20801
8314, 277.1, 0.954031, 1, -122.746, -13.6075, 545.063, 0.0670515, 0.0969124, -0.209005
8315, 277.133, 0.95533, 1, -123.531, -11.5444, 543.272, 0.100685, 0.112303, -0.211863
8316, 277.167, 0.952409, 1, -124.149, -9.73174, 539.903, 0.129526, 0.126586, -0.21262
8317, 277.2, 0.954728, 1, -126.835, -6.27652, 538.111, 0.236199, 0.177217, -0.215149
8318, 277.233, 0.94878, 1, -128.97, -4.47681, 537.084, 0.27945, 0.169529, -0.194726
8319, 277.267, 0.946601, 1, -130.49, -3.21774, 535.805, 0.303497, 0.174612, -0.177938
8320, 277.3, 0.944938, 1, -131.95, -2.39245, 536.468, 0.333794, 0.174447, -0.159058
8321, 277.333, 0.94006, 1, -132.11, -2.316, 535.651, 0.327539, 0.186276, -0.150678
8322, 277.367, 0.943161, 1, -132.554, -2.5079, 536.993, 0.341463, 0.184591, -0.142977
8323, 277.4, 0.933681, 1, -132.562, -2.67155, 536.553, 0.327314, 0.176825, -0.133117
8324, 277.433, 0.943782, 1, -132.688, -3.17115, 536.639, 0.335316, 0.172026, -0.127716
8325, 277.467, 0.949891, 1, -132.515, -3.67267, 535.896, 0.339082, 0.184936, -0.128512
8326, 277.5, 0.945557, 1, -132.97, -3.71803, 536.789, 0.346093, 0.173223, -0.123464
8327, 277.533, 0.948275, 1, -132.849, -4.40468, 535.424, 0.335336, 0.189819, -0.124783
8328, 277.567, 0.947333, 1, -135.091, -4.85079, 540.695, 0.334245, 0.178481, -0.118918
8329, 277.6, 0.949174, 1, -135.523, -5.4507, 542.623, 0.328969, 0.195872, -0.125239
8330, 277.633, 0.940142, 1, -135.224, -5.61872, 539.833, 0.318606, 0.170634, -0.118491
8331, 277.667, 0.958094, 1, -134.848, -6.20417, 539.91, 0.321182, 0.201194, -0.127738
8332, 277.7, 0.958201, 1, -136.874, -6.54952, 546.034, 0.314152, 0.202703, -0.124261
8333, 277.733, 0.960632, 1, -137.54, -6.96588, 548.343, 0.301043, 0.199644, -0.11889
8334, 277.767, 0.960035, 1, -136.712, -7.50515, 546.193, 0.28448, 0.202909, -0.117569
8335, 277.8, 0.9618, 1, -137.716, -7.86838, 548.45, 0.277725, 0.199653, -0.104151
8336, 277.833, 0.967986, 1, -136.973, -7.53906, 544.621, 0.257534, 0.186876, -0.092091
8337, 277.867, 0.953634, 1, -137.252, -7.39004, 546.804, 0.236556, 0.205372, -0.0913372
8338, 277.9, 0.958336, 1, -138.028, -7.40817, 548.933, 0.238614, 0.194971, -0.0840511
8339, 277.933, 0.957226, 1, -135.951, -6.4846, 543.129, 0.242369, 0.198404, -0.0893787
8340, 277.967, 0.941903, 1, -132.429, -5.15262, 533.723, 0.252318, 0.19178, -0.0949786
8341, 278, 0.960013, 1, -133.205, -3.89641, 537.735, 0.239516, 0.207639, -0.0851629
8342, 278.033, 0.951663, 1, -129.557, -2.61899, 530.782, 0.194287, 0.179297, -0.088646
8343, 278.067, 0.917515, 1, -128.565, -0.342626, 532.7, 0.269753, 0.183282, -0.111755
8344, 278.1, 0.939151, 1, -129.438, 1.79649, 535.939, 0.263948, 0.158395, -0.0998374
8345, 278.133, 0.941653, 1, -128.576, 3.02815, 532.269, 0.304749, 0.162676, -0.106243
8346, 278.167, 0.938508, 1, -127.67, 4.33979, 526.61, 0.356466, 0.165028, -0.109027
8347, 278.2, 0.941419, 1, -127.003, 5.35957, 523.902, 0.429353, 0.170935, -0.120387
8348, 278.233, 0.939782, 1, -127.802, 6.24073, 524.324, 0.44461, 0.161896, -0.121317
8349, 278.267, 0.940988, 1, -127.325, 6.79638, 522.557, 0.455916, 0.172757, -0.127238
8350, 278.3, 0.93543, 1, -128.065, 7.85755, 525.704, 0.429149, 0.157683, -0.117068
8351, 278.333, 0.939743, 1, -128.975, 8.57844, 531.408, 0.417502, 0.154907, -0.11846
8352, 278.367, 0.943434, 1, -127.891, 9.13558, 529.26, 0.415489, 0.147585, -0.124269
8353, 278.4, 0.944392, 1, -127.623, 9.22228, 530.793, 0.415168, 0.139009, -0.123102
8354, 278.433, 0.93457, 1, -128.319, 9.4595, 537.472, 0.406525, 0.125671, -0.123157
8355, 278.467, 0.921867, 1, -128.417, 9.58401, 543.102, 0.397651, 0.11131, -0.128118
8356, 278.5, 0.894425, 1, -129.886, 8.95461, 555.784, 0.349722, 0.104693, -0.136156
8357, 278.533, 0.94365, 1, -129.143, 8.14506, 560.045, 0.313904, 0.0978958, -0.137568
8358, 278.567, 0.951057, 1, -128.101, 6.40337, 565.394, 0.256, 0.0714081, -0.140484
8359, 278.6, 0.94613, 1, -126.373, 3.94448, 570.254, 0.207373, 0.032654, -0.151204
8360, 278.633, 0.923085, 1, -122.848, 1.71551, 565.401, 0.20974, -0.0136958, -0.157897
8361, 278.667, 0.929135, 1, -121.914, -0.346664, 568.205, 0.19451, -0.0396069, -0.16322
8362, 278.7, 0.92073, 1, -120.851, -1.6003, 567.737, 0.185984, -0.0501132, -0.170294
8363, 278.733, 0.907885, 1, -120.186, -1.69549, 566.331, 0.190707, -0.0515627, -0.175039
8364, 278.767, 0.907932, 1, -119.911, -1.39878, 565.504, 0.206104, -0.0498693, -0.175744
8365, 278.8, 0.900705, 1, -119.573, -1.46582, 566.719, 0.213746, -0.0622975, -0.175459
8366, 278.833, 0.906901, 1, -119.225, -2.4216, 570.472, 0.200694, -0.0906569, -0.178024
8367, 278.867, 0.906846, 1, -117.686, -4.30265, 569.188, 0.148781, -0.117318, -0.187729
8368, 278.9, 0.885819, 1, -115.541, -6.23405, 567.075, 0.118764, -0.151665, -0.199452
8369, 278.933, 0.9114, 1, -113.294, -8.58162, 568.144, 0.0898328, -0.170996, -0.2317
8370, 278.967, 0.915623, 1, -112.108, -9.9108, 569.86, 0.0831648, -0.19717, -0.251739
8371, 279, 0.917812, 1, -111.57, -10.0411, 569.791, 0.0889129, -0.215062, -0.262412
8372, 279.033, 0.917216, 1, -111.649, -8.45486, 570.32, 0.121823, -0.229145, -0.264614
8373, 279.067, 0.915977, 1, -111.403, -5.97336, 568.926, 0.164331, -0.236528, -0.263125
8374, 279.1, 0.905926, 1, -111.728, -2.78259, 572.279, 0.203323, -0.259176, -0.259816
8375, 279.133, 0.889134, 1, -110.6, 0.570072, 569.982, 0.241823, -0.273792, -0.260194
8376, 279.167, 0.899194, 1, -109.599, 3.68114, 569.931, 0.280134, -0.286618, -0.256067
8377, 279.2, 0.886509, 1, -108.226, 6.31686, 567.662, 0.301038, -0.290051, -0.258343
8378, 279.233, 0.88079, 1, -106.813, 8.14494, 563.314, 0.313451, -0.279878, -0.262058
8379, 279.267, 0.895056, 1, -106.535, 9.7318, 562.607, 0.307663, -0.263567, -0.261531
8380, 279.3, 0.908521, 1, -106.111, 10.2808, 559.658, 0.308172, -0.251183, -0.257667
8381, 279.333, 0.931358, 1, -105.174, 8.19301, 546.547, 0.280117, -0.218216, -0.255261
8382, 279.367, 0.932602, 1, -106.044, 6.6803, 545.178, 0.260671, -0.203211, -0.251578
8383, 279.4, 0.932862, 1, -106.983, 5.23401, 543.673, 0.24421, -0.193616, -0.251515
8384, 279.433, 0.930798, 1, -110.776, 3.73714, 557.605, 0.235488, -0.185783, -0.247007
8385, 279.467, 0.87867, 1, -114.448, 2.70592, 572.604, 0.229281, -0.177699, -0.246574
8386, 279.5, 0.861786, 1, -115.488, 0.53216, 572.251, 0.209949, -0.156034, -0.248055
8387, 279.533, 0.866943, 1, -117.275, -2.1685, 576.5, 0.165086, -0.143447, -0.239057
8388, 279.567, 0.878122, 1, -118.11, -5.01872, 576.874, 0.126477, -0.139054, -0.231345
8389, 279.6, 0.88316, 1, -118.89, -7.8714, 578.583, 0.088064, -0.136113, -0.228413
8390, 279.633, 0.87652, 1, -119.386, -10.2912, 579.628, 0.0556362, -0.131487, -0.22313
8391, 279.667, 0.890157, 1, -119.387, -12.3177, 577.834, 0.0275891, -0.128327, -0.22254
8392, 279.7, 0.893982, 1, -119.41, -13.7477, 576.844, 0.0159172, -0.121517, -0.22305
8393, 279.733, 0.887244, 1, -118.777, -14.6218, 573.704, 0.00602963, -0.111078, -0.226095
8394, 279.767, 0.89371, 1, -118.095, -15.061, 569.413, 0.00642474, -0.113774, -0.225362
8395, 279.8, 0.878416, 1, -118.138, -15.0971, 570.05, 0.0134038, -0.115681, -0.228792
8396, 279.833, 0.881544, 1, -118.224, -14.7899, 569.336, 0.0234957, -0.115632, -0.230214
8397, 279.867, 0.882198, 1, -118.231, -14.7681, 569.493, 0.0222216, -0.115242, -0.231493
8398, 279.9, 0.903408, 1, -118.317, -13.3598, 567.926, 0.0484004, -0.113888, -0.231659
8399, 279.933, 0.90123, 1, -118.433, -13.3355, 568.613, 0.0462692, -0.114217, -0.232129
8400, 279.967, 0.891959, 1, -120.244, -10.2128, 575.888, 0.0979962, -0.117841, -0.2309
8401, 280, 0.903108, 1, -121.78, -8.4083, 579.083, 0.132138, -0.107705, -0.225803
8402, 280.033, 0.908043, 1, -121.928, -6.83038, 574.907, 0.150341, -0.097084, -0.226231
8403, 280.067, 0.906159, 1, -122.644, -5.61761, 574.886, 0.164783, -0.085924, -0.225177
8404, 280.1, 0.907853, 1, -123.041, -4.57165, 572.538, 0.175681, -0.074104, -0.22505
8405, 280.133, 0.910407, 1, -123.159, -3.99546, 570.206, 0.175976, -0.0607279, -0.227587
8406, 280.167, 0.909696, 1, -123.55, -3.55223, 569.187, 0.171971, -0.0463561, -0.229496
8407, 280.2, 0.904921, 1, -123.718, -3.38307, 567.134, 0.169389, -0.0337684, -0.228051
8408, 280.233, 0.910772, 1, -123.986, -3.11951, 565.103, 0.162734, -0.0180584, -0.232197
8409, 280.267, 0.912069, 1, -124.064, -3.12056, 565.353, 0.162021, -0.0182652, -0.2317
8410, 280.3, 0.901194, 1, -124.611, -3.16653, 565.085, 0.16026, -0.00253767, -0.232513
8411, 280.333, 0.901911, 1, -124.525, -3.05363, 562.861, 0.155917, 0.00143336, -0.233872
8412, 280.367, 0.90322, 1, -124.864, -3.31037, 562.312, 0.155534, 0.0127931, -0.236507
8413, 280.4, 0.905316, 1, -125.039, -3.62741, 561.343, 0.145116, 0.0211335, -0.238243
8414, 280.433, 0.895294, 1, -125.852, -5.24991, 561.828, 0.126146, 0.0321858, -0.240658
8415, 280.467, 0.896592, 1, -126.283, -6.29151, 562.33, 0.116432, 0.0395517, -0.240723
8416, 280.5, 0.897303, 1, -126.8, -7.42165, 563.479, 0.106643, 0.0454731, -0.240211
8417, 280.533, 0.900471, 1, -128.123, -8.22934, 569.081, 0.102207, 0.0489143, -0.23967
8418, 280.567, 0.877822, 1, -129.287, -8.71334, 574.358, 0.100245, 0.047849, -0.240117
8419, 280.6, 0.8905, 1, -129.252, -9.48233, 573.701, 0.100054, 0.0537239, -0.241738
8420, 280.633, 0.893426, 1, -128.767, -10.3127, 570.378, 0.095766, 0.0538812, -0.242392
8421, 280.667, 0.894615, 1, -128.78, -10.3305, 570.354, 0.097845, 0.0553088, -0.243189
8422, 280.7, 0.903357, 1, -128.709, -10.8541, 569.726, 0.0966842, 0.0615189, -0.245432
8423, 280.733, 0.902806, 1, -128.329, -11.3709, 568.892, 0.089761, 0.0607409, -0.247489
8424, 280.767, 0.907698, 1, -128.438, -11.6942, 569.386, 0.0872089, 0.060466, -0.245147
8425, 280.8, 0.905425, 1, -128.472, -11.867, 570.424, 0.0889755, 0.0579169, -0.247316
8426, 280.833, 0.914266, 1, -128.006, -11.9079, 569.134, 0.0882715, 0.0593984, -0.249071
8427, 280.867, 0.907663, 1, -127.896, -11.7878, 569.989, 0.0950596, 0.059247, -0.249506
8428, 280.9, 0.914097, 1, -127.672, -11.709, 569.343, 0.0990271, 0.0585433, -0.246944
8429, 280.933, 0.929045, 1, -126.573, -10.6742, 565.643, 0.113965, 0.0448146, -0.248843
8430, 280.967, 0.924869, 1, -126.631, -9.74386, 565.193, 0.12474, 0.0403792, -0.24849
8431, 281, 0.928808, 1, -126.452, -8.82939, 564.012, 0.136202, 0.0328002, -0.24834
8432, 281.033, 0.932419, 1, -126.434, -7.48725, 562.952, 0.15156, 0.0285955, -0.248763
8433, 281.067, 0.932128, 1, -126.495, -7.44212, 563.109, 0.149813, 0.0284958, -0.248439
8434, 281.1, 0.935974, 1, -126.636, -6.336, 563.027, 0.163018, 0.0255076, -0.248826
8435, 281.133, 0.943568, 1, -126.76, -5.12948, 562.667, 0.179109, 0.0236922, -0.249605
8436, 281.167, 0.941835, 1, -126.926, -4.09389, 562.589, 0.19231, 0.0192222, -0.250719
8437, 281.2, 0.94433, 1, -126.577, -3.2373, 560.459, 0.200532, 0.00914309, -0.250164
8438, 281.233, 0.945806, 1, -126.773, -2.21826, 560.824, 0.213869, 0.00703284, -0.250904
8439, 281.267, 0.935157, 1, -129.145, -1.22389, 572.627, 0.217365, 0.0069856, -0.250137
8440, 281.3, 0.935485, 1, -128.601, -0.529766, 569.795, 0.231272, 0.00630036, -0.251007
8441, 281.333, 0.947354, 1, -126.936, -0.268533, 560.279, 0.233681, 0.000819942, -0.250997
8442, 281.367, 0.950935, 1, -126.552, 0.266018, 558.008, 0.233898, -0.0017947, -0.2543
8443, 281.4, 0.953286, 1, -127.172, 0.515866, 559.567, 0.238237, -0.000240211, -0.254975
8444, 281.433, 0.954299, 1, -127.516, 0.713458, 561.466, 0.242064, 0.000228187, -0.254185
8445, 281.467, 0.954368, 1, -127.468, 0.71433, 561.317, 0.242446, 4.40389e-006, -0.254114
8446, 281.5, 0.954215, 1, -127.305, 0.500153, 560.633, 0.239884, -0.00110414, -0.252177
8447, 281.533, 0.957669, 1, -127.572, 0.109918, 561.567, 0.23571, 4.9835e-005, -0.252893
8448, 281.567, 0.957691, 1, -127.677, -0.431914, 562.496, 0.228536, 0.000212192, -0.252192
8449, 281.6, 0.957252, 1, -127.642, -0.93077, 562.759, 0.222622, 0.001914, -0.252481
8450, 281.633, 0.955527, 1, -127.86, -1.45563, 563.515, 0.218719, 0.00521958, -0.253624
8451, 281.667, 0.953165, 1, -127.795, -1.70808, 564.1, 0.214927, 0.00555139, -0.254843
8452, 281.7, 0.950711, 1, -127.946, -2.11226, 564.888, 0.207394, 0.00883007, -0.256243
8453, 281.733, 0.952355, 1, -127.855, -2.20958, 565.165, 0.204298, 0.0109797, -0.256859
8454, 281.767, 0.955721, 1, -127.764, -2.54669, 565.205, 0.202412, 0.00939018, -0.255195
8455, 281.8, 0.954987, 1, -127.428, -2.63083, 564.414, 0.198604, 0.00753186, -0.253973
8456, 281.833, 0.956915, 1, -127.466, -2.69056, 565.04, 0.197191, 0.00681325, -0.252778
8457, 281.867, 0.953142, 1, -127.531, -2.53711, 566.525, 0.198515, 0.00649107, -0.250968
8458, 281.9, 0.946469, 1, -127.41, -2.3501, 566.714, 0.199182, 0.00520097, -0.251476
8459, 281.933, 0.946883, 1, -127.509, -2.27582, 567.922, 0.20234, 0.00857555, -0.253087
8460, 281.967, 0.947981, 1, -127.362, -2.00667, 567.165, 0.203827, 0.00618038, -0.254221
8461, 282, 0.947729, 1, -127.613, -1.99584, 568.126, 0.200665, 0.0106919, -0.252969
8462, 282.033, 0.945179, 1, -127.335, -1.49491, 566.802, 0.205664, 0.00810499, -0.252707
8463, 282.067, 0.94473, 1, -127.444, -1.31326, 566.943, 0.21139, 0.00661188, -0.252879
8464, 282.1, 0.949601, 1, -127.399, -0.983838, 565.979, 0.213579, 0.00901168, -0.254449
8465, 282.133, 0.949781, 1, -126.875, -0.999711, 563.961, 0.21117, 0.00790788, -0.249479
8466, 282.167, 0.953566, 1, -126.492, -1.18907, 562.932, 0.212162, 0.00699016, -0.245353
8467, 282.2, 0.955586, 1, -126.284, -1.41369, 563.197, 0.205807, 0.006332, -0.241141
8468, 282.233, 0.957446, 1, -125.794, -1.73777, 562.185, 0.198433, 0.00390722, -0.237653
8469, 282.267, 0.957305, 1, -125.447, -1.81519, 561.894, 0.195672, -0.000980978, -0.236265
8470, 282.3, 0.961514, 1, -125.404, -2.07768, 562.264, 0.192879, -0.00376449, -0.236177
8471, 282.333, 0.962813, 1, -125.154, -2.19155, 562.788, 0.188941, -0.00601396, -0.233883
8472, 282.367, 0.960455, 1, -124.663, -2.62892, 561.422, 0.184748, -0.00717133, -0.232485
8473, 282.4, 0.959882, 1, -124.194, -2.73468, 560.755, 0.1828, -0.0115535, -0.230226
8474, 282.433, 0.956832, 1, -123.933, -2.90779, 559.726, 0.178017, -0.0105001, -0.23091
8475, 282.467, 0.959766, 1, -123.732, -3.3449, 560.238, 0.173003, -0.00960312, -0.232285
8476, 282.5, 0.951244, 1, -123.131, -3.99465, 559.244, 0.169169, -0.0138032, -0.233377
8477, 282.533, 0.940877, 1, -123.813, -4.99807, 563.451, 0.141925, -0.0030906, -0.233459
8478, 282.567, 0.948441, 1, -121.497, -4.44586, 556.476, 0.162908, -0.0276371, -0.238115
8479, 282.6, 0.931355, 1, -120.467, -5.1444, 555.341, 0.156876, -0.0498279, -0.241773
8480, 282.633, 0.929514, 1, -119.133, -5.97236, 551.969, 0.144146, -0.0558441, -0.236723
8481, 282.667, 0.929071, 1, -119.056, -7.00416, 553.449, 0.130002, -0.0505905, -0.232015
8482, 282.7, 0.92931, 1, -119.088, -6.98799, 553.512, 0.131135, -0.0508703, -0.231585
8483, 282.733, 0.938378, 1, -119.332, -7.981, 556.005, 0.127353, -0.0434568, -0.220862
8484, 282.767, 0.931711, 1, -119.312, -7.9682, 556.354, 0.129584, -0.03901, -0.218692
8485, 282.8, 0.943269, 1, -118.672, -8.0564, 553.687, 0.114641, -0.0399174, -0.219536
8486, 282.833, 0.942535, 1, -118.876, -7.92751, 554.114, 0.118338, -0.0369541, -0.217915
8487, 282.867, 0.943448, 1, -118.93, -8.10235, 552.189, 0.118048, -0.0371028, -0.219732
8488, 282.9, 0.940665, 1, -119.069, -8.31321, 550.556, 0.118306, -0.0293053, -0.22171
8489, 282.933, 0.944401, 1, -119.585, -8.33465, 550.908, 0.12725, -0.0195323, -0.222321
8490, 282.967, 0.94359, 1, -121.571, -9.83333, 556.215, 0.0794398, 0.00800863, -0.222794
8491, 283, 0.946463, 1, -122.246, -9.78141, 557.483, 0.0793672, 0.00921231, -0.223499
8492, 283.033, 0.94261, 1, -123.09, -9.72792, 560.093, 0.0765858, 0.00811438, -0.223604
8493, 283.067, 0.945389, 1, -122.363, -8.22849, 556.277, 0.13732, -0.00584534, -0.224758
8494, 283.1, 0.95986, 1, -122.863, -8.37524, 555.684, 0.137097, 0.00117924, -0.229846
8495, 283.133, 0.962096, 1, -123.716, -8.21415, 556.26, 0.136031, 0.0155896, -0.235726
8496, 283.167, 0.956997, 1, -123.971, -8.42477, 554.911, 0.139801, 0.0241545, -0.238061
