frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
3547, 118.2, 0.963564, 1, 0.0832182, 0.22457, -0.970898, -0.100666, 0.270481, -0.957448, 0.056907, 0.594987, -0.801718, -0.113694, 0.656844, -0.745406
3548, 118.233, 0.96758, 1, 0.0891465, 0.22428, -0.970439, -0.0970933, 0.276385, -0.95613, 0.0611923, 0.594844, -0.801509, -0.110475, 0.66201, -0.741308
3549, 118.267, 0.966406, 1, 0.092336, 0.2293, -0.968966, -0.106062, 0.285933, -0.952362, 0.0629975, 0.600165, -0.797392, -0.119796, 0.671381, -0.731366
3550, 118.3, 0.96763, 1, 0.0799327, 0.233615, -0.969038, -0.114876, 0.285823, -0.951372, 0.047052, 0.604996, -0.794837, -0.132869, 0.670941, -0.72951
3551, 118.333, 0.966951, 1, 0.0818224, 0.230612, -0.969599, -0.114978, 0.28635, -0.951201, 0.0448525, 0.602187, -0.797094, -0.136428, 0.67067, -0.729102
3552, 118.367, 0.968883, 1, 0.0992248, 0.220492, -0.970329, -0.0900691, 0.287954, -0.953399, 0.0581298, 0.594341, -0.802109, -0.113841, 0.672401, -0.73138
3553, 118.4, 0.968533, 1, 0.0937537, 0.219927, -0.971001, -0.123452, 0.2809, -0.951764, 0.050198, 0.592188, -0.804234, -0.149924, 0.667289, -0.729553
3554, 118.433, 0.970495, 1, 0.0930343, 0.20827, -0.973637, -0.114416, 0.288136, -0.95073, 0.0511793, 0.590192, -0.805639, -0.136023, 0.678749, -0.721663
3555, 118.467, 0.964312, 1, 0.0921321, 0.208235, -0.97373, -0.10668, 0.276871, -0.954967, 0.0493672, 0.590208, -0.80574, -0.132012, 0.668872, -0.731562
3556, 118.5, 0.964881, 1, 0.0913907, 0.211729, -0.973046, -0.101023, 0.276431, -0.955709, 0.0477643, 0.589818, -0.806122, -0.12814, 0.664876, -0.735881
3557, 118.533, 0.96793, 1, 0.0861145, 0.205166, -0.974931, -0.113033, 0.280528, -0.953167, 0.0419438, 0.587299, -0.808283, -0.138507, 0.670568, -0.728804
3558, 118.567, 0.967266, 1, 0.0793206, 0.207072, -0.975105, -0.103872, 0.274264, -0.956028, 0.0355491, 0.592726, -0.804619, -0.1309, 0.667553, -0.732966
3559, 118.6, 0.967895, 1, 0.0777772, 0.215379, -0.973428, -0.129566, 0.289877, -0.948253, 0.0337581, 0.597558, -0.801115, -0.154675, 0.679219, -0.717452
3560, 118.633, 0.969, 1, 0.079499, 0.222663, -0.971649, -0.128589, 0.288566, -0.948786, 0.0363387, 0.604471, -0.795798, -0.154603, 0.679168, -0.717516
3561, 118.667, 0.966637, 1, 0.0683121, 0.227819, -0.971304, -0.115107, 0.291305, -0.94968, 0.0255093, 0.611267, -0.791013, -0.141717, 0.681168, -0.71828
3562, 118.7, 0.966929, 1, 0.0797318, 0.223969, -0.971329, -0.0992764, 0.292445, -0.951115, 0.0376361, 0.606954, -0.793845, -0.124509, 0.68153, -0.72112
3563, 118.733, 0.967161, 1, 0.0876172, 0.224499, -0.970527, -0.0984911, 0.286538, -0.952993, 0.0433913, 0.607122, -0.793423, -0.126923, 0.6778, -0.724209
3564, 118.767, 0.966609, 1, 0.0772695, 0.221766, -0.972034, -0.103596, 0.270204, -0.957214, 0.0322217, 0.607909, -0.793352, -0.135647, 0.666634, -0.732939
3565, 118.8, 0.968843, 1, 0.0699499, 0.233097, -0.969934, -0.0946572, 0.263463, -0.960014, 0.0281325, 0.617976, -0.785693, -0.127439, 0.660567, -0.739872
3566, 118.833, 0.969669, 1, 0.0722952, 0.227043, -0.971198, -0.104444, 0.280379, -0.95419, 0.027213, 0.609881, -0.792026, -0.135589, 0.671637, -0.728367
3567, 118.867, 0.969324, 1, 0.0619697, 0.222959, -0.972856, -0.101681, 0.272096, -0.956883, 0.0200587, 0.610046, -0.792112, -0.130934, 0.666858, -0.733591
3568, 118.9, 0.968816, 1, 0.0752909, 0.217155, -0.973229, -0.0994402, 0.276628, -0.955818, 0.0304402, 0.6025, -0.797538, -0.129347, 0.66944, -0.731519
3569, 118.933, 0.970149, 1, 0.0721782, 0.211626, -0.974682, -0.102128, 0.257603, -0.960838, 0.025873, 0.598337, -0.800827, -0.136092, 0.654683, -0.743551
3570, 118.967, 0.970349, 1, 0.0687766, 0.219622, -0.973158, -0.0995727, 0.243845, -0.964689, 0.0242773, 0.604373, -0.796332, -0.136112, 0.642756, -0.753882
3571, 119, 0.969775, 1, 0.0709031, 0.220876, -0.972721, -0.114175, 0.264294, -0.95766, 0.0264199, 0.606074, -0.794969, -0.14659, 0.660679, -0.736217
3572, 119.033, 0.969389, 1, 0.0786728, 0.225986, -0.970948, -0.101746, 0.28064, -0.954405, 0.0370782, 0.611591, -0.790305, -0.129515, 0.674792, -0.726555
3573, 119.067, 0.972123, 1, 0.074729, 0.227115, -0.970997, -0.0997488, 0.286062, -0.953005, 0.0288852, 0.61075, -0.791296, -0.13068, 0.676613, -0.72465
3574, 119.1, 0.972855, 1, 0.0757544, 0.222128, -0.97207, -0.104349, 0.279375, -0.954495, 0.0326925, 0.60547, -0.795197, -0.133028, 0.670763, -0.729644
3575, 119.133, 0.969155, 1, 0.0826589, 0.21985, -0.972026, -0.127861, 0.285441, -0.949829, 0.0386184, 0.601607, -0.797858, -0.155325, 0.675854, -0.720483
3576, 119.167, 0.973603, 1, 0.0833101, 0.212733, -0.973552, -0.113211, 0.289789, -0.950371, 0.039787, 0.595708, -0.802215, -0.138437, 0.67835, -0.721579
3577, 119.2, 0.971087, 1, 0.0781178, 0.2211, -0.972117, -0.124767, 0.276043, -0.953013, 0.039475, 0.604511, -0.795618, -0.149415, 0.669582, -0.727555
3578, 119.233, 0.970915, 1, 0.0760446, 0.217706, -0.973047, -0.118672, 0.272184, -0.954899, 0.0358536, 0.600189, -0.799054, -0.145126, 0.664367, -0.733181
3579, 119.267, 0.972194, 1, 0.0802018, 0.221344, -0.971892, -0.101677, 0.281827, -0.954062, 0.0422111, 0.602191, -0.797235, -0.125051, 0.670752, -0.731064
3580, 119.3, 0.97358, 1, 0.0818734, 0.235504, -0.968419, -0.120278, 0.279829, -0.952486, 0.0462623, 0.613153, -0.788608, -0.143822, 0.670367, -0.727959
3581, 119.333, 0.97329, 1, 0.0790605, 0.240111, -0.967521, -0.0930215, 0.294097, -0.951238, 0.0434905, 0.61536, -0.787046, -0.115257, 0.677736, -0.726216
3582, 119.367, 0.971105, 1, 0.0849575, 0.234596, -0.968373, -0.115659, 0.277452, -0.953752, 0.050108, 0.609192, -0.791438, -0.138743, 0.665921, -0.733007
3583, 119.4, 0.973486, 1, 0.0856367, 0.227477, -0.970011, -0.107374, 0.269628, -0.956959, 0.0536655, 0.604119, -0.795085, -0.128288, 0.659816, -0.740395
3584, 119.433, 0.973125, 1, 0.0742514, 0.224677, -0.9716, -0.0946291, 0.266559, -0.959162, 0.0388581, 0.600754, -0.798489, -0.119238, 0.65376, -0.747249
3585, 119.467, 0.975195, 1, 0.0787593, 0.228582, -0.970334, -0.0956769, 0.279858, -0.955262, 0.0436351, 0.602769, -0.796721, -0.118101, 0.663863, -0.73847
3586, 119.5, 0.97495, 1, 0.0754338, 0.228118, -0.970707, -0.122983, 0.276745, -0.953041, 0.0440418, 0.604096, -0.795694, -0.141797, 0.664582, -0.733637
3587, 119.533, 0.974659, 1, 0.0808737, 0.229373, -0.969973, -0.112387, 0.265676, -0.957489, 0.0519049, 0.606039, -0.79374, -0.13135, 0.657023, -0.74234
3588, 119.567, 0.971945, 1, 0.0759024, 0.236614, -0.968634, -0.135124, 0.272641, -0.95258, 0.0464056, 0.610542, -0.790623, -0.153815, 0.662456, -0.733139
3589, 119.6, 0.970187, 1, 0.0704652, 0.246771, -0.966509, -0.132941, 0.279681, -0.950844, 0.0436557, 0.618589, -0.784501, -0.149728, 0.666878, -0.72997
3590, 119.633, 0.971059, 1, 0.0575587, 0.236829, -0.969845, -0.120579, 0.2958, -0.947609, 0.0310399, 0.613275, -0.789259, -0.132697, 0.679225, -0.721835
3591, 119.667, 0.972178, 1, 0.153658, 0.328593, -0.931888, -0.13052, 0.329824, -0.934976, 0.142018, 0.672313, -0.726516, -0.137337, 0.710169, -0.690506
3592, 119.7, 0.971391, 1, 0.195134, 0.366658, -0.909662, -0.112324, 0.43917, -0.891354, 0.189232, 0.69255, -0.696107, -0.0987126, 0.78868, -0.606827
3593, 119.733, 0.970535, 1, 0.105136, 0.346718, -0.932059, -0.0993036, 0.353736, -0.930059, 0.0963059, 0.690816, -0.716588, -0.103181, 0.722224, -0.68392
3594, 119.767, 0.971489, 1, 0.0938349, 0.325719, -0.940799, -0.109928, 0.33022, -0.937481, 0.0850606, 0.676163, -0.731825, -0.114258, 0.704794, -0.700151
3595, 119.8, 0.975155, 1, 0.103624, 0.262438, -0.959369, -0.141, 0.305028, -0.941848, 0.0825184, 0.624612, -0.776563, -0.149727, 0.686366, -0.711677
3596, 119.833, 0.972539, 1, 0.0734365, 0.224066, -0.971803, -0.123192, 0.30436, -0.944558, 0.0473202, 0.597222, -0.800679, -0.131005, 0.682857, -0.71871
3597, 119.867, 0.975194, 1, 0.0710629, 0.219312, -0.973063, -0.122754, 0.295666, -0.947372, 0.0445479, 0.595771, -0.801918, -0.131558, 0.678264, -0.722946
3598, 119.9, 0.976397, 1, 0.0616398, 0.22809, -0.971687, -0.133011, 0.291292, -0.947342, 0.0401819, 0.60491, -0.79528, -0.139326, 0.676227, -0.723398
3599, 119.933, 0.975768, 1, 0.0680587, 0.218876, -0.973376, -0.102349, 0.296733, -0.94946, 0.0438595, 0.597941, -0.80034, -0.109206, 0.679469, -0.725531
3600, 119.967, 0.974522, 1, 0.0745901, 0.208958, -0.975076, -0.10156, 0.285449, -0.952998, 0.0473199, 0.588838, -0.806864, -0.111771, 0.670493, -0.733448
3601, 120, 0.974379, 1, 0.0721533, 0.210638, -0.974898, -0.103255, 0.27671, -0.95539, 0.046023, 0.588314, -0.807322, -0.114281, 0.661828, -0.740894
3602, 120.033, 0.976204, 1, 0.0644765, 0.216849, -0.974073, -0.134244, 0.281467, -0.950134, 0.0413575, 0.595124, -0.802569, -0.141961, 0.668457, -0.730077
3603, 120.067, 0.976798, 1, 0.0621645, 0.222749, -0.972892, -0.106487, 0.271929, -0.956407, 0.0403138, 0.597057, -0.801185, -0.116666, 0.655708, -0.745946
3604, 120.1, 0.976057, 1, 0.069714, 0.222761, -0.972377, -0.0975679, 0.278995, -0.955323, 0.0486758, 0.596121, -0.801418, -0.105766, 0.660785, -0.743086
3605, 120.133, 0.976123, 1, 0.0706961, 0.221595, -0.972573, -0.113732, 0.263608, -0.957902, 0.0500043, 0.594752, -0.802353, -0.123875, 0.649715, -0.750017
3606, 120.167, 0.975331, 1, 0.0730421, 0.216203, -0.973612, -0.131413, 0.281188, -0.950612, 0.0489444, 0.589785, -0.806076, -0.140131, 0.664614, -0.733929
3607, 120.2, 0.976303, 1, 0.0628634, 0.215525, -0.974473, -0.12825, 0.291232, -0.948017, 0.0397245, 0.590398, -0.806134, -0.134353, 0.671771, -0.728473
3608, 120.233, 0.975993, 1, 0.0718911, 0.214837, -0.974001, -0.113133, 0.281266, -0.952938, 0.0498568, 0.590932, -0.805179, -0.119966, 0.6655, -0.736694
3609, 120.267, 0.976124, 1, 0.0690515, 0.214493, -0.974282, -0.114172, 0.289203, -0.950435, 0.047084, 0.590404, -0.805734, -0.119437, 0.671088, -0.731694
3610, 120.3, 0.976515, 1, 0.0623528, 0.220811, -0.973321, -0.121025, 0.28434, -0.951054, 0.041524, 0.594787, -0.80281, -0.127086, 0.666251, -0.734819
3611, 120.333, 0.976288, 1, 0.0625718, 0.220372, -0.973407, -0.133565, 0.291868, -0.947087, 0.0434947, 0.596359, -0.801538, -0.136406, 0.674606, -0.725465
3612, 120.367, 0.977519, 1, 0.0730396, 0.21524, -0.973826, -0.14442, 0.293433, -0.945008, 0.0527034, 0.592776, -0.803641, -0.146916, 0.678503, -0.719757
3613, 120.4, 0.976256, 1, 0.0774977, 0.223051, -0.971721, -0.141416, 0.290382, -0.946404, 0.0570042, 0.598048, -0.799431, -0.145886, 0.675699, -0.722598
3614, 120.433, 0.976819, 1, 0.0677653, 0.222416, -0.972594, -0.134224, 0.30249, -0.943655, 0.0496018, 0.598445, -0.799627, -0.134644, 0.683838, -0.717103
3615, 120.467, 0.978559, 1, 0.0734063, 0.2272, -0.971078, -0.121884, 0.283222, -0.951278, 0.0544633, 0.598506, -0.799265, -0.127375, 0.665672, -0.735293
3616, 120.5, 0.978409, 1, 0.0693739, 0.232003, -0.970238, -0.120038, 0.294504, -0.948081, 0.050893, 0.603172, -0.795986, -0.123934, 0.674398, -0.727893
3617, 120.533, 0.979898, 1, 0.0751625, 0.227447, -0.970885, -0.123801, 0.302348, -0.945124, 0.0575393, 0.600252, -0.797739, -0.124533, 0.682284, -0.720403
3618, 120.567, 0.978832, 1, 0.0752516, 0.219938, -0.972607, -0.115484, 0.303824, -0.945703, 0.0562397, 0.593875, -0.802589, -0.116024, 0.682667, -0.72146
3619, 120.6, 0.979102, 1, 0.0713184, 0.211991, -0.974666, -0.104435, 0.294333, -0.94998, 0.0499098, 0.586706, -0.80826, -0.107858, 0.673273, -0.731485
3620, 120.633, 0.980027, 1, 0.068861, 0.216961, -0.973749, -0.118776, 0.303013, -0.945556, 0.0485189, 0.58817, -0.807281, -0.120269, 0.678312, -0.724864
3621, 120.667, 0.979451, 1, 0.0631124, 0.223905, -0.972565, -0.10814, 0.300994, -0.947475, 0.0446266, 0.596321, -0.801504, -0.109733, 0.677417, -0.727368
3622, 120.7, 0.979229, 1, 0.0627921, 0.2149, -0.974615, -0.128646, 0.297786, -0.945925, 0.0428636, 0.590997, -0.805534, -0.130181, 0.67827, -0.723189
3623, 120.733, 0.979413, 1, 0.0633124, 0.210263, -0.975593, -0.126556, 0.29282, -0.947755, 0.0420952, 0.585765, -0.809387, -0.129382, 0.673128, -0.728121
3624, 120.767, 0.980975, 1, 0.0620607, 0.219845, -0.973559, -0.119942, 0.294983, -0.947945, 0.0427867, 0.593423, -0.803753, -0.122522, 0.673814, -0.728672
3625, 120.8, 0.979612, 1, 0.0607358, 0.223516, -0.972806, -0.111376, 0.29021, -0.95046, 0.0403689, 0.595048, -0.802676, -0.116855, 0.667774, -0.735135
3626, 120.833, 0.980307, 1, 0.0642922, 0.222537, -0.972802, -0.109333, 0.289736, -0.950841, 0.0429904, 0.594374, -0.803039, -0.115495, 0.667983, -0.735159
3627, 120.867, 0.981599, 1, 0.0684975, 0.219781, -0.973141, -0.106586, 0.290191, -0.951014, 0.045762, 0.592722, -0.804106, -0.113582, 0.669186, -0.734363
3628, 120.9, 0.980636, 1, 0.0590792, 0.23052, -0.971272, -0.0950471, 0.294467, -0.950923, 0.038921, 0.6049, -0.79535, -0.100888, 0.673606, -0.732173
3629, 120.933, 0.980328, 1, 0.0645606, 0.232472, -0.970458, -0.10122, 0.300464, -0.948407, 0.0451596, 0.604508, -0.795318, -0.105437, 0.677662, -0.727776
3630, 120.967, 0.981353, 1, 0.0711784, 0.230617, -0.970438, -0.106998, 0.297694, -0.948646, 0.0483206, 0.600857, -0.797895, -0.114406, 0.674938, -0.728952
3631, 121, 0.980985, 1, 0.063687, 0.22649, -0.971929, -0.107252, 0.281218, -0.953632, 0.0424769, 0.602066, -0.797315, -0.115369, 0.665604, -0.737333
3632, 121.033, 0.981133, 1, 0.0677925, 0.221272, -0.972853, -0.109797, 0.284743, -0.952295, 0.0451918, 0.597667, -0.80047, -0.117723, 0.668717, -0.734138
3633, 121.067, 0.981047, 1, 0.0664912, 0.210755, -0.975275, -0.124781, 0.286244, -0.949997, 0.0439406, 0.590563, -0.805794, -0.130179, 0.672258, -0.728782
3634, 121.1, 0.981337, 1, 0.0703766, 0.22146, -0.972627, -0.10858, 0.28062, -0.953658, 0.0492411, 0.597769, -0.800155, -0.115786, 0.665983, -0.736926
3635, 121.133, 0.979249, 1, 0.0638264, 0.215658, -0.974381, -0.103414, 0.270696, -0.957094, 0.0440313, 0.594264, -0.803064, -0.110278, 0.658177, -0.744743
3636, 121.167, 0.980179, 1, 0.0719136, 0.217472, -0.973414, -0.104718, 0.275586, -0.955556, 0.0517659, 0.596578, -0.800884, -0.111105, 0.664186, -0.739265
3637, 121.2, 0.980395, 1, 0.0733022, 0.221268, -0.972454, -0.127353, 0.284957, -0.950042, 0.0505113, 0.597905, -0.799974, -0.134694, 0.671565, -0.7286
3638, 121.233, 0.979193, 1, 0.0691477, 0.228693, -0.97104, -0.123723, 0.291129, -0.94865, 0.0461874, 0.606956, -0.793392, -0.131323, 0.678436, -0.722827
3639, 121.267, 0.978516, 1, 0.0759935, 0.224918, -0.97141, -0.116726, 0.292438, -0.949134, 0.0506127, 0.603767, -0.795552, -0.125704, 0.67979, -0.722554
3640, 121.3, 0.97882, 1, 0.0785716, 0.221322, -0.972031, -0.121092, 0.287756, -0.950017, 0.0521985, 0.600036, -0.798268, -0.131069, 0.676209, -0.724957
3641, 121.333, 0.978089, 1, 0.0669115, 0.217902, -0.973674, -0.0968663, 0.270937, -0.957711, 0.0422997, 0.59792, -0.800439, -0.108464, 0.660234, -0.743187
3642, 121.367, 0.98029, 1, 0.0771535, 0.220644, -0.972298, -0.113151, 0.279, -0.953602, 0.0532131, 0.601276, -0.797267, -0.122329, 0.670778, -0.7315
3643, 121.4, 0.981548, 1, 0.0769497, 0.220377, -0.972375, -0.0889276, 0.276427, -0.956912, 0.052322, 0.603935, -0.795314, -0.0996951, 0.669419, -0.736165
3644, 121.433, 0.980456, 1, 0.0680477, 0.21931, -0.973279, -0.114254, 0.270268, -0.955982, 0.0420237, 0.606514, -0.793962, -0.126873, 0.668593, -0.732726
3645, 121.467, 0.978524, 1, 0.0857425, 0.221482, -0.971388, -0.101506, 0.276279, -0.955702, 0.0563949, 0.603985, -0.794998, -0.11653, 0.670913, -0.732322
3646, 121.5, 0.978904, 1, 0.0758127, 0.213867, -0.973916, -0.119321, 0.279962, -0.952567, 0.0439555, 0.602771, -0.796703, -0.134346, 0.677901, -0.722773
3647, 121.533, 0.977588, 1, 0.0851341, 0.217007, -0.972451, -0.114269, 0.270383, -0.955947, 0.0540991, 0.604906, -0.794457, -0.131179, 0.671004, -0.729758
3648, 121.567, 0.979298, 1, 0.0847098, 0.213713, -0.973217, -0.108939, 0.276977, -0.954681, 0.052825, 0.605632, -0.793989, -0.124739, 0.678856, -0.723598
3649, 121.6, 0.978179, 1, 0.0765913, 0.212188, -0.974223, -0.0841241, 0.282533, -0.955562, 0.04569, 0.606916, -0.793452, -0.098314, 0.682095, -0.724625
3650, 121.633, 0.977851, 1, 0.0806486, 0.208567, -0.974677, -0.0925496, 0.290994, -0.952238, 0.0488498, 0.603961, -0.795515, -0.104953, 0.689815, -0.716338
3651, 121.667, 0.977559, 1, 0.0845832, 0.209443, -0.974156, -0.0846694, 0.280654, -0.956067, 0.0543939, 0.603437, -0.795553, -0.0977458, 0.681024, -0.725708
3652, 121.7, 0.976293, 1, 0.0793936, 0.206411, -0.975239, -0.106774, 0.293329, -0.95003, 0.0456498, 0.601241, -0.797763, -0.119608, 0.691805, -0.712109
3653, 121.733, 0.979686, 1, 0.0937814, 0.203136, -0.974649, -0.100196, 0.274237, -0.956428, 0.0612212, 0.596928, -0.799955, -0.114984, 0.677753, -0.726243
3654, 121.767, 0.980939, 1, 0.0804056, 0.20517, -0.975418, -0.0977333, 0.28698, -0.952938, 0.0484686, 0.600668, -0.798028, -0.10991, 0.687115, -0.718187
3655, 121.8, 0.978295, 1, 0.0847831, 0.201641, -0.975783, -0.0963973, 0.284672, -0.953766, 0.0522611, 0.598637, -0.799314, -0.108866, 0.686689, -0.718754
3656, 121.833, 0.978953, 1, 0.0851836, 0.204575, -0.975137, -0.0959389, 0.277937, -0.955796, 0.0544549, 0.598657, -0.799153, -0.108714, 0.679461, -0.725613
3657, 121.867, 0.979526, 1, 0.0911069, 0.19613, -0.976336, -0.104653, 0.268257, -0.957646, 0.0596037, 0.592904, -0.803064, -0.118057, 0.674943, -0.728365
3658, 121.9, 0.979132, 1, 0.0813427, 0.211109, -0.974072, -0.118684, 0.282436, -0.951916, 0.0542744, 0.609012, -0.791302, -0.127478, 0.689316, -0.713157
3659, 121.933, 0.977855, 1, 0.119459, 0.308135, -0.943813, -0.0977782, 0.311762, -0.945116, 0.110865, 0.679125, -0.725602, -0.101611, 0.712237, -0.694545
3660, 121.967, 0.976392, 1, 0.13378, 0.371977, -0.918551, -0.154328, 0.422175, -0.893281, 0.134096, 0.723699, -0.676962, -0.136729, 0.795915, -0.589766
3661, 122, 0.974762, 1, 0.130551, 0.369435, -0.92004, -0.128254, 0.415975, -0.900286, 0.133844, 0.726107, -0.674429, -0.109757, 0.793207, -0.598979
3662, 122.033, 0.976111, 1, 0.128167, 0.318991, -0.939052, -0.108038, 0.333953, -0.936378, 0.122047, 0.686425, -0.716886, -0.106573, 0.730618, -0.674418
3663, 122.067, 0.977788, 1, 0.0794397, 0.283818, -0.955582, -0.104577, 0.298658, -0.948613, 0.0671514, 0.667318, -0.741739, -0.110113, 0.702355, -0.703259
3664, 122.1, 0.977287, 1, 0.0646048, 0.24485, -0.967406, -0.118282, 0.289148, -0.949949, 0.0463255, 0.642004, -0.7653, -0.123863, 0.698067, -0.705238
3665, 122.133, 0.977294, 1, 0.0661265, 0.222982, -0.972577, -0.105306, 0.287704, -0.951912, 0.0445349, 0.624102, -0.780073, -0.110641, 0.695183, -0.710267
3666, 122.167, 0.976938, 1, 0.0680738, 0.212411, -0.974806, -0.12065, 0.282884, -0.951536, 0.0439778, 0.616092, -0.786445, -0.126911, 0.693373, -0.709315
3667, 122.2, 0.977452, 1, 0.0631697, 0.217877, -0.97393, -0.132069, 0.292026, -0.947248, 0.041087, 0.620244, -0.783332, -0.135454, 0.700158, -0.701022
3668, 122.233, 0.97902, 1, 0.0675899, 0.212618, -0.974795, -0.112438, 0.273245, -0.95535, 0.0462553, 0.616904, -0.785678, -0.118297, 0.686079, -0.717845
3669, 122.267, 0.979054, 1, 0.0624248, 0.219002, -0.973725, -0.122171, 0.276264, -0.953285, 0.0411699, 0.620855, -0.782843, -0.128354, 0.687332, -0.714913
3670, 122.3, 0.978053, 1, 0.0653866, 0.218017, -0.973752, -0.102934, 0.275042, -0.955906, 0.0440319, 0.620052, -0.783324, -0.109711, 0.685266, -0.719982
3671, 122.333, 0.978075, 1, 0.0628098, 0.22373, -0.972625, -0.105585, 0.270905, -0.956798, 0.043837, 0.62475, -0.779593, -0.111976, 0.682199, -0.722541
3672, 122.367, 0.978787, 1, 0.0615255, 0.217063, -0.974217, -0.110864, 0.289001, -0.950888, 0.0402936, 0.617559, -0.785492, -0.114484, 0.694205, -0.710614
3673, 122.4, 0.978414, 1, 0.0690664, 0.2173, -0.973658, -0.110355, 0.278988, -0.953933, 0.0494063, 0.615746, -0.786394, -0.114503, 0.685925, -0.718607
3674, 122.433, 0.978337, 1, 0.0674004, 0.20663, -0.976095, -0.104964, 0.274787, -0.955759, 0.0454586, 0.606331, -0.793912, -0.110256, 0.681174, -0.723772
3675, 122.467, 0.978242, 1, 0.0690475, 0.207493, -0.975797, -0.103694, 0.275693, -0.955637, 0.0469161, 0.608015, -0.792538, -0.109033, 0.683041, -0.722196
3676, 122.5, 0.978435, 1, 0.0739366, 0.20966, -0.974975, -0.106121, 0.28061, -0.953937, 0.0535561, 0.607331, -0.792641, -0.109145, 0.685554, -0.719794
3677, 122.533, 0.979594, 1, 0.0699629, 0.204121, -0.976443, -0.119095, 0.281461, -0.952154, 0.0481817, 0.603026, -0.796265, -0.122057, 0.686664, -0.716656
3678, 122.567, 0.979589, 1, 0.0708894, 0.203845, -0.976433, -0.118076, 0.279102, -0.952974, 0.0489191, 0.602374, -0.796713, -0.121636, 0.684553, -0.718743
3679, 122.6, 0.97736, 1, 0.0673888, 0.209553, -0.975472, -0.102254, 0.278573, -0.954956, 0.0476059, 0.607199, -0.793123, -0.105309, 0.682604, -0.723161
3680, 122.633, 0.97898, 1, 0.0752596, 0.204749, -0.975917, -0.123028, 0.279338, -0.952278, 0.0544209, 0.600414, -0.797836, -0.125538, 0.683337, -0.719229
3681, 122.667, 0.976597, 1, 0.0665647, 0.20281, -0.976953, -0.122076, 0.277237, -0.953015, 0.0422946, 0.600414, -0.79857, -0.128015, 0.681591, -0.720449
3682, 122.7, 0.97956, 1, 0.0806763, 0.208634, -0.974661, -0.120016, 0.27742, -0.953223, 0.0580285, 0.606436, -0.793012, -0.125139, 0.685253, -0.717473
3683, 122.733, 0.978057, 1, 0.0882298, 0.2121, -0.973257, -0.116351, 0.282619, -0.95215, 0.0636384, 0.606172, -0.792783, -0.122811, 0.687359, -0.71586
3684, 122.767, 0.979521, 1, 0.0812676, 0.205796, -0.975215, -0.124052, 0.260863, -0.957372, 0.0556733, 0.602344, -0.796293, -0.134679, 0.671182, -0.728956
3685, 122.8, 0.981327, 1, 0.07606, 0.208627, -0.975033, -0.12692, 0.273871, -0.953355, 0.0511233, 0.604004, -0.79534, -0.134861, 0.679971, -0.72073
3686, 122.833, 0.981306, 1, 0.075609, 0.208649, -0.975063, -0.126517, 0.272487, -0.953805, 0.05069, 0.603764, -0.79555, -0.134781, 0.678523, -0.722108
3687, 122.867, 0.980495, 1, 0.0763775, 0.213334, -0.973989, -0.0983849, 0.274001, -0.956684, 0.0515678, 0.608351, -0.791991, -0.107751, 0.678308, -0.726834
3688, 122.9, 0.980534, 1, 0.0772761, 0.234357, -0.969074, -0.110929, 0.300016, -0.947463, 0.0573351, 0.627542, -0.776469, -0.113843, 0.70186, -0.703159
3689, 122.933, 0.981421, 1, 0.0786665, 0.24627, -0.966003, -0.100949, 0.308889, -0.945726, 0.0609534, 0.635886, -0.769372, -0.102497, 0.706904, -0.699843
3690, 122.967, 0.981168, 1, 0.0748629, 0.242577, -0.967239, -0.131616, 0.305368, -0.943095, 0.0557669, 0.635184, -0.770345, -0.133626, 0.708248, -0.693202
3691, 123, 0.979355, 1, 0.0815471, 0.235341, -0.968486, -0.121089, 0.311874, -0.942376, 0.0614681, 0.628148, -0.775662, -0.121421, 0.712161, -0.691436
3692, 123.033, 0.980149, 1, 0.0737474, 0.232559, -0.969782, -0.124801, 0.314721, -0.940944, 0.0546632, 0.629433, -0.775129, -0.123151, 0.716425, -0.686709
3693, 123.067, 0.979786, 1, 0.0717287, 0.236433, -0.968997, -0.131894, 0.290886, -0.947623, 0.0537069, 0.63375, -0.771672, -0.134507, 0.700464, -0.700898
3694, 123.1, 0.980347, 1, 0.0595224, 0.246835, -0.967228, -0.114866, 0.298244, -0.947553, 0.0441148, 0.647821, -0.760514, -0.115884, 0.708559, -0.696071
3695, 123.133, 0.981326, 1, 0.0567143, 0.24905, -0.966829, -0.132312, 0.313446, -0.940343, 0.0388236, 0.646735, -0.761726, -0.132554, 0.717937, -0.683371
3696, 123.167, 0.981745, 1, 0.0448535, 0.253391, -0.966323, -0.128119, 0.307479, -0.94289, 0.0277807, 0.651988, -0.75772, -0.129977, 0.713239, -0.688764
3697, 123.2, 0.982404, 1, 0.0624324, 0.258676, -0.963944, -0.125088, 0.315756, -0.940559, 0.0465048, 0.652591, -0.756282, -0.124793, 0.718823, -0.683901
3698, 123.233, 0.982354, 1, 0.061628, 0.259067, -0.963891, -0.124906, 0.314039, -0.941158, 0.0455697, 0.652756, -0.756196, -0.125163, 0.717337, -0.685391
3699, 123.267, 0.981945, 1, 0.055576, 0.262021, -0.963461, -0.136921, 0.322296, -0.936685, 0.0403749, 0.65359, -0.755771, -0.134836, 0.722249, -0.678363
