frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
2186, 72.8333, 0.982316, 1, 77.5416, 33.0539, 524.707, 0.139127, 0.0297355, -0.114009
2187, 72.8667, 0.982296, 1, 77.5897, 33.1166, 525.084, 0.13753, 0.0311219, -0.114665
2188, 72.9, 0.981978, 1, 77.5662, 33.8352, 526.199, 0.144416, 0.0314834, -0.117137
2189, 72.9333, 0.981414, 1, 77.2444, 34.509, 526.341, 0.149479, 0.0368996, -0.118829
2190, 72.9667, 0.980268, 1, 77.0877, 34.7356, 526.906, 0.150205, 0.0409457, -0.12022
2191, 73, 0.980356, 1, 76.8603, 34.4817, 526.264, 0.150694, 0.0447035, -0.120013
2192, 73.0333, 0.979241, 1, 76.4932, 33.7096, 524.858, 0.140308, 0.0522064, -0.115578
2193, 73.0667, 0.977243, 1, 76.5095, 33.846, 524.442, 0.144415, 0.0498015, -0.117671
2194, 73.1, 0.979743, 1, 76.5171, 34.5833, 524.381, 0.147243, 0.0484337, -0.118202
2195, 73.1333, 0.979316, 1, 77.113, 36.3588, 530.361, 0.165751, 0.054419, -0.118929
2196, 73.1667, 0.979537, 1, 78.0041, 38.0323, 536.567, 0.170551, 0.0575758, -0.123144
2197, 73.2, 0.979412, 1, 77.2796, 37.6283, 531.308, 0.173925, 0.0514468, -0.123389
2198, 73.2333, 0.981086, 1, 76.8952, 36.3198, 526.257, 0.167779, 0.048831, -0.118205
2199, 73.2667, 0.980833, 1, 76.8311, 36.2794, 525.833, 0.167382, 0.0485153, -0.117374
2200, 73.3, 0.982029, 1, 76.6488, 34.7496, 522.812, 0.153954, 0.0402215, -0.119301
2201, 73.3333, 0.981238, 1, 76.5055, 33.8067, 522.55, 0.152848, 0.0406285, -0.120241
2202, 73.3667, 0.981361, 1, 76.4471, 33.0484, 523.288, 0.149444, 0.0398416, -0.120782
2203, 73.4, 0.97805, 1, 76.1821, 32.6848, 523.874, 0.147457, 0.042302, -0.120826
2204, 73.4333, 0.976167, 1, 75.8025, 32.5335, 523.944, 0.149283, 0.0450782, -0.121239
2205, 73.4667, 0.97337, 1, 75.4186, 33.4257, 526.656, 0.164119, 0.05221, -0.124196
2206, 73.5, 0.976742, 1, 75.2169, 34.1031, 526.663, 0.166993, 0.0500224, -0.125132
2207, 73.5333, 0.978275, 1, 75.2271, 34.4558, 527.141, 0.165115, 0.0487021, -0.126526
2208, 73.5667, 0.981048, 1, 75.1757, 34.1392, 526.868, 0.156206, 0.0474909, -0.126125
2209, 73.6, 0.982731, 1, 74.8174, 33.747, 525.224, 0.147935, 0.0489705, -0.122936
2210, 73.6333, 0.983399, 1, 74.6933, 33.2038, 525.195, 0.144767, 0.049093, -0.122866
2211, 73.6667, 0.983243, 1, 74.6924, 33.164, 525.181, 0.147089, 0.0492683, -0.123289
2212, 73.7, 0.986232, 1, 74.6303, 33.1801, 526.046, 0.144739, 0.0531679, -0.123206
2213, 73.7333, 0.989532, 1, 74.4039, 33.1808, 525.667, 0.145559, 0.0543125, -0.122814
2214, 73.7667, 0.9896, 1, 74.1487, 33.3998, 525.056, 0.145728, 0.0528919, -0.123336
2215, 73.8, 0.989258, 1, 73.9828, 33.6194, 525.675, 0.143168, 0.0541844, -0.122844
2216, 73.8333, 0.989026, 1, 73.611, 33.8315, 525.108, 0.141914, 0.0570564, -0.121867
2217, 73.8667, 0.987825, 1, 73.6244, 34.0696, 525.78, 0.141537, 0.0574303, -0.121454
2218, 73.9, 0.988541, 1, 73.4321, 34.1502, 525.872, 0.143318, 0.05872, -0.120565
2219, 73.9333, 0.988789, 1, 73.5153, 34.2364, 526.603, 0.140655, 0.0583119, -0.120869
2220, 73.9667, 0.987623, 1, 73.2996, 34.0836, 526.276, 0.138281, 0.0558571, -0.119387
2221, 74, 0.986914, 1, 73.252, 33.8007, 528.541, 0.14082, 0.0597603, -0.11827
2222, 74.0333, 0.985278, 1, 73.255, 33.5386, 528.999, 0.136429, 0.0601063, -0.121664
2223, 74.0667, 0.985266, 1, 73.2797, 33.5181, 529.145, 0.137347, 0.0598007, -0.122351
2224, 74.1, 0.984138, 1, 73.0371, 33.3442, 529.167, 0.134433, 0.0623919, -0.122413
2225, 74.1333, 0.983613, 1, 72.9028, 33.1919, 528.664, 0.131791, 0.062955, -0.121692
2226, 74.1667, 0.983284, 1, 72.7998, 33.1079, 528.393, 0.129188, 0.062532, -0.121921
2227, 74.2, 0.983369, 1, 72.6295, 33.1268, 529.322, 0.130072, 0.0656498, -0.122793
2228, 74.2333, 0.982494, 1, 72.5657, 33.1438, 529.7, 0.133548, 0.068024, -0.122737
2229, 74.2667, 0.98257, 1, 72.4604, 33.1751, 530.089, 0.133594, 0.0697517, -0.122449
2230, 74.3, 0.982749, 1, 72.1831, 33.1811, 529.418, 0.134257, 0.0706252, -0.122177
2231, 74.3333, 0.982955, 1, 72.0855, 33.2233, 529.466, 0.136796, 0.0685159, -0.122077
2232, 74.3667, 0.983033, 1, 71.9383, 33.308, 529.482, 0.13504, 0.0695763, -0.122929
2233, 74.4, 0.982087, 1, 71.7314, 33.3161, 528.785, 0.137154, 0.0685746, -0.122453
2234, 74.4333, 0.981894, 1, 71.6447, 33.465, 528.8, 0.13603, 0.0690457, -0.124035
2235, 74.4667, 0.981275, 1, 71.5733, 33.5156, 528.738, 0.135162, 0.0681726, -0.123788
2236, 74.5, 0.981868, 1, 71.5092, 33.7072, 529.203, 0.137582, 0.070432, -0.123369
2237, 74.5333, 0.981295, 1, 71.472, 33.6252, 528.791, 0.133834, 0.0704893, -0.123509
2238, 74.5667, 0.982062, 1, 71.638, 33.6729, 529.345, 0.132821, 0.0698712, -0.122986
2239, 74.6, 0.981265, 1, 71.6992, 33.6028, 529.367, 0.132761, 0.0698844, -0.122579
2240, 74.6333, 0.979783, 1, 71.7052, 33.6433, 529.088, 0.133525, 0.0697147, -0.12288
2241, 74.6667, 0.981687, 1, 71.7344, 33.6027, 529.231, 0.135332, 0.0712088, -0.123299
2242, 74.7, 0.982332, 1, 71.895, 33.6701, 529.355, 0.136144, 0.070814, -0.125182
2243, 74.7333, 0.981388, 1, 71.9449, 33.6321, 529.477, 0.134676, 0.0716155, -0.125455
2244, 74.7667, 0.98218, 1, 71.9821, 33.7106, 529.384, 0.13336, 0.0715277, -0.125894
2245, 74.8, 0.981341, 1, 72.1605, 33.7525, 530.325, 0.13445, 0.0713314, -0.122909
2246, 74.8333, 0.982164, 1, 72.1701, 33.6917, 530.012, 0.13155, 0.0722124, -0.122454
2247, 74.8667, 0.982291, 1, 72.326, 33.6374, 529.7, 0.129772, 0.0715986, -0.123602
2248, 74.9, 0.981339, 1, 72.3182, 33.6307, 528.923, 0.131901, 0.0707779, -0.123904
2249, 74.9333, 0.983203, 1, 72.4782, 33.6162, 529.419, 0.132927, 0.0704994, -0.123911
2250, 74.9667, 0.981274, 1, 72.2577, 33.598, 528.367, 0.132061, 0.0708027, -0.123116
2251, 75, 0.981167, 1, 72.5418, 33.7203, 529.72, 0.132479, 0.0722586, -0.123961
2252, 75.0333, 0.982269, 1, 72.49, 33.7736, 529.375, 0.130562, 0.0711874, -0.124113
2253, 75.0667, 0.982826, 1, 72.4097, 33.8849, 528.839, 0.129202, 0.0732636, -0.124047
2254, 75.1, 0.981616, 1, 72.5663, 34.0216, 529.818, 0.131848, 0.0733558, -0.124275
2255, 75.1333, 0.982983, 1, 72.6256, 34.0557, 529.579, 0.129336, 0.0731214, -0.124921
2256, 75.1667, 0.983748, 1, 72.6653, 34.145, 529.248, 0.132528, 0.0715473, -0.126018
2257, 75.2, 0.983261, 1, 72.6445, 34.1169, 529.537, 0.131275, 0.0716437, -0.125405
2258, 75.2333, 0.983148, 1, 72.5007, 34.2419, 529.437, 0.133071, 0.0728038, -0.126734
2259, 75.2667, 0.983245, 1, 72.4679, 34.2523, 530.116, 0.133592, 0.0734805, -0.12626
2260, 75.3, 0.982866, 1, 72.237, 34.2994, 530.013, 0.134822, 0.0753987, -0.127995
2261, 75.3333, 0.982254, 1, 72.0888, 34.1659, 529.372, 0.130771, 0.0743373, -0.127685
2262, 75.3667, 0.983656, 1, 71.8414, 34.0967, 528.79, 0.129636, 0.0731198, -0.127424
2263, 75.4, 0.982632, 1, 71.7531, 34.0333, 529.069, 0.12896, 0.0735494, -0.126997
2264, 75.4333, 0.982906, 1, 71.7473, 34.0937, 529.355, 0.129568, 0.0747104, -0.127658
2265, 75.4667, 0.984066, 1, 71.771, 34.0679, 529.803, 0.127199, 0.0761275, -0.127555
2266, 75.5, 0.984006, 1, 71.8411, 34.0682, 530.622, 0.129244, 0.0752114, -0.127686
2267, 75.5333, 0.98338, 1, 71.891, 34.0141, 530.63, 0.126698, 0.074537, -0.12703
2268, 75.5667, 0.983066, 1, 71.6473, 33.8741, 529.403, 0.125745, 0.0739561, -0.127452
2269, 75.6, 0.983032, 1, 71.6948, 33.8529, 530.129, 0.130521, 0.0741873, -0.127079
2270, 75.6333, 0.983628, 1, 71.6384, 33.714, 529.927, 0.126729, 0.0758508, -0.126411
2271, 75.6667, 0.983601, 1, 71.6146, 33.7019, 529.793, 0.127444, 0.0755217, -0.126219
2272, 75.7, 0.98462, 1, 71.6322, 33.5587, 529.679, 0.12141, 0.0736915, -0.126822
2273, 75.7333, 0.984528, 1, 71.6797, 33.6072, 529.364, 0.122066, 0.0732239, -0.127183
2274, 75.7667, 0.985859, 1, 71.6612, 33.744, 529.458, 0.121789, 0.0744347, -0.12671
2275, 75.8, 0.987982, 1, 71.6194, 33.9109, 529.057, 0.123309, 0.0764264, -0.126507
2276, 75.8333, 0.988967, 1, 71.651, 34.1043, 528.244, 0.122477, 0.0763975, -0.128528
2277, 75.8667, 0.989788, 1, 71.7268, 34.3342, 527.227, 0.120245, 0.0730818, -0.129428
2278, 75.9, 0.991033, 1, 71.8823, 34.6928, 527.069, 0.12355, 0.0748389, -0.131031
2279, 75.9333, 0.990986, 1, 71.9277, 35.1555, 527.473, 0.130655, 0.0754708, -0.13225
2280, 75.9667, 0.991341, 1, 73.3777, 37.1797, 538.212, 0.150667, 0.0832052, -0.139383
2281, 76, 0.989348, 1, 74.4726, 37.8701, 543.433, 0.149648, 0.0885716, -0.138818
2282, 76.0333, 0.98901, 1, 74.6079, 37.5531, 543.433, 0.14747, 0.0859436, -0.140047
2283, 76.0667, 0.98908, 1, 74.5549, 37.5153, 543.063, 0.149041, 0.085367, -0.140166
2284, 76.1, 0.989658, 1, 74.947, 36.6085, 544.27, 0.138241, 0.0844348, -0.140523
2285, 76.1333, 0.988846, 1, 75.5089, 33.4019, 543.62, 0.114767, 0.0826164, -0.136965
2286, 76.1667, 0.988609, 1, 75.3065, 33.1672, 541.994, 0.122363, 0.0796396, -0.135693
2287, 76.2, 0.988214, 1, 76.5549, 29.6146, 544.633, 0.0878802, 0.0856171, -0.128599
2288, 76.2333, 0.988169, 1, 76.2289, 27.71, 540.421, 0.0799691, 0.0865882, -0.12299
2289, 76.2667, 0.988508, 1, 76.0257, 26.4688, 539.956, 0.0759496, 0.0900847, -0.114172
2290, 76.3, 0.988673, 1, 75.1515, 25.7466, 537.274, 0.0726451, 0.0957947, -0.102687
2291, 76.3333, 0.990566, 1, 73.7541, 25.7165, 532.957, 0.0747106, 0.107831, -0.0947634
2292, 76.3667, 0.991476, 1, 72.0485, 26.4646, 531.787, 0.0943456, 0.128763, -0.0898891
2293, 76.4, 0.995648, 1, 69.6887, 27.3276, 534.293, 0.113752, 0.15825, -0.0792492
2294, 76.4333, 0.994126, 1, 67.6432, 28.0285, 541.849, 0.123997, 0.175524, -0.059763
2295, 76.4667, 0.994033, 1, 67.8335, 28.2009, 546.595, 0.123618, 0.166865, -0.0506599
2296, 76.5, 0.994114, 1, 66.2471, 28.0369, 548.284, 0.124554, 0.181273, -0.0399019
2297, 76.5333, 0.992476, 1, 64.813, 27.1195, 547.215, 0.1122, 0.195174, -0.0308198
2298, 76.5667, 0.993658, 1, 64.1593, 26.4448, 544.39, 0.123575, 0.204739, -0.0226914
2299, 76.6, 0.993664, 1, 64.533, 26.3342, 544.698, 0.12873, 0.199958, -0.0144606
2300, 76.6333, 0.991019, 1, 66.1391, 26.356, 546.778, 0.111072, 0.181301, -0.0040205
2301, 76.6667, 0.978199, 1, 70.9509, 29.2978, 545.336, 0.134987, 0.113686, -0.0130519
2302, 76.7, 0.981786, 1, 74.4992, 32.295, 541.985, 0.167968, 0.0941114, -0.0236674
2303, 76.7333, 0.987472, 1, 77.9357, 35.7699, 543.115, 0.18882, 0.0735504, -0.0328953
2304, 76.7667, 0.987988, 1, 80.4946, 38.9043, 542.493, 0.219266, 0.0501102, -0.0350373
2305, 76.8, 0.988801, 1, 82.5275, 40.6829, 540.494, 0.231893, 0.0283616, -0.0313461
2306, 76.8333, 0.987528, 1, 83.9227, 41.7893, 537.271, 0.254506, 0.0111302, -0.0245517
2307, 76.8667, 0.987348, 1, 84.0461, 41.8311, 537.277, 0.248237, 0.0111749, -0.0263786
2308, 76.9, 0.988647, 1, 85.5482, 41.553, 533.206, 0.247021, -0.00384079, -0.015916
2309, 76.9333, 0.988774, 1, 87.4794, 41.783, 535.78, 0.262996, -0.0176294, -0.00843818
2310, 76.9667, 0.984679, 1, 88.1456, 41.6318, 535.117, 0.267854, -0.0238978, 0.00525169
2311, 77, 0.974919, 1, 88.4356, 41.5902, 535.314, 0.268534, -0.0274822, 0.0150283
2312, 77.0333, 0.969161, 1, 88.6035, 41.1835, 535.16, 0.254767, -0.0332439, 0.0232098
2313, 77.0667, 0.970024, 1, 88.4713, 40.445, 534.105, 0.23729, -0.0350354, 0.0277267
2314, 77.1, 0.969432, 1, 88.6094, 39.8201, 533.998, 0.21672, -0.0392602, 0.026741
2315, 77.1333, 0.973659, 1, 88.4696, 39.3531, 533.88, 0.206774, -0.0380374, 0.0257372
2316, 77.1667, 0.979419, 1, 88.0276, 39.1847, 534.499, 0.195732, -0.0336261, 0.0248174
2317, 77.2, 0.981905, 1, 87.7102, 38.9575, 534.52, 0.197217, -0.0323093, 0.0241984
2318, 77.2333, 0.984576, 1, 87.4648, 38.4746, 533.947, 0.195383, -0.0269287, 0.0230224
2319, 77.2667, 0.984985, 1, 87.3564, 38.3602, 533.107, 0.197927, -0.0247166, 0.0221398
2320, 77.3, 0.98567, 1, 87.1801, 37.7574, 532.771, 0.195467, -0.0244455, 0.0213413
2321, 77.3333, 0.984997, 1, 87.1853, 37.382, 533.296, 0.191789, -0.0238204, 0.018392
2322, 77.3667, 0.984601, 1, 86.7102, 36.4715, 531.341, 0.18338, -0.0173834, 0.0159192
2323, 77.4, 0.98447, 1, 86.4808, 35.5166, 529.931, 0.176697, -0.0170609, 0.0130496
2324, 77.4333, 0.983923, 1, 86.1052, 34.4775, 528.805, 0.16831, -0.013467, 0.0109187
2325, 77.4667, 0.984503, 1, 85.5702, 33.916, 526.907, 0.16121, -0.00898134, 0.0098166
2326, 77.5, 0.984954, 1, 85.1479, 33.408, 525.637, 0.155698, -0.00552361, 0.0086457
2327, 77.5333, 0.985414, 1, 84.6705, 33.2326, 524.02, 0.15096, -0.00484083, 0.00727845
2328, 77.5667, 0.985411, 1, 84.1893, 33.2871, 522.74, 0.144793, -0.000677823, 0.00725234
2329, 77.6, 0.986769, 1, 83.6655, 33.5163, 522.156, 0.141609, 0.00373478, 0.0054849
2330, 77.6333, 0.986195, 1, 83.0622, 34.0211, 521.302, 0.14194, 0.00679174, 0.00542217
2331, 77.6667, 0.985998, 1, 82.3111, 34.7251, 521.16, 0.141808, 0.0142618, 0.00742738
2332, 77.7, 0.986534, 1, 81.7841, 35.7469, 520.749, 0.14726, 0.0194243, 0.0122875
2333, 77.7333, 0.985637, 1, 81.4134, 36.4113, 520.11, 0.143702, 0.0205528, 0.0165091
2334, 77.7667, 0.985206, 1, 81.4376, 36.7101, 518.97, 0.139371, 0.0190839, 0.0194805
2335, 77.8, 0.985042, 1, 81.6276, 36.736, 518.061, 0.136638, 0.0165246, 0.0226359
2336, 77.8333, 0.985347, 1, 82.0312, 36.7218, 517.72, 0.135403, 0.0152156, 0.0230056
2337, 77.8667, 0.98622, 1, 82.2443, 36.5676, 516.678, 0.132042, 0.0123073, 0.0243459
2338, 77.9, 0.986432, 1, 82.4808, 36.4912, 516.356, 0.134834, 0.0135315, 0.0258296
2339, 77.9333, 0.986542, 1, 82.7357, 36.3321, 516.451, 0.13496, 0.011368, 0.0291025
2340, 77.9667, 0.987619, 1, 83.085, 36.1494, 516.634, 0.137246, 0.00951953, 0.0316093
2341, 78, 0.987005, 1, 83.4361, 36.0676, 516.669, 0.138284, 0.00493624, 0.0353225
2342, 78.0333, 0.986493, 1, 83.5997, 35.9418, 516.533, 0.143072, 0.00305064, 0.03681
2343, 78.0667, 0.987359, 1, 83.8975, 36.0393, 517.529, 0.144888, -0.000581227, 0.0379814
2344, 78.1, 0.987399, 1, 83.8604, 36.2748, 518.74, 0.150042, -0.00169595, 0.0393902
2345, 78.1333, 0.987496, 1, 83.5744, 36.8498, 519.786, 0.159889, 0.000809986, 0.0394994
2346, 78.1667, 0.987068, 1, 84.4513, 37.6286, 527.219, 0.162187, 0.00283233, 0.0428325
2347, 78.2, 0.98777, 1, 84.6602, 38.0191, 530.343, 0.173314, 0.00503545, 0.0456639
2348, 78.2333, 0.98738, 1, 84.5132, 37.9515, 530.971, 0.171019, 0.0057098, 0.0489937
2349, 78.2667, 0.986876, 1, 84.6245, 37.5513, 533.177, 0.162352, 0.0119703, 0.0533215
2350, 78.3, 0.986856, 1, 84.6303, 36.5182, 535.45, 0.158756, 0.0187852, 0.0547075
2351, 78.3333, 0.987139, 1, 84.5217, 35.0927, 536.934, 0.145372, 0.021638, 0.0579947
2352, 78.3667, 0.987186, 1, 83.827, 33.3852, 536.055, 0.135898, 0.0214295, 0.0562706
2353, 78.4, 0.987538, 1, 82.6224, 31.8435, 532.181, 0.128648, 0.0258629, 0.055664
2354, 78.4333, 0.987577, 1, 80.9132, 30.5718, 527.648, 0.120981, 0.0311203, 0.053394
2355, 78.4667, 0.987411, 1, 79.4374, 29.5556, 525.708, 0.112047, 0.0391426, 0.0535862
2356, 78.5, 0.986713, 1, 78.3302, 29.0409, 527.902, 0.116444, 0.0454805, 0.0455325
2357, 78.5333, 0.986832, 1, 76.7085, 28.5973, 527.945, 0.111535, 0.0564872, 0.0341267
2358, 78.5667, 0.985822, 1, 75.4936, 28.3371, 527.191, 0.106387, 0.0652708, 0.0305764
2359, 78.6, 0.986514, 1, 74.2986, 28.4613, 527.529, 0.10679, 0.0754965, 0.0256339
2360, 78.6333, 0.986306, 1, 73.2398, 28.6055, 528.189, 0.103934, 0.0835966, 0.0224667
2361, 78.6667, 0.985096, 1, 72.3979, 28.8512, 530.216, 0.107277, 0.0948639, 0.0173966
2362, 78.7, 0.983662, 1, 72.0228, 29.1646, 534.945, 0.10827, 0.113253, 0.0131104
2363, 78.7333, 0.982543, 1, 71.1432, 29.1619, 535.699, 0.107493, 0.117699, 0.00761126
2364, 78.7667, 0.983339, 1, 70.0971, 29.1616, 535.161, 0.103363, 0.124334, 0.00303355
2365, 78.8, 0.982626, 1, 69.1556, 29.5037, 535.742, 0.103865, 0.132241, -0.0061598
2366, 78.8333, 0.992653, 1, 67.3319, 29.7433, 534.306, 0.101763, 0.148468, -0.0197595
2367, 78.8667, 0.990345, 1, 65.5557, 30.5912, 545.55, 0.12261, 0.163745, -0.0317286
2368, 78.9, 0.990907, 1, 63.5059, 31.1327, 551.134, 0.126206, 0.179967, -0.0393208
2369, 78.9333, 0.990328, 1, 61.6584, 31.5562, 554.987, 0.126754, 0.192654, -0.0412734
2370, 78.9667, 0.989741, 1, 60.6338, 31.8187, 559.413, 0.135025, 0.204906, -0.0470852
2371, 79, 0.989823, 1, 59.8838, 31.8979, 561.277, 0.139846, 0.209112, -0.0528096
2372, 79.0333, 0.989043, 1, 59.3435, 32.0035, 562.01, 0.138257, 0.20747, -0.057668
2373, 79.0667, 0.98904, 1, 58.7179, 32.0616, 562.599, 0.135246, 0.209, -0.0613597
2374, 79.1, 0.989849, 1, 57.8536, 32.172, 563.761, 0.138127, 0.217419, -0.0694039
2375, 79.1333, 0.989139, 1, 57.0739, 32.4263, 565.576, 0.143073, 0.223506, -0.071896
2376, 79.1667, 0.988449, 1, 56.1397, 32.4974, 565.758, 0.138868, 0.230223, -0.0771514
2377, 79.2, 0.989101, 1, 55.5077, 32.6171, 567.15, 0.135471, 0.235249, -0.0808865
2378, 79.2333, 0.989892, 1, 54.8988, 32.503, 566.781, 0.131064, 0.237972, -0.0875799
2379, 79.2667, 0.990299, 1, 53.9815, 32.452, 567.641, 0.126739, 0.244063, -0.0959945
2380, 79.3, 0.990281, 1, 50.6192, 31.7526, 569.113, 0.116127, 0.265831, -0.114159
2381, 79.3333, 0.990699, 1, 50.1427, 31.4641, 570.293, 0.1128, 0.26575, -0.119324
2382, 79.3667, 0.991475, 1, 50.4008, 31.2005, 572.245, 0.110892, 0.259734, -0.120795
2383, 79.4, 0.991535, 1, 50.4249, 31.1934, 572.602, 0.113281, 0.261226, -0.122666
2384, 79.4333, 0.993776, 1, 50.949, 31.0567, 572.312, 0.12147, 0.252317, -0.128302
2385, 79.4667, 0.993947, 1, 51.2574, 31.3051, 572.072, 0.124511, 0.245129, -0.130495
2386, 79.5, 0.993899, 1, 51.4934, 31.5141, 570.867, 0.121349, 0.240246, -0.13173
2387, 79.5333, 0.99375, 1, 51.6538, 31.877, 568.807, 0.129002, 0.235561, -0.133833
2388, 79.5667, 0.992758, 1, 51.9779, 32.0777, 568.559, 0.129442, 0.231998, -0.135695
2389, 79.6, 0.990371, 1, 52.2983, 32.1991, 567.89, 0.132603, 0.231605, -0.135271
2390, 79.6333, 0.99041, 1, 52.3095, 32.2512, 568.009, 0.130305, 0.232129, -0.13463
2391, 79.6667, 0.991525, 1, 52.5769, 32.4557, 567.18, 0.131668, 0.229446, -0.13399
2392, 79.7, 0.992135, 1, 52.6931, 32.385, 567.599, 0.127814, 0.229529, -0.132793
2393, 79.7333, 0.992371, 1, 52.7588, 32.4142, 567.309, 0.121628, 0.229296, -0.129764
2394, 79.7667, 0.992811, 1, 52.863, 32.4387, 567.313, 0.110592, 0.22493, -0.126273
2395, 79.8, 0.993371, 1, 53.15, 32.6392, 568.249, 0.110851, 0.224125, -0.123063
2396, 79.8333, 0.993883, 1, 53.3517, 32.7161, 569.442, 0.106668, 0.222963, -0.119207
2397, 79.8667, 0.994477, 1, 53.4689, 32.655, 569.933, 0.0949806, 0.218227, -0.115078
2398, 79.9, 0.994633, 1, 53.4724, 32.5885, 569.1, 0.088828, 0.212337, -0.111478
2399, 79.9333, 0.993935, 1, 53.6194, 32.4391, 569.281, 0.0834725, 0.212787, -0.109403
2400, 79.9667, 0.991969, 1, 53.5787, 32.2065, 569.196, 0.0744358, 0.215404, -0.107268
2401, 80, 0.991481, 1, 53.8699, 31.8598, 569.29, 0.0682368, 0.215918, -0.104297
2402, 80.0333, 0.991396, 1, 53.8652, 31.8699, 569.112, 0.067192, 0.215531, -0.10296
2403, 80.0667, 0.991115, 1, 54.142, 31.7312, 569.501, 0.0652169, 0.217176, -0.102075
2404, 80.1, 0.991272, 1, 54.3179, 31.4451, 568.104, 0.0637563, 0.214943, -0.101962
2405, 80.1333, 0.991301, 1, 54.6036, 31.3981, 567.132, 0.0613239, 0.210988, -0.100458
2406, 80.1667, 0.991545, 1, 54.8983, 31.3816, 565.745, 0.0579015, 0.205646, -0.098452
2407, 80.2, 0.991366, 1, 55.0533, 31.4823, 565.21, 0.0607419, 0.204577, -0.0984693
2408, 80.2333, 0.991628, 1, 55.2621, 31.54, 565.089, 0.0612182, 0.20558, -0.0991734
2409, 80.2667, 0.991797, 1, 55.5196, 31.6763, 565.152, 0.0619409, 0.203308, -0.0986746
2410, 80.3, 0.992124, 1, 55.9857, 31.5945, 566.154, 0.0628845, 0.201127, -0.0987479
2411, 80.3333, 0.991893, 1, 56.2235, 31.512, 567.159, 0.0606056, 0.202219, -0.0970654
2412, 80.3667, 0.992206, 1, 56.2779, 31.4085, 567.158, 0.0594093, 0.198789, -0.0986515
2413, 80.4, 0.992914, 1, 56.3502, 31.2099, 567.167, 0.0558527, 0.196754, -0.0963471
2414, 80.4333, 0.992915, 1, 56.3325, 31.1973, 566.846, 0.0556058, 0.196831, -0.0963217
2415, 80.4667, 0.992837, 1, 56.4879, 31.1489, 567.601, 0.0551675, 0.195853, -0.095704
2416, 80.5, 0.992088, 1, 56.5659, 31.0834, 567.652, 0.0580471, 0.19515, -0.0957071
2417, 80.5333, 0.991716, 1, 56.5486, 31.123, 567.714, 0.0583053, 0.193914, -0.0974011
2418, 80.5667, 0.992894, 1, 56.7377, 31.2128, 568.641, 0.0645181, 0.196654, -0.100457
2419, 80.6, 0.992477, 1, 57.0091, 31.4284, 569.314, 0.0662031, 0.194693, -0.0996305
2420, 80.6333, 0.993368, 1, 57.0866, 31.4293, 568.518, 0.0647185, 0.189239, -0.100753
2421, 80.6667, 0.992329, 1, 57.2094, 31.5205, 567.895, 0.0688192, 0.186822, -0.099511
2422, 80.7, 0.992196, 1, 57.2819, 31.56, 567.036, 0.0687688, 0.182194, -0.098875
2423, 80.7333, 0.99202, 1, 57.4691, 31.5408, 567.573, 0.06778, 0.182514, -0.0973223
2424, 80.7667, 0.992359, 1, 57.6735, 31.5366, 567.871, 0.0664928, 0.17962, -0.0963081
2425, 80.8, 0.992489, 1, 57.7701, 31.4519, 567.493, 0.0699676, 0.179444, -0.0974629
2426, 80.8333, 0.992628, 1, 58.1187, 31.5079, 568.6, 0.0729358, 0.17984, -0.0965901
2427, 80.8667, 0.992738, 1, 58.3072, 31.4039, 568.469, 0.0719064, 0.178887, -0.0946611
2428, 80.9, 0.992608, 1, 58.2298, 31.2449, 567.315, 0.0706349, 0.176032, -0.0963766
2429, 80.9333, 0.992964, 1, 58.4588, 31.0218, 567.186, 0.0669156, 0.16958, -0.094404
2430, 80.9667, 0.993049, 1, 58.4978, 30.7828, 566.091, 0.0619616, 0.167665, -0.093475
2431, 81, 0.99237, 1, 58.6719, 30.6146, 567.536, 0.0554331, 0.168748, -0.0900911
2432, 81.0333, 0.991466, 1, 58.7296, 30.4216, 567.369, 0.0471662, 0.167766, -0.0873031
2433, 81.0667, 0.990438, 1, 58.8299, 30.3622, 566.268, 0.0463181, 0.167399, -0.084334
2434, 81.1, 0.99105, 1, 59.1686, 30.3956, 566.923, 0.0493084, 0.169885, -0.0845916
2435, 81.1333, 0.990578, 1, 59.5726, 30.6118, 565.991, 0.0505801, 0.166826, -0.0830233
2436, 81.1667, 0.991098, 1, 59.8845, 30.8724, 565.471, 0.0544622, 0.164055, -0.0816381
2437, 81.2, 0.991549, 1, 60.1297, 31.0502, 563.846, 0.0607411, 0.165202, -0.0834471
2438, 81.2333, 0.991843, 1, 60.2624, 31.3508, 562.534, 0.072545, 0.162403, -0.0879627
2439, 81.2667, 0.983503, 1, 60.3816, 31.655, 560.58, 0.0804807, 0.15406, -0.0899833
2440, 81.3, 0.992104, 1, 60.4539, 32.1753, 553.105, 0.0941817, 0.158193, -0.0959634
2441, 81.3333, 0.989008, 1, 60.6419, 32.8643, 555.265, 0.103453, 0.150737, -0.0969389
2442, 81.3667, 0.993981, 1, 60.5344, 33.4262, 549.283, 0.103074, 0.158569, -0.101612
2443, 81.4, 0.993217, 1, 60.6888, 34.1705, 552.602, 0.115266, 0.16121, -0.10375
2444, 81.4333, 0.993871, 1, 61.079, 35.0876, 553.355, 0.141329, 0.156271, -0.105782
2445, 81.4667, 0.988809, 1, 61.4265, 35.6982, 554.597, 0.137313, 0.152513, -0.10184
