frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
1165, 38.8, 0.859441, 1, 4.79087, 2.7443, 0, 0.859658, 1.23219, 0, 0.967292, 2.206, 1.78892, 0, 0, 2.55358, 0, 0.693135, 0, 1, 0, 1, 0, 0
1166, 38.8333, 0.859757, 1, 4.86202, 2.55108, 0, 0.839983, 1.2963, 0.957782, 1.03497, 2.06195, 1.84553, 0, 0, 2.59666, 0, 0.636616, 0, 1, 0, 1, 0, 0
1167, 38.8667, 0.859374, 1, 4.94645, 2.69221, 0, 0.88282, 1.31523, 0.635355, 1.0433, 2.34953, 2.07722, 0, 0, 2.91489, 0, 0.632584, 0, 1, 0, 1, 0, 0
1168, 38.9, 0.861303, 1, 4.97667, 2.69446, 0, 1.15569, 1.34208, 0.773265, 1.09435, 2.41555, 2.00257, 0, 0, 2.59456, 0, 0.663538, 0, 1, 0, 1, 0, 0
1169, 38.9333, 0.87172, 1, 5, 2.52094, 0, 0.714631, 1.40159, 0, 1.08399, 2.37915, 2.29528, 0, 0, 2.24565, 0, 0.705915, 0, 1, 0, 1, 0, 0
1170, 38.9667, 0.882157, 1, 5, 2.3696, 0, 0.765909, 1.36672, 0, 0.995177, 2.31546, 1.57283, 0, 0, 2.12395, 0, 0.646996, 0, 1, 0, 1, 0, 0
1171, 39, 0.883831, 1, 5, 2.70202, 0, 0.900609, 1.36278, 0.695101, 1.0334, 2.26505, 2.27404, 0, 0, 2.62358, 0, 0.681616, 0, 1, 0, 1, 0, 0
1172, 39.0333, 0.887417, 1, 5, 2.63475, 0, 0.616813, 1.37966, 0, 1.04342, 2.34172, 1.7202, 0, 0, 2.53392, 0, 0.671852, 0, 1, 0, 1, 0, 0
1173, 39.0667, 0.870428, 1, 5, 2.44462, 0, 0.625319, 1.33716, 0, 0.98518, 2.12244, 2.19017, 0, 0, 2.64154, 0, 0.685841, 0, 1, 0, 1, 0, 0
1174, 39.1, 0.857252, 1, 5, 2.87309, 0, 0.604355, 1.30086, 0.53624, 1.00279, 2.08933, 1.69835, 0, 0, 3.30614, 0, 0.734141, 0, 0, 0, 1, 0, 0
1175, 39.1333, 0.858815, 1, 5, 3.1731, 0, 0.509157, 1.28087, 0.585332, 0.977336, 1.78215, 1.98877, 0, 0, 3.23654, 0, 0.72509, 0, 0, 0, 1, 0, 1
1176, 39.1667, 0.861251, 1, 5, 3.19617, 0, 0.500625, 1.33434, 0.892342, 0.990932, 1.91394, 2.0509, 0, 0, 3.04549, 0, 0.73098, 0, 0, 0, 1, 0, 1
1177, 39.2, 0.84884, 1, 5, 3.13396, 0, 0.624581, 1.38381, 0.563729, 1.08332, 1.93642, 2.27183, 0, 0, 3.19996, 0, 0.641154, 0, 0, 0, 1, 0, 1
1178, 39.2333, 0.847343, 1, 5, 3.09476, 0, 0, 1.29551, 0.837746, 1.06106, 1.8257, 2.038, 0, 0, 3.31886, 0, 0.700757, 0, 0, 0, 1, 0, 1
1179, 39.2667, 0.850445, 1, 5, 3.54873, 0, 0, 1.32535, 1.01842, 1.04105, 1.69994, 1.98706, 0, 0, 3.33936, 0, 0.665, 0, 0, 0, 1, 0, 1
1180, 39.3, 0.835948, 1, 5, 3.54191, 0, 0.535785, 1.40764, 0, 1.19858, 2.0622, 2.05958, 0, 0, 3.0153, 1.52103, 0.616972, 0, 0, 0, 1, 0, 1
1181, 39.3333, 0.870402, 1, 5, 2.78499, 0, 0, 1.51789, 0.501827, 1.27785, 1.76089, 2.64163, 0, 0, 3.01108, 0, 0.541259, 0, 0, 0, 1, 0, 1
1182, 39.3667, 0.83956, 1, 5, 3.06918, 0, 0, 1.43429, 1.03866, 1.19955, 1.77839, 2.32068, 0, 0, 3.48669, 0, 0.545373, 0, 0, 0, 1, 0, 1
1183, 39.4, 0.801903, 1, 5, 2.73006, 0, 0, 1.60463, 0, 1.31794, 1.82084, 2.56479, 0, 0, 3.16209, 0, 0.592019, 0, 0, 0, 1, 0, 1
1184, 39.4333, 0.831768, 1, 5, 2.49343, 0, 0, 1.59097, 0, 1.45041, 1.69713, 2.73359, 0, 0, 3.28344, 0, 0.570551, 0, 0, 0, 1, 0, 1
1185, 39.4667, 0.836576, 1, 4.75511, 1.6148, 0, 0, 1.67063, 0, 1.48098, 1.56761, 2.76697, 0, 0, 2.84347, 0, 0, 0, 0, 0, 1, 0, 1
1186, 39.5, 0.830749, 1, 4.59825, 1.63915, 0, 0, 1.57415, 0, 1.43116, 1.50041, 2.98554, 0, 0, 2.69388, 0, 0, 0, 0, 0, 1, 0, 1
1187, 39.5333, 0.823318, 1, 4.57816, 1.41775, 0, 0, 1.60721, 0, 1.42106, 1.3951, 2.92613, 0, 0, 2.27625, 0, 0, 0, 0, 0, 1, 0, 1
1188, 39.5667, 0.819182, 1, 4.57738, 1.87394, 0, 0, 1.47292, 0, 1.30777, 1.39578, 2.79219, 0, 0, 2.54415, 0, 0, 0, 0, 0, 1, 0, 1
1189, 39.6, 0.808071, 1, 4.38574, 1.59454, 0, 0, 1.38606, 0, 1.20279, 1.18211, 2.69065, 0, 0, 2.66369, 0, 0, 0, 0, 0, 1, 0, 1
1190, 39.6333, 0.80967, 1, 4.14267, 1.35578, 0, 0, 1.44063, 0, 1.26832, 1.28335, 2.55466, 0, 0, 2.96527, 0, 0, 0, 0, 0, 1, 0, 1
1191, 39.6667, 0.814028, 1, 4.02655, 1.14519, 0, 0, 1.34485, 0, 1.24198, 1.2838, 2.56438, 0, 0, 2.50247, 0, 0, 0, 0, 0, 1, 0, 1
1192, 39.7, 0.813592, 1, 3.96683, 1.13727, 0, 0, 1.42206, 0, 1.22064, 1.49053, 2.53178, 0, 0, 2.43845, 0, 0, 0, 0, 0, 1, 0, 1
1193, 39.7333, 0.796898, 1, 3.92474, 1.11314, 0, 0, 1.42686, 0, 1.30387, 1.41912, 2.75019, 0, 0, 2.3066, 0, 0, 0, 0, 1, 1, 0, 1
1194, 39.7667, 0.805669, 1, 3.64355, 0.909365, 0, 0, 1.42941, 0, 1.25507, 1.29767, 2.36231, 0, 0, 2.14137, 0, 0, 0, 0, 0, 1, 0, 1
1195, 39.8, 0.797115, 1, 3.83034, 1.19311, 0, 0, 1.48282, 0, 1.29079, 1.50271, 2.32288, 0, 0, 2.35226, 0, 0, 0, 0, 0, 1, 0, 1
1196, 39.8333, 0.793189, 1, 3.77145, 1.16195, 0, 0, 1.39284, 0, 1.1562, 1.17232, 2.46565, 0, 0, 2.126, 0, 0, 0, 0, 1, 1, 0, 1
1197, 39.8667, 0.880175, 1, 3.84087, 0.626326, 0, 0, 1.31526, 0, 1.10244, 1.74961, 2.46284, 0, 0, 1.90071, 0, 0, 0, 1, 0, 1, 0, 1
1198, 39.9, 0.875929, 1, 3.6228, 1.04132, 0, 0, 1.28226, 0, 1.05514, 1.72528, 2.40703, 0, 0, 1.81126, 0, 0, 0, 0, 0, 1, 0, 1
1199, 39.9333, 0.870096, 1, 3.33872, 0.978425, 0, 0, 1.23878, 0, 1.03228, 1.79458, 2.32067, 0, 0, 1.80163, 0, 0.530312, 0, 1, 0, 1, 0, 1
1200, 39.9667, 0.872205, 1, 3.38628, 0.881859, 0, 0, 1.2276, 0, 0.937448, 1.91113, 2.26109, 0, 0, 1.11169, 0, 0.554181, 0, 0, 0, 1, 0, 1
1201, 40, 0.867363, 1, 3.15813, 0.659756, 0, 0.571697, 1.19507, 0, 0.878216, 1.70051, 2.1898, 0, 0, 1.32838, 0, 0.512443, 0, 0, 0, 1, 0, 1
1202, 40.0333, 0.872825, 1, 3.15197, 0.785193, 0, 0, 1.21308, 0, 0.893899, 1.36817, 2.19432, 0, 0, 1.24676, 0, 0, 0, 0, 0, 1, 0, 1
1203, 40.0667, 0.873865, 1, 2.97209, 0.559033, 0, 0, 1.21347, 0, 0.926696, 1.74453, 2.33587, 0, 0, 1.49701, 0, 0.53186, 0, 0, 0, 1, 0, 1
1204, 40.1, 0.878676, 1, 3.09024, 0.761468, 0, 0, 1.24302, 0.56643, 0.94749, 1.54405, 2.58905, 0, 0, 1.21857, 0, 0.545029, 0, 0, 0, 1, 0, 1
1205, 40.1333, 0.878427, 1, 3.057, 0.509098, 0, 0, 1.2732, 0, 0.994632, 1.61304, 2.48555, 0, 0, 1.42672, 0, 0.522916, 0, 0, 0, 1, 0, 1
1206, 40.1667, 0.875336, 1, 3.11831, 0, 0, 0, 1.27883, 0, 0.999319, 1.60127, 2.57807, 0, 0, 1.23975, 0, 0, 0, 0, 0, 1, 0, 1
1207, 40.2, 0.87631, 1, 2.88496, 0, 0, 0, 1.21749, 0, 0.969169, 1.37815, 2.78124, 0, 0, 1.18556, 0, 0, 0, 0, 0, 1, 0, 1
1208, 40.2333, 0.883326, 1, 3.09114, 0, 0, 0, 1.21976, 0, 0.909466, 1.28743, 2.59429, 0, 0, 0.897366, 0, 0, 0, 0, 0, 1, 0, 1
1209, 40.2667, 0.873148, 1, 3.12976, 0, 0, 0, 1.27743, 0, 1.02226, 1.60236, 2.7338, 0, 0, 1.23388, 0, 0.518945, 0, 0, 0, 1, 0, 1
1210, 40.3, 0.878434, 1, 2.87328, 0, 0, 0, 1.26545, 0, 1.04054, 1.46534, 2.78084, 0, 0, 1.19922, 0, 0.520677, 0, 0, 0, 1, 0, 1
1211, 40.3333, 0.879426, 1, 2.75416, 0, 0, 0, 1.28156, 0, 1.04083, 1.35027, 2.76912, 0, 0, 1.27518, 0, 0.524396, 0, 0, 0, 1, 0, 1
1212, 40.3667, 0.8792, 1, 2.75172, 0, 0, 0, 1.28116, 0, 1.03402, 1.42198, 2.66665, 0, 0, 1.32716, 0, 0.519967, 0, 0, 0, 1, 0, 1
1213, 40.4, 0.870104, 1, 2.88938, 0.535864, 0, 0, 1.19565, 0, 0.881072, 1.61325, 2.24135, 0, 0, 0.856523, 0, 0.593965, 0, 0, 0, 1, 0, 1
1214, 40.4333, 0.872227, 1, 2.97462, 0.692357, 0, 0, 1.16101, 0.610217, 0.892241, 1.4428, 2.56218, 0, 0, 0.790418, 0, 0.587732, 0, 0, 0, 0, 0, 1
1215, 40.4667, 0.873494, 1, 2.96102, 0.659268, 0, 0, 1.20398, 0.675914, 0.946098, 1.58061, 2.51592, 0, 0, 0.820179, 0, 0.531078, 0, 0, 0, 1, 0, 1
1216, 40.5, 0.88044, 1, 2.86832, 0, 0, 0, 1.23297, 0.777688, 1.00391, 1.45397, 2.61046, 0, 0, 1.04241, 0, 0.525988, 0, 0, 0, 1, 0, 1
1217, 40.5333, 0.881386, 1, 3.08422, 0.770327, 0, 0, 1.29973, 0.669521, 1.06917, 1.6109, 2.83433, 0, 0, 1.13352, 0, 0.511996, 0, 0, 0, 0, 0, 1
1218, 40.5667, 0.885234, 1, 3.81143, 1.00481, 0, 0, 1.2993, 1.1807, 1.0719, 1.68977, 2.75547, 0, 0, 1.06339, 0, 0.590556, 0, 0, 0, 0, 0, 1
1219, 40.6, 0.877466, 1, 3.38939, 0.892588, 0, 0, 1.35462, 0.752223, 1.09708, 1.6772, 2.57392, 0, 0, 0.889923, 0, 0.59209, 0, 0, 0, 0, 0, 1
1220, 40.6333, 0.87216, 1, 3.36693, 1.00286, 0, 0, 1.27346, 1.4526, 1.04408, 1.60234, 2.42949, 0, 0, 0.946374, 0, 0.612959, 0, 0, 0, 0, 0, 1
1221, 40.6667, 0.883254, 1, 3.14679, 0.725896, 0, 0, 1.28676, 0.983275, 0.995228, 1.58149, 2.42342, 0, 0, 0.950496, 0, 0.593094, 0, 0, 0, 1, 0, 1
1222, 40.7, 0.887882, 1, 3.30915, 0.727615, 0, 0.526238, 1.23144, 1.39293, 0.95801, 1.59438, 1.96896, 0, 0, 0.972414, 0, 0.549055, 0, 0, 0, 1, 0, 1
1223, 40.7333, 0.878767, 1, 3.33633, 0.653014, 0, 0, 1.25062, 1.03835, 0.961155, 1.41417, 2.57874, 0, 0, 1.38165, 0, 0.626147, 0, 0, 0, 1, 0, 1
1224, 40.7667, 0.882685, 1, 3.22311, 0.916907, 0, 0, 1.12821, 1.28774, 0.846602, 1.5834, 2.33946, 0, 0, 1.29152, 0, 0.629769, 0, 0, 0, 0, 0, 1
1225, 40.8, 0.884445, 1, 3.21747, 0.980875, 0, 0, 1.23245, 1.10137, 0.960209, 1.71038, 2.06429, 0, 0, 1.35109, 0, 0.648534, 0, 0, 0, 0, 0, 1
1226, 40.8333, 0.876281, 1, 3.2737, 0.966743, 0, 0, 1.19106, 0.819717, 0.902735, 1.78566, 2.1961, 0, 0, 1.365, 0, 0.651659, 0, 1, 0, 0, 0, 1
1227, 40.8667, 0.881654, 1, 3.37899, 1.2958, 0, 0, 1.15742, 1.05321, 0.8935, 1.71488, 2.09832, 0, 0, 1.36947, 0, 0.622782, 0, 0, 0, 0, 0, 1
1228, 40.9, 0.883098, 1, 3.34205, 1.12671, 0, 0.529911, 1.17818, 0.821726, 0.974406, 1.86294, 2.09483, 0, 0, 1.60546, 0, 0.697673, 0, 0, 0, 0, 0, 1
1229, 40.9333, 0.880623, 1, 3.27803, 0.936655, 0, 0, 1.17407, 0.924259, 0.931302, 1.90691, 1.92121, 0, 0, 1.65687, 0, 0.67054, 0, 1, 0, 0, 0, 1
1230, 40.9667, 0.876627, 1, 3.53166, 1.03743, 0, 0, 1.13938, 0.849516, 0.874434, 1.79492, 1.96239, 0, 0, 1.77855, 0, 0.688385, 0, 0, 0, 0, 0, 1
1231, 41, 0.878556, 1, 3.70555, 1.42142, 0, 0.504828, 1.13916, 0.781846, 0.968033, 1.90235, 2.0003, 0, 0, 1.85092, 0, 0.728509, 0, 1, 0, 1, 0, 1
1232, 41.0333, 0.879823, 1, 3.69315, 1.67782, 0, 0, 1.11875, 0.65053, 0.983514, 2.01912, 2.08519, 0, 0, 2.28992, 0, 0.73887, 0, 1, 0, 0, 0, 1
1233, 41.0667, 0.883527, 1, 3.83354, 1.55684, 0, 0, 1.09538, 0, 0.893257, 1.92867, 2.01434, 0, 0, 2.1292, 0, 0.764431, 0, 0, 0, 0, 0, 1
1234, 41.1, 0.884752, 1, 3.75234, 1.60518, 0, 0, 1.07411, 0.564686, 0.888298, 1.74865, 2.07764, 0, 0, 2.10373, 0, 0.760667, 0, 0, 0, 0, 0, 1
1235, 41.1333, 0.887613, 1, 3.81578, 1.85455, 0, 0, 0.98403, 0, 0.772895, 1.80834, 2.03408, 0, 0, 2.13357, 0, 0.812458, 0, 0, 0, 0, 0, 1
1236, 41.1667, 0.891451, 1, 3.87422, 1.6782, 0, 0, 0.990169, 0.73465, 0.773791, 1.97174, 2.04274, 0, 0, 2.13147, 0, 0.884836, 0, 1, 0, 0, 0, 1
1237, 41.2, 0.893308, 1, 3.6834, 1.50164, 0, 0, 1.03069, 0.525127, 0.773934, 2.1204, 1.95041, 0, 0, 1.68115, 0, 0.829937, 0, 1, 0, 0, 0, 1
1238, 41.2333, 0.892993, 1, 3.88211, 1.93167, 0, 0, 1.02603, 0.895806, 0.848364, 2.09516, 2.27658, 0, 0, 2.75537, 0, 0.894884, 0, 1, 0, 0, 0, 1
1239, 41.2667, 0.889699, 1, 3.72433, 1.24561, 0, 0, 1.04354, 0.590845, 0.799715, 2.16473, 1.98691, 0, 0, 2.25807, 0, 0.824152, 0, 1, 0, 1, 0, 1
1240, 41.3, 0.890362, 1, 3.78758, 1.5311, 0, 0, 0.981257, 0, 0.77972, 1.97062, 2.20471, 0, 0, 2.73996, 0, 0.821645, 0, 0, 0, 1, 0, 1
1241, 41.3333, 0.883469, 1, 3.67653, 1.64918, 0, 0, 0.971299, 0, 0.716804, 1.86333, 1.92087, 0, 0, 2.08986, 0, 0.842952, 0, 0, 0, 1, 0, 1
1242, 41.3667, 0.892775, 1, 3.73685, 1.71709, 0, 0, 1.01033, 0, 0.821553, 2.02388, 2.14253, 0, 0, 2.1247, 0, 0.913805, 0, 1, 0, 0, 0, 1
1243, 41.4, 0.888951, 1, 3.83968, 1.71625, 0, 0, 1.01436, 0, 0.831048, 2.11783, 2.13729, 0, 0, 2.62748, 0, 0.879526, 0, 1, 0, 1, 0, 1
1244, 41.4333, 0.894753, 1, 3.92305, 1.76836, 0, 0, 0.960838, 0.679346, 0.786565, 1.74598, 2.41297, 0, 0, 2.37768, 0, 0.872512, 0, 0, 0, 1, 0, 1
1245, 41.4667, 0.898343, 1, 3.93936, 1.45615, 0, 0, 1.01991, 1.07076, 0.75662, 1.85248, 1.8189, 0, 0, 2.23762, 0, 0.865365, 0, 0, 0, 0, 0, 1
1246, 41.5, 0.9048, 1, 3.70505, 1.44413, 0, 0.603022, 1.04851, 1.02857, 0.871818, 1.93513, 2.06442, 0, 0, 2.018, 0, 0.819201, 0, 1, 0, 1, 0, 1
1247, 41.5333, 0.90732, 1, 3.88439, 1.71149, 0, 0.742672, 0.975059, 0.634768, 0.770461, 2.06055, 2.02514, 0, 0, 2.47715, 0, 0.846445, 0, 1, 0, 1, 0, 0
1248, 41.5667, 0.904525, 1, 3.87512, 1.94966, 0, 0.782324, 0.930256, 0.82144, 0.753774, 1.93462, 1.98681, 0, 0, 2.30898, 0, 0.881548, 0, 1, 0, 1, 0, 0
1249, 41.6, 0.898384, 1, 3.83524, 1.86026, 0, 0.772061, 0.974015, 0.726226, 0.759955, 1.89436, 1.60007, 0, 0, 2.28559, 0, 0.823932, 0, 0, 0, 1, 0, 0
1250, 41.6333, 0.893486, 1, 3.90518, 2.10084, 0, 0.654027, 0.912155, 1.01395, 0.716258, 1.80606, 1.76314, 0, 0, 2.43798, 0, 0.907799, 0, 0, 0, 1, 0, 0
1251, 41.6667, 0.900876, 1, 4.03322, 1.92319, 0, 0.660413, 0.889143, 0.843292, 0.75859, 1.82507, 1.84107, 0, 0, 2.72748, 0, 0.883053, 0, 0, 0, 1, 0, 0
1252, 41.7, 0.896174, 1, 3.95218, 1.82082, 0, 0.54207, 0.897109, 0.730927, 0.710094, 1.73521, 1.7292, 0, 0, 2.7947, 0, 0.865877, 0, 0, 0, 1, 0, 0
1253, 41.7333, 0.899128, 1, 4.02524, 2.06053, 0, 0.52041, 0.926347, 0.744424, 0.774265, 1.96367, 1.86565, 0, 0, 2.29631, 0, 0.860554, 0, 1, 0, 1, 0, 0
1254, 41.7667, 0.899049, 1, 3.89953, 1.65019, 0, 0.671198, 0.908496, 0, 0.764507, 1.85301, 1.5081, 0, 0, 2.60219, 0, 0.868375, 0, 0, 0, 1, 0, 0
1255, 41.8, 0.89372, 1, 4.03095, 1.96793, 0, 0.548353, 0.950517, 0.530199, 0.821551, 1.87631, 2.05665, 0, 0, 2.03881, 0, 0.823427, 0, 0, 0, 1, 0, 0
1256, 41.8333, 0.899341, 1, 3.90659, 1.92134, 0, 0.719096, 0.927211, 0, 0.790582, 1.90891, 1.88628, 0, 0, 1.9854, 0, 0.851769, 0, 1, 0, 1, 0, 0
1257, 41.8667, 0.898101, 1, 3.76977, 1.55088, 0, 0.651625, 0.883708, 0, 0.718225, 1.99374, 1.91335, 0, 0, 1.98126, 0, 0.901209, 0, 1, 0, 1, 0, 0
1258, 41.9, 0.904747, 1, 3.8565, 1.87736, 0, 0.746016, 0.917216, 0, 0.845627, 1.98971, 2.21524, 0, 0, 1.92028, 0, 0.887537, 0, 1, 0, 1, 0, 0
1259, 41.9333, 0.902158, 1, 3.61484, 1.58773, 0, 0.622717, 0.919119, 0, 0.825798, 2.08188, 1.96402, 0, 0, 2.11156, 0, 0.863448, 0, 1, 0, 1, 0, 0
1260, 41.9667, 0.902508, 1, 3.74342, 1.86693, 0, 0.619958, 0.960439, 0.667639, 0.871758, 1.86802, 2.25938, 0, 0, 2.19784, 0, 0.828094, 0, 0, 0, 1, 0, 0
1261, 42, 0.896018, 1, 3.81716, 1.85615, 0, 0.842357, 1.00366, 0.527304, 0.964005, 2.03278, 2.14103, 0, 0, 2.32987, 0, 0.814481, 0, 1, 0, 1, 0, 0
1262, 42.0333, 0.896905, 1, 3.87752, 1.90411, 0, 0.797847, 0.959845, 0.553975, 0.890447, 1.86959, 2.38067, 0, 0, 2.39693, 0, 0.825025, 0, 1, 0, 1, 0, 0
1263, 42.0667, 0.892864, 1, 3.95862, 1.98064, 0, 0.663244, 0.947258, 0.654029, 0.805364, 1.86342, 2.30506, 0, 0, 2.33832, 0, 0.795344, 0, 0, 0, 1, 0, 0
1264, 42.1, 0.900457, 1, 3.84016, 2.08629, 0, 0.784518, 0.950766, 0, 0.865012, 1.88283, 2.07735, 0, 0, 2.39123, 0, 0.805745, 0, 1, 0, 1, 0, 0
1265, 42.1333, 0.893293, 1, 3.94033, 1.59586, 0, 0.676569, 0.953021, 0, 0.697384, 2.01216, 1.81489, 0, 0, 2.12413, 0, 0.843706, 0, 1, 0, 0, 0, 0
1266, 42.1667, 0.871506, 1, 3.93405, 1.59988, 0, 0.764118, 0.933779, 0.62811, 0.795913, 1.94677, 1.75404, 0, 0, 2.57337, 0, 0.845438, 0, 1, 0, 0, 0, 0
1267, 42.2, 0.861946, 1, 4.17251, 1.80072, 0, 0.618806, 0.9162, 0.870743, 0.737562, 2.05583, 1.58984, 0, 0, 2.60191, 0, 0.893062, 0, 1, 0, 1, 0, 0
1268, 42.2333, 0.859309, 1, 4.18423, 1.81126, 0, 0, 0.786525, 0.646303, 0.654258, 1.77483, 1.7881, 0, 0, 2.74282, 0, 0.991284, 0, 0, 0, 0, 0, 0
1269, 42.2667, 0.857315, 1, 4.28007, 1.83949, 0, 0, 0.814399, 0.790157, 0.687437, 1.89785, 1.51136, 0, 0, 3.01085, 0, 0.949569, 0, 0, 0, 0, 0, 0
1270, 42.3, 0.853857, 1, 4.42668, 1.98008, 0, 0, 0.799563, 0.696627, 0.554486, 1.94681, 1.04557, 0, 0, 2.66966, 0, 1.0045, 0, 0, 0, 0, 0, 0
1271, 42.3333, 0.857275, 1, 4.49247, 2.0408, 0, 0.528576, 0.776422, 0, 0.515932, 1.99132, 1.34069, 0, 0, 2.78001, 0, 1.06699, 0, 0, 0, 0, 0, 0
1272, 42.3667, 0.886924, 1, 4.53957, 1.77576, 0, 0, 0.975536, 0.746587, 0.655825, 1.76014, 1.49442, 0, 0, 2.39839, 0, 1.08998, 0, 0, 0, 0, 0, 1
1273, 42.4, 0.901146, 1, 4.48972, 1.37233, 0, 0, 1.06537, 0.659695, 0.654177, 1.87004, 1.45145, 0, 0, 2.18791, 0, 1.10799, 0, 0, 0, 1, 0, 1
1274, 42.4333, 0.908471, 1, 4.81104, 1.84045, 0, 0, 0.978512, 0, 0.541303, 2.01312, 1.00783, 0, 0, 1.29598, 0, 1.32018, 0, 0, 0, 1, 0, 1
1275, 42.4667, 0.905219, 1, 4.36647, 1.46212, 0, 0, 1.16326, 0.930794, 0.787365, 2.22553, 0.903527, 0, 0, 1.2505, 0, 1.17579, 0, 0, 0, 1, 0, 1
1276, 42.5, 0.902111, 1, 4.12264, 1.74514, 0, 0, 1.27865, 1.16329, 0.822977, 2.33603, 1.26826, 0, 0, 1.76186, 0, 1.00375, 0, 0, 0, 1, 0, 1
1277, 42.5333, 0.911858, 1, 3.64746, 1.60443, 0, 0, 1.20523, 0.938793, 0.80322, 2.12729, 1.87131, 0, 0, 2.27557, 0, 0.980025, 0, 0, 0, 1, 0, 1
1278, 42.5667, 0.904292, 1, 4.12508, 1.93141, 0, 0, 1.10491, 0.767497, 0.54003, 1.7595, 1.50166, 0, 0, 1.89917, 0, 1.04246, 0, 0, 0, 1, 0, 1
1279, 42.6, 0.908053, 1, 4.10215, 1.60945, 0, 0, 1.08434, 0.719305, 0.511003, 1.7155, 1.55157, 0, 0, 1.81297, 0, 1.03531, 0, 0, 0, 1, 0, 1
1280, 42.6333, 0.904892, 1, 4.07547, 1.68886, 0, 0, 1.01599, 0.771977, 0, 1.71082, 1.35116, 0, 0, 2.07767, 0, 1.14815, 0, 0, 0, 1, 0, 1
1281, 42.6667, 0.906769, 1, 4.07735, 1.86082, 0, 0, 1.00329, 0.955933, 0, 1.28691, 1.44489, 0, 0, 2.92347, 0, 1.15105, 0, 0, 0, 1, 0, 1
1282, 42.7, 0.905248, 1, 4.31089, 1.72696, 0, 0, 1.00287, 1.64258, 0, 1.38508, 0.945001, 0, 0, 0.936137, 0, 1.11691, 0, 0, 0, 1, 0, 1
1283, 42.7333, 0.902316, 1, 4.36298, 2.04032, 0, 0, 1.04858, 1.65748, 0, 1.60922, 0.876119, 0, 0, 1.05494, 0, 1.23791, 0, 0, 0, 1, 0, 1
1284, 42.7667, 0.899652, 1, 4.47023, 1.61764, 0, 0, 1.03451, 0.604222, 0, 1.53345, 0, 0, 0, 0.940377, 0, 1.21962, 0, 0, 0, 1, 0, 1
1285, 42.8, 0.908352, 1, 3.96431, 1.35116, 0, 0, 0.963806, 0.622408, 0, 1.86748, 1.36764, 0, 0, 1.89201, 2.88142, 1.14228, 0, 0, 0, 0, 0, 1
1286, 42.8333, 0.907209, 1, 4.25614, 1.17988, 0, 0, 0.894046, 1.78401, 0, 1.70946, 1.19246, 0, 0, 1.03455, 0.952049, 1.13228, 0, 0, 0, 0, 0, 1
1287, 42.8667, 0.903221, 1, 4.53997, 1.70669, 0, 0, 1.01626, 1.40154, 0, 1.34059, 1.08977, 0, 0, 1.06409, 0, 1.21071, 0, 0, 0, 1, 0, 1
1288, 42.9, 0.908203, 1, 4.59137, 1.64055, 0, 0, 0.964829, 0.696235, 0, 1.67988, 0.686722, 0, 0, 1.19513, 0, 1.18187, 0, 0, 0, 1, 0, 1
1289, 42.9333, 0.899575, 1, 4.47556, 1.54918, 0, 0, 0.862374, 1.40479, 0, 1.51554, 1.14027, 0, 0, 0.972286, 1.29412, 1.07642, 0, 0, 0, 0, 0, 1
1290, 42.9667, 0.897167, 1, 4.25828, 2.08705, 0, 0, 0.842914, 1.61204, 0, 1.65145, 1.68686, 0, 0, 1.50998, 0, 1.07357, 0, 0, 0, 0, 0, 1
1291, 43, 0.906048, 1, 4.14844, 1.45649, 0, 0, 0.831026, 1.23605, 0, 1.54004, 1.08931, 0, 0, 0.7239, 0.650914, 1.12823, 0, 0, 0, 0, 0, 1
1292, 43.0333, 0.897085, 1, 4.25462, 1.41252, 0, 0, 0.869742, 1.46209, 0, 1.60993, 0.997427, 0, 0, 0, 0, 1.17641, 0, 0, 0, 0, 0, 1
1293, 43.0667, 0.90226, 1, 3.97151, 1.38584, 0, 0, 0.945654, 0.982489, 0, 1.63815, 0.885131, 0, 0, 0.958978, 0, 1.13625, 0, 0, 0, 0, 0, 1
1294, 43.1, 0.901684, 1, 4.09296, 1.14745, 0, 0, 0.96225, 0, 0, 1.89976, 0.774834, 0, 0, 0.958279, 0, 1.08625, 0, 0, 0, 0, 0, 1
1295, 43.1333, 0.901054, 1, 3.82442, 1.25138, 0, 0.606538, 0.957091, 1.03694, 0, 1.78662, 1.09047, 0, 0, 1.31293, 0, 1.06521, 0, 0, 0, 0, 0, 1
1296, 43.1667, 0.900939, 1, 3.73569, 1.13067, 0, 0, 1.1583, 1.02698, 0, 2.02512, 1.45719, 0, 0, 1.47145, 0, 1.06738, 0, 0, 0, 1, 0, 1
1297, 43.2, 0.907813, 1, 3.98635, 1.09623, 0, 0, 1.14022, 0, 0, 1.83352, 1.40331, 0, 0, 1.62689, 0, 1.01988, 0, 0, 0, 1, 0, 1
1298, 43.2333, 0.907944, 1, 3.8846, 1.06416, 0, 0, 1.11575, 0, 0, 1.75302, 1.36587, 0, 0, 1.91961, 0, 0.985341, 0, 0, 0, 1, 0, 1
