frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
7164, 238.767, 0.966765, 1, 0.00527026, 0.128655, -0.991675, -0.106407, 0.121793, -0.986835, -0.135154, 0.328293, -0.934857, -0.245058, 0.324039, -0.913753
7165, 238.8, 0.966708, 1, -0.0137239, 0.137158, -0.990454, -0.128213, 0.115275, -0.985024, -0.154426, 0.338686, -0.92814, -0.267934, 0.319734, -0.908835
7166, 238.833, 0.968372, 1, -0.00859354, 0.163993, -0.986424, -0.141088, 0.11769, -0.982977, -0.138472, 0.374985, -0.91663, -0.271701, 0.332861, -0.902985
7167, 238.867, 0.973242, 1, -0.00976739, 0.164878, -0.986266, -0.129558, 0.109602, -0.985496, -0.137574, 0.383333, -0.913307, -0.259098, 0.332379, -0.906859
7168, 238.9, 0.97382, 1, -0.0147931, 0.17264, -0.984874, -0.107956, 0.119543, -0.986942, -0.143801, 0.412816, -0.899391, -0.239128, 0.363675, -0.90031
7169, 238.933, 0.974519, 1, 0.00125057, 0.162718, -0.986672, -0.131968, 0.103678, -0.985817, -0.121618, 0.423574, -0.89766, -0.256588, 0.368817, -0.893385
7170, 238.967, 0.974584, 1, -0.022115, 0.173367, -0.984609, -0.123974, 0.114204, -0.985691, -0.148393, 0.437218, -0.887029, -0.252576, 0.38227, -0.888862
7171, 239, 0.970143, 1, -0.0526882, 0.181277, -0.98202, -0.16191, 0.16602, -0.97274, -0.184437, 0.455406, -0.87097, -0.291874, 0.44052, -0.848971
7172, 239.033, 0.969713, 1, -0.0523574, 0.205977, -0.977155, -0.163935, 0.174846, -0.970852, -0.184342, 0.473699, -0.861178, -0.295602, 0.444878, -0.845401
7173, 239.067, 0.968842, 1, 0.00300163, 0.199735, -0.979845, -0.136912, 0.197623, -0.97067, -0.146349, 0.471504, -0.869635, -0.28245, 0.470684, -0.83587
7174, 239.1, 0.943258, 1, -0.00972513, 0.183009, -0.983063, -0.129103, 0.196165, -0.972035, -0.166427, 0.457612, -0.873438, -0.280564, 0.470439, -0.836643
7175, 239.133, 0.969725, 1, -0.0218791, 0.18123, -0.983197, -0.133275, 0.177898, -0.974982, -0.173412, 0.431674, -0.885204, -0.2818, 0.429208, -0.85812
7176, 239.167, 0.965657, 1, -0.0369731, 0.194094, -0.980286, -0.136297, 0.183655, -0.973496, -0.195988, 0.437664, -0.877518, -0.293022, 0.428602, -0.854657
7177, 239.2, 0.967873, 1, -0.0485612, 0.190126, -0.980558, -0.152851, 0.178915, -0.971919, -0.179745, 0.398267, -0.899486, -0.282137, 0.388514, -0.877186
7178, 239.233, 0.967023, 1, -0.0664212, 0.184519, -0.980582, -0.169606, 0.191445, -0.966738, -0.209429, 0.381336, -0.900402, -0.308234, 0.389555, -0.867893
7179, 239.267, 0.968603, 1, -0.00372848, 0.239656, -0.970851, -0.176039, 0.17816, -0.968127, -0.148448, 0.422542, -0.894104, -0.322307, 0.370303, -0.871203
7180, 239.3, 0.961813, 1, 0.0103256, 0.248707, -0.968524, -0.114682, 0.17816, -0.977296, -0.149865, 0.427371, -0.891569, -0.279946, 0.366195, -0.887429
7181, 239.333, 0.973967, 1, -0.0289335, 0.233935, -0.971822, -0.176498, 0.198627, -0.964052, -0.168689, 0.404682, -0.898764, -0.315181, 0.374614, -0.871966
7182, 239.367, 0.95416, 1, 0.000167677, 0.233903, -0.97226, -0.152509, 0.207997, -0.966167, -0.153933, 0.430111, -0.889556, -0.304693, 0.410598, -0.859402
7183, 239.4, 0.974748, 1, -0.0341357, 0.2179, -0.975374, -0.18691, 0.220801, -0.957242, -0.1719, 0.398908, -0.900735, -0.31917, 0.405395, -0.856613
7184, 239.433, 0.954844, 1, -0.00838501, 0.236429, -0.971613, -0.13707, 0.227238, -0.964145, -0.164197, 0.422962, -0.891147, -0.289685, 0.418998, -0.860537
7185, 239.467, 0.976283, 1, -0.0324702, 0.231143, -0.972378, -0.180166, 0.219117, -0.95892, -0.168063, 0.40337, -0.899471, -0.312248, 0.396242, -0.86342
7186, 239.5, 0.960549, 1, 0.0204808, 0.223645, -0.974455, -0.127709, 0.193728, -0.972708, -0.146888, 0.411657, -0.899423, -0.294125, 0.390546, -0.872332
7187, 239.533, 0.978102, 1, -0.0260457, 0.236369, -0.971314, -0.161968, 0.232809, -0.95894, -0.166121, 0.401329, -0.900744, -0.298179, 0.401232, -0.866085
7188, 239.567, 0.967277, 1, -0.00623458, 0.246059, -0.969235, -0.149592, 0.240132, -0.959145, -0.158546, 0.416827, -0.895052, -0.297932, 0.415112, -0.859603
7189, 239.6, 0.975133, 1, -0.00109547, 0.239011, -0.971016, -0.164007, 0.260926, -0.951325, -0.12566, 0.40828, -0.904166, -0.282529, 0.431614, -0.856672
7190, 239.633, 0.972571, 1, -0.00420606, 0.229313, -0.973344, -0.161948, 0.210617, -0.964061, -0.138296, 0.403501, -0.904467, -0.293633, 0.389882, -0.872795
7191, 239.667, 0.973035, 1, -0.0225676, 0.238977, -0.970763, -0.175589, 0.213618, -0.961008, -0.154594, 0.407738, -0.899917, -0.30576, 0.389357, -0.868857
7192, 239.7, 0.971433, 1, 0.0115601, 0.238927, -0.970969, -0.16033, 0.211934, -0.964043, -0.134662, 0.386251, -0.912511, -0.304508, 0.370028, -0.877698
7193, 239.733, 0.957128, 1, 0.0514289, 0.249606, -0.966981, -0.106866, 0.232364, -0.96674, -0.104439, 0.399949, -0.910568, -0.260829, 0.394405, -0.881143
7194, 239.767, 0.962465, 1, -0.00208962, 0.208521, -0.978016, -0.175483, 0.227635, -0.957804, -0.144109, 0.364963, -0.919801, -0.309214, 0.392014, -0.866436
7195, 239.8, 0.958304, 1, -0.00270342, 0.246369, -0.969172, -0.180247, 0.215915, -0.959631, -0.153385, 0.418963, -0.894954, -0.328417, 0.400882, -0.85524
7196, 239.833, 0.96476, 1, -0.0356478, 0.226857, -0.973275, -0.174093, 0.208409, -0.962423, -0.171006, 0.364741, -0.915271, -0.306998, 0.354357, -0.88328
7197, 239.867, 0.954154, 1, 0.00106003, 0.196762, -0.980451, -0.163362, 0.180209, -0.969968, -0.149875, 0.366987, -0.918073, -0.310667, 0.362163, -0.878819
7198, 239.9, 0.973501, 1, 0.00423183, 0.236329, -0.971664, -0.196181, 0.223072, -0.954857, -0.129292, 0.383537, -0.91443, -0.324611, 0.383327, -0.86469
7199, 239.933, 0.965979, 1, 0.0241027, 0.222099, -0.974726, -0.156819, 0.238491, -0.958399, -0.135566, 0.371177, -0.918613, -0.307317, 0.399037, -0.863901
7200, 239.967, 0.974796, 1, 0.00479095, 0.233756, -0.972283, -0.170795, 0.205048, -0.963735, -0.129932, 0.361929, -0.923106, -0.303766, 0.345528, -0.887883
7201, 240, 0.966114, 1, 0.0205958, 0.22046, -0.975179, -0.129732, 0.21535, -0.967881, -0.136273, 0.355141, -0.924827, -0.282388, 0.360869, -0.888837
7202, 240.033, 0.971441, 1, -0.00939165, 0.220394, -0.975366, -0.136125, 0.19885, -0.97053, -0.147596, 0.358752, -0.92169, -0.27333, 0.347072, -0.897124
7203, 240.067, 0.963738, 1, -0.0105848, 0.222168, -0.974951, -0.0977495, 0.251892, -0.962806, -0.173286, 0.377587, -0.909615, -0.252106, 0.412745, -0.875262
7204, 240.1, 0.956249, 1, -0.0204676, 0.22321, -0.974555, -0.115727, 0.267402, -0.95661, -0.174054, 0.369137, -0.912931, -0.258523, 0.418424, -0.870682
7205, 240.133, 0.956703, 1, -0.00528668, 0.216242, -0.976326, -0.120927, 0.235851, -0.964236, -0.155595, 0.351083, -0.923326, -0.26412, 0.379225, -0.886808
7206, 240.167, 0.951168, 1, -0.021588, 0.200494, -0.979457, -0.124535, 0.246501, -0.961108, -0.175431, 0.334954, -0.925759, -0.267321, 0.387181, -0.8824
7207, 240.2, 0.945408, 1, -0.0219091, 0.21427, -0.976529, -0.128761, 0.242406, -0.961592, -0.175926, 0.35191, -0.919353, -0.274232, 0.387154, -0.880289
7208, 240.233, 0.939444, 1, -0.0395262, 0.205002, -0.977963, -0.102424, 0.255103, -0.961474, -0.199788, 0.350071, -0.915169, -0.252005, 0.402714, -0.879951
7209, 240.267, 0.928507, 1, -0.0145677, 0.20832, -0.977952, -0.17001, 0.273674, -0.946678, -0.180862, 0.361379, -0.91471, -0.317516, 0.43552, -0.842322
7210, 240.3, 0.930243, 1, -0.0394115, 0.142729, -0.988977, -0.200864, 0.214377, -0.955875, -0.223347, 0.322895, -0.919704, -0.36333, 0.402702, -0.840132
7211, 240.333, 0.935166, 1, -0.0744494, 0.200657, -0.976829, -0.225995, 0.236636, -0.944949, -0.241025, 0.377768, -0.893979, -0.376673, 0.422701, -0.824283
7212, 240.367, 0.940185, 1, -0.109965, 0.156922, -0.98147, -0.244551, 0.221466, -0.944006, -0.282159, 0.343797, -0.895651, -0.396231, 0.413748, -0.819642
7213, 240.4, 0.940078, 1, -0.104015, 0.175493, -0.97897, -0.248342, 0.208157, -0.946043, -0.273438, 0.372892, -0.88667, -0.40243, 0.412193, -0.817403
7214, 240.433, 0.925841, 1, -0.115838, 0.172395, -0.978193, -0.259107, 0.19245, -0.946481, -0.286071, 0.375767, -0.881455, -0.416083, 0.402097, -0.815594
7215, 240.467, 0.928685, 1, -0.102492, 0.159144, -0.981921, -0.260367, 0.214806, -0.941312, -0.278291, 0.374963, -0.884284, -0.415403, 0.434879, -0.79895
7216, 240.5, 0.931663, 1, -0.103274, 0.145913, -0.983892, -0.276171, 0.175023, -0.945038, -0.280195, 0.375238, -0.883565, -0.435882, 0.410119, -0.80113
7217, 240.533, 0.940853, 1, -0.109435, 0.145668, -0.983262, -0.276321, 0.160598, -0.947552, -0.278639, 0.385789, -0.879504, -0.431546, 0.4068, -0.805159
7218, 240.567, 0.951915, 1, -0.0612148, 0.0795751, -0.994947, -0.269166, 0.191356, -0.943892, -0.229791, 0.318676, -0.919588, -0.406724, 0.434985, -0.803345
7219, 240.6, 0.976795, 1, -0.109416, 0.107121, -0.988207, -0.276592, 0.175047, -0.94491, -0.251215, 0.34259, -0.905275, -0.397263, 0.416426, -0.817784
7220, 240.633, 0.947042, 1, -0.0968869, 0.169468, -0.980762, -0.258929, 0.205339, -0.943818, -0.26948, 0.419137, -0.867009, -0.410732, 0.46504, -0.784243
7221, 240.667, 0.948593, 1, -0.102548, 0.154646, -0.982633, -0.238396, 0.216314, -0.946771, -0.255798, 0.406339, -0.877186, -0.369189, 0.474246, -0.799244
7222, 240.7, 0.973366, 1, -0.1078, 0.122759, -0.986564, -0.275887, 0.199287, -0.940304, -0.237627, 0.372992, -0.896889, -0.379191, 0.45929, -0.803285
7223, 240.733, 0.951704, 1, -0.0964813, 0.163932, -0.981742, -0.241195, 0.204312, -0.948726, -0.26911, 0.43924, -0.857116, -0.391258, 0.490307, -0.778792
7224, 240.767, 0.953365, 1, -0.106482, 0.145329, -0.983637, -0.276286, 0.187004, -0.942707, -0.271865, 0.429977, -0.860935, -0.417253, 0.482968, -0.769832
7225, 240.8, 0.949062, 1, -0.0798317, 0.160511, -0.9838, -0.258395, 0.208824, -0.943199, -0.231748, 0.459613, -0.85735, -0.38532, 0.518407, -0.763402
7226, 240.833, 0.951334, 1, -0.0702319, 0.0913624, -0.993338, -0.261625, 0.206372, -0.942848, -0.221439, 0.39929, -0.889681, -0.372728, 0.520681, -0.768092
7227, 240.867, 0.952115, 1, -0.0702632, 0.097168, -0.992785, -0.262388, 0.206146, -0.942686, -0.220756, 0.405144, -0.8872, -0.373954, 0.521063, -0.767236
7228, 240.9, 0.952455, 1, -0.072732, 0.112951, -0.990935, -0.241774, 0.184546, -0.952622, -0.223979, 0.422777, -0.878119, -0.36494, 0.502656, -0.783681
7229, 240.933, 0.94424, 1, 0.0879337, 0.269096, -0.959091, -0.241007, 0.210587, -0.947401, -0.0494723, 0.512008, -0.857555, -0.375056, 0.495416, -0.783515
7230, 240.967, 0.940338, 1, 0.0593217, 0.277578, -0.95887, -0.235068, 0.383783, -0.893003, -0.068191, 0.502915, -0.861642, -0.323699, 0.623431, -0.711725
7231, 241, 0.964398, 1, 0.0952368, 0.291304, -0.951878, -0.27411, 0.339945, -0.899612, -0.0252101, 0.509349, -0.860191, -0.367495, 0.58449, -0.723408
7232, 241.033, 0.941572, 1, 0.138385, 0.264872, -0.954302, -0.193763, 0.338428, -0.920827, -0.00776449, 0.482092, -0.876086, -0.309074, 0.583843, -0.750734
7233, 241.067, 0.964353, 1, 0.128439, 0.174057, -0.976324, -0.209686, 0.33968, -0.916869, -0.0102662, 0.388077, -0.92157, -0.305167, 0.570078, -0.762813
7234, 241.1, 0.955978, 1, 0.0563812, 0.157725, -0.985872, -0.241307, 0.348523, -0.905706, -0.100871, 0.387427, -0.916365, -0.345372, 0.583992, -0.734623
7235, 241.133, 0.969409, 1, 0.00541056, 0.214586, -0.97669, -0.118863, 0.224782, -0.967132, -0.108626, 0.428694, -0.896896, -0.227351, 0.449757, -0.863731
7236, 241.167, 0.971075, 1, 0.00804109, 0.203894, -0.97896, -0.106256, 0.16885, -0.979897, -0.121842, 0.412841, -0.902617, -0.238712, 0.392024, -0.888444
7237, 241.2, 0.971474, 1, -0.000331883, 0.131735, -0.991285, -0.140567, 0.180502, -0.973478, -0.14804, 0.324718, -0.934153, -0.274239, 0.385, -0.881231
7238, 241.233, 0.97223, 1, 0.00820511, 0.116359, -0.993173, -0.160283, 0.129899, -0.978486, -0.138565, 0.308871, -0.940956, -0.298559, 0.337956, -0.892552
7239, 241.267, 0.972033, 1, 0.00701939, 0.116088, -0.993214, -0.161929, 0.127374, -0.978547, -0.141222, 0.307385, -0.941048, -0.30193, 0.334365, -0.89277
7240, 241.3, 0.970194, 1, -0.00451034, 0.112609, -0.993629, -0.152435, 0.131187, -0.979568, -0.153634, 0.301736, -0.940932, -0.292817, 0.333869, -0.895985
7241, 241.333, 0.966202, 1, 0.0562807, 0.157347, -0.985938, -0.107788, 0.19258, -0.975343, -0.0892697, 0.326797, -0.940869, -0.242229, 0.378109, -0.893509
7242, 241.367, 0.960368, 1, 0.105181, 0.16899, -0.979989, -0.0780442, 0.189403, -0.978793, -0.0519033, 0.327247, -0.943512, -0.226692, 0.368304, -0.901644
7243, 241.4, 0.956523, 1, 0.10054, 0.183002, -0.977958, -0.104139, 0.187661, -0.976698, -0.0514064, 0.326634, -0.943752, -0.249646, 0.354764, -0.90101
7244, 241.433, 0.941611, 1, 0.108617, 0.156304, -0.981718, -0.0856941, 0.155467, -0.984117, -0.0503453, 0.285619, -0.95702, -0.239848, 0.308414, -0.920518
7245, 241.467, 0.942003, 1, 0.0881737, 0.151912, -0.984453, -0.0634047, 0.175574, -0.982422, -0.0730726, 0.29756, -0.951902, -0.215974, 0.3398, -0.915364
7246, 241.5, 0.941953, 1, 0.0659359, 0.152478, -0.986105, -0.0683, 0.198742, -0.977669, -0.0939258, 0.302486, -0.948515, -0.214973, 0.364052, -0.90623
7247, 241.533, 0.93828, 1, 0.0820754, 0.17175, -0.981716, -0.103175, 0.204155, -0.973486, -0.0741387, 0.318844, -0.944903, -0.246656, 0.374278, -0.893911
7248, 241.567, 0.938562, 1, 0.0865069, 0.172104, -0.981273, -0.0954985, 0.20725, -0.973616, -0.0705558, 0.317149, -0.945748, -0.239465, 0.375153, -0.895498
7249, 241.6, 0.960498, 1, 0.0647588, 0.187717, -0.980086, -0.116355, 0.181432, -0.976496, -0.0420971, 0.35569, -0.933655, -0.219396, 0.374389, -0.900943
7250, 241.633, 0.966546, 1, 0.0609199, 0.183775, -0.981079, -0.100661, 0.181407, -0.978243, -0.0439346, 0.357488, -0.932884, -0.201413, 0.378693, -0.903341
7251, 241.667, 0.965855, 1, 0.0695015, 0.175584, -0.982008, -0.101901, 0.190094, -0.976463, -0.0417402, 0.344054, -0.938022, -0.204977, 0.383592, -0.900467
7252, 241.7, 0.961358, 1, 0.0777671, 0.177766, -0.980995, -0.0919251, 0.187647, -0.977925, -0.0255057, 0.346927, -0.937545, -0.188498, 0.382299, -0.904608
7253, 241.733, 0.963868, 1, 0.0773226, 0.183525, -0.979969, -0.106379, 0.197493, -0.974515, -0.0155274, 0.358133, -0.933541, -0.191749, 0.398012, -0.897117
7254, 241.767, 0.964689, 1, 0.0708912, 0.197945, -0.977646, -0.108388, 0.189153, -0.975947, -0.0126241, 0.377047, -0.926108, -0.189468, 0.393025, -0.899796
7255, 241.8, 0.961126, 1, 0.0613339, 0.187807, -0.980289, -0.116026, 0.18194, -0.97644, -0.0149584, 0.365341, -0.930753, -0.18976, 0.381674, -0.904608
7256, 241.833, 0.961585, 1, 0.0592808, 0.193717, -0.979265, -0.117217, 0.179485, -0.976752, -0.00847202, 0.375615, -0.926737, -0.184169, 0.382145, -0.905565
7257, 241.867, 0.966717, 1, 0.04723, 0.204778, -0.977668, -0.120338, 0.194004, -0.973592, -0.0109232, 0.392764, -0.919574, -0.17747, 0.400152, -0.899101
7258, 241.9, 0.965922, 1, 0.0430225, 0.211292, -0.976476, -0.126902, 0.173104, -0.976694, -0.0100458, 0.398714, -0.91702, -0.182893, 0.379982, -0.906733
7259, 241.933, 0.966538, 1, 0.0595777, 0.20982, -0.975923, -0.111346, 0.200856, -0.973272, 0.00650116, 0.390293, -0.920668, -0.163459, 0.39904, -0.902246
7260, 241.967, 0.965068, 1, 0.0435449, 0.222723, -0.973909, -0.124556, 0.192113, -0.973437, -0.0120157, 0.404278, -0.914557, -0.181955, 0.391871, -0.901848
7261, 242, 0.965087, 1, 0.0901894, 0.22737, -0.969623, -0.219709, 0.390321, -0.894079, 0.0343786, 0.40004, -0.915853, -0.246539, 0.575633, -0.779657
7262, 242.033, 0.966944, 1, 0.101144, 0.263604, -0.959314, -0.290465, 0.386881, -0.875188, 0.0519879, 0.428903, -0.901854, -0.3149, 0.571368, -0.757877
7263, 242.067, 0.966251, 1, 0.0988457, 0.257551, -0.961196, -0.295607, 0.387947, -0.872991, 0.0482743, 0.419767, -0.906347, -0.320414, 0.56895, -0.757384
7264, 242.1, 0.965227, 1, 0.0589037, 0.241155, -0.968697, -0.266302, 0.391221, -0.880925, 0.00791464, 0.408852, -0.912566, -0.292106, 0.5683, -0.769226
7265, 242.133, 0.963623, 1, 0.113154, 0.240395, -0.964057, -0.216047, 0.340497, -0.915088, 0.0588178, 0.409142, -0.910573, -0.254783, 0.523092, -0.813302
7266, 242.167, 0.966292, 1, 0.114459, 0.258699, -0.959153, -0.248261, 0.330389, -0.91061, 0.0674146, 0.432174, -0.899267, -0.284113, 0.51653, -0.80776
7267, 242.2, 0.963018, 1, 0.10428, 0.239621, -0.96525, -0.2662, 0.382182, -0.884915, 0.0579756, 0.42399, -0.903809, -0.294971, 0.568765, -0.767788
7268, 242.233, 0.96435, 1, 0.120428, 0.251899, -0.960231, -0.275456, 0.369785, -0.887346, 0.0770821, 0.434596, -0.897321, -0.304086, 0.557391, -0.772559
7269, 242.267, 0.964675, 1, 0.0916525, 0.261931, -0.960725, -0.257801, 0.365697, -0.894318, 0.055017, 0.456028, -0.888263, -0.281443, 0.563745, -0.776519
7270, 242.3, 0.962215, 1, 0.138844, 0.229114, -0.963446, -0.2764, 0.346671, -0.896338, 0.0965986, 0.42927, -0.897996, -0.30308, 0.554979, -0.774688
7271, 242.333, 0.959527, 1, 0.0894445, 0.238612, -0.966987, -0.274178, 0.325236, -0.905013, 0.0456802, 0.439675, -0.896995, -0.304275, 0.535487, -0.787826
7272, 242.367, 0.956966, 1, 0.153633, 0.208251, -0.965934, -0.236277, 0.325388, -0.915585, 0.107856, 0.404977, -0.907943, -0.266081, 0.535736, -0.801366
7273, 242.4, 0.959435, 1, 0.0920499, 0.25574, -0.962353, -0.237966, 0.34329, -0.908583, 0.0517696, 0.45567, -0.888642, -0.26483, 0.553069, -0.789924
7274, 242.433, 0.961071, 1, 0.096254, 0.253642, -0.962497, -0.255063, 0.34547, -0.903102, 0.0535212, 0.450737, -0.891051, -0.283094, 0.553204, -0.783468
7275, 242.467, 0.968681, 1, 0.113417, 0.236641, -0.964955, -0.245932, 0.342188, -0.906877, 0.0679662, 0.43314, -0.898761, -0.275298, 0.549995, -0.78849
7276, 242.5, 0.970502, 1, 0.115556, 0.21549, -0.969645, -0.272047, 0.315314, -0.909157, 0.0673274, 0.41612, -0.906814, -0.304297, 0.528667, -0.79241
7277, 242.533, 0.973672, 1, 0.1046, 0.200215, -0.974152, -0.297681, 0.283025, -0.911747, 0.0512135, 0.416187, -0.907836, -0.335687, 0.511951, -0.790708
7278, 242.567, 0.973156, 1, 0.104719, 0.197979, -0.974597, -0.258606, 0.278512, -0.924962, 0.0505088, 0.41553, -0.908176, -0.298825, 0.508979, -0.807244
7279, 242.6, 0.975095, 1, 0.141077, 0.323649, -0.935601, -0.284689, 0.310263, -0.907022, 0.0981354, 0.526418, -0.844543, -0.323559, 0.537412, -0.77878
7280, 242.633, 0.976304, 1, 0.191115, 0.316767, -0.92905, -0.235374, 0.335766, -0.912064, 0.140967, 0.512289, -0.847165, -0.278878, 0.557355, -0.782037
7281, 242.667, 0.9688, 1, 0.237511, 0.319082, -0.917483, -0.282262, 0.332568, -0.899848, 0.174926, 0.492202, -0.852724, -0.337103, 0.537834, -0.77272
7282, 242.7, 0.97122, 1, 0.0901117, 0.214911, -0.972468, -0.193713, 0.261442, -0.945581, 0.00646645, 0.409614, -0.912236, -0.26737, 0.468814, -0.841859
7283, 242.733, 0.972543, 1, 0.00266511, 0.226418, -0.974027, -0.155442, 0.211729, -0.964888, -0.0755575, 0.42985, -0.899733, -0.232583, 0.42465, -0.874973
7284, 242.767, 0.972106, 1, -0.027627, 0.19581, -0.980253, -0.157087, 0.191943, -0.968753, -0.113684, 0.411946, -0.904089, -0.240996, 0.414114, -0.877742
7285, 242.8, 0.969325, 1, -0.0166515, 0.124435, -0.992088, -0.177792, 0.159729, -0.971018, -0.112589, 0.341137, -0.933247, -0.266819, 0.380794, -0.885327
7286, 242.833, 0.969394, 1, -0.0108358, 0.116365, -0.993147, -0.140928, 0.150279, -0.978548, -0.118045, 0.334609, -0.934934, -0.241986, 0.372213, -0.896047
7287, 242.867, 0.965466, 1, -0.00199089, 0.120402, -0.992723, -0.143985, 0.153493, -0.977603, -0.124067, 0.335621, -0.933791, -0.259066, 0.373243, -0.890828
7288, 242.9, 0.967598, 1, 0.0182675, 0.105801, -0.99422, -0.121832, 0.125837, -0.984541, -0.111798, 0.313824, -0.942876, -0.24663, 0.340093, -0.907475
7289, 242.933, 0.968178, 1, -0.000677953, 0.116488, -0.993192, -0.135943, 0.0946163, -0.986188, -0.129103, 0.326612, -0.9363, -0.263505, 0.312409, -0.912669
7290, 242.967, 0.967365, 1, 0.00697576, 0.123337, -0.99234, -0.0995088, 0.0903514, -0.990926, -0.119376, 0.333826, -0.935045, -0.227252, 0.308012, -0.923843
7291, 243, 0.973652, 1, 0.0180899, 0.110733, -0.993685, -0.106102, 0.105956, -0.988694, -0.10432, 0.324859, -0.939992, -0.226617, 0.327097, -0.917416
7292, 243.033, 0.977445, 1, -0.00346336, 0.107342, -0.994216, -0.102478, 0.0953105, -0.990159, -0.127646, 0.324705, -0.937162, -0.225896, 0.318724, -0.920536
7293, 243.067, 0.979621, 1, 0.000512537, 0.107102, -0.994248, -0.0906998, 0.104129, -0.990419, -0.119617, 0.328475, -0.936908, -0.209359, 0.331062, -0.920091
7294, 243.1, 0.98058, 1, 0.00741989, 0.114676, -0.993375, -0.100987, 0.0962118, -0.990225, -0.111366, 0.350873, -0.929777, -0.219747, 0.339866, -0.914441
7295, 243.133, 0.973956, 1, -0.0193343, 0.110569, -0.99368, -0.11264, 0.0942787, -0.989153, -0.144012, 0.338608, -0.929841, -0.237001, 0.328416, -0.914316
7296, 243.167, 0.969309, 1, -0.00461474, 0.10619, -0.994335, -0.12195, 0.0644737, -0.99044, -0.128644, 0.32474, -0.937014, -0.248058, 0.291755, -0.923767
7297, 243.2, 0.964986, 1, 0.00788301, 0.107751, -0.994147, -0.119857, 0.0774996, -0.989762, -0.114397, 0.3186, -0.940961, -0.242807, 0.297285, -0.923399
7298, 243.233, 0.969951, 1, 0.00344548, 0.10935, -0.993997, -0.0992838, 0.0768556, -0.992087, -0.120261, 0.323864, -0.938429, -0.224524, 0.298912, -0.927492
7299, 243.267, 0.968957, 1, 0.00128874, 0.0997316, -0.995014, -0.104238, 0.08794, -0.990657, -0.124709, 0.312356, -0.941744, -0.229297, 0.30693, -0.923697
7300, 243.3, 0.96942, 1, 0.000525932, 0.0983457, -0.995152, -0.102203, 0.0955728, -0.990162, -0.127361, 0.308665, -0.942605, -0.228227, 0.311337, -0.922487
7301, 243.333, 0.965101, 1, 0.00217747, 0.122576, -0.992457, -0.0936604, 0.0809217, -0.99231, -0.13168, 0.33143, -0.934245, -0.229929, 0.296597, -0.92691
7302, 243.367, 0.967202, 1, -0.00674829, 0.130382, -0.991441, -0.103166, 0.0947863, -0.990138, -0.143231, 0.333199, -0.931914, -0.241201, 0.303831, -0.921688
7303, 243.4, 0.966515, 1, 0.0157669, 0.125097, -0.992019, -0.0951262, 0.0855028, -0.991786, -0.123613, 0.320202, -0.93925, -0.236415, 0.288403, -0.927864
7304, 243.433, 0.964537, 1, 0.011085, 0.143081, -0.989649, -0.0883181, 0.102595, -0.990795, -0.127818, 0.332012, -0.934575, -0.229646, 0.299121, -0.926169
7305, 243.467, 0.960218, 1, 0.028672, 0.129054, -0.991223, -0.088062, 0.0992303, -0.99116, -0.112159, 0.314114, -0.942737, -0.229889, 0.29316, -0.928013
7306, 243.5, 0.962895, 1, 0.0138116, 0.132969, -0.991024, -0.0921188, 0.102816, -0.990426, -0.125912, 0.320622, -0.938801, -0.232991, 0.298516, -0.925529
7307, 243.533, 0.961354, 1, 0.00827476, 0.127166, -0.991847, -0.089706, 0.093643, -0.991556, -0.136377, 0.316221, -0.938832, -0.235952, 0.290163, -0.927433
7308, 243.567, 0.961779, 1, 0.00291397, 0.112027, -0.993701, -0.0892887, 0.0960777, -0.991361, -0.146732, 0.305396, -0.940852, -0.238464, 0.295446, -0.92512
7309, 243.6, 0.964641, 1, 0.0267361, 0.109133, -0.993668, -0.0920816, 0.0989063, -0.990827, -0.121117, 0.306008, -0.944293, -0.238395, 0.303082, -0.922664
7310, 243.633, 0.962757, 1, 0.0194032, 0.11005, -0.993737, -0.105847, 0.0980168, -0.98954, -0.125004, 0.308784, -0.942882, -0.248642, 0.304191, -0.919589
7311, 243.667, 0.967929, 1, 0.00690426, 0.0971953, -0.995241, -0.109343, 0.0978707, -0.989174, -0.139546, 0.304978, -0.94208, -0.252766, 0.311817, -0.915904
7312, 243.7, 0.965919, 1, 0.0135276, 0.115804, -0.99318, -0.0776746, 0.0923696, -0.992691, -0.130561, 0.293348, -0.947048, -0.222378, 0.276267, -0.935
7313, 243.733, 0.962513, 1, 0.00495933, 0.102808, -0.994689, -0.0964371, 0.10102, -0.990199, -0.13712, 0.295427, -0.945474, -0.236355, 0.299243, -0.92444
7314, 243.767, 0.966374, 1, 0.00309651, 0.104755, -0.994493, -0.0941175, 0.0859962, -0.99184, -0.133698, 0.312112, -0.940591, -0.230755, 0.298838, -0.925985
7315, 243.8, 0.96411, 1, -0.00246714, 0.115206, -0.993339, -0.105973, 0.0862582, -0.990621, -0.128942, 0.331058, -0.934759, -0.233103, 0.307364, -0.9226
7316, 243.833, 0.960993, 1, 0.00445344, 0.10813, -0.994127, -0.118236, 0.0780105, -0.989916, -0.118152, 0.318307, -0.940596, -0.241127, 0.293557, -0.925031
7317, 243.867, 0.963336, 1, -0.0105584, 0.116084, -0.993183, -0.0991743, 0.0680549, -0.99274, -0.133742, 0.320976, -0.937597, -0.224655, 0.277592, -0.934063
