frame, timestamp, confidence, success, x_0, y_0, z_0, x_1, y_1, z_1, x_h0, y_h0, z_h0, x_h1, y_h1, z_h1
5645, 188.133, 0.936702, 1, 0.0335145, 0.364655, -0.930539, -0.2571, 0.354565, -0.89899, -0.0362416, 0.62562, -0.779286, -0.323259, 0.606762, -0.726184
5646, 188.167, 0.949768, 1, -0.0573175, 0.364868, -0.929293, -0.306558, 0.365728, -0.878786, -0.128832, 0.618074, -0.775492, -0.372465, 0.604954, -0.703776
5647, 188.2, 0.949964, 1, 0.0154426, 0.372592, -0.927867, -0.226499, 0.394241, -0.890658, -0.0572248, 0.617338, -0.784614, -0.294167, 0.628146, -0.720346
5648, 188.233, 0.956991, 1, 0.0252197, 0.318187, -0.947692, -0.31117, 0.309397, -0.89858, -0.0444544, 0.558788, -0.828118, -0.375795, 0.538239, -0.754372
5649, 188.267, 0.964114, 1, -0.00666911, 0.234397, -0.972118, -0.175065, 0.241622, -0.954448, -0.0828108, 0.479681, -0.873527, -0.248996, 0.481468, -0.840351
5650, 188.3, 0.968434, 1, -0.0162956, 0.199121, -0.979839, -0.145731, 0.227496, -0.962813, -0.0924175, 0.449517, -0.888478, -0.219454, 0.472066, -0.853811
5651, 188.333, 0.96849, 1, -0.0163477, 0.197269, -0.980213, -0.147458, 0.225004, -0.963135, -0.0929016, 0.447552, -0.889419, -0.221594, 0.469503, -0.854671
5652, 188.367, 0.970585, 1, 0.0168322, 0.195398, -0.98058, -0.122937, 0.24889, -0.960698, -0.0625894, 0.445345, -0.893169, -0.198945, 0.491603, -0.847789
5653, 188.4, 0.972068, 1, 0.0149547, 0.197438, -0.980201, -0.133756, 0.226378, -0.964812, -0.0644997, 0.442272, -0.894559, -0.210647, 0.466312, -0.859174
5654, 188.433, 0.97042, 1, 0.0185323, 0.203073, -0.978988, -0.144193, 0.237246, -0.960689, -0.0651734, 0.445665, -0.892824, -0.224723, 0.474044, -0.851341
5655, 188.467, 0.973661, 1, 0.0287393, 0.184119, -0.982484, -0.146202, 0.227212, -0.962808, -0.0542277, 0.429168, -0.901595, -0.225603, 0.46601, -0.855533
5656, 188.5, 0.974677, 1, -0.0181508, 0.174883, -0.984422, -0.192374, 0.20463, -0.959749, -0.101146, 0.420388, -0.901689, -0.271432, 0.444114, -0.853866
5657, 188.533, 0.975145, 1, -0.0287027, 0.178751, -0.983476, -0.191752, 0.205143, -0.959764, -0.111334, 0.424818, -0.898406, -0.270566, 0.445923, -0.853198
5658, 188.567, 0.97459, 1, -0.0287809, 0.205474, -0.978239, -0.170801, 0.218996, -0.96066, -0.110461, 0.449108, -0.886623, -0.249701, 0.459352, -0.852435
5659, 188.6, 0.974157, 1, -0.0128726, 0.196703, -0.980379, -0.172976, 0.211637, -0.96192, -0.0963408, 0.440372, -0.892631, -0.253399, 0.451973, -0.855283
5660, 188.633, 0.972695, 1, -0.029719, 0.201153, -0.979109, -0.16937, 0.196077, -0.965851, -0.113643, 0.44567, -0.887955, -0.251529, 0.439178, -0.862471
5661, 188.667, 0.975651, 1, -0.0272022, 0.207913, -0.977769, -0.174991, 0.192967, -0.965475, -0.110079, 0.453591, -0.884385, -0.256548, 0.437997, -0.861592
5662, 188.7, 0.973341, 1, -0.0117806, 0.205267, -0.978635, -0.185802, 0.193591, -0.963328, -0.0963519, 0.448284, -0.888683, -0.268467, 0.435361, -0.859294
5663, 188.733, 0.972996, 1, -0.012614, 0.20992, -0.977637, -0.185515, 0.195427, -0.963012, -0.0969129, 0.453397, -0.886024, -0.268085, 0.437934, -0.858105
5664, 188.767, 0.975142, 1, -0.00393285, 0.209268, -0.97785, -0.170737, 0.205233, -0.963706, -0.0862892, 0.450416, -0.888639, -0.251098, 0.445303, -0.85945
5665, 188.8, 0.977199, 1, -0.014251, 0.212083, -0.977148, -0.167334, 0.197082, -0.966001, -0.0984891, 0.452191, -0.886467, -0.250291, 0.436795, -0.86404
5666, 188.833, 0.97455, 1, -0.00211481, 0.212946, -0.977062, -0.168745, 0.200352, -0.965083, -0.087341, 0.450616, -0.888435, -0.252421, 0.437232, -0.863198
5667, 188.867, 0.976033, 1, 0.00489359, 0.218071, -0.975921, -0.197832, 0.189643, -0.961716, -0.0787225, 0.453701, -0.88767, -0.280109, 0.424894, -0.860816
5668, 188.9, 0.975345, 1, 0.00175226, 0.210135, -0.977671, -0.165569, 0.196409, -0.966442, -0.0789839, 0.447818, -0.890629, -0.244993, 0.433818, -0.867052
5669, 188.933, 0.975282, 1, 0.000151298, 0.198344, -0.980132, -0.152232, 0.18936, -0.970035, -0.0820258, 0.434949, -0.896711, -0.23308, 0.425562, -0.874397
5670, 188.967, 0.974958, 1, -0.00934123, 0.214262, -0.976732, -0.172914, 0.193121, -0.965818, -0.0922796, 0.449294, -0.888605, -0.254789, 0.42811, -0.867066
5671, 189, 0.97431, 1, -0.00753322, 0.22571, -0.974165, -0.1561, 0.192191, -0.968863, -0.0877407, 0.460351, -0.88339, -0.236324, 0.428414, -0.872131
5672, 189.033, 0.974468, 1, -0.0155323, 0.22587, -0.974034, -0.163963, 0.202933, -0.965367, -0.0968749, 0.460083, -0.882575, -0.244607, 0.437497, -0.865312
5673, 189.067, 0.973721, 1, -0.00434697, 0.201622, -0.979454, -0.169849, 0.199158, -0.965136, -0.086184, 0.439961, -0.893872, -0.249684, 0.435908, -0.864663
5674, 189.1, 0.976032, 1, 0.00549339, 0.192803, -0.981222, -0.159089, 0.19978, -0.96684, -0.0760923, 0.429452, -0.899878, -0.238356, 0.43467, -0.868475
5675, 189.133, 0.975802, 1, 0.00641295, 0.191079, -0.981554, -0.156885, 0.199406, -0.967277, -0.0750192, 0.429093, -0.90014, -0.235983, 0.435525, -0.868695
5676, 189.167, 0.973943, 1, 0.00194319, 0.211749, -0.977322, -0.169406, 0.202468, -0.964525, -0.0791129, 0.447045, -0.891006, -0.24882, 0.436853, -0.864435
5677, 189.2, 0.972601, 1, -0.00306442, 0.220614, -0.975356, -0.165814, 0.207326, -0.964117, -0.0805976, 0.457229, -0.885689, -0.242107, 0.443563, -0.862923
5678, 189.233, 0.969567, 1, -0.00868983, 0.221919, -0.975026, -0.15647, 0.192064, -0.968828, -0.0864333, 0.460773, -0.883299, -0.234025, 0.431877, -0.871042
5679, 189.267, 0.966292, 1, -0.0416857, 0.220403, -0.974518, -0.157418, 0.209757, -0.964998, -0.115253, 0.459006, -0.880926, -0.230083, 0.447622, -0.864116
5680, 189.3, 0.967703, 1, -0.0242964, 0.207221, -0.977992, -0.160475, 0.20808, -0.964858, -0.0980214, 0.451619, -0.88681, -0.232566, 0.450347, -0.862033
5681, 189.333, 0.968832, 1, -0.00848408, 0.215885, -0.976382, -0.155157, 0.207005, -0.965958, -0.0809169, 0.459831, -0.884312, -0.226467, 0.449775, -0.863953
5682, 189.367, 0.970456, 1, 0.00346764, 0.206589, -0.978422, -0.147016, 0.220675, -0.964204, -0.0693348, 0.453039, -0.88879, -0.217729, 0.463945, -0.85869
5683, 189.4, 0.968421, 1, -0.00120285, 0.211624, -0.97735, -0.154108, 0.221206, -0.962974, -0.0754411, 0.458269, -0.885606, -0.226359, 0.464405, -0.856206
5684, 189.433, 0.962769, 1, -0.0127623, 0.206317, -0.978402, -0.156221, 0.212001, -0.964702, -0.0833613, 0.467859, -0.879863, -0.225104, 0.470262, -0.853336
5685, 189.467, 0.95582, 1, -0.00493127, 0.217758, -0.97599, -0.162733, 0.204943, -0.965151, -0.0725068, 0.482121, -0.873099, -0.229339, 0.467811, -0.853555
5686, 189.5, 0.961035, 1, -0.027163, 0.224121, -0.974183, -0.197728, 0.195843, -0.960494, -0.0898236, 0.480207, -0.872544, -0.259725, 0.450688, -0.854062
5687, 189.533, 0.96814, 1, -0.0445923, 0.227978, -0.972645, -0.173341, 0.208035, -0.962639, -0.106031, 0.482883, -0.869242, -0.234282, 0.462098, -0.855323
5688, 189.567, 0.967218, 1, -0.0443822, 0.229369, -0.972327, -0.178138, 0.209815, -0.961376, -0.106514, 0.48783, -0.866416, -0.23965, 0.466953, -0.851189
5689, 189.6, 0.964642, 1, -0.0484621, 0.235908, -0.970566, -0.177897, 0.225284, -0.957914, -0.108283, 0.496728, -0.861125, -0.236784, 0.483518, -0.8427
5690, 189.633, 0.966055, 1, -0.0426757, 0.227334, -0.972881, -0.162483, 0.224515, -0.960829, -0.099857, 0.490892, -0.865479, -0.218689, 0.484959, -0.846753
5691, 189.667, 0.960947, 1, -0.0458426, 0.225797, -0.973095, -0.182113, 0.22709, -0.956695, -0.103483, 0.488469, -0.866423, -0.238391, 0.485077, -0.84135
5692, 189.7, 0.962915, 1, -0.0314788, 0.232499, -0.972087, -0.171113, 0.211704, -0.962238, -0.0851943, 0.495369, -0.864495, -0.224349, 0.472779, -0.852143
5693, 189.733, 0.96765, 1, -0.0153595, 0.223147, -0.974664, -0.164607, 0.227771, -0.9597, -0.0699532, 0.493223, -0.867086, -0.217914, 0.493455, -0.842031
5694, 189.767, 0.969501, 1, -0.0718067, 0.231051, -0.970288, -0.211305, 0.224954, -0.951181, -0.125408, 0.502672, -0.855333, -0.263582, 0.492094, -0.82968
5695, 189.8, 0.967368, 1, -0.0973193, 0.214089, -0.971954, -0.241015, 0.228767, -0.943174, -0.153055, 0.487927, -0.859361, -0.294197, 0.494611, -0.817807
5696, 189.833, 0.967083, 1, -0.0891249, 0.217703, -0.971937, -0.2294, 0.225152, -0.946933, -0.145313, 0.492463, -0.858117, -0.283459, 0.493205, -0.822435
5697, 189.867, 0.969165, 1, -0.081029, 0.205361, -0.975326, -0.225568, 0.217977, -0.949529, -0.138163, 0.485652, -0.863165, -0.280332, 0.491101, -0.824763
5698, 189.9, 0.967194, 1, -0.0845968, 0.206987, -0.974679, -0.215989, 0.227253, -0.949581, -0.144413, 0.493043, -0.857935, -0.273176, 0.505629, -0.818361
5699, 189.933, 0.95945, 1, -0.0396429, 0.277231, -0.959985, -0.234282, 0.298779, -0.925118, -0.101412, 0.565522, -0.818474, -0.292292, 0.575876, -0.7635
5700, 189.967, 0.951456, 1, 0.0106183, 0.357479, -0.933861, -0.292917, 0.40521, -0.866028, -0.0459228, 0.632603, -0.773114, -0.341989, 0.659029, -0.669869
5701, 190, 0.957522, 1, -0.0688012, 0.309852, -0.948292, -0.294762, 0.338021, -0.893788, -0.128908, 0.58213, -0.802812, -0.349291, 0.594054, -0.724634
5702, 190.033, 0.967606, 1, -0.0443934, 0.25191, -0.966732, -0.227238, 0.263966, -0.937382, -0.107509, 0.530194, -0.841033, -0.287251, 0.53423, -0.795038
5703, 190.067, 0.968226, 1, -0.0881936, 0.217803, -0.972, -0.21725, 0.249334, -0.943735, -0.150903, 0.494767, -0.855824, -0.276577, 0.517646, -0.809659
5704, 190.1, 0.968525, 1, -0.0884621, 0.22393, -0.970582, -0.22058, 0.252697, -0.942066, -0.149219, 0.495891, -0.855468, -0.278134, 0.516214, -0.81004
5705, 190.133, 0.971191, 1, -0.0909558, 0.219896, -0.971274, -0.223325, 0.232581, -0.94659, -0.153936, 0.489194, -0.858483, -0.283752, 0.495351, -0.821043
5706, 190.167, 0.969772, 1, -0.0769664, 0.210892, -0.974474, -0.21377, 0.264598, -0.940367, -0.140154, 0.481764, -0.86502, -0.272427, 0.524705, -0.806516
5707, 190.2, 0.97334, 1, -0.0863105, 0.228225, -0.969775, -0.224595, 0.264555, -0.937853, -0.149724, 0.497465, -0.854465, -0.284064, 0.524469, -0.802646
5708, 190.233, 0.972615, 1, -0.0900411, 0.212774, -0.972944, -0.225273, 0.243327, -0.943421, -0.153882, 0.48544, -0.860621, -0.285442, 0.50779, -0.812817
5709, 190.267, 0.973095, 1, -0.0909364, 0.209514, -0.973568, -0.230663, 0.232766, -0.944783, -0.156199, 0.486154, -0.8598, -0.292407, 0.501837, -0.814038
5710, 190.3, 0.972966, 1, -0.0767231, 0.216208, -0.973328, -0.218477, 0.210622, -0.952841, -0.140337, 0.499107, -0.855101, -0.280273, 0.489995, -0.825441
5711, 190.333, 0.972575, 1, -0.0803993, 0.195599, -0.977383, -0.215618, 0.205773, -0.95455, -0.1436, 0.487153, -0.861429, -0.276183, 0.492478, -0.825341
5712, 190.367, 0.969158, 1, -0.0773132, 0.164072, -0.983414, -0.236791, 0.208363, -0.948955, -0.136501, 0.459474, -0.877639, -0.290973, 0.494912, -0.818778
5713, 190.4, 0.968641, 1, -0.0657949, 0.247425, -0.966671, -0.227888, 0.255308, -0.939619, -0.123823, 0.541853, -0.831302, -0.282923, 0.544651, -0.7895
5714, 190.433, 0.951262, 1, -0.0530651, 0.317215, -0.946868, -0.221842, 0.376926, -0.899285, -0.108746, 0.595291, -0.796117, -0.270253, 0.641432, -0.718004
5715, 190.467, 0.956999, 1, -0.0563468, 0.314501, -0.947583, -0.263271, 0.355065, -0.897005, -0.114422, 0.593139, -0.796928, -0.314526, 0.620811, -0.7181
5716, 190.5, 0.963493, 1, -0.0475898, 0.236251, -0.970526, -0.216421, 0.272471, -0.937508, -0.109946, 0.524026, -0.844576, -0.273725, 0.552423, -0.78734
5717, 190.533, 0.968478, 1, -0.0501892, 0.236537, -0.970325, -0.213748, 0.25814, -0.942165, -0.111914, 0.519443, -0.847144, -0.271631, 0.535386, -0.799736
5718, 190.567, 0.970464, 1, -0.0596976, 0.197639, -0.978456, -0.211434, 0.240156, -0.947429, -0.121736, 0.481371, -0.868022, -0.268605, 0.516284, -0.813205
5719, 190.6, 0.973014, 1, -0.0846536, 0.210117, -0.974004, -0.226321, 0.234451, -0.945416, -0.145801, 0.489107, -0.859951, -0.28368, 0.50732, -0.813727
5720, 190.633, 0.973534, 1, -0.10121, 0.197982, -0.974966, -0.220526, 0.230407, -0.947777, -0.162485, 0.47248, -0.866234, -0.277914, 0.498426, -0.821179
5721, 190.667, 0.972328, 1, -0.0996526, 0.206496, -0.97336, -0.220804, 0.232075, -0.947305, -0.157955, 0.470249, -0.868283, -0.275746, 0.49043, -0.826706
5722, 190.7, 0.967267, 1, -0.0985929, 0.222284, -0.969984, -0.212309, 0.228552, -0.950099, -0.154938, 0.483601, -0.861467, -0.266686, 0.486519, -0.831972
5723, 190.733, 0.96558, 1, -0.0968123, 0.209907, -0.972916, -0.222996, 0.215063, -0.9508, -0.15594, 0.474964, -0.866078, -0.279963, 0.476168, -0.833598
5724, 190.767, 0.965393, 1, -0.0800475, 0.198081, -0.976912, -0.217465, 0.200546, -0.955244, -0.137139, 0.466638, -0.873751, -0.272576, 0.46575, -0.84189
5725, 190.8, 0.968048, 1, -0.0711692, 0.192591, -0.978695, -0.213217, 0.210146, -0.954137, -0.132624, 0.468995, -0.873187, -0.271633, 0.481739, -0.833152
5726, 190.833, 0.971195, 1, -0.0711787, 0.190801, -0.979045, -0.226118, 0.207542, -0.951734, -0.132871, 0.477968, -0.86827, -0.284473, 0.489268, -0.824435
5727, 190.867, 0.97085, 1, -0.091075, 0.184925, -0.978523, -0.221236, 0.183002, -0.957896, -0.156292, 0.472728, -0.867238, -0.284442, 0.467748, -0.836842
5728, 190.9, 0.971264, 1, -0.0904182, 0.196136, -0.976399, -0.222758, 0.208847, -0.952241, -0.159772, 0.481249, -0.8619, -0.288872, 0.489379, -0.822837
5729, 190.933, 0.971736, 1, -0.0690979, 0.19231, -0.978898, -0.220217, 0.20516, -0.953632, -0.143998, 0.467279, -0.872304, -0.291419, 0.476319, -0.829576
5730, 190.967, 0.972014, 1, -0.0625143, 0.205232, -0.976715, -0.210336, 0.232283, -0.949633, -0.13926, 0.467203, -0.873114, -0.282292, 0.489995, -0.824752
5731, 191, 0.971333, 1, -0.0581292, 0.20907, -0.976172, -0.221608, 0.216964, -0.950693, -0.139442, 0.468761, -0.872249, -0.299012, 0.474102, -0.828142
5732, 191.033, 0.969552, 1, -0.0682626, 0.198901, -0.977639, -0.201808, 0.228587, -0.952377, -0.148255, 0.460312, -0.875291, -0.276871, 0.486035, -0.828923
5733, 191.067, 0.972498, 1, -0.0584205, 0.194133, -0.979234, -0.198287, 0.220024, -0.955129, -0.144872, 0.456059, -0.878079, -0.27986, 0.47842, -0.832341
5734, 191.1, 0.973318, 1, -0.0770287, 0.199505, -0.976865, -0.192595, 0.217841, -0.956793, -0.159842, 0.462882, -0.871889, -0.27158, 0.478597, -0.834978
5735, 191.133, 0.972665, 1, -0.0645705, 0.239395, -0.968773, -0.191836, 0.257832, -0.946954, -0.137732, 0.503178, -0.853136, -0.261006, 0.519367, -0.813716
5736, 191.167, 0.962152, 1, -0.0205023, 0.344471, -0.938573, -0.24173, 0.381662, -0.892133, -0.0620948, 0.588996, -0.805747, -0.276571, 0.622179, -0.732395
5737, 191.2, 0.967024, 1, -0.0750749, 0.293745, -0.952931, -0.229476, 0.309238, -0.922883, -0.101159, 0.548147, -0.830242, -0.252408, 0.563145, -0.786866
5738, 191.233, 0.974494, 1, -0.0579348, 0.216023, -0.974668, -0.208279, 0.257673, -0.943517, -0.0708974, 0.46998, -0.879825, -0.216543, 0.511791, -0.831372
5739, 191.267, 0.974988, 1, -0.0805642, 0.188072, -0.978845, -0.217623, 0.225316, -0.94967, -0.0954369, 0.439257, -0.893278, -0.228105, 0.477147, -0.848704
5740, 191.3, 0.976194, 1, -0.079165, 0.172001, -0.981911, -0.204365, 0.218551, -0.954186, -0.0976709, 0.419572, -0.902452, -0.217815, 0.466033, -0.857537
5741, 191.333, 0.976637, 1, -0.0795998, 0.179397, -0.980551, -0.204356, 0.211484, -0.955779, -0.103123, 0.426041, -0.898808, -0.223828, 0.45926, -0.85964
5742, 191.367, 0.976582, 1, -0.0762222, 0.171331, -0.982261, -0.213631, 0.214457, -0.953084, -0.100983, 0.421354, -0.901256, -0.233203, 0.464828, -0.854138
5743, 191.4, 0.975779, 1, -0.0885078, 0.171952, -0.981121, -0.21991, 0.202886, -0.954189, -0.115926, 0.423562, -0.898419, -0.243059, 0.455515, -0.856404
5744, 191.433, 0.977508, 1, -0.0828509, 0.179094, -0.980337, -0.231563, 0.209711, -0.949947, -0.115129, 0.428345, -0.896251, -0.259169, 0.460155, -0.849169
5745, 191.467, 0.978338, 1, -0.0792013, 0.185806, -0.979389, -0.225329, 0.205932, -0.95227, -0.116136, 0.433531, -0.893624, -0.258425, 0.455773, -0.851755
5746, 191.5, 0.978305, 1, -0.0785948, 0.185511, -0.979494, -0.226539, 0.206931, -0.951767, -0.115219, 0.433189, -0.893908, -0.259198, 0.45663, -0.851062
5747, 191.533, 0.977888, 1, -0.0743704, 0.192581, -0.978459, -0.19254, 0.244912, -0.950235, -0.111701, 0.442934, -0.889568, -0.223245, 0.494145, -0.840227
5748, 191.567, 0.943468, 1, -0.044251, 0.317267, -0.947303, -0.199604, 0.327004, -0.923703, -0.0749694, 0.554587, -0.828742, -0.227061, 0.568691, -0.790591
5749, 191.6, 0.953075, 1, -0.0550975, 0.273276, -0.960356, -0.187975, 0.273618, -0.943291, -0.0951701, 0.522232, -0.847476, -0.225864, 0.528061, -0.818619
5750, 191.633, 0.970109, 1, -0.0808057, 0.219051, -0.972362, -0.19342, 0.236816, -0.952107, -0.127162, 0.486041, -0.864635, -0.235315, 0.507186, -0.829089
5751, 191.667, 0.966596, 1, -0.0437371, 0.16433, -0.985435, -0.199619, 0.198447, -0.959568, -0.105019, 0.437194, -0.893215, -0.252732, 0.4776, -0.841442
5752, 191.7, 0.97096, 1, -0.0529203, 0.168781, -0.984232, -0.205908, 0.187318, -0.960476, -0.120882, 0.436923, -0.891339, -0.266917, 0.464706, -0.844277
5753, 191.733, 0.969449, 1, -0.0460045, 0.177133, -0.983111, -0.195485, 0.211348, -0.957663, -0.11571, 0.425774, -0.8974, -0.254949, 0.47053, -0.84475
5754, 191.767, 0.969155, 1, -0.0399893, 0.198105, -0.979365, -0.16471, 0.186723, -0.968507, -0.11118, 0.437719, -0.892211, -0.234232, 0.440499, -0.866658
5755, 191.8, 0.97108, 1, -0.0333128, 0.188556, -0.981497, -0.175468, 0.179381, -0.968005, -0.106725, 0.428132, -0.897392, -0.246123, 0.435409, -0.865934
5756, 191.833, 0.973111, 1, -0.0143408, 0.196963, -0.980306, -0.171863, 0.21099, -0.962261, -0.0956049, 0.428246, -0.898591, -0.245268, 0.458949, -0.853937
5757, 191.867, 0.975814, 1, -0.0190813, 0.225356, -0.97409, -0.165128, 0.229662, -0.95916, -0.103705, 0.458403, -0.882673, -0.243747, 0.47882, -0.843397
5758, 191.9, 0.975358, 1, -0.0184446, 0.226091, -0.973932, -0.163626, 0.230526, -0.95921, -0.102512, 0.459761, -0.882106, -0.24167, 0.480415, -0.843088
5759, 191.933, 0.962176, 1, 0.00406021, 0.263711, -0.964593, -0.151606, 0.262118, -0.953053, -0.0743583, 0.486405, -0.870564, -0.225147, 0.503654, -0.834051
5760, 191.967, 0.952229, 1, 0.0544885, 0.384493, -0.921518, -0.16573, 0.444125, -0.880503, 0.00276789, 0.580971, -0.813919, -0.196456, 0.659732, -0.725368
5761, 192, 0.951508, 1, 0.0332573, 0.321431, -0.946349, -0.165041, 0.331897, -0.928766, -0.033066, 0.525235, -0.850315, -0.222686, 0.558866, -0.798799
5762, 192.033, 0.965848, 1, -0.00559163, 0.232711, -0.97253, -0.156228, 0.260359, -0.952788, -0.0900846, 0.457051, -0.884867, -0.23003, 0.499456, -0.835242
5763, 192.067, 0.974535, 1, -0.0109473, 0.213648, -0.976849, -0.163966, 0.210424, -0.963762, -0.098809, 0.453138, -0.885948, -0.247253, 0.467032, -0.848968
5764, 192.1, 0.975145, 1, -0.0328954, 0.173482, -0.984288, -0.175576, 0.202002, -0.963519, -0.124851, 0.421613, -0.89814, -0.256928, 0.46272, -0.848456
5765, 192.133, 0.977154, 1, -0.0105632, 0.151028, -0.988473, -0.18498, 0.191583, -0.963887, -0.109488, 0.39636, -0.911543, -0.270083, 0.452083, -0.850104
5766, 192.167, 0.978301, 1, -0.020478, 0.170387, -0.985164, -0.183913, 0.181572, -0.966027, -0.117317, 0.406336, -0.906161, -0.272744, 0.434204, -0.858533
5767, 192.2, 0.97935, 1, -0.0275522, 0.164534, -0.985987, -0.180498, 0.173889, -0.968082, -0.127446, 0.39436, -0.910076, -0.273087, 0.419376, -0.865764
5768, 192.233, 0.978851, 1, -0.0229376, 0.177085, -0.983928, -0.176523, 0.160877, -0.97106, -0.12134, 0.404113, -0.906625, -0.27249, 0.405676, -0.872454
5769, 192.267, 0.977731, 1, -0.0243887, 0.170436, -0.985067, -0.179902, 0.165887, -0.969596, -0.118834, 0.401212, -0.908244, -0.269859, 0.413353, -0.869664
5770, 192.3, 0.978129, 1, -0.0255847, 0.170819, -0.98497, -0.180911, 0.161197, -0.970199, -0.120127, 0.402038, -0.907709, -0.27188, 0.40938, -0.870913
5771, 192.333, 0.976062, 1, -0.0407366, 0.172305, -0.984201, -0.190767, 0.176513, -0.965635, -0.133134, 0.4075, -0.903448, -0.277091, 0.426311, -0.861092
5772, 192.367, 0.975161, 1, -0.041677, 0.182335, -0.982353, -0.178477, 0.18965, -0.965494, -0.131563, 0.420538, -0.897685, -0.262377, 0.440627, -0.858491
5773, 192.4, 0.975716, 1, -0.0391806, 0.176468, -0.983526, -0.181545, 0.172284, -0.968173, -0.126432, 0.416472, -0.900315, -0.264819, 0.42671, -0.864748
5774, 192.433, 0.974899, 1, -0.0261178, 0.162857, -0.986304, -0.182657, 0.188129, -0.96501, -0.111493, 0.400905, -0.90931, -0.258534, 0.440105, -0.859923
5775, 192.467, 0.974058, 1, -0.0226419, 0.178142, -0.983744, -0.173065, 0.204269, -0.963495, -0.101289, 0.41974, -0.901975, -0.242484, 0.459062, -0.854671
5776, 192.5, 0.971155, 1, -0.0271014, 0.188576, -0.981685, -0.184668, 0.215587, -0.958864, -0.105577, 0.4288, -0.897209, -0.253227, 0.469369, -0.845913
5777, 192.533, 0.96238, 1, -0.0276745, 0.240039, -0.970369, -0.191437, 0.242716, -0.951021, -0.104912, 0.474716, -0.873864, -0.26253, 0.493568, -0.829137
5778, 192.567, 0.950756, 1, 0.0400685, 0.315521, -0.948072, -0.211307, 0.410767, -0.886916, -0.0244399, 0.524193, -0.851249, -0.247279, 0.634565, -0.732244
5779, 192.6, 0.94229, 1, 0.0787363, 0.357655, -0.930528, -0.216335, 0.415658, -0.883418, 0.0174625, 0.559874, -0.828394, -0.255185, 0.643299, -0.721836
5780, 192.633, 0.953671, 1, 0.00536467, 0.338016, -0.941125, -0.205518, 0.391112, -0.897103, -0.0510705, 0.552519, -0.831934, -0.2431, 0.621474, -0.744764
5781, 192.667, 0.956599, 1, 0.000501425, 0.311962, -0.950095, -0.203429, 0.355797, -0.912154, -0.0629252, 0.534049, -0.843109, -0.250367, 0.594177, -0.764376
5782, 192.7, 0.95672, 1, 0.000952904, 0.311069, -0.950387, -0.203657, 0.356325, -0.911897, -0.0628574, 0.532451, -0.844123, -0.250613, 0.594016, -0.76442
5783, 192.733, 0.961401, 1, 0.0106583, 0.301287, -0.953474, -0.191516, 0.333557, -0.923072, -0.0595044, 0.518303, -0.853124, -0.247879, 0.569095, -0.78402
5784, 192.767, 0.965794, 1, 0.00317953, 0.306665, -0.951812, -0.198253, 0.337394, -0.92025, -0.0690634, 0.517215, -0.853064, -0.256669, 0.566457, -0.783101
5785, 192.8, 0.958357, 1, 0.0950965, 0.355278, -0.929911, -0.192678, 0.415659, -0.888877, 0.0204648, 0.547883, -0.836305, -0.2439, 0.634981, -0.733015
5786, 192.833, 0.960801, 1, 0.0446089, 0.35477, -0.933889, -0.189412, 0.404826, -0.894561, -0.0283525, 0.553183, -0.832577, -0.242095, 0.624304, -0.742721
5787, 192.867, 0.968693, 1, -0.0233681, 0.345027, -0.938302, -0.180532, 0.411605, -0.893303, -0.0841599, 0.554794, -0.82772, -0.220345, 0.630206, -0.744505
5788, 192.9, 0.972482, 1, 0.040328, 0.27592, -0.960334, -0.210705, 0.355755, -0.910517, -0.0269242, 0.488953, -0.871894, -0.252033, 0.589994, -0.767063
5789, 192.933, 0.973416, 1, -0.0452341, 0.239342, -0.969881, -0.184216, 0.30816, -0.933329, -0.115888, 0.471883, -0.874012, -0.235052, 0.54927, -0.801906
5790, 192.967, 0.973941, 1, 0.0187319, 0.293455, -0.955789, -0.203126, 0.341008, -0.917853, -0.0459242, 0.511353, -0.858143, -0.249376, 0.579954, -0.775542
5791, 193, 0.9695, 1, 0.024229, 0.360335, -0.932508, -0.181466, 0.408287, -0.894635, -0.0394225, 0.573396, -0.81833, -0.226156, 0.638862, -0.73533
5792, 193.033, 0.96444, 1, 0.0717229, 0.342558, -0.936755, -0.192752, 0.404153, -0.894152, 0.00119824, 0.553929, -0.832563, -0.239633, 0.63897, -0.730954
5793, 193.067, 0.964654, 1, -0.00778758, 0.346056, -0.938182, -0.172953, 0.412538, -0.894371, -0.0719377, 0.569429, -0.818887, -0.215454, 0.644887, -0.733281
5794, 193.1, 0.970749, 1, -0.00835924, 0.301438, -0.953449, -0.218452, 0.346027, -0.912439, -0.0829255, 0.531711, -0.842856, -0.274434, 0.593018, -0.756978
5795, 193.133, 0.97292, 1, -0.0477971, 0.244542, -0.96846, -0.197359, 0.285061, -0.937971, -0.134935, 0.484136, -0.864526, -0.269484, 0.535945, -0.800088
5796, 193.167, 0.975148, 1, -0.0389057, 0.22367, -0.973888, -0.190857, 0.241246, -0.951512, -0.128023, 0.459767, -0.878763, -0.270126, 0.492412, -0.827383
5797, 193.2, 0.976304, 1, -0.0588211, 0.215343, -0.974765, -0.194372, 0.249602, -0.94864, -0.145109, 0.45056, -0.880874, -0.268069, 0.496161, -0.825811
5798, 193.233, 0.969304, 1, -0.059836, 0.211922, -0.975453, -0.182541, 0.244675, -0.952267, -0.146679, 0.446157, -0.882853, -0.257939, 0.488963, -0.833297
