frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
9641, 321.333, 0.935122, 1, 93.1694, 69.3304, 555.581, 0.207655, -0.213914, 0.410334
9642, 321.367, 0.936978, 1, 92.9601, 69.4489, 555.864, 0.207993, -0.210537, 0.407724
9643, 321.4, 0.941197, 1, 92.8067, 69.5254, 556.224, 0.205713, -0.208715, 0.405688
9644, 321.433, 0.941488, 1, 92.7019, 69.6035, 556.033, 0.209135, -0.208163, 0.406402
9645, 321.467, 0.944839, 1, 92.5755, 69.6547, 555.746, 0.208606, -0.204975, 0.405499
9646, 321.5, 0.939785, 1, 92.6914, 69.7773, 556.171, 0.209055, -0.206702, 0.407099
9647, 321.533, 0.938185, 1, 92.8182, 69.8808, 555.653, 0.210098, -0.208754, 0.406365
9648, 321.567, 0.94534, 1, 92.8682, 70.0074, 555.422, 0.210471, -0.210602, 0.407752
9649, 321.6, 0.946846, 1, 92.9, 70.0833, 555.357, 0.209892, -0.210489, 0.407672
9650, 321.633, 0.941416, 1, 92.9434, 70.2105, 555.13, 0.211743, -0.208832, 0.407148
9651, 321.667, 0.945122, 1, 92.8843, 70.2976, 554.985, 0.213547, -0.208781, 0.407341
9652, 321.7, 0.945453, 1, 92.8949, 70.2745, 554.936, 0.214605, -0.208944, 0.407277
9653, 321.733, 0.935801, 1, 93.003, 70.3489, 555.56, 0.216244, -0.209261, 0.407588
9654, 321.767, 0.938612, 1, 93.1311, 70.4223, 555.803, 0.215165, -0.210453, 0.407838
9655, 321.8, 0.943147, 1, 93.062, 70.338, 555.072, 0.21455, -0.21368, 0.406647
9656, 321.833, 0.944071, 1, 93.1374, 70.3525, 555.404, 0.214122, -0.213107, 0.407219
9657, 321.867, 0.94416, 1, 93.1566, 70.3722, 555.194, 0.214208, -0.21551, 0.407306
9658, 321.9, 0.945406, 1, 93.1813, 70.5757, 556.204, 0.216249, -0.213371, 0.406696
9659, 321.933, 0.943899, 1, 93.056, 70.7055, 555.839, 0.216772, -0.212485, 0.405998
9660, 321.967, 0.943236, 1, 93.015, 70.7238, 555.813, 0.219329, -0.210814, 0.406885
9661, 322, 0.944534, 1, 92.6897, 70.6321, 554.506, 0.21968, -0.214676, 0.408323
9662, 322.033, 0.944579, 1, 92.7009, 70.7255, 555.215, 0.220026, -0.212933, 0.408688
9663, 322.067, 0.938934, 1, 92.4865, 70.6343, 554.596, 0.220834, -0.215537, 0.408415
9664, 322.1, 0.939442, 1, 92.4609, 70.6074, 554.481, 0.221512, -0.215644, 0.408872
9665, 322.133, 0.946735, 1, 92.2823, 70.6453, 554.247, 0.220779, -0.214479, 0.407214
9666, 322.167, 0.944745, 1, 92.2584, 70.6997, 554.511, 0.221128, -0.212398, 0.406428
9667, 322.2, 0.943044, 1, 92.2697, 70.7844, 554.654, 0.224519, -0.215378, 0.406165
9668, 322.233, 0.9405, 1, 92.2296, 70.8145, 554.89, 0.221083, -0.214542, 0.407064
9669, 322.267, 0.94287, 1, 92.0791, 70.7325, 554.681, 0.223562, -0.212603, 0.407586
9670, 322.3, 0.946079, 1, 91.9945, 70.7093, 554.514, 0.223738, -0.211264, 0.408092
9671, 322.333, 0.94351, 1, 91.9777, 70.7397, 554.695, 0.225887, -0.212371, 0.408142
9672, 322.367, 0.944129, 1, 91.9125, 70.7093, 554.794, 0.225299, -0.21307, 0.407488
9673, 322.4, 0.941256, 1, 91.8008, 70.7853, 554.912, 0.229432, -0.211538, 0.408142
9674, 322.433, 0.94073, 1, 91.6303, 70.8301, 554.671, 0.225182, -0.210712, 0.406091
9675, 322.467, 0.942053, 1, 91.508, 70.8694, 554.182, 0.227723, -0.210545, 0.406869
9676, 322.5, 0.94447, 1, 91.4388, 70.8893, 554.043, 0.230436, -0.212794, 0.408041
9677, 322.533, 0.93918, 1, 91.4859, 71.1321, 554.572, 0.230571, -0.214307, 0.407137
9678, 322.567, 0.939725, 1, 91.3859, 71.0986, 554.702, 0.232227, -0.209541, 0.407758
9679, 322.6, 0.939798, 1, 91.2516, 71.0927, 554.398, 0.22953, -0.211923, 0.407304
9680, 322.633, 0.938928, 1, 91.187, 71.0975, 554.122, 0.232127, -0.210108, 0.40673
9681, 322.667, 0.9375, 1, 91.2009, 71.2002, 554.408, 0.233752, -0.209264, 0.406792
9682, 322.7, 0.935939, 1, 91.0777, 71.1614, 553.897, 0.234662, -0.210814, 0.407592
9683, 322.733, 0.942279, 1, 91.0961, 71.2787, 554.419, 0.231258, -0.212125, 0.406935
9684, 322.767, 0.928794, 1, 91.0659, 71.6722, 555.327, 0.226001, -0.217189, 0.405576
9685, 322.8, 0.918754, 1, 92.0806, 73.5509, 561.667, 0.232036, -0.216676, 0.41247
9686, 322.833, 0.923078, 1, 91.3021, 72.6228, 556.386, 0.234781, -0.214484, 0.411678
9687, 322.867, 0.92773, 1, 91.1988, 71.9178, 554.928, 0.236146, -0.217037, 0.408642
9688, 322.9, 0.935004, 1, 91.2363, 71.8413, 554.731, 0.237978, -0.214235, 0.408302
9689, 322.933, 0.945032, 1, 91.1532, 71.7275, 553.936, 0.238694, -0.212523, 0.407803
9690, 322.967, 0.944789, 1, 91.1831, 71.7481, 553.698, 0.239866, -0.213472, 0.41012
9691, 323, 0.942436, 1, 91.1032, 71.7888, 553.425, 0.238284, -0.210575, 0.407693
9692, 323.033, 0.947249, 1, 91.166, 71.9384, 553.597, 0.239039, -0.209875, 0.407703
9693, 323.067, 0.940226, 1, 91.1614, 72.06, 553.672, 0.242332, -0.207528, 0.407968
9694, 323.1, 0.943773, 1, 91.0802, 72.1565, 553.95, 0.239241, -0.204943, 0.405446
9695, 323.133, 0.943776, 1, 91.0431, 72.2431, 554.205, 0.239519, -0.204873, 0.406866
9696, 323.167, 0.947563, 1, 90.9643, 72.1945, 554.015, 0.239231, -0.207762, 0.406575
9697, 323.2, 0.943876, 1, 90.7471, 72.207, 553.646, 0.244535, -0.207054, 0.407489
9698, 323.233, 0.943467, 1, 90.7017, 72.278, 553.934, 0.240393, -0.206914, 0.405348
9699, 323.267, 0.945002, 1, 90.5833, 72.3272, 553.571, 0.241437, -0.203094, 0.404568
9700, 323.3, 0.944433, 1, 90.6421, 72.5798, 554.506, 0.243608, -0.204748, 0.404515
9701, 323.333, 0.944556, 1, 90.624, 72.6234, 554.419, 0.24249, -0.205079, 0.40341
9702, 323.367, 0.9466, 1, 90.6794, 72.6587, 555.152, 0.243174, -0.200795, 0.402042
9703, 323.4, 0.945094, 1, 90.5203, 72.4873, 554.17, 0.242469, -0.205068, 0.403345
9704, 323.433, 0.941041, 1, 90.5603, 72.5714, 554.35, 0.246635, -0.20713, 0.404983
9705, 323.467, 0.945703, 1, 90.1865, 72.6089, 553.069, 0.248192, -0.205066, 0.40609
9706, 323.5, 0.94578, 1, 89.7658, 72.6554, 551.814, 0.256704, -0.201457, 0.408828
9707, 323.533, 0.943436, 1, 89.4545, 72.6933, 550.449, 0.269084, -0.199773, 0.407555
9708, 323.567, 0.940733, 1, 88.3811, 72.6597, 549.979, 0.291275, -0.194849, 0.419432
9709, 323.6, 0.915865, 1, 88.8278, 73.1917, 556.891, 0.249043, -0.18921, 0.42669
9710, 323.633, 0.925899, 1, 89.1057, 73.7327, 562.739, 0.250918, -0.183422, 0.430703
9711, 323.667, 0.937503, 1, 88.1325, 73.145, 559.904, 0.241798, -0.194986, 0.429176
9712, 323.7, 0.921235, 1, 88.8597, 72.9332, 566.889, 0.208781, -0.181796, 0.42882
9713, 323.733, 0.904646, 1, 88.0824, 72.572, 567.067, 0.1982, -0.199186, 0.435162
9714, 323.767, 0.881741, 1, 88.3339, 73.2334, 568.234, 0.196157, -0.190307, 0.427766
9715, 323.8, 0.871979, 1, 88.1338, 73.7785, 567.162, 0.214943, -0.197483, 0.425514
9716, 323.833, 0.890239, 1, 87.3531, 74.155, 567.071, 0.249003, -0.194958, 0.435589
9717, 323.867, 0.908573, 1, 86.8379, 75.2105, 570.508, 0.277627, -0.181294, 0.429921
9718, 323.9, 0.892502, 1, 85.7781, 75.3073, 568.73, 0.273911, -0.180944, 0.426715
9719, 323.933, 0.913552, 1, 85.0296, 74.9233, 565.053, 0.294409, -0.172429, 0.424184
9720, 323.967, 0.931437, 1, 83.2881, 74.0178, 557.631, 0.317952, -0.165981, 0.430301
9721, 324, 0.939366, 1, 82.2812, 73.0447, 550.292, 0.330299, -0.167563, 0.434292
9722, 324.033, 0.931764, 1, 82.82, 72.9842, 550.198, 0.299406, -0.162682, 0.431023
9723, 324.067, 0.933888, 1, 84.1717, 73.3659, 554.295, 0.27636, -0.185874, 0.432239
9724, 324.1, 0.918908, 1, 86.0707, 73.6826, 560.415, 0.230812, -0.18573, 0.420634
9725, 324.133, 0.917538, 1, 86.1275, 73.717, 560.564, 0.22622, -0.187572, 0.419917
9726, 324.167, 0.913787, 1, 86.489, 73.6313, 562.588, 0.21842, -0.184966, 0.419568
9727, 324.2, 0.908132, 1, 85.6762, 73.5978, 560.156, 0.243994, -0.185364, 0.427106
9728, 324.233, 0.910753, 1, 86.2694, 73.6083, 565.215, 0.198301, -0.194653, 0.429444
9729, 324.267, 0.9124, 1, 85.9727, 73.488, 563.9, 0.20344, -0.189091, 0.42862
9730, 324.3, 0.902961, 1, 85.9515, 73.4103, 562.701, 0.207629, -0.190175, 0.425064
9731, 324.333, 0.913116, 1, 87.1905, 73.9829, 565.926, 0.183964, -0.193267, 0.416138
9732, 324.367, 0.873317, 1, 86.7781, 73.9495, 560.606, 0.216956, -0.214292, 0.418358
9733, 324.4, 0.867015, 1, 86.5527, 73.8935, 559.657, 0.221381, -0.21805, 0.419368
9734, 324.433, 0.870569, 1, 86.3345, 74.1419, 559.792, 0.23127, -0.211483, 0.420283
9735, 324.467, 0.887172, 1, 85.6034, 74.1801, 558.395, 0.239597, -0.19571, 0.420905
9736, 324.5, 0.88588, 1, 85.6269, 74.242, 558.598, 0.237748, -0.196213, 0.420452
9737, 324.533, 0.925652, 1, 85.2312, 74.6173, 558.643, 0.243679, -0.178892, 0.418398
9738, 324.567, 0.920588, 1, 84.5063, 74.3931, 557.899, 0.24988, -0.186866, 0.431117
9739, 324.6, 0.897535, 1, 86.1112, 74.7586, 562.52, 0.225449, -0.187861, 0.420472
9740, 324.633, 0.890187, 1, 86.7195, 74.9339, 565.267, 0.215067, -0.185239, 0.415933
9741, 324.667, 0.913353, 1, 85.9596, 74.424, 561.398, 0.236367, -0.182374, 0.418205
9742, 324.7, 0.925045, 1, 85.7617, 74.6689, 563.151, 0.221577, -0.176538, 0.422718
9743, 324.733, 0.912697, 1, 85.9932, 74.9117, 563.891, 0.212229, -0.195965, 0.432475
9744, 324.767, 0.925756, 1, 85.8796, 75.11, 562.052, 0.231559, -0.196172, 0.42878
9745, 324.8, 0.902332, 1, 85.2921, 74.9857, 559.23, 0.249995, -0.182166, 0.425767
9746, 324.833, 0.913778, 1, 85.3223, 75.3904, 560.946, 0.244844, -0.180142, 0.425434
9747, 324.867, 0.915659, 1, 86.1585, 75.5943, 566.109, 0.201434, -0.191415, 0.425464
9748, 324.9, 0.9157, 1, 86.259, 75.7051, 566.664, 0.197486, -0.193821, 0.424166
9749, 324.933, 0.92008, 1, 85.7789, 75.815, 565.502, 0.201413, -0.188798, 0.424252
9750, 324.967, 0.90783, 1, 85.5661, 75.8861, 565.018, 0.205751, -0.187655, 0.421708
9751, 325, 0.900174, 1, 84.652, 75.8995, 559.558, 0.240674, -0.182501, 0.417904
9752, 325.033, 0.896002, 1, 84.8948, 75.6804, 559.791, 0.236683, -0.180597, 0.413662
9753, 325.067, 0.905515, 1, 84.5398, 75.3295, 558.075, 0.23567, -0.186006, 0.42655
9754, 325.1, 0.900334, 1, 85.4024, 75.7312, 561.593, 0.22955, -0.175919, 0.416065
9755, 325.133, 0.88171, 1, 85.1383, 76.3326, 564.132, 0.240096, -0.191455, 0.428388
9756, 325.167, 0.839579, 1, 86.9321, 78.4209, 576.019, 0.269831, -0.189202, 0.424582
9757, 325.2, 0.872895, 1, 86.072, 77.8724, 570.888, 0.265383, -0.17918, 0.423978
9758, 325.233, 0.888159, 1, 85.4674, 76.9944, 565.721, 0.258252, -0.178043, 0.425547
9759, 325.267, 0.903972, 1, 85.0628, 76.2692, 561.74, 0.260322, -0.181903, 0.427643
9760, 325.3, 0.907605, 1, 85.3421, 76.4772, 563.338, 0.267916, -0.177205, 0.426279
9761, 325.333, 0.917161, 1, 84.5528, 75.7821, 557.828, 0.259321, -0.176933, 0.429861
9762, 325.367, 0.912802, 1, 84.5175, 75.9826, 557.523, 0.259887, -0.186814, 0.442544
9763, 325.4, 0.914767, 1, 85.0637, 76.476, 561.496, 0.267567, -0.176159, 0.429209
9764, 325.433, 0.909002, 1, 84.2544, 76.0775, 556.657, 0.264312, -0.180727, 0.434273
9765, 325.467, 0.917298, 1, 84.3765, 76.302, 558.182, 0.274525, -0.174969, 0.431289
9766, 325.5, 0.911138, 1, 83.9069, 76.0422, 555.376, 0.266544, -0.176998, 0.435892
9767, 325.533, 0.911402, 1, 84.3471, 76.3452, 558.408, 0.27689, -0.174143, 0.43059
9768, 325.567, 0.913237, 1, 83.8204, 75.8643, 554.919, 0.267993, -0.181452, 0.437359
9769, 325.6, 0.919859, 1, 84.7974, 76.3588, 558.912, 0.257417, -0.170748, 0.42075
9770, 325.633, 0.909654, 1, 84.0762, 75.9463, 556.29, 0.255355, -0.181364, 0.430201
9771, 325.667, 0.920768, 1, 84.965, 76.4975, 559.738, 0.246576, -0.175802, 0.419944
9772, 325.7, 0.913328, 1, 84.2212, 76.1617, 556.297, 0.254757, -0.184218, 0.430036
9773, 325.733, 0.916767, 1, 85.2282, 76.8301, 559.758, 0.247644, -0.177327, 0.419406
9774, 325.767, 0.920054, 1, 84.244, 76.4825, 555.06, 0.257492, -0.188567, 0.433019
9775, 325.8, 0.90792, 1, 84.9771, 76.8859, 557.104, 0.250513, -0.179495, 0.419935
9776, 325.833, 0.918376, 1, 84.7808, 76.8899, 557.338, 0.265694, -0.177271, 0.42278
9777, 325.867, 0.920768, 1, 84.1963, 76.6553, 553.714, 0.260253, -0.189729, 0.435803
9778, 325.9, 0.916766, 1, 84.9444, 77.1884, 556.814, 0.252952, -0.176993, 0.423326
9779, 325.933, 0.926528, 1, 84.3664, 77.0977, 555.142, 0.261683, -0.194885, 0.439667
9780, 325.967, 0.918257, 1, 84.9949, 77.4076, 556.54, 0.257563, -0.182472, 0.426758
9781, 326, 0.917843, 1, 85.2955, 77.5467, 557.443, 0.253227, -0.18387, 0.421248
9782, 326.033, 0.915839, 1, 85.5102, 77.6023, 557.272, 0.25173, -0.185919, 0.418852
9783, 326.067, 0.921594, 1, 85.8292, 77.9193, 558.458, 0.251025, -0.190088, 0.419602
9784, 326.1, 0.917384, 1, 85.8311, 77.9773, 558.736, 0.24912, -0.18718, 0.418642
9785, 326.133, 0.90478, 1, 86.0113, 78.296, 559.105, 0.251859, -0.181938, 0.418147
9786, 326.167, 0.910936, 1, 85.9836, 78.2867, 558.19, 0.252744, -0.183312, 0.414421
9787, 326.2, 0.904375, 1, 85.7852, 78.3289, 556.993, 0.257579, -0.18421, 0.41849
9788, 326.233, 0.910774, 1, 85.6969, 78.3527, 557.271, 0.259905, -0.181098, 0.417382
9789, 326.267, 0.906312, 1, 85.5227, 78.3762, 557.071, 0.258812, -0.181742, 0.417194
9790, 326.3, 0.900105, 1, 85.358, 78.3797, 556.775, 0.259102, -0.179152, 0.418163
9791, 326.333, 0.905647, 1, 85.3517, 78.3664, 556.581, 0.257615, -0.179518, 0.416324
9792, 326.367, 0.915194, 1, 84.8641, 78.1151, 555.415, 0.272398, -0.183216, 0.423
9793, 326.4, 0.901855, 1, 85.0463, 78.3115, 555.937, 0.263959, -0.181559, 0.419965
9794, 326.433, 0.904038, 1, 85.1544, 78.3384, 556.462, 0.260608, -0.17868, 0.418196
9795, 326.467, 0.90034, 1, 84.0843, 78.0297, 553.209, 0.277224, -0.19506, 0.439033
9796, 326.5, 0.867947, 1, 84.9626, 78.9527, 558.281, 0.272736, -0.184904, 0.429431
9797, 326.533, 0.873582, 1, 86.1787, 80.4123, 567.326, 0.274559, -0.188699, 0.421341
9798, 326.567, 0.89173, 1, 85.605, 79.6383, 565.137, 0.281435, -0.184837, 0.422187
9799, 326.6, 0.877067, 1, 85.2571, 78.9184, 562.737, 0.281823, -0.182278, 0.422543
9800, 326.633, 0.921079, 1, 84.396, 77.6223, 557.317, 0.278854, -0.177072, 0.422312
9801, 326.667, 0.908837, 1, 83.4176, 77.1138, 551.786, 0.276602, -0.1913, 0.436954
9802, 326.7, 0.895928, 1, 84.1722, 77.7972, 554.799, 0.264428, -0.178048, 0.425211
9803, 326.733, 0.926084, 1, 83.7394, 77.6467, 554.543, 0.283386, -0.171245, 0.423356
9804, 326.767, 0.912476, 1, 83.2247, 77.8515, 552.405, 0.283185, -0.182593, 0.437985
9805, 326.8, 0.921313, 1, 83.6123, 78.4091, 555.09, 0.289223, -0.175202, 0.434607
9806, 326.833, 0.921189, 1, 82.787, 78.0222, 551.361, 0.298008, -0.188374, 0.445065
9807, 326.867, 0.918496, 1, 83.436, 78.5348, 554.771, 0.287503, -0.180576, 0.441143
9808, 326.9, 0.931904, 1, 83.3435, 78.435, 554.097, 0.285872, -0.172966, 0.432797
9809, 326.933, 0.924335, 1, 82.5333, 78.0941, 551.92, 0.295756, -0.175256, 0.436983
9810, 326.967, 0.930205, 1, 82.7111, 78.3302, 554.428, 0.290029, -0.164611, 0.427036
9811, 327, 0.919788, 1, 80.9344, 77.1152, 548.101, 0.305407, -0.171193, 0.439975
9812, 327.033, 0.926321, 1, 81.228, 77.198, 552.48, 0.300605, -0.16453, 0.439581
9813, 327.067, 0.92287, 1, 79.7155, 76.0891, 549.503, 0.30138, -0.163482, 0.442125
9814, 327.1, 0.911698, 1, 78.716, 75.8123, 550.577, 0.294383, -0.153811, 0.43959
9815, 327.133, 0.909881, 1, 77.6735, 75.2685, 552.082, 0.27915, -0.142652, 0.430909
9816, 327.167, 0.924799, 1, 77.2075, 73.7992, 556.042, 0.240234, -0.148189, 0.421928
9817, 327.2, 0.92516, 1, 76.9344, 71.8332, 560.492, 0.212437, -0.149129, 0.416053
9818, 327.233, 0.935299, 1, 75.9375, 69.478, 561.633, 0.176531, -0.145756, 0.405746
9819, 327.267, 0.935769, 1, 74.8064, 67.2603, 563.319, 0.152929, -0.141125, 0.395557
9820, 327.3, 0.931312, 1, 73.8295, 65.2313, 566.569, 0.132154, -0.144775, 0.386574
9821, 327.333, 0.934923, 1, 74.0931, 65.2201, 568.575, 0.136987, -0.149127, 0.38012
9822, 327.367, 0.932904, 1, 72.1226, 60.6552, 572.54, 0.0823719, -0.129198, 0.35577
9823, 327.4, 0.931223, 1, 71.5889, 57.9275, 574.017, 0.0580603, -0.110448, 0.341371
9824, 327.433, 0.930146, 1, 71.429, 55.4821, 575.259, 0.0389099, -0.0996941, 0.331961
9825, 327.467, 0.933518, 1, 71.7363, 53.9293, 575.992, 0.0281285, -0.0935652, 0.322378
9826, 327.5, 0.932288, 1, 72.1437, 53.25, 576.545, 0.0227849, -0.0907763, 0.3201
9827, 327.533, 0.931468, 1, 72.4286, 53.234, 576.642, 0.0259775, -0.0893873, 0.318955
9828, 327.567, 0.925071, 1, 72.7626, 53.432, 576.601, 0.0338331, -0.0875552, 0.318986
9829, 327.6, 0.924873, 1, 73.0617, 54.1194, 576.247, 0.045125, -0.0888445, 0.321214
9830, 327.633, 0.922321, 1, 74.1301, 55.9678, 583.494, 0.0531967, -0.095008, 0.3188
9831, 327.667, 0.922793, 1, 74.108, 56.6572, 581.094, 0.0679501, -0.0963079, 0.318707
9832, 327.7, 0.922478, 1, 74.0556, 57.2853, 577.584, 0.0734743, -0.102862, 0.322113
9833, 327.733, 0.923339, 1, 74.0969, 57.317, 577.885, 0.0718507, -0.102585, 0.321233
9834, 327.767, 0.930027, 1, 74.4461, 58.2645, 578.451, 0.076179, -0.113087, 0.320765
9835, 327.8, 0.927747, 1, 73.7475, 58.357, 571.658, 0.0842733, -0.119746, 0.322493
9836, 327.833, 0.940806, 1, 73.5766, 58.8992, 569.488, 0.094885, -0.123866, 0.321943
9837, 327.867, 0.93878, 1, 73.5459, 59.7632, 568.947, 0.105301, -0.130837, 0.324357
9838, 327.9, 0.941409, 1, 73.073, 61.5518, 567.133, 0.126131, -0.13445, 0.32614
9839, 327.933, 0.939019, 1, 73.0202, 62.3133, 567.124, 0.131593, -0.134325, 0.328586
9840, 327.967, 0.939409, 1, 72.9498, 62.97, 567.942, 0.134953, -0.128808, 0.328941
9841, 328, 0.942387, 1, 72.472, 63.1566, 566.107, 0.135495, -0.128753, 0.33191
9842, 328.033, 0.943933, 1, 72.5701, 63.9238, 569.347, 0.138792, -0.127763, 0.337351
9843, 328.067, 0.934021, 1, 72.1313, 64.079, 569.717, 0.141301, -0.124943, 0.337895
9844, 328.1, 0.933041, 1, 71.6567, 64.352, 569.109, 0.144948, -0.122879, 0.336409
9845, 328.133, 0.932951, 1, 71.6473, 64.4006, 569.354, 0.144011, -0.122659, 0.335678
9846, 328.167, 0.937778, 1, 71.2575, 64.6864, 569.153, 0.149472, -0.121067, 0.337581
9847, 328.2, 0.935572, 1, 70.9931, 64.9572, 569.592, 0.151994, -0.124053, 0.33841
9848, 328.233, 0.936443, 1, 70.4144, 65.3666, 568.941, 0.156606, -0.118534, 0.337884
9849, 328.267, 0.939101, 1, 70.1875, 66.1109, 569.976, 0.152745, -0.119679, 0.338016
9850, 328.3, 0.935464, 1, 69.8405, 66.6084, 569.485, 0.162308, -0.119705, 0.338841
9851, 328.333, 0.936717, 1, 69.5496, 67.043, 569.298, 0.167604, -0.120704, 0.337853
9852, 328.367, 0.931174, 1, 69.4835, 67.3501, 570.92, 0.16414, -0.119643, 0.337827
9853, 328.4, 0.927567, 1, 69.2557, 67.1838, 570.168, 0.162582, -0.122856, 0.339631
9854, 328.433, 0.937238, 1, 69.6921, 67.1053, 571.208, 0.151886, -0.125366, 0.338397
9855, 328.467, 0.937304, 1, 70.0496, 66.9208, 570.679, 0.155015, -0.130896, 0.33956
9856, 328.5, 0.937332, 1, 70.4856, 66.9322, 570.566, 0.151695, -0.133985, 0.340288
9857, 328.533, 0.938294, 1, 70.4914, 66.86, 570.278, 0.153759, -0.132538, 0.340062
9858, 328.567, 0.938642, 1, 70.7599, 66.6209, 569.739, 0.152844, -0.134342, 0.338856
9859, 328.6, 0.944128, 1, 70.7398, 66.1542, 567.568, 0.155572, -0.133666, 0.338068
9860, 328.633, 0.940289, 1, 70.9672, 66.1621, 567.463, 0.155301, -0.13011, 0.3387
9861, 328.667, 0.939701, 1, 71.1199, 66.0518, 566.943, 0.153175, -0.132501, 0.33888
9862, 328.7, 0.943931, 1, 71.2511, 66.0628, 567.276, 0.151544, -0.130241, 0.339814
9863, 328.733, 0.945384, 1, 71.2439, 65.9663, 567.184, 0.151803, -0.131906, 0.339689
9864, 328.767, 0.943772, 1, 71.2954, 65.9005, 567.743, 0.15146, -0.133106, 0.339527
9865, 328.8, 0.939271, 1, 71.1295, 65.5572, 566.329, 0.152352, -0.13238, 0.339796
9866, 328.833, 0.932003, 1, 71.0769, 65.5327, 566.531, 0.15244, -0.133672, 0.340615
9867, 328.867, 0.936519, 1, 71.002, 65.4644, 565.745, 0.154688, -0.130872, 0.3402
9868, 328.9, 0.937637, 1, 70.914, 65.5284, 565.38, 0.1566, -0.134066, 0.340535
9869, 328.933, 0.940889, 1, 70.9067, 65.8173, 565.873, 0.16104, -0.133232, 0.341008
9870, 328.967, 0.939743, 1, 70.704, 66.0803, 565.447, 0.164791, -0.13342, 0.340776
9871, 329, 0.933076, 1, 70.4129, 66.2408, 564.962, 0.167301, -0.131187, 0.340939
9872, 329.033, 0.934575, 1, 70.2028, 66.4307, 565.796, 0.171514, -0.127581, 0.341252
9873, 329.067, 0.938348, 1, 69.9665, 66.4224, 565.576, 0.168708, -0.128609, 0.34062
9874, 329.1, 0.943758, 1, 69.802, 66.3986, 565.261, 0.167792, -0.128993, 0.341654
9875, 329.133, 0.940429, 1, 69.7551, 66.5286, 565.054, 0.169046, -0.128738, 0.343129
9876, 329.167, 0.939119, 1, 69.665, 66.6833, 564.777, 0.171598, -0.130717, 0.344899
9877, 329.2, 0.932595, 1, 69.7372, 66.8846, 564.868, 0.170774, -0.133637, 0.343924
9878, 329.233, 0.933522, 1, 69.8447, 67.2441, 566.227, 0.175528, -0.13113, 0.344903
9879, 329.267, 0.940946, 1, 69.7877, 67.1992, 565.274, 0.173485, -0.131166, 0.345238
9880, 329.3, 0.937994, 1, 69.8766, 67.4858, 565.884, 0.171019, -0.128344, 0.344676
9881, 329.333, 0.931565, 1, 69.8597, 67.3835, 565.506, 0.170655, -0.130038, 0.34352
9882, 329.367, 0.940968, 1, 69.9538, 67.5371, 566.015, 0.171811, -0.129257, 0.344471
9883, 329.4, 0.936865, 1, 69.725, 67.5086, 566.174, 0.170907, -0.127153, 0.344114
9884, 329.433, 0.941849, 1, 69.5755, 67.5815, 565.74, 0.17247, -0.125903, 0.344778
9885, 329.467, 0.938176, 1, 69.3657, 67.8356, 565.65, 0.174067, -0.123902, 0.344456
9886, 329.5, 0.936204, 1, 69.2931, 67.8532, 565.716, 0.172213, -0.123109, 0.343128
9887, 329.533, 0.938154, 1, 69.1599, 67.9983, 565.699, 0.174607, -0.124937, 0.343287
9888, 329.567, 0.938924, 1, 69.3344, 68.143, 566.4, 0.174675, -0.128273, 0.344061
9889, 329.6, 0.941922, 1, 69.2633, 68.0104, 565.554, 0.178151, -0.13047, 0.345488
9890, 329.633, 0.942063, 1, 69.0957, 67.6678, 563.809, 0.177053, -0.131975, 0.344484
9891, 329.667, 0.941268, 1, 69.0335, 67.5618, 563.049, 0.174475, -0.131165, 0.3458
9892, 329.7, 0.935621, 1, 69.2584, 67.6646, 563.07, 0.177058, -0.134863, 0.347876
9893, 329.733, 0.94102, 1, 69.2804, 67.5112, 562.799, 0.176377, -0.131106, 0.34769
9894, 329.767, 0.941216, 1, 69.3817, 67.724, 563.177, 0.176668, -0.131889, 0.348888
9895, 329.8, 0.940771, 1, 69.4543, 68.0802, 564.392, 0.174396, -0.129012, 0.348191
9896, 329.833, 0.934939, 1, 70.5363, 70.0886, 575.396, 0.175603, -0.132175, 0.350883
9897, 329.867, 0.93534, 1, 70.2604, 69.8701, 573.462, 0.174611, -0.12925, 0.350361
9898, 329.9, 0.931023, 1, 69.917, 69.4577, 572.49, 0.175714, -0.126771, 0.350011
9899, 329.933, 0.941905, 1, 69.0071, 67.8839, 564.889, 0.180792, -0.120914, 0.349551
9900, 329.967, 0.935474, 1, 68.5492, 67.3101, 562.842, 0.178826, -0.123071, 0.348478
9901, 330, 0.940961, 1, 68.0684, 67.2671, 561.112, 0.179661, -0.123383, 0.346756
9902, 330.033, 0.935967, 1, 68.9107, 69.0175, 568.776, 0.182927, -0.122165, 0.350666
9903, 330.067, 0.933485, 1, 67.403, 67.2044, 559.08, 0.188311, -0.119354, 0.345104
9904, 330.1, 0.947987, 1, 67.0879, 66.802, 557.664, 0.186308, -0.120661, 0.341148
9905, 330.133, 0.955383, 1, 66.8593, 66.5949, 556.362, 0.187114, -0.117891, 0.341757
9906, 330.167, 0.948503, 1, 66.7543, 66.5815, 555.432, 0.186965, -0.117545, 0.341846
9907, 330.2, 0.951153, 1, 66.7536, 66.6179, 555.305, 0.186643, -0.115784, 0.340181
9908, 330.233, 0.950984, 1, 66.7368, 66.5476, 555.077, 0.187547, -0.117707, 0.339893
9909, 330.267, 0.952321, 1, 66.7766, 66.6642, 554.722, 0.188735, -0.120883, 0.340681
