frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
1149, 38.2667, 0.967356, 1, -9.4323, 81.7534, 693.351, 0.200869, -0.161812, 0.0959029
1150, 38.3, 0.98895, 1, -10.0258, 81.7608, 693.531, 0.204465, -0.167027, 0.110738
1151, 38.3333, 0.989234, 1, -9.61992, 81.5576, 692.837, 0.199201, -0.164436, 0.10079
1152, 38.3667, 0.96912, 1, -9.63456, 81.6614, 693.341, 0.197869, -0.159641, 0.0966997
1153, 38.4, 0.989349, 1, -10.1327, 81.3886, 692.122, 0.198789, -0.165657, 0.110097
1154, 38.4333, 0.971232, 1, -9.82425, 81.3651, 691.856, 0.198953, -0.160598, 0.10182
1155, 38.4667, 0.990321, 1, -10.1201, 81.1957, 691.347, 0.200228, -0.168715, 0.111718
1156, 38.5, 0.989774, 1, -9.69155, 81.2127, 691.761, 0.197506, -0.163714, 0.101174
1157, 38.5333, 0.969161, 1, -9.68735, 81.3107, 692.508, 0.199975, -0.158068, 0.0972425
1158, 38.5667, 0.98869, 1, -10.0553, 81.3476, 692.552, 0.20435, -0.168666, 0.111546
1159, 38.6, 0.97175, 1, -9.7252, 81.301, 692.056, 0.200721, -0.161326, 0.101106
1160, 38.6333, 0.988006, 1, -10.0981, 81.3182, 691.557, 0.203345, -0.171106, 0.112809
1161, 38.6667, 0.969542, 1, -9.86104, 81.5139, 692.977, 0.206059, -0.159826, 0.104524
1162, 38.7, 0.988944, 1, -10.0908, 81.2293, 690.976, 0.203926, -0.168919, 0.116645
1163, 38.7333, 0.969669, 1, -9.58566, 81.296, 691.951, 0.202195, -0.159519, 0.106291
1164, 38.7667, 0.989489, 1, -9.87963, 81.1063, 691.567, 0.20967, -0.169707, 0.119816
1165, 38.8, 0.988741, 1, -9.29614, 81.177, 691.874, 0.204009, -0.162847, 0.106326
1166, 38.8333, 0.965771, 1, -9.1656, 81.2192, 692.183, 0.2014, -0.160334, 0.101263
1167, 38.8667, 0.989123, 1, -9.61954, 81.4723, 693.69, 0.201812, -0.169639, 0.114255
1168, 38.9, 0.985318, 1, -9.35657, 83.8193, 707.343, 0.195175, -0.16877, 0.10407
1169, 38.9333, 0.981848, 1, -9.17272, 85.2863, 715.623, 0.196161, -0.16692, 0.102199
1170, 38.9667, 0.982765, 1, -9.11962, 84.9202, 714.524, 0.198551, -0.164843, 0.0989365
1171, 39, 0.961421, 1, -8.8292, 84.0418, 709.809, 0.20089, -0.161007, 0.0987038
1172, 39.0333, 0.985703, 1, -9.24708, 84.0413, 709.687, 0.20089, -0.173139, 0.112888
1173, 39.0667, 0.964934, 1, -9.21626, 82.647, 701.725, 0.200445, -0.161283, 0.0999438
1174, 39.1, 0.986747, 1, -9.38098, 81.7218, 696.424, 0.205178, -0.170763, 0.113462
1175, 39.1333, 0.963924, 1, -9.04706, 81.5324, 695.013, 0.200775, -0.161698, 0.103063
1176, 39.1667, 0.986998, 1, -9.50152, 81.2757, 693.965, 0.203126, -0.166843, 0.114591
1177, 39.2, 0.968331, 1, -9.06282, 81.3357, 694.665, 0.203609, -0.158824, 0.103186
1178, 39.2333, 0.987863, 1, -9.43587, 80.9608, 692.748, 0.20263, -0.169368, 0.11358
1179, 39.2667, 0.988301, 1, -9.00158, 81.0456, 693.837, 0.201871, -0.163494, 0.103499
1180, 39.3, 0.969251, 1, -8.97491, 81.1174, 694.001, 0.198292, -0.155785, 0.0961375
1181, 39.3333, 0.98906, 1, -9.38451, 80.9218, 693.082, 0.200116, -0.16545, 0.109156
1182, 39.3667, 0.97087, 1, -9.28921, 81.1141, 693.524, 0.199274, -0.155465, 0.0970066
1183, 39.4, 0.988741, 1, -9.63026, 80.9943, 693.331, 0.202058, -0.166096, 0.108912
1184, 39.4333, 0.966731, 1, -9.44699, 81.0022, 692.882, 0.197723, -0.156932, 0.0985302
1185, 39.4667, 0.99041, 1, -9.88638, 80.9368, 692.293, 0.199506, -0.163166, 0.110045
1186, 39.5, 0.965864, 1, -9.56204, 81.2456, 693.993, 0.200565, -0.155864, 0.0977134
1187, 39.5333, 0.987843, 1, -9.96715, 81.2433, 693.189, 0.200404, -0.162457, 0.107022
1188, 39.5667, 0.96898, 1, -9.67168, 81.3108, 693.752, 0.202376, -0.155981, 0.0979954
1189, 39.6, 0.988657, 1, -9.9078, 81.2384, 692.502, 0.205335, -0.166403, 0.10827
1190, 39.6333, 0.968184, 1, -9.71982, 81.3318, 693.542, 0.205201, -0.158147, 0.0976648
1191, 39.6667, 0.987053, 1, -10.25, 81.1763, 692.517, 0.207792, -0.163968, 0.109235
1192, 39.7, 0.967076, 1, -9.86596, 81.1865, 693.36, 0.203968, -0.156825, 0.0981984
1193, 39.7333, 0.988828, 1, -10.2455, 81.0673, 692.852, 0.203565, -0.16475, 0.10847
1194, 39.7667, 0.967351, 1, -9.9465, 81.1485, 693.47, 0.202358, -0.156678, 0.0965447
1195, 39.8, 0.988579, 1, -10.3187, 80.7578, 691.196, 0.205012, -0.165371, 0.107587
1196, 39.8333, 0.965464, 1, -9.96992, 80.9031, 692.156, 0.198909, -0.156714, 0.0961326
1197, 39.8667, 0.98896, 1, -10.2914, 80.757, 691.538, 0.20742, -0.164983, 0.109321
1198, 39.9, 0.97219, 1, -9.92491, 81.0504, 692.935, 0.203593, -0.158839, 0.098533
1199, 39.9333, 0.987845, 1, -10.281, 80.702, 690.64, 0.205796, -0.167028, 0.10962
1200, 39.9667, 0.966428, 1, -9.97959, 80.996, 691.519, 0.206914, -0.157232, 0.0975518
1201, 40, 0.989312, 1, -10.1732, 80.7804, 690.395, 0.212057, -0.165598, 0.109574
1202, 40.0333, 0.969193, 1, -9.82093, 81.1175, 692.316, 0.206106, -0.157264, 0.0982843
1203, 40.0667, 0.987979, 1, -10.1108, 80.827, 690.61, 0.209606, -0.166063, 0.11043
1204, 40.1, 0.969515, 1, -9.75344, 80.9702, 691.764, 0.208757, -0.155171, 0.0986672
1205, 40.1333, 0.987467, 1, -9.9324, 80.7996, 691.304, 0.213502, -0.167023, 0.110382
1206, 40.1667, 0.969274, 1, -9.54789, 80.8032, 691.233, 0.207781, -0.159564, 0.0988417
1207, 40.2, 0.988853, 1, -9.87619, 80.6556, 690.49, 0.211714, -0.166863, 0.11138
1208, 40.2333, 0.969095, 1, -9.61598, 80.738, 691.941, 0.208959, -0.1572, 0.0998087
1209, 40.2667, 0.98817, 1, -9.92972, 80.5089, 689.888, 0.213917, -0.167738, 0.11048
1210, 40.3, 0.967374, 1, -9.85432, 80.6315, 691.138, 0.211427, -0.154462, 0.0980039
1211, 40.3333, 0.988295, 1, -10.2517, 80.5208, 690.367, 0.217001, -0.168045, 0.111599
1212, 40.3667, 0.96564, 1, -9.99551, 80.5623, 690.882, 0.212432, -0.158186, 0.100053
1213, 40.4, 0.986992, 1, -10.5832, 80.3168, 690.062, 0.211138, -0.162403, 0.110912
1214, 40.4333, 0.966664, 1, -10.2779, 80.5688, 691.49, 0.212566, -0.154994, 0.0984621
1215, 40.4667, 0.987763, 1, -10.7016, 80.3419, 689.909, 0.210115, -0.163827, 0.109663
1216, 40.5, 0.966684, 1, -10.6154, 80.507, 691.017, 0.212903, -0.152593, 0.0982952
1217, 40.5333, 0.96737, 1, -10.9945, 80.396, 689.393, 0.213929, -0.160017, 0.108446
1218, 40.5667, 0.967622, 1, -10.8419, 80.0913, 687.245, 0.227145, -0.154995, 0.111233
1219, 40.6, 0.969836, 1, -10.8256, 79.9881, 686.614, 0.23528, -0.151961, 0.114085
1220, 40.6333, 0.969627, 1, -10.9761, 80.0444, 686.32, 0.234876, -0.153508, 0.115753
1221, 40.6667, 0.965208, 1, -10.9885, 79.9978, 686.521, 0.235193, -0.153043, 0.11692
1222, 40.7, 0.968879, 1, -10.9816, 80.1087, 686.904, 0.233175, -0.158179, 0.118008
1223, 40.7333, 0.972204, 1, -11.0299, 79.9217, 686.044, 0.233432, -0.155386, 0.118941
1224, 40.7667, 0.965528, 1, -11.0529, 80.0356, 686.152, 0.238036, -0.1558, 0.119127
1225, 40.8, 0.963849, 1, -11.1305, 79.966, 685.625, 0.242027, -0.156363, 0.120001
1226, 40.8333, 0.967931, 1, -11.0361, 79.9463, 684.937, 0.2382, -0.155352, 0.118576
1227, 40.8667, 0.968971, 1, -11.106, 80.0829, 685.405, 0.240508, -0.153865, 0.119323
1228, 40.9, 0.968745, 1, -11.0087, 80.0173, 684.706, 0.235713, -0.155109, 0.118999
1229, 40.9333, 0.966872, 1, -11.0729, 80.1634, 684.714, 0.240608, -0.154822, 0.117973
1230, 40.9667, 0.967689, 1, -10.938, 80.2892, 685.727, 0.240866, -0.154454, 0.117637
1231, 41, 0.966366, 1, -10.946, 80.3803, 685.498, 0.240417, -0.155349, 0.117796
1232, 41.0333, 0.969814, 1, -10.9218, 80.3101, 684.408, 0.239338, -0.154867, 0.118701
1233, 41.0667, 0.97051, 1, -10.8788, 80.6247, 686.17, 0.244415, -0.154175, 0.118151
1234, 41.1, 0.966876, 1, -10.7519, 80.5828, 685.595, 0.242339, -0.157877, 0.117665
1235, 41.1333, 0.966818, 1, -10.8159, 80.61, 685.54, 0.246046, -0.156722, 0.118224
1236, 41.1667, 0.967892, 1, -10.789, 80.4643, 684.59, 0.243684, -0.15503, 0.118128
1237, 41.2, 0.966063, 1, -10.8732, 80.5636, 685.463, 0.244045, -0.152959, 0.117789
1238, 41.2333, 0.967425, 1, -10.8265, 80.6641, 685.845, 0.246532, -0.152271, 0.117591
1239, 41.2667, 0.966146, 1, -10.7642, 80.6673, 685.629, 0.245761, -0.157269, 0.118858
1240, 41.3, 0.965748, 1, -10.8243, 80.666, 686.24, 0.247776, -0.154363, 0.120537
1241, 41.3333, 0.967503, 1, -10.7677, 80.5299, 684.999, 0.245536, -0.154807, 0.119949
1242, 41.3667, 0.967684, 1, -10.7108, 80.4715, 684.201, 0.244481, -0.155751, 0.119074
1243, 41.4, 0.969198, 1, -10.7137, 80.3677, 685.232, 0.245132, -0.155912, 0.120928
1244, 41.4333, 0.968503, 1, -10.7135, 80.4103, 685.12, 0.246485, -0.155039, 0.119683
1245, 41.4667, 0.968358, 1, -10.643, 80.4376, 685.431, 0.243476, -0.155184, 0.119219
1246, 41.5, 0.969318, 1, -10.6583, 80.5389, 685.003, 0.243799, -0.153903, 0.11958
1247, 41.5333, 0.969137, 1, -10.7317, 80.745, 686.26, 0.245675, -0.151588, 0.118407
1248, 41.5667, 0.966761, 1, -10.6393, 80.7196, 685.67, 0.245006, -0.151794, 0.117676
1249, 41.6, 0.966937, 1, -10.5235, 80.6912, 685.31, 0.245987, -0.1529, 0.117103
1250, 41.6333, 0.968923, 1, -10.5717, 80.7591, 685.607, 0.249097, -0.15177, 0.117039
1251, 41.6667, 0.987105, 1, -11.0871, 80.8334, 687.008, 0.236177, -0.163674, 0.1222
1252, 41.7, 0.966407, 1, -10.8162, 81.3892, 689.855, 0.228601, -0.151412, 0.10327
1253, 41.7333, 0.987309, 1, -11.0448, 81.2032, 689.357, 0.226865, -0.161947, 0.113454
1254, 41.7667, 0.965962, 1, -10.7524, 81.5633, 690.865, 0.222439, -0.147891, 0.0987074
1255, 41.8, 0.966024, 1, -11.0695, 81.3832, 689.603, 0.225075, -0.156543, 0.110871
1256, 41.8333, 0.987372, 1, -11.173, 81.205, 688.183, 0.229813, -0.162312, 0.117772
1257, 41.8667, 0.966721, 1, -10.8393, 81.7338, 691.959, 0.229947, -0.148249, 0.102069
1258, 41.9, 0.968134, 1, -11.2002, 81.5527, 690.113, 0.226962, -0.15543, 0.110898
1259, 41.9333, 0.988019, 1, -11.2959, 81.3115, 688.347, 0.231889, -0.160998, 0.117105
1260, 41.9667, 0.966329, 1, -10.9115, 81.5581, 688.724, 0.229543, -0.150302, 0.101793
1261, 42, 0.963638, 1, -11.193, 81.3669, 686.981, 0.229816, -0.157597, 0.112909
1262, 42.0333, 0.986448, 1, -11.1247, 81.327, 687.128, 0.233339, -0.163057, 0.119307
1263, 42.0667, 0.967733, 1, -10.926, 81.8404, 690.107, 0.235653, -0.147648, 0.103541
1264, 42.1, 0.966162, 1, -11.0068, 81.6713, 688.694, 0.237374, -0.156842, 0.114174
1265, 42.1333, 0.985739, 1, -11.0519, 81.6666, 687.854, 0.237914, -0.160629, 0.119419
1266, 42.1667, 0.965238, 1, -10.6826, 82.0104, 690.007, 0.2325, -0.148961, 0.10225
1267, 42.2, 0.967, 1, -10.7413, 82.0485, 689.796, 0.231725, -0.153998, 0.112532
1268, 42.2333, 0.984434, 1, -10.8035, 83.066, 696.674, 0.230567, -0.162193, 0.120121
1269, 42.2667, 0.959637, 1, -9.90395, 84.2969, 703.33, 0.225355, -0.153957, 0.10587
1270, 42.3, 0.979808, 1, -10.0832, 85.2168, 708.537, 0.227606, -0.16615, 0.11792
1271, 42.3333, 0.960717, 1, -9.39015, 85.9473, 713.754, 0.235303, -0.155754, 0.104606
1272, 42.3667, 0.962526, 1, -9.5988, 84.5709, 704.694, 0.226974, -0.160848, 0.113778
1273, 42.4, 0.98215, 1, -9.44513, 83.2718, 697.447, 0.229261, -0.164187, 0.11605
1274, 42.4333, 0.960938, 1, -8.9255, 83.3253, 697.911, 0.227334, -0.146933, 0.100573
1275, 42.4667, 0.963083, 1, -9.01295, 82.945, 695.981, 0.22903, -0.151036, 0.11143
1276, 42.5, 0.96359, 1, -9.00125, 82.6014, 693.109, 0.236202, -0.159622, 0.11979
1277, 42.5333, 0.966263, 1, -9.16275, 82.3359, 691.631, 0.239348, -0.158481, 0.124794
1278, 42.5667, 0.963928, 1, -8.76556, 82.0563, 690.077, 0.252549, -0.147751, 0.124177
1279, 42.6, 0.96566, 1, -9.25085, 82.1705, 690.932, 0.243579, -0.155232, 0.127423
1280, 42.6333, 0.966049, 1, -9.32955, 82.1466, 690.929, 0.244318, -0.158002, 0.129035
1281, 42.6667, 0.96502, 1, -8.9495, 81.9863, 688.584, 0.254359, -0.150094, 0.124307
1282, 42.7, 0.986294, 1, -9.44176, 82.066, 690.098, 0.246035, -0.160324, 0.128395
1283, 42.7333, 0.962504, 1, -9.16505, 82.5292, 692.603, 0.24519, -0.146816, 0.107774
1284, 42.7667, 0.9624, 1, -9.67002, 82.3586, 692.031, 0.246344, -0.148499, 0.116045
1285, 42.8, 0.963896, 1, -9.91703, 82.2717, 690.68, 0.244242, -0.153149, 0.120636
1286, 42.8333, 0.964347, 1, -10.1805, 82.344, 691.83, 0.243597, -0.158279, 0.122339
1287, 42.8667, 0.963767, 1, -10.4627, 82.3005, 690.969, 0.242657, -0.156569, 0.121933
1288, 42.9, 0.965522, 1, -10.8175, 82.378, 691.195, 0.249903, -0.156004, 0.12374
1289, 42.9333, 0.965745, 1, -10.9713, 82.235, 689.867, 0.247392, -0.154046, 0.123096
1290, 42.9667, 0.964257, 1, -11.1481, 82.2823, 689.888, 0.249293, -0.158397, 0.123549
1291, 43, 0.965167, 1, -11.3407, 82.256, 689.616, 0.253081, -0.153743, 0.123137
1292, 43.0333, 0.966636, 1, -11.5549, 82.409, 691.474, 0.253983, -0.152697, 0.122564
1293, 43.0667, 0.967378, 1, -11.4655, 82.3336, 691.637, 0.25374, -0.152847, 0.12242
1294, 43.1, 0.9671, 1, -11.5459, 82.0689, 690.477, 0.252932, -0.155477, 0.123683
1295, 43.1333, 0.963602, 1, -11.3188, 81.8358, 690.331, 0.251402, -0.156159, 0.12327
1296, 43.1667, 0.967718, 1, -10.8595, 81.6295, 689.336, 0.253876, -0.145285, 0.118676
1297, 43.2, 0.986072, 1, -10.7286, 81.2331, 689.179, 0.24302, -0.160848, 0.121257
1298, 43.2333, 0.96327, 1, -10.1633, 81.2867, 690.48, 0.238622, -0.145912, 0.101689
1299, 43.2667, 0.966716, 1, -10.208, 80.8769, 689.499, 0.234834, -0.149794, 0.111857
1300, 43.3, 0.966698, 1, -10.0362, 80.5604, 689.033, 0.236485, -0.155216, 0.116729
1301, 43.3333, 0.965093, 1, -9.83041, 80.5614, 689.989, 0.241861, -0.155678, 0.11982
1302, 43.3667, 0.96552, 1, -9.21005, 80.1036, 687.36, 0.249681, -0.148389, 0.116221
1303, 43.4, 0.965065, 1, -9.31851, 80.3117, 688.672, 0.239962, -0.157168, 0.119494
1304, 43.4333, 0.964983, 1, -8.62201, 80.0428, 687.26, 0.247193, -0.151152, 0.117152
1305, 43.4667, 0.963472, 1, -8.81345, 80.1759, 688.369, 0.238209, -0.15488, 0.120509
1306, 43.5, 0.965483, 1, -8.57241, 80.1209, 688.76, 0.236519, -0.158631, 0.121107
1307, 43.5333, 0.963384, 1, -7.84365, 79.9251, 686.806, 0.246385, -0.152126, 0.118831
1308, 43.5667, 0.987376, 1, -8.01642, 80.0334, 688.302, 0.240885, -0.161811, 0.122365
1309, 43.6, 0.962565, 1, -7.42482, 80.4585, 690.936, 0.239757, -0.147566, 0.106292
1310, 43.6333, 0.964532, 1, -7.61293, 80.346, 690.667, 0.238023, -0.155228, 0.115642
1311, 43.6667, 0.963347, 1, -7.48167, 80.1208, 689.253, 0.238001, -0.160261, 0.119729
1312, 43.7, 0.966147, 1, -7.13703, 79.7555, 686, 0.245257, -0.150558, 0.118518
1313, 43.7333, 0.963353, 1, -7.46154, 79.8708, 687.902, 0.235047, -0.158009, 0.121897
1314, 43.7667, 0.960678, 1, -7.4822, 79.937, 688.402, 0.234649, -0.15962, 0.124271
1315, 43.8, 0.963885, 1, -7.10994, 79.6283, 686.655, 0.245783, -0.15215, 0.120932
1316, 43.8333, 0.987177, 1, -7.60124, 79.893, 687.785, 0.23828, -0.16123, 0.123595
1317, 43.8667, 0.96419, 1, -7.33497, 80.0259, 688.616, 0.233031, -0.147424, 0.105169
1318, 43.9, 0.962389, 1, -7.59996, 80.178, 689.337, 0.234524, -0.155588, 0.115048
1319, 43.9333, 0.962738, 1, -7.79589, 80.1698, 688.983, 0.236454, -0.158486, 0.120399
1320, 43.9667, 0.988134, 1, -7.86084, 80.0958, 688.4, 0.235958, -0.161202, 0.1207
1321, 44, 0.965902, 1, -7.53772, 80.524, 690.285, 0.245891, -0.146842, 0.105546
1322, 44.0333, 0.964591, 1, -7.89202, 80.4988, 690.072, 0.24064, -0.153775, 0.115467
1323, 44.0667, 0.965145, 1, -8.13738, 80.5177, 688.216, 0.24404, -0.156859, 0.120132
1324, 44.1, 0.963936, 1, -8.24731, 80.356, 687.606, 0.245317, -0.154327, 0.121993
1325, 44.1333, 0.964639, 1, -8.36472, 80.4435, 687.3, 0.239842, -0.15908, 0.123027
1326, 44.1667, 0.967566, 1, -7.91602, 80.2257, 685.448, 0.2494, -0.152651, 0.119058
1327, 44.2, 0.965069, 1, -8.35987, 80.3738, 686.448, 0.243594, -0.159198, 0.121431
1328, 44.2333, 0.96838, 1, -8.47364, 80.3312, 686.636, 0.242457, -0.15733, 0.121307
1329, 44.2667, 0.966056, 1, -8.12929, 80.2709, 685.908, 0.251031, -0.14895, 0.118633
1330, 44.3, 0.965723, 1, -8.49455, 80.5055, 687.982, 0.240953, -0.15789, 0.121234
1331, 44.3333, 0.965875, 1, -8.143, 80.4256, 687.326, 0.246997, -0.152287, 0.118915
1332, 44.3667, 0.965133, 1, -8.31582, 81.3086, 693.29, 0.237401, -0.154377, 0.117936
1333, 44.4, 0.963961, 1, -8.29407, 81.169, 692.714, 0.240748, -0.15546, 0.117493
1334, 44.4333, 0.964633, 1, -8.16804, 81.5631, 694.963, 0.242332, -0.154698, 0.119441
1335, 44.4667, 0.964851, 1, -8.24242, 81.4308, 694.131, 0.241509, -0.152777, 0.116343
1336, 44.5, 0.966364, 1, -8.21258, 80.9102, 690.508, 0.242874, -0.157187, 0.113483
1337, 44.5333, 0.984999, 1, -8.71133, 80.76, 691.347, 0.238668, -0.16051, 0.11916
1338, 44.5667, 0.96022, 1, -8.32936, 80.6045, 691.062, 0.233073, -0.148386, 0.101837
1339, 44.6, 0.96027, 1, -8.58233, 80.5274, 690.384, 0.229445, -0.154003, 0.109739
1340, 44.6333, 0.984425, 1, -8.35099, 80.0886, 688.276, 0.233623, -0.163808, 0.119373
1341, 44.6667, 0.96361, 1, -7.99506, 80.2446, 689.905, 0.227593, -0.152634, 0.1049
1342, 44.7, 0.967421, 1, -8.16147, 80.0643, 688.891, 0.227841, -0.159515, 0.113523
1343, 44.7333, 0.966743, 1, -7.77871, 79.745, 686.894, 0.23697, -0.152242, 0.114534
1344, 44.7667, 0.986994, 1, -8.33993, 79.8368, 687.535, 0.231635, -0.162913, 0.121487
1345, 44.8, 0.962198, 1, -8.00819, 80.079, 689.112, 0.236003, -0.151019, 0.106744
1346, 44.8333, 0.968616, 1, -8.22501, 79.8882, 687.975, 0.232907, -0.158194, 0.116872
1347, 44.8667, 0.964462, 1, -7.92872, 79.7018, 685.835, 0.245074, -0.151245, 0.116101
1348, 44.9, 0.96764, 1, -7.95892, 79.508, 684.504, 0.244619, -0.153121, 0.117914
1349, 44.9333, 0.985695, 1, -8.4793, 79.7211, 685.736, 0.242629, -0.161892, 0.124831
1350, 44.9667, 0.9666, 1, -8.1751, 80.0968, 688.105, 0.2375, -0.154262, 0.10771
1351, 45, 0.96584, 1, -8.5789, 80.0246, 687.421, 0.236442, -0.157232, 0.116701
1352, 45.0333, 0.966724, 1, -8.4352, 79.7904, 685.353, 0.245656, -0.147959, 0.117178
1353, 45.0667, 0.984557, 1, -9.11158, 79.9418, 686.882, 0.242356, -0.160581, 0.124301
1354, 45.1, 0.963817, 1, -8.74917, 80.1254, 688.539, 0.239158, -0.151758, 0.107321
1355, 45.1333, 0.965545, 1, -9.21438, 80.14, 687.749, 0.234877, -0.156685, 0.114971
1356, 45.1667, 0.985419, 1, -9.33935, 79.9207, 686.815, 0.234409, -0.160156, 0.118889
1357, 45.2, 0.96526, 1, -9.05566, 80.1219, 688.704, 0.235622, -0.148876, 0.105547
1358, 45.2333, 0.968322, 1, -9.44214, 80.0643, 688.23, 0.234486, -0.154869, 0.113374
1359, 45.2667, 0.985847, 1, -9.61964, 79.9224, 686.865, 0.232791, -0.160873, 0.117527
1360, 45.3, 0.963507, 1, -9.44841, 80.0784, 688.484, 0.234786, -0.14599, 0.1034
1361, 45.3333, 0.968959, 1, -9.78406, 79.9577, 686.447, 0.232732, -0.150842, 0.112186
1362, 45.3667, 0.968912, 1, -9.95545, 79.916, 686.382, 0.236399, -0.156128, 0.11839
1363, 45.4, 0.965268, 1, -9.6623, 79.7899, 684.219, 0.244106, -0.146641, 0.115544
1364, 45.4333, 0.987131, 1, -9.94385, 80.0096, 686.286, 0.235354, -0.161474, 0.120456
1365, 45.4667, 0.966933, 1, -9.585, 80.2939, 688.259, 0.235327, -0.153846, 0.105595
1366, 45.5, 0.966929, 1, -9.95036, 80.2954, 689.019, 0.230738, -0.158429, 0.113745
1367, 45.5333, 0.96437, 1, -9.77334, 80.1046, 686.411, 0.233609, -0.149225, 0.111735
1368, 45.5667, 0.963272, 1, -10.1295, 81.6467, 696.991, 0.22103, -0.153337, 0.112453
1369, 45.6, 0.96455, 1, -10.2652, 82.1119, 702.854, 0.217407, -0.156806, 0.109687
1370, 45.6333, 0.95902, 1, -11.5659, 81.2348, 706.164, 0.210826, -0.156762, 0.103985
1371, 45.6667, 0.959286, 1, -12.8791, 78.6708, 702.202, 0.205505, -0.134256, 0.0866568
1372, 45.7, 0.95921, 1, -14.8069, 76.3739, 701.804, 0.207241, -0.101227, 0.061105
1373, 45.7333, 0.951727, 1, -17.1268, 74.1423, 699.625, 0.198366, -0.0625303, 0.0276527
1374, 45.7667, 0.952886, 1, -19.6272, 72.7256, 696.145, 0.193848, -0.0178051, -0.00967311
1375, 45.8, 0.944764, 1, -22.0654, 72.3153, 692.574, 0.199532, 0.0263762, -0.0490087
1376, 45.8333, 0.950115, 1, -24.2097, 72.3519, 686.258, 0.227308, 0.0727728, -0.0893981
1377, 45.8667, 0.954149, 1, -26.3219, 73.3837, 681.869, 0.262302, 0.11661, -0.127582
1378, 45.9, 0.94697, 1, -28.1074, 75.8193, 682.046, 0.287678, 0.153433, -0.159951
1379, 45.9333, 0.92623, 1, -29.9602, 78.9431, 683.259, 0.324579, 0.165171, -0.185146
1380, 45.9667, 0.922236, 1, -32.1965, 82.1594, 685.252, 0.364369, 0.189707, -0.192966
1381, 46, 0.919345, 1, -33.627, 84.754, 685.84, 0.388768, 0.204593, -0.198072
1382, 46.0333, 0.918092, 1, -35.3831, 87.0934, 686.428, 0.411342, 0.220546, -0.193789
1383, 46.0667, 0.892781, 1, -37.437, 89.3181, 687.326, 0.421295, 0.241097, -0.193568
1384, 46.1, 0.89971, 1, -40.0872, 91.3656, 691.141, 0.416626, 0.272157, -0.19574
1385, 46.1333, 0.906986, 1, -44.3014, 94.856, 703.164, 0.430726, 0.338065, -0.204549
1386, 46.1667, 0.929344, 1, -47.9848, 94.8204, 701.034, 0.428572, 0.386135, -0.212003
1387, 46.2, 0.943851, 1, -51.5394, 96.2081, 704.002, 0.439756, 0.409837, -0.207597
1388, 46.2333, 0.927907, 1, -54.3659, 96.8779, 709.045, 0.405766, 0.431136, -0.185963
1389, 46.2667, 0.898745, 1, -57.0833, 99.7, 726.588, 0.348373, 0.429171, -0.158231
1390, 46.3, 0.914093, 1, -57.8067, 98.5903, 725.269, 0.34794, 0.449261, -0.139881
1391, 46.3333, 0.930328, 1, -57.5507, 97.3392, 723.789, 0.353841, 0.448603, -0.130149
1392, 46.3667, 0.934597, 1, -57.4752, 97.6788, 730.092, 0.329752, 0.446581, -0.114132
1393, 46.4, 0.932221, 1, -57.2396, 97.3281, 732.442, 0.316942, 0.447307, -0.102784
1394, 46.4333, 0.937998, 1, -56.4511, 97.0369, 732.012, 0.324229, 0.438842, -0.0993699
1395, 46.4667, 0.937896, 1, -55.5597, 97.4746, 734.568, 0.333279, 0.43058, -0.100547
1396, 46.5, 0.945992, 1, -55.018, 96.8508, 733.802, 0.330169, 0.443899, -0.103964
1397, 46.5333, 0.936987, 1, -54.3936, 96.8956, 736.253, 0.338549, 0.445546, -0.104227
1398, 46.5667, 0.943978, 1, -54.0117, 96.1901, 734.28, 0.339198, 0.454336, -0.0994145
1399, 46.6, 0.943266, 1, -53.6443, 95.576, 732.795, 0.344475, 0.457345, -0.101846
1400, 46.6333, 0.931146, 1, -52.5922, 95.8253, 736.835, 0.357346, 0.45334, -0.103151
1401, 46.6667, 0.932155, 1, -51.7391, 95.9789, 738.122, 0.350006, 0.448143, -0.0984418
1402, 46.7, 0.936643, 1, -50.473, 95.8927, 737.894, 0.372471, 0.453444, -0.104217
1403, 46.7333, 0.954126, 1, -49.0255, 95.1243, 736.121, 0.347992, 0.443401, -0.110638
1404, 46.7667, 0.944979, 1, -47.2586, 95.5328, 735.686, 0.366955, 0.433647, -0.107818
1405, 46.8, 0.957385, 1, -46.1426, 95.4742, 733.785, 0.348556, 0.429593, -0.0995647
1406, 46.8333, 0.954573, 1, -44.5007, 95.5192, 733.971, 0.35564, 0.415769, -0.104099
1407, 46.8667, 0.93277, 1, -43.1557, 97.405, 741.279, 0.35804, 0.418367, -0.093297
1408, 46.9, 0.947736, 1, -41.2868, 96.9863, 738.591, 0.364981, 0.408541, -0.095388
1409, 46.9333, 0.956704, 1, -39.8462, 95.9252, 732.945, 0.367559, 0.408355, -0.0955517
1410, 46.9667, 0.957476, 1, -38.3748, 96.0475, 735.311, 0.36212, 0.392148, -0.0971865
1411, 47, 0.95561, 1, -37.2967, 96.3557, 736.307, 0.35836, 0.382148, -0.0963516
1412, 47.0333, 0.948029, 1, -36.3462, 97.1266, 738.146, 0.380721, 0.40039, -0.0941872
1413, 47.0667, 0.9525, 1, -35.1834, 96.3362, 736, 0.368527, 0.388879, -0.0964847
