frame, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU25_r, AU26_r, AU04_c, AU12_c, AU15_c, AU23_c, AU28_c, AU45_c
7521, 250.667, 0.991565, 1, 0, 0, 0.61945, 0, 0, 0.568077, 0, 0, 0, 0, 0, 0.523321, 0, 0, 0, 0, 0, 0, 0, 0
7522, 250.7, 0.991528, 1, 0, 0, 0, 0, 0, 0.538065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7523, 250.733, 0.990546, 1, 0.528868, 0, 0.545131, 0, 0, 0.583811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7524, 250.767, 0.991405, 1, 0.671498, 0.600861, 0.6816, 0, 0, 0.846788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7525, 250.8, 0.990733, 1, 0.578537, 0, 0.551638, 0, 0, 0.855748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7526, 250.833, 0.990954, 1, 0.656574, 0.571848, 0.671702, 0, 0, 1.10236, 0, 0, 0, 0, 0, 0, 0.808707, 0, 0, 0, 0, 0, 0, 0
7527, 250.867, 0.990728, 1, 0.59668, 0, 0.689646, 0, 0, 0.900861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7528, 250.9, 0.991266, 1, 0.571089, 0, 0.636818, 0, 0, 0.965189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7529, 250.933, 0.991512, 1, 0.520591, 0, 0, 0, 0, 0.608342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7530, 250.967, 0.991421, 1, 0.573344, 0, 0.501656, 0, 0, 0.698573, 0, 0, 0, 0, 0, 0.547545, 0, 0, 0, 0, 0, 0, 0, 0
7531, 251, 0.9917, 1, 0, 0, 0.581884, 0, 0, 0, 0, 0, 0, 0, 0, 0.712427, 0, 0, 0, 0, 0, 0, 0, 0
7532, 251.033, 0.991319, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7533, 251.067, 0.99222, 1, 0.510762, 0, 0, 0, 0, 0.772254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7534, 251.1, 0.991818, 1, 0.512359, 0, 0.639888, 0, 0, 0.814511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7535, 251.133, 0.99198, 1, 0, 0, 0, 0, 0, 0.594686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7536, 251.167, 0.99214, 1, 0, 0, 0.550118, 0, 0, 0.859087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7537, 251.2, 0.992125, 1, 0.604536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7538, 251.233, 0.992434, 1, 0.572751, 0, 0.830636, 0, 0, 0.857407, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
7539, 251.267, 0.991662, 1, 0, 0, 0.602974, 0, 0, 0.697604, 0, 0, 0, 0, 0, 0, 0.584686, 0, 0, 0, 0, 0, 0, 0
7540, 251.3, 0.992124, 1, 0, 0, 0.585134, 0, 0, 0.501313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7541, 251.333, 0.992206, 1, 0, 0, 0.585197, 0, 0, 0.60577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7542, 251.367, 0.992016, 1, 0, 0, 0.719784, 0, 0, 0.724748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7543, 251.4, 0.992435, 1, 0, 0, 0, 0, 0, 0.620283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7544, 251.433, 0.991709, 1, 0, 0, 0.556879, 0, 0, 1.03604, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
7545, 251.467, 0.991891, 1, 0.562238, 0, 0.676969, 0, 0, 0.876396, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
7546, 251.5, 0.99224, 1, 0.51435, 0, 0.614529, 0, 0, 0.876011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7547, 251.533, 0.99223, 1, 0.557196, 0, 0, 0, 0, 0.85201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7548, 251.567, 0.992371, 1, 0.589445, 0, 0, 0, 0, 0.727864, 0, 0, 0, 0, 0, 0, 0.677184, 0, 0, 0, 0, 0, 0, 0
7549, 251.6, 0.99241, 1, 0.604938, 0, 0.580015, 0, 0, 0.714731, 0, 0, 0, 0, 0, 0, 0.529073, 0, 0, 0, 0, 0, 0, 0
7550, 251.633, 0.992573, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.698895, 0, 0, 0, 0, 0, 0, 0, 0
7551, 251.667, 0.992372, 1, 0, 0, 0.546437, 0, 0, 0.732942, 0, 0, 0, 0, 0, 0, 0.504494, 0, 0, 0, 0, 0, 0, 0
7552, 251.7, 0.992623, 1, 0, 0, 0, 0, 0, 0.619401, 0, 0, 0, 0, 0, 0.552257, 0, 0, 0, 0, 0, 0, 0, 0
7553, 251.733, 0.993452, 1, 0, 0, 0.515903, 0, 0, 0.560045, 0, 0, 0, 0, 0, 0.583039, 0, 0, 0, 0, 0, 0, 0, 0
7554, 251.767, 0.993055, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7555, 251.8, 0.992946, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.57084, 0, 0, 0, 0, 0, 0, 0, 0
7556, 251.833, 0.993002, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.517527, 0, 0, 0, 0, 0, 0, 0, 0
7557, 251.867, 0.993371, 1, 0, 0, 0.52618, 0, 0, 0.556103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7558, 251.9, 0.992872, 1, 0.509102, 0, 0.534214, 0, 0, 0.820329, 0, 0, 0, 0, 0, 0.539538, 0, 0, 0, 0, 0, 0, 0, 0
7559, 251.933, 0.992735, 1, 0, 0, 0, 0, 0, 0.649736, 0, 0, 0, 0, 0, 0.58649, 0, 0, 0, 0, 0, 0, 0, 0
7560, 251.967, 0.992942, 1, 0, 0, 0, 0, 0, 0.65627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7561, 252, 0.992689, 1, 0, 0, 0, 0, 0, 0.518257, 0, 0, 0, 0, 0, 0, 0.502551, 0, 0, 0, 0, 0, 0, 0
7562, 252.033, 0.992565, 1, 0, 0, 0, 0, 0, 0.703817, 0, 0, 0, 0, 0, 0, 0.560882, 0, 0, 0, 0, 0, 0, 0
7563, 252.067, 0.993032, 1, 0, 0, 0, 0, 0, 0.661106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7564, 252.1, 0.992876, 1, 0, 0, 0, 0, 0, 0.846966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7565, 252.133, 0.99269, 1, 0, 0, 0, 0, 0, 0.700417, 0, 0, 0, 0, 0, 0.527214, 0, 0, 0, 0, 0, 0, 0, 0
7566, 252.167, 0.99282, 1, 0, 0, 0, 0, 0, 0.646882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7567, 252.2, 0.992374, 1, 0, 0, 0, 0, 0, 0.624899, 0, 0, 0, 0, 0, 0.564844, 0, 0, 0, 0, 0, 0, 0, 0
7568, 252.233, 0.992657, 1, 0, 0, 0, 0, 0, 0.556214, 0, 0, 0, 0, 0, 0.536442, 0, 0, 0, 0, 0, 0, 0, 0
7569, 252.267, 0.992157, 1, 0, 0, 0, 0, 0, 0.575175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7570, 252.3, 0.992278, 1, 0, 0, 0, 0, 0, 0.750421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7571, 252.333, 0.992156, 1, 0, 0, 0, 0, 0, 0.784362, 0, 0, 0, 0, 0, 0.505408, 0, 0, 0, 0, 0, 0, 0, 0
7572, 252.367, 0.992202, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.542366, 0, 0, 0, 0, 0, 0, 0, 0
7573, 252.4, 0.992514, 1, 0, 0, 0, 0, 0, 0.652967, 0, 0, 0, 0, 0, 0.624875, 0, 0, 0, 0, 0, 0, 0, 0
7574, 252.433, 0.992456, 1, 0, 0, 0, 0, 0, 0.720959, 0, 0, 0, 0, 0, 0.569468, 0, 0, 0, 0, 0, 0, 0, 0
7575, 252.467, 0.992412, 1, 0, 0, 0, 0, 0, 0.555006, 0, 0, 0.641005, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7576, 252.5, 0.992441, 1, 0, 0, 0, 0, 0, 0.595902, 0, 0, 0.634889, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7577, 252.533, 0.988197, 1, 0, 0, 0, 0, 0.586684, 0.56055, 0.640371, 0, 0.711504, 0, 0, 0.823251, 0, 0, 1, 1, 0, 0, 0, 1
7578, 252.567, 0.986905, 1, 0, 0, 0, 0, 0.587655, 0.651496, 0.643337, 0.560476, 0.913236, 0, 0, 0.984432, 0, 0, 1, 1, 0, 0, 0, 1
7579, 252.6, 0.98917, 1, 0, 0, 0, 0, 0.680783, 0.653647, 0.743124, 0.674714, 0.955713, 0, 0, 0.975287, 0, 0, 1, 1, 0, 0, 0, 1
7580, 252.633, 0.989951, 1, 0, 0, 0, 0, 0.673847, 0, 0.650099, 0.943849, 0.885312, 0, 0, 1.02325, 0, 0, 0, 1, 0, 0, 0, 0
7581, 252.667, 0.991381, 1, 0, 0, 0, 0, 0.590865, 0, 0.646359, 0.92175, 0.807452, 0, 0, 1.07547, 0, 0, 0, 1, 0, 0, 0, 0
7582, 252.7, 0.991429, 1, 0, 0, 0, 0, 0.564845, 0, 0.584313, 1.06271, 0.83175, 0, 0, 0.857969, 0, 0, 0, 1, 0, 0, 0, 0
7583, 252.733, 0.99106, 1, 0, 0, 0, 0, 0.519224, 0, 0.511814, 1.10309, 0.859575, 0, 0, 0.753831, 0, 0, 0, 1, 0, 0, 0, 0
7584, 252.767, 0.991078, 1, 0, 0, 0, 0, 0.518204, 0, 0.544237, 1.00977, 1.01556, 0, 0, 0.775846, 0, 0, 0, 1, 0, 0, 0, 0
7585, 252.8, 0.991827, 1, 0, 0, 0, 0, 0, 0, 0, 0.855726, 0.945518, 0, 0, 0.766142, 0, 0, 0, 1, 0, 0, 0, 0
7586, 252.833, 0.991865, 1, 0, 0, 0, 0, 0, 0, 0, 0.85012, 0.964722, 0, 0, 0.867855, 0, 0, 0, 1, 0, 0, 0, 0
7587, 252.867, 0.99149, 1, 0, 0, 0, 0, 0, 0, 0, 0.95481, 1.03509, 0, 0, 0.764005, 0, 0, 0, 1, 0, 0, 0, 0
7588, 252.9, 0.9915, 1, 0, 0, 0, 0, 0.561887, 0.516281, 0.606218, 0.983466, 1.0302, 0, 0, 0.756526, 0, 0, 0, 1, 0, 0, 0, 0
7589, 252.933, 0.991315, 1, 0, 0, 0, 0, 0.549286, 0.762758, 0.579906, 0.93342, 1.0432, 0, 0, 0.785425, 0, 0, 0, 1, 0, 0, 0, 0
7590, 252.967, 0.990728, 1, 0, 0, 0, 0, 0.666536, 0, 0.730055, 1.18876, 1.07516, 0, 0, 0.879749, 0, 0, 0, 1, 0, 0, 0, 0
7591, 253, 0.988548, 1, 0, 0, 0, 0, 0.835217, 0, 0.808813, 1.60981, 1.19739, 0, 0, 0.762699, 0, 0, 0, 1, 0, 0, 0, 0
7592, 253.033, 0.988453, 1, 0, 0, 0, 0, 0.940434, 0, 0.915289, 1.75121, 1.20985, 0, 0, 0.629949, 0, 0, 0, 1, 0, 0, 0, 0
7593, 253.067, 0.98821, 1, 0, 0, 0, 0, 1.02195, 0, 0.949561, 1.73578, 1.09723, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7594, 253.1, 0.988152, 1, 0, 0, 0, 0, 1.17077, 0, 1.10343, 1.99932, 1.09723, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7595, 253.133, 0.98747, 1, 0, 0, 0, 0, 1.32251, 0, 1.3205, 2.18009, 1.20631, 0, 0, 0, 0.516909, 0, 0, 1, 0, 0, 0, 0
7596, 253.167, 0.987006, 1, 0, 0, 0, 0, 1.52185, 0, 1.5195, 2.47213, 1.06875, 0, 0, 0, 1.13245, 0, 0, 1, 0, 0, 0, 0
7597, 253.2, 0.984771, 1, 0, 0, 0, 0, 1.6653, 0, 1.60425, 2.7224, 0.847559, 0, 0, 0, 1.67957, 0, 0, 1, 0, 0, 0, 0
7598, 253.233, 0.984727, 1, 0, 0, 0, 0, 1.6548, 0, 1.59522, 2.8421, 1.01822, 0, 0, 0, 1.17584, 0, 0, 1, 0, 0, 0, 0
7599, 253.267, 0.982546, 1, 0, 0, 0, 0, 1.75309, 0, 1.65386, 2.95541, 0.850045, 0, 0, 0, 0.91923, 0, 0, 1, 0, 0, 0, 0
7600, 253.3, 0.9807, 1, 0, 0, 0, 0, 2.08266, 0, 1.92426, 3.2998, 0.675016, 0, 0, 0, 1.47078, 0, 0, 1, 0, 0, 0, 0
7601, 253.333, 0.979123, 1, 0, 0, 0, 0, 2.19398, 0, 2.0574, 3.45863, 0.840636, 0, 0, 0, 1.32043, 0, 0, 1, 0, 0, 0, 1
7602, 253.367, 0.97834, 1, 0, 0, 0, 0, 2.22654, 0, 2.06113, 3.49654, 1.0185, 0, 0, 0, 1.16714, 0, 0, 1, 0, 0, 0, 1
7603, 253.4, 0.980301, 1, 0, 0, 0, 0, 2.21432, 0, 2.09598, 3.51627, 1.07217, 0, 0, 0, 1.34519, 0, 0, 1, 0, 0, 0, 1
7604, 253.433, 0.978839, 1, 0, 0, 0, 0, 2.2521, 0, 2.10937, 3.56509, 1.00268, 0, 0, 0, 1.56803, 0, 0, 1, 0, 0, 0, 1
7605, 253.467, 0.980514, 1, 0, 0, 0, 0, 2.32413, 0, 2.16739, 3.6729, 0.910327, 0, 0, 0, 1.7757, 0, 0, 1, 0, 0, 0, 1
7606, 253.5, 0.979411, 1, 0, 0, 0, 0, 2.30024, 0, 2.1328, 3.62841, 0.87612, 0, 0, 0, 1.4614, 0, 0, 1, 0, 0, 0, 1
7607, 253.533, 0.978083, 1, 0, 0, 0, 0, 2.1662, 0, 2.04063, 3.22564, 0.765615, 0, 0, 0, 1.61798, 0, 0, 1, 0, 0, 0, 1
7608, 253.567, 0.979841, 1, 0.689614, 0, 0, 0, 1.98909, 0, 1.90475, 3.09828, 0.838714, 0, 0, 0, 1.31523, 0, 0, 1, 0, 0, 0, 1
7609, 253.6, 0.982088, 1, 0.570308, 0, 0, 0, 1.77524, 0, 1.68234, 2.75537, 0.612438, 0, 0, 0, 1.32453, 0, 0, 1, 0, 0, 0, 1
7610, 253.633, 0.982497, 1, 0.595968, 0, 0, 0, 1.77168, 0, 1.70507, 2.7852, 0.627778, 0, 0, 0, 1.26028, 0, 0, 1, 0, 0, 0, 1
7611, 253.667, 0.980599, 1, 0.856554, 0, 0, 0, 1.59004, 0, 1.55165, 2.46328, 0.693742, 0, 0, 0, 0.67267, 0, 0, 1, 0, 1, 0, 1
7612, 253.7, 0.973361, 1, 1.46606, 0, 0, 0, 1.3146, 0, 1.30346, 2.20331, 0.664694, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1
7613, 253.733, 0.966238, 1, 1.78096, 0, 0, 0, 1.39257, 0, 1.3776, 2.3416, 0.566324, 0, 0, 0, 0.553494, 0, 0, 1, 0, 0, 0, 1
7614, 253.767, 0.9688, 1, 1.74696, 0, 0, 0, 1.52125, 0, 1.52604, 2.35143, 0, 0, 0, 0, 0.744997, 0, 0, 1, 0, 0, 0, 1
7615, 253.8, 0.967555, 1, 1.9815, 0, 0, 0, 1.77286, 0, 1.8278, 2.6002, 0.526313, 0, 0, 0, 1.5019, 0, 0, 1, 0, 0, 0, 1
7616, 253.833, 0.971419, 1, 1.68535, 0, 0, 0, 1.83692, 0, 1.86319, 2.81194, 0, 0, 0, 0, 2.1751, 0, 0, 1, 0, 0, 0, 1
7617, 253.867, 0.975674, 1, 1.19676, 0, 0, 0, 2.06082, 0, 2.12222, 3.12388, 0.515796, 0, 0, 0, 2.24522, 0, 0, 1, 0, 0, 0, 1
7618, 253.9, 0.97827, 1, 0.715971, 0, 0, 0, 2.21215, 0, 2.23144, 3.40353, 0.722847, 0, 0, 0, 2.26694, 0, 0, 1, 0, 0, 0, 1
7619, 253.933, 0.976072, 1, 0.500117, 0, 0, 0, 2.15578, 0, 2.11261, 3.21134, 0.542692, 0, 0, 0, 2.33425, 0, 0, 1, 0, 0, 0, 1
7620, 253.967, 0.976508, 1, 0.564434, 0, 0, 0, 2.18038, 0, 2.18997, 3.27336, 0.532194, 0, 0, 0, 1.69001, 0, 0, 1, 0, 0, 0, 1
7621, 254, 0.971859, 1, 0.68608, 0, 0, 0, 2.02534, 0, 2.08815, 3.0836, 0, 0, 0, 0, 1.77711, 0, 0, 1, 0, 0, 0, 1
7622, 254.033, 0.973553, 1, 1.02564, 0, 0, 0, 1.8719, 0, 1.91089, 2.88203, 0, 0, 0, 0, 1.10236, 0, 0, 1, 0, 1, 0, 1
7623, 254.067, 0.974669, 1, 1.08285, 0, 0, 0, 1.76291, 0, 1.83689, 2.83708, 0, 0, 0, 0, 1.62479, 0, 0, 1, 0, 1, 0, 1
7624, 254.1, 0.971445, 1, 1.3562, 0, 0, 0, 1.68128, 0, 1.75639, 2.63855, 0, 0, 0, 0, 1.48732, 0, 0, 1, 0, 1, 0, 1
7625, 254.133, 0.9664, 1, 1.6043, 0, 0, 0, 1.57651, 0, 1.68576, 2.47108, 0, 0, 0, 0, 1.71941, 0, 0, 1, 0, 1, 0, 1
7626, 254.167, 0.963166, 1, 1.35805, 0, 0, 0.505391, 1.59444, 0, 1.77821, 2.64336, 0, 0, 0, 0, 1.93898, 0, 0, 1, 0, 0, 0, 1
7627, 254.2, 0.965394, 1, 1.08597, 0, 0, 0, 1.7425, 0, 1.8785, 2.92133, 0, 0, 0, 0, 2.71731, 0.54353, 0, 1, 0, 0, 0, 1
7628, 254.233, 0.968568, 1, 0.967046, 0, 0, 0, 1.78627, 0, 1.89167, 3.04838, 0, 0, 0, 0, 2.72089, 0.580542, 0, 1, 0, 0, 0, 1
7629, 254.267, 0.970727, 1, 0.53325, 0, 0, 0, 1.88889, 0, 1.91957, 3.04418, 0.574387, 0, 0, 0, 2.42813, 0.564515, 0, 1, 0, 0, 0, 1
7630, 254.3, 0.971816, 1, 0, 0, 0, 0, 1.90761, 0, 1.90098, 2.98442, 0, 0, 0, 0, 2.74058, 0, 0, 1, 0, 0, 0, 1
7631, 254.333, 0.968669, 1, 0, 0, 0, 0, 1.92244, 0, 1.98291, 2.98836, 0, 0, 0, 0, 2.05855, 0, 0, 1, 0, 0, 0, 1
7632, 254.367, 0.966943, 1, 0.958755, 0, 0, 0, 1.85166, 0, 1.94191, 2.63168, 0.521893, 0, 0, 0, 1.78007, 0, 0, 1, 0, 0, 0, 1
7633, 254.4, 0.964824, 1, 0.770889, 0, 0, 0, 1.75294, 0, 1.85089, 2.35689, 0, 0, 0, 0, 2.17531, 0, 0, 1, 0, 0, 0, 1
7634, 254.433, 0.967256, 1, 0.874652, 0, 0, 0, 1.69783, 0, 1.89445, 2.33165, 0, 0, 0, 0, 1.96263, 0, 0, 1, 0, 0, 0, 1
7635, 254.467, 0.965543, 1, 0.819441, 0, 0, 0, 1.67109, 0, 1.92363, 2.47071, 0, 0, 0, 0, 2.00857, 0, 0, 1, 0, 0, 0, 1
7636, 254.5, 0.964687, 1, 1.0122, 0, 0, 0, 1.61594, 0, 1.87794, 2.51653, 0, 0, 0, 0, 2.63129, 0, 0, 1, 0, 0, 0, 1
7637, 254.533, 0.97085, 1, 0.759439, 0, 0, 0, 1.63661, 0, 1.81367, 2.48585, 0, 0, 0, 0, 2.3731, 0, 0, 1, 0, 0, 0, 1
7638, 254.567, 0.974911, 1, 0.58956, 0, 0, 0, 1.79744, 0, 1.94993, 2.71907, 0, 0, 0, 0, 2.07349, 0, 0, 1, 0, 0, 0, 1
7639, 254.6, 0.978733, 1, 0, 0, 0, 0, 1.79865, 0, 1.83888, 2.77308, 0, 0, 0, 0, 2.90351, 0, 0, 1, 0, 0, 0, 1
7640, 254.633, 0.979616, 1, 0, 0, 0, 0, 1.77874, 0, 1.84535, 2.74234, 0, 0, 0, 0, 2.72242, 0, 0, 1, 0, 0, 0, 1
7641, 254.667, 0.975201, 1, 0, 0, 0, 0, 1.71291, 0, 1.73742, 2.74827, 0, 0, 0, 0, 2.6653, 0, 0, 1, 0, 0, 0, 1
7642, 254.7, 0.975047, 1, 0, 0, 0, 0, 1.68923, 0, 1.77664, 2.68902, 0, 0, 0, 0, 3.04574, 0, 0, 1, 0, 0, 0, 1
7643, 254.733, 0.974831, 1, 0, 0, 0, 0, 1.65228, 0, 1.79557, 2.55016, 0, 0, 0, 0, 2.60254, 0, 0, 1, 0, 0, 0, 1
7644, 254.767, 0.976247, 1, 0, 0, 0, 0, 1.60412, 0, 1.69165, 2.37707, 0, 0, 0, 0, 2.66753, 0, 0, 1, 0, 0, 0, 1
7645, 254.8, 0.97674, 1, 0, 0, 0, 0, 1.56908, 0, 1.63886, 2.22102, 0, 0, 0, 0, 2.62277, 0, 0, 1, 0, 0, 0, 1
7646, 254.833, 0.976738, 1, 0, 0, 0, 0, 1.53746, 0, 1.68472, 2.13997, 0, 0, 0, 0, 2.64926, 0, 0, 1, 0, 0, 0, 1
7647, 254.867, 0.977973, 1, 0, 0, 0, 0, 1.42982, 0, 1.54369, 1.95184, 0, 0, 0, 0, 2.13259, 0, 0, 1, 0, 0, 0, 1
7648, 254.9, 0.980204, 1, 0, 0, 0, 0, 1.29959, 0, 1.43264, 1.82919, 0, 0, 0, 0, 2.76816, 0, 0, 1, 0, 0, 0, 1
7649, 254.933, 0.980956, 1, 0.58918, 0, 0.528894, 0, 1.19243, 0, 1.34862, 1.58169, 0, 0, 0, 0, 2.4686, 0, 0, 1, 0, 1, 0, 1
7650, 254.967, 0.981657, 1, 0.583794, 0, 0, 0, 1.01687, 0, 1.16432, 1.45327, 0, 0, 0, 0, 2.14059, 0, 0, 1, 0, 1, 0, 1
7651, 255, 0.982321, 1, 0, 0, 0.508805, 0, 0.94119, 0, 1.01553, 1.26458, 0, 0, 0, 0, 1.60933, 0, 0, 1, 0, 1, 0, 1
7652, 255.033, 0.978925, 1, 0.55544, 0, 0, 0, 0.982145, 0.510977, 0.907563, 1.33713, 0, 0, 0, 0, 1.3286, 0, 0, 1, 0, 1, 0, 1
7653, 255.067, 0.978843, 1, 0.691658, 0, 0, 0, 1.09092, 0, 0.999429, 1.28953, 0.681354, 0, 0, 0, 1.0049, 0, 0, 1, 0, 1, 0, 1
7654, 255.1, 0.979508, 1, 0, 0.670138, 0, 0, 1.14862, 0, 1.13848, 1.38977, 0, 0, 0, 0, 1.49162, 0, 1, 1, 0, 0, 0, 1
7655, 255.133, 0.980451, 1, 0, 0, 0, 0, 1.27338, 0, 1.26577, 1.55766, 0.649758, 0, 0, 0, 1.6092, 0, 1, 1, 0, 0, 0, 1
7656, 255.167, 0.980312, 1, 0, 0, 0, 0, 1.36124, 0, 1.40582, 1.68502, 0, 0, 0, 0, 2.68838, 0, 0, 1, 0, 0, 0, 1
7657, 255.2, 0.980061, 1, 0, 0.592418, 0, 0, 1.52836, 0, 1.55319, 1.72878, 0.628546, 0, 0, 0, 1.98297, 0, 0, 1, 0, 0, 0, 1
7658, 255.233, 0.979141, 1, 0.547095, 0.546761, 0, 0, 1.59753, 0, 1.59984, 2.01179, 0.570082, 0, 0, 0, 2.45294, 0, 0, 1, 0, 0, 0, 1
7659, 255.267, 0.977025, 1, 0, 0.556773, 0, 0, 1.65121, 0, 1.63802, 2.03896, 0.536276, 0, 0, 0, 2.06234, 0, 0, 1, 0, 0, 0, 1
7660, 255.3, 0.977295, 1, 0, 0, 0, 0, 1.64081, 0, 1.65495, 2.08016, 0.620817, 0, 0, 0, 2.25747, 0, 0, 1, 0, 0, 0, 1
7661, 255.333, 0.976393, 1, 0, 0, 0, 0, 1.6447, 0, 1.64048, 2.19939, 0.636732, 0, 0, 0, 2.34302, 0, 0, 1, 0, 0, 0, 1
7662, 255.367, 0.976926, 1, 0, 0, 0, 0, 1.6353, 0, 1.63402, 2.20036, 0.539646, 0, 0, 0, 2.39981, 0, 0, 1, 0, 0, 0, 1
7663, 255.4, 0.977866, 1, 0.590965, 0, 0, 0, 1.59738, 0, 1.58917, 2.18418, 0, 0, 0, 0, 2.87615, 0, 0, 1, 0, 0, 0, 1
7664, 255.433, 0.976924, 1, 0.585036, 0, 0, 0, 1.53061, 0, 1.60228, 2.1827, 0, 0, 0, 0, 2.79712, 0, 0, 1, 0, 0, 0, 1
7665, 255.467, 0.977264, 1, 0, 0, 0, 0, 1.48051, 0, 1.53894, 2.08963, 0, 0, 0, 0, 2.77447, 0, 0, 1, 0, 0, 0, 1
7666, 255.5, 0.976967, 1, 0.59812, 0, 0, 0, 1.45541, 0, 1.53417, 1.99121, 0, 0, 0, 0, 2.57911, 0, 0, 1, 0, 0, 0, 1
7667, 255.533, 0.976432, 1, 0.992521, 0, 0, 0, 1.3878, 0, 1.50419, 2.04569, 0, 0, 0, 0, 2.46945, 0, 0, 1, 0, 0, 0, 1
7668, 255.567, 0.970868, 1, 1.35161, 0, 0, 0, 1.21461, 0, 1.42867, 1.89543, 0, 0, 0, 0, 2.1838, 0, 0, 1, 0, 0, 0, 1
7669, 255.6, 0.968244, 1, 1.48517, 0, 0, 0, 0.981564, 0, 1.16148, 1.73525, 0, 0, 0, 0, 1.74931, 0, 0, 1, 0, 1, 0, 1
7670, 255.633, 0.968027, 1, 1.50811, 0, 0, 0, 0.976477, 0, 1.14797, 1.67915, 0, 0, 0, 0, 1.58151, 0, 0, 1, 0, 1, 0, 1
7671, 255.667, 0.973558, 1, 1.32235, 0, 0, 0, 0.712511, 0, 0.854471, 1.16921, 0, 0, 0, 0, 0.904654, 0, 0, 1, 0, 1, 0, 1
7672, 255.7, 0.978343, 1, 1.05637, 0, 0, 0, 0.772701, 0, 0.776415, 1.17443, 0, 0, 0, 0, 0.785074, 0, 0, 1, 0, 1, 0, 1
7673, 255.733, 0.980148, 1, 0.955417, 0, 0, 0, 0.912429, 0, 0.95764, 1.28114, 0, 0, 0, 0, 1.84902, 0, 0, 1, 0, 1, 0, 1
7674, 255.767, 0.982203, 1, 0.899076, 0, 0, 0, 0.891532, 0, 0.935456, 1.33557, 0, 0, 0, 0, 1.92679, 0, 0, 1, 0, 1, 0, 1
7675, 255.8, 0.982179, 1, 0.833559, 0, 0, 0, 0.941278, 0, 0.934692, 1.43015, 0, 0, 0, 0, 1.69874, 0, 0, 1, 0, 1, 0, 1
